timestamps,open,high,low,close,volume
1600097640,114.18000030517578,114.30999755859375,114.11499786376953,114.28990173339844,189290
1600097700,114.29409790039062,114.45999908447266,114.29190063476562,114.42610168457031,260353
1600097760,114.41699981689453,114.48999786376953,114.4000015258789,114.45999908447266,180059
1600097820,114.44740295410156,114.47000122070312,114.26000213623047,114.29000091552734,417976
1600097880,114.30999755859375,114.36990356445312,114.13259887695312,114.22000122070312,169588
1600097940,114.22000122070312,114.41000366210938,114.22000122070312,114.38999938964844,199731
1600098000,114.38849639892578,114.44999694824219,114.3499984741211,114.44999694824219,141104
1600098060,114.44000244140625,114.44999694824219,114.33000183105469,114.37220001220703,143252
1600098120,114.37000274658203,114.41999816894531,114.3499984741211,114.37999725341797,165150
1600098180,114.38020324707031,114.47000122070312,114.37999725341797,114.41000366210938,157990
1600098240,114.41999816894531,114.44999694824219,114.33000183105469,114.38999938964844,140322
1600098300,114.37999725341797,114.44999694824219,114.25,114.27989959716797,152345
1600098360,114.2699966430664,114.3499984741211,114.20999908447266,114.24009704589844,108428
1600098420,114.16000366210938,114.20999908447266,114.16000366210938,114.18890380859375,216968
1600098480,114.19499969482422,114.22889709472656,114.08000183105469,114.19000244140625,185002
1600098540,114.17579650878906,114.20999908447266,114.08999633789062,114.13999938964844,134809
1600098600,114.14440155029297,114.30000305175781,114.13999938964844,114.29000091552734,208763
1600098660,114.29000091552734,114.33999633789062,114.18000030517578,114.20780181884766,148173
1600098720,114.19999694824219,114.37999725341797,114.19999694824219,114.3550033569336,279618
1600098780,114.37000274658203,114.4800033569336,114.33300018310547,114.45999908447266,228188
1600098840,114.45999908447266,114.52999877929688,114.44999694824219,114.51129913330078,232393
1600098900,114.5199966430664,114.54000091552734,114.43000030517578,114.50959777832031,164015
1600098960,114.51000213623047,114.5199966430664,114.41000366210938,114.4989013671875,150351
1600099020,114.48999786376953,114.75,114.44000244140625,114.70249938964844,361471
1600099080,114.70149993896484,114.75,114.61000061035156,114.72000122070312,207926
1600099140,114.72000122070312,114.7300033569336,114.5,114.5115966796875,260191
1600099200,114.51000213623047,114.5999984741211,114.33000183105469,114.56999969482422,330184
1600099260,114.56279754638672,114.7300033569336,114.55000305175781,114.72480010986328,338057
1600099320,114.7300033569336,114.7300033569336,114.61000061035156,114.66000366210938,229821
1600099380,114.66000366210938,114.72000122070312,114.62000274658203,114.66809844970703,213126
1600099440,114.66300201416016,114.80999755859375,114.63999938964844,114.77259826660156,280213
1600099500,114.77519989013672,114.80000305175781,114.66999816894531,114.80000305175781,233196
1600099560,114.80000305175781,114.80000305175781,114.68000030517578,114.74500274658203,234623
1600099620,114.73999786376953,114.75,114.5999984741211,114.68009948730469,245501
1600099680,114.69719696044922,114.73999786376953,114.63999938964844,114.66999816894531,187135
1600099740,114.66999816894531,114.70999908447266,114.6500015258789,114.67919921875,236887
1600099800,114.67729949951172,114.7300033569336,114.5999984741211,114.62999725341797,218260
1600099860,114.63800048828125,114.65889739990234,114.56999969482422,114.60449981689453,132979
1600099920,114.5999984741211,114.63999938964844,114.55000305175781,114.58499908447266,131487
1600099980,114.58989715576172,114.58999633789062,114.5,114.51000213623047,217836
1600100040,114.510498046875,114.55000305175781,114.23999786376953,114.24810028076172,391433
1600100100,114.24469757080078,114.3490982055664,114.22000122070312,114.2699966430664,306798
1600100160,114.2699966430664,114.42500305175781,114.2699966430664,114.41000366210938,221033
1600100220,114.4124984741211,114.44000244140625,114.33000183105469,114.37999725341797,208556
1600100280,114.38999938964844,114.44000244140625,114.36499786376953,114.40499877929688,117041
1600100340,114.4000015258789,114.40509796142578,114.25,114.26000213623047,161523
1600100400,114.2699966430664,114.30000305175781,114.12999725341797,114.18000030517578,270909
1600100460,114.16000366210938,114.20999908447266,114.08000183105469,114.15270233154297,221920
1600100520,114.1500015258789,114.2699966430664,114.11000061035156,114.24009704589844,237842
1600100580,114.25,114.25,114.12000274658203,114.12999725341797,127811
1600100640,114.13999938964844,114.23999786376953,114.12000274658203,114.20999908447266,125006
1600100700,114.22000122070312,114.279296875,114.1500015258789,114.26000213623047,156972
1600100760,114.25499725341797,114.33000183105469,114.23179626464844,114.30500030517578,174372
1600100820,114.30500030517578,114.33000183105469,114.23999786376953,114.29000091552734,155876
1600100880,114.28890228271484,114.29000091552734,114.04000091552734,114.04000091552734,204381
1600100940,114.04109954833984,114.1500015258789,114.02100372314453,114.11000061035156,137567
1600101000,114.12000274658203,114.29000091552734,114.11000061035156,114.22000122070312,142320
1600101060,114.2300033569336,114.2300033569336,114.05000305175781,114.0999984741211,169408
1600101120,114.1052017211914,114.11000061035156,114.0,114.08499908447266,333380
1600101180,114.08000183105469,114.13999938964844,114.06999969482422,114.12000274658203,103472
1600101240,114.11299896240234,114.13500213623047,114.05999755859375,114.0999984741211,140231
1600101300,114.06999969482422,114.2300033569336,114.05999755859375,114.1500015258789,165266
1600101360,114.15550231933594,114.2300033569336,114.11100006103516,114.20999908447266,113661
1600101420,114.21009826660156,114.30999755859375,114.20500183105469,114.2699966430664,193802
1600101480,114.26010131835938,114.2667007446289,114.12010192871094,114.13999938964844,111874
1600101540,114.13009643554688,114.22000122070312,114.12999725341797,114.19499969482422,105693
1600101600,114.19499969482422,114.33999633789062,114.16999816894531,114.31220245361328,602333
1600101660,114.30999755859375,114.37999725341797,114.27999877929688,114.33999633789062,156809
1600101720,114.3499984741211,114.45999908447266,114.33000183105469,114.40989685058594,219032
1600101780,114.4000015258789,114.5999984741211,114.3499984741211,114.56999969482422,231639
1600101840,114.58000183105469,114.5999984741211,114.44999694824219,114.4800033569336,241304
1600101900,114.48860168457031,114.5199966430664,114.41999816894531,114.44000244140625,171634
1600101960,114.44000244140625,114.51000213623047,114.4000015258789,114.4000015258789,162011
1600102020,114.4000015258789,114.49600219726562,114.36000061035156,114.48500061035156,160531
1600102080,114.48500061035156,114.58000183105469,114.4000015258789,114.41419982910156,217676
1600102140,114.4000015258789,114.46499633789062,114.31999969482422,114.33999633789062,154647
1600102200,114.33999633789062,114.45999908447266,114.30000305175781,114.44000244140625,154133
1600102260,114.44000244140625,114.54000091552734,114.4000015258789,114.5199966430664,157912
1600102320,114.51000213623047,114.51000213623047,114.40499877929688,114.45249938964844,96711
1600102380,114.45999908447266,114.47000122070312,114.3499984741211,114.36000061035156,122656
1600102440,114.37000274658203,114.41000366210938,114.08000183105469,114.12550354003906,336785
1600102500,114.12000274658203,114.19000244140625,114.11000061035156,114.16300201416016,165467
1600102560,114.16500091552734,114.25,114.14140319824219,114.18499755859375,154867
1600102620,114.18499755859375,114.2300033569336,114.12999725341797,114.19000244140625,128369
1600102680,114.19000244140625,114.27999877929688,114.16999816894531,114.24500274658203,139052
1600102740,114.24500274658203,114.3499984741211,114.22429656982422,114.33999633789062,137013
1600102800,114.3499984741211,114.4800033569336,114.33999633789062,114.41909790039062,201662
1600102860,114.41999816894531,114.43000030517578,114.30999755859375,114.36199951171875,157716
1600102920,114.36119842529297,114.37000274658203,114.22000122070312,114.22889709472656,136029
1600102980,114.25,114.29000091552734,114.19999694824219,114.20010375976562,105635
1600103040,114.2042007446289,114.22000122070312,114.06999969482422,114.08999633789062,225754
1600103100,114.08000183105469,114.16000366210938,114.04000091552734,114.04000091552734,197573
1600103160,114.02999877929688,114.08000183105469,113.86000061035156,113.87699890136719,491671
1600103220,113.872802734375,114.06999969482422,113.87000274658203,114.02999877929688,234020
1600103280,114.03170013427734,114.04000091552734,113.91000366210938,113.91999816894531,176899
1600103340,113.91089630126953,113.98999786376953,113.91000366210938,113.98979949951172,149649
1600103400,113.98999786376953,114.06999969482422,113.94999694824219,114.0199966430664,228086
1600103460,114.01000213623047,114.01000213623047,113.86000061035156,113.89600372314453,214873
1600103520,113.88999938964844,114.05000305175781,113.87999725341797,113.91500091552734,181005
1600103580,113.91950225830078,114.05989837646484,113.91500091552734,114.02999877929688,144220
1600103640,114.02010345458984,114.05000305175781,113.9000015258789,113.94989776611328,187843
1600103700,113.94000244140625,113.94000244140625,113.70999908447266,113.74500274658203,339770
1600103760,113.76000213623047,113.76000213623047,113.44000244140625,113.5199966430664,570155
1600103820,113.52999877929688,113.62999725341797,113.4800033569336,113.5,331856
1600103880,113.51000213623047,113.51000213623047,113.30000305175781,113.36000061035156,432913
1600103940,113.3499984741211,113.37000274658203,113.26000213623047,113.3499984741211,310026
1600104000,113.34190368652344,113.58989715576172,113.33999633789062,113.54429626464844,402906
1600104060,113.54720306396484,113.54720306396484,113.41999816894531,113.4749984741211,297689
1600104120,113.47000122070312,113.4800033569336,113.22000122070312,113.25,324757
1600104180,113.25990295410156,113.37999725341797,113.19000244140625,113.33999633789062,356187
1600104240,113.3499984741211,113.40899658203125,113.31999969482422,113.33000183105469,255094
1600104300,113.33999633789062,113.40010070800781,113.19000244140625,113.38999938964844,317285
1600104360,113.3822021484375,113.5,113.31999969482422,113.4583969116211,254131
1600104420,113.44999694824219,113.55000305175781,113.33000183105469,113.55000305175781,225647
1600104480,113.55010223388672,113.75,113.52999877929688,113.73500061035156,321197
1600104540,113.73030090332031,113.73500061035156,113.56999969482422,113.643798828125,250956
1600104600,113.625,113.7300033569336,113.4800033569336,113.51000213623047,240740
1600104660,113.50499725341797,113.58000183105469,113.33000183105469,113.33000183105469,222628
1600104720,113.34500122070312,113.4000015258789,112.80000305175781,112.91799926757812,906771
1600104780,112.9135971069336,113.2499008178711,112.9000015258789,113.11499786376953,327388
1600104840,113.11009979248047,113.22869873046875,113.0999984741211,113.20349884033203,236437
1600104900,113.19999694824219,113.30999755859375,113.0999984741211,113.252197265625,197017
1600104960,113.252197265625,113.4000015258789,113.25,113.34700012207031,202023
1600105020,113.33889770507812,113.51000213623047,113.31999969482422,113.4198989868164,230782
1600105080,113.4021987915039,113.41000366210938,113.25,113.30000305175781,179639
1600105140,113.31490325927734,113.44999694824219,113.30000305175781,113.38990020751953,176433
1600105200,113.38999938964844,113.5,113.33000183105469,113.36000061035156,216473
1600105260,113.33999633789062,113.45999908447266,113.2699966430664,113.34980010986328,215870
1600105320,113.34500122070312,113.5,113.30999755859375,113.42990112304688,179774
1600105380,113.41000366210938,113.45870208740234,113.35990142822266,113.43990325927734,103711
1600105440,113.43340301513672,113.4800033569336,113.33999633789062,113.38500213623047,144298
1600105500,113.38990020751953,113.56999969482422,113.26000213623047,113.53600311279297,286674
1600105560,113.55000305175781,113.58000183105469,113.51000213623047,113.53500366210938,159844
1600105620,113.55000305175781,113.6500015258789,113.5,113.61000061035156,150280
1600105680,113.60220336914062,113.73999786376953,113.5602035522461,113.72000122070312,176950
1600105740,113.72799682617188,113.73999786376953,113.63999938964844,113.68000030517578,153088
1600105800,113.68499755859375,113.7300033569336,113.5999984741211,113.66999816894531,157978
1600105860,113.66500091552734,113.81999969482422,113.66000366210938,113.77999877929688,220223
1600105920,113.79000091552734,113.81999969482422,113.7301025390625,113.76000213623047,174906
1600105980,113.75,113.79000091552734,113.69999694824219,113.78410339355469,150508
1600106040,113.79000091552734,113.83999633789062,113.7699966430664,113.79000091552734,132618
1600106100,113.77880096435547,113.87000274658203,113.7699966430664,113.79000091552734,163672
1600106160,113.79219818115234,113.80999755859375,113.66000366210938,113.68930053710938,176965
1600106220,113.68000030517578,113.78980255126953,113.68000030517578,113.75,123103
1600106280,113.75340270996094,113.7699966430664,113.68000030517578,113.70989990234375,131580
1600106340,113.7052993774414,113.80999755859375,113.70010375976562,113.72000122070312,148165
1600106400,113.72010040283203,113.7322998046875,113.5199966430664,113.54000091552734,219314
1600106460,113.52999877929688,113.62000274658203,113.43009948730469,113.44999694824219,252418
1600106520,113.4800033569336,113.63999938964844,113.44999694824219,113.58000183105469,171888
1600106580,113.57499694824219,113.66000366210938,113.55000305175781,113.58910369873047,137443
1600106640,113.58999633789062,113.75,113.58999633789062,113.73500061035156,139946
1600106700,113.73619842529297,113.89779663085938,113.69999694824219,113.87999725341797,253505
1600106760,113.87999725341797,114.0,113.83000183105469,114.0,304761
1600106820,113.98999786376953,114.08000183105469,113.91000366210938,114.06999969482422,342082
1600106880,114.06999969482422,114.18250274658203,114.02999877929688,114.06999969482422,349344
1600106940,114.05000305175781,114.12000274658203,113.9800033569336,114.06999969482422,268571
1600107000,114.08000183105469,114.12000274658203,114.01000213623047,114.05010223388672,219147
1600107060,114.05989837646484,114.29000091552734,114.05000305175781,114.29000091552734,381239
1600107120,114.29000091552734,114.33999633789062,114.18000030517578,114.32499694824219,289248
1600107180,114.33000183105469,114.41999816894531,114.30010223388672,114.36499786376953,253150
1600107240,114.36499786376953,114.44000244140625,114.29000091552734,114.38999938964844,239822
1600107300,114.39920043945312,114.48999786376953,114.30000305175781,114.44000244140625,356286
1600107360,114.43000030517578,114.44999694824219,114.31999969482422,114.3949966430664,213384
1600107420,114.3949966430664,114.48999786376953,114.33080291748047,114.44000244140625,266147
1600107480,114.43000030517578,114.48999786376953,114.26010131835938,114.27010345458984,280518
1600107540,114.26000213623047,114.29000091552734,114.12999725341797,114.19999694824219,404303
1600107600,114.20999908447266,114.29000091552734,114.18009948730469,114.26309967041016,278027
1600107660,114.26000213623047,114.30000305175781,114.16999816894531,114.16999816894531,237074
1600107720,114.19000244140625,114.41999816894531,114.18000030517578,114.37000274658203,341308
1600107780,114.37000274658203,114.4000015258789,114.31999969482422,114.36000061035156,151267
1600107840,114.36000061035156,114.37000274658203,114.29000091552734,114.32499694824219,145119
1600107900,114.31999969482422,114.32499694824219,114.01000213623047,114.04499816894531,270723
1600107960,114.04859924316406,114.18000030517578,114.0448989868164,114.1052017211914,267907
1600108020,114.131103515625,114.18000030517578,114.0199966430664,114.06999969482422,203194
1600108080,114.06999969482422,114.0999984741211,113.95999908447266,114.02999877929688,271492
1600108140,114.03500366210938,114.05999755859375,113.86000061035156,113.94000244140625,274217
1600108200,113.94999694824219,114.05000305175781,113.94000244140625,113.95999908447266,205977
1600108260,113.98829650878906,114.13999938964844,113.96009826660156,114.12999725341797,220385
1600108320,114.13999938964844,114.23999786376953,114.12010192871094,114.16999816894531,235462
1600108380,114.17780303955078,114.29000091552734,114.11000061035156,114.20989990234375,177026
1600108440,114.20999908447266,114.29499816894531,114.11000061035156,114.17400360107422,181002
1600108500,114.17890167236328,114.2300033569336,114.06999969482422,114.09010314941406,197099
1600108560,114.0999984741211,114.19999694824219,114.0999984741211,114.15989685058594,120469
1600108620,114.16000366210938,114.19999694824219,114.12000274658203,114.1500015258789,135502
1600108680,114.13999938964844,114.18000030517578,114.11000061035156,114.18000030517578,87856
1600108740,114.18000030517578,114.2300033569336,114.14009857177734,114.16500091552734,185509
1600108800,114.18000030517578,114.27629852294922,114.12000274658203,114.23500061035156,250193
1600108860,114.23989868164062,114.33999633789062,113.94000244140625,113.9800033569336,345594
1600108920,113.9800033569336,114.11499786376953,113.94499969482422,114.02999877929688,237010
1600108980,114.01000213623047,114.23999786376953,113.97000122070312,114.21499633789062,210807
1600109040,114.22000122070312,114.30000305175781,114.20999908447266,114.2249984741211,190784
1600109100,114.23999786376953,114.27249908447266,114.11000061035156,114.13069915771484,237290
1600109160,114.13990020751953,114.25,114.12999725341797,114.20999908447266,133583
1600109220,114.22000122070312,114.3499984741211,114.20999908447266,114.3407974243164,186369
1600109280,114.33999633789062,114.36000061035156,114.22000122070312,114.28340148925781,275593
1600109340,114.279296875,114.31999969482422,114.18000030517578,114.30999755859375,218118
1600109400,114.30000305175781,114.43000030517578,114.24009704589844,114.41000366210938,254350
1600109460,114.41999816894531,114.58999633789062,114.37000274658203,114.56999969482422,303835
1600109520,114.55999755859375,114.58999633789062,114.4800033569336,114.56999969482422,205232
1600109580,114.55999755859375,114.61000061035156,114.51750183105469,114.53500366210938,240859
1600109640,114.52999877929688,114.53990173339844,114.26010131835938,114.29000091552734,310279
1600109700,114.29000091552734,114.31999969482422,113.9800033569336,114.08999633789062,402801
1600109760,114.0999984741211,114.26000213623047,114.06999969482422,114.13999938964844,273313
1600109820,114.13729858398438,114.30000305175781,114.12999725341797,114.29000091552734,257474
1600109880,114.29000091552734,114.33999633789062,114.19999694824219,114.33999633789062,288106
1600109940,114.33999633789062,114.48999786376953,114.33999633789062,114.43769836425781,263851
1600110000,114.44999694824219,114.5,114.26000213623047,114.37000274658203,284077
1600110060,114.37000274658203,114.43000030517578,114.30999755859375,114.40010070800781,127316
1600110120,114.418701171875,114.44999694824219,114.30000305175781,114.41010284423828,149847
1600110180,114.41000366210938,114.41000366210938,114.26000213623047,114.30999755859375,165175
1600110240,114.30840301513672,114.33999633789062,114.19999694824219,114.31919860839844,184806
1600110300,114.33000183105469,114.47000122070312,114.2699966430664,114.37000274658203,255773
1600110360,114.36499786376953,114.51000213623047,114.33000183105469,114.41000366210938,173409
1600110420,114.41999816894531,114.45999908447266,114.27999877929688,114.39299774169922,193874
1600110480,114.39959716796875,114.43000030517578,114.30000305175781,114.42120361328125,151461
1600110540,114.4177017211914,114.54000091552734,114.4000015258789,114.44999694824219,262198
1600110600,114.44999694824219,114.45770263671875,114.36000061035156,114.38500213623047,228518
1600110660,114.38500213623047,114.47000122070312,114.33999633789062,114.41500091552734,171881
1600110720,114.41500091552734,114.5,114.31999969482422,114.47000122070312,199871
1600110780,114.46499633789062,114.5199966430664,114.4000015258789,114.40499877929688,234254
1600110840,114.4000015258789,114.52999877929688,114.38999938964844,114.49500274658203,235310
1600110900,114.49500274658203,114.51000213623047,114.42500305175781,114.46499633789062,182601
1600110960,114.46499633789062,114.51499938964844,114.44000244140625,114.4800033569336,275300
1600111020,114.47000122070312,114.58999633789062,114.44000244140625,114.58499908447266,321906
1600111080,114.58000183105469,114.86000061035156,114.56999969482422,114.81009674072266,579321
1600111140,114.81999969482422,114.8499984741211,114.72000122070312,114.80010223388672,265845
1600111200,114.80999755859375,114.81999969482422,114.70089721679688,114.72979736328125,239661
1600111260,114.72630310058594,114.7699966430664,114.55999755859375,114.58999633789062,238760
1600111320,114.5967025756836,114.6500015258789,114.44999694824219,114.47000122070312,263010
1600111380,114.47000122070312,114.48999786376953,114.26000213623047,114.37000274658203,285492
1600111440,114.36260223388672,114.41000366210938,114.2699966430664,114.30000305175781,263295
