timestamps,open,high,low,close,volume
1620055680,132.3000030517578,132.38999938964844,132.27000427246094,132.3800048828125,169470
1620055740,132.37109375,132.37989807128906,132.27000427246094,132.30499267578125,110742
1620055800,132.3000030517578,132.32000732421875,132.25,132.29010009765625,80558
1620055860,132.2899932861328,132.3188934326172,132.25999450683594,132.28500366210938,149736
1620055920,132.28990173339844,132.47000122070312,132.281005859375,132.42999267578125,199081
1620055980,132.42990112304688,132.52000427246094,132.41000366210938,132.5189971923828,187038
1620056040,132.52000427246094,132.5883026123047,132.5001983642578,132.5800018310547,164215
1620056100,132.57000732421875,132.69000244140625,132.56500244140625,132.61000061035156,220868
1620056160,132.6199951171875,132.7299041748047,132.61000061035156,132.72500610351562,175598
1620056220,132.72500610351562,132.72500610351562,132.6199951171875,132.6439971923828,170493
1620056280,132.63999938964844,132.6898956298828,132.57000732421875,132.6300048828125,158048
1620056340,132.6300048828125,132.6750030517578,132.60499572753906,132.6403045654297,98895
1620056400,132.63999938964844,132.66000366210938,132.5200958251953,132.56900024414062,147068
1620056460,132.55999755859375,132.7100067138672,132.55999755859375,132.6649932861328,140542
1620056520,132.64999389648438,132.6511993408203,132.57000732421875,132.6199951171875,112539
1620056580,132.6300048828125,132.6645050048828,132.58140563964844,132.6645050048828,97643
1620056640,132.6699981689453,132.72999572753906,132.66000366210938,132.72500610351562,120151
1620056700,132.72000122070312,132.72999572753906,132.66000366210938,132.6750030517578,107243
1620056760,132.6699981689453,132.69000244140625,132.6300048828125,132.63299560546875,103163
1620056820,132.6300048828125,132.65989685058594,132.5850067138672,132.64010620117188,128750
1620056880,132.64999389648438,132.69000244140625,132.58999633789062,132.67999267578125,120847
1620056940,132.69000244140625,132.72000122070312,132.66000366210938,132.6739959716797,184138
1620057000,132.67999267578125,132.7180938720703,132.6199951171875,132.63999938964844,111127
1620057060,132.63499450683594,132.66000366210938,132.53500366210938,132.55999755859375,136919
1620057120,132.5500030517578,132.60000610351562,132.4949951171875,132.5,151663
1620057180,132.49989318847656,132.57989501953125,132.4499969482422,132.5200958251953,122170
1620057240,132.52000427246094,132.54750061035156,132.4199981689453,132.42999267578125,104790
1620057300,132.42999267578125,132.5500030517578,132.41000366210938,132.5399932861328,116071
1620057360,132.5500030517578,132.65020751953125,132.5500030517578,132.64500427246094,142317
1620057420,132.63499450683594,132.72000122070312,132.63499450683594,132.70989990234375,127352
1620057480,132.70989990234375,132.77999877929688,132.67990112304688,132.77999877929688,124245
1620057540,132.78500366210938,132.85000610351562,132.77000427246094,132.81500244140625,183876
1620057600,132.81500244140625,132.81500244140625,132.74000549316406,132.79010009765625,112790
1620057660,132.7899932861328,132.8000030517578,132.74000549316406,132.77000427246094,117844
1620057720,132.77000427246094,132.86000061035156,132.74000549316406,132.85009765625,89108
1620057780,132.85800170898438,132.90499877929688,132.82000732421875,132.83599853515625,213607
1620057840,132.83999633789062,132.8592987060547,132.77000427246094,132.78829956054688,117320
1620057900,132.7801055908203,132.80999755859375,132.74000549316406,132.79690551757812,87630
1620057960,132.79989624023438,132.9199981689453,132.76499938964844,132.8800048828125,141442
1620058020,132.8699951171875,132.88999938964844,132.81500244140625,132.82989501953125,134299
1620058080,132.82000732421875,132.89999389648438,132.82000732421875,132.8477020263672,89789
1620058140,132.84500122070312,132.875,132.75999450683594,132.7801055908203,113167
1620058200,132.77999877929688,132.77999877929688,132.7100067138672,132.75,114277
1620058260,132.7449951171875,132.77999877929688,132.6699981689453,132.74000549316406,133635
1620058320,132.75,132.77999877929688,132.71099853515625,132.7288055419922,89621
1620058380,132.71890258789062,132.74000549316406,132.6300048828125,132.63999938964844,87936
1620058440,132.63999938964844,132.6999969482422,132.63999938964844,132.67999267578125,95511
1620058500,132.6699981689453,132.6699981689453,132.60000610351562,132.63999938964844,98142
1620058560,132.63499450683594,132.6977996826172,132.625,132.67999267578125,72388
1620058620,132.68499755859375,132.72999572753906,132.64999389648438,132.68150329589844,87540
1620058680,132.67999267578125,132.72999572753906,132.6699981689453,132.68910217285156,75261
1620058740,132.6898956298828,132.8000030517578,132.6898956298828,132.72000122070312,89418
1620058800,132.72000122070312,132.80999755859375,132.6199951171875,132.80999755859375,160823
1620058860,132.80999755859375,132.86000061035156,132.7700958251953,132.7899932861328,109041
1620058920,132.8000030517578,132.8699951171875,132.75,132.7801055908203,100117
1620058980,132.77999877929688,132.79989624023438,132.72999572753906,132.74000549316406,89379
1620059040,132.7449951171875,132.77499389648438,132.69000244140625,132.7158966064453,96009
1620059100,132.7100067138672,132.75,132.64999389648438,132.70989990234375,114137
1620059160,132.7100067138672,132.72999572753906,132.63999938964844,132.67999267578125,114701
1620059220,132.67469787597656,132.67999267578125,132.60000610351562,132.66810607910156,143325
1620059280,132.65499877929688,132.69000244140625,132.6300048828125,132.6300048828125,79262
1620059340,132.62179565429688,132.66990661621094,132.5200958251953,132.55450439453125,242269
1620059400,132.5500030517578,132.55450439453125,132.4199981689453,132.42999267578125,143803
1620059460,132.4300994873047,132.47500610351562,132.3800048828125,132.39999389648438,145318
1620059520,132.3990020751953,132.47999572753906,132.3990020751953,132.47500610351562,90755
1620059580,132.47000122070312,132.52999877929688,132.4250030517578,132.5115966796875,122127
1620059640,132.52000427246094,132.57919311523438,132.47999572753906,132.55909729003906,102379
1620059700,132.55499267578125,132.57000732421875,132.52000427246094,132.5301055908203,90954
1620059760,132.52000427246094,132.5299072265625,132.4801025390625,132.50990295410156,66621
1620059820,132.5050048828125,132.57000732421875,132.4951934814453,132.5500030517578,73227
1620059880,132.5500030517578,132.61500549316406,132.53990173339844,132.60499572753906,66496
1620059940,132.60000610351562,132.66000366210938,132.5800018310547,132.66000366210938,81504
1620060000,132.6501007080078,132.6750030517578,132.61000061035156,132.625,92441
1620060060,132.6199951171875,132.65989685058594,132.5800018310547,132.61000061035156,87353
1620060120,132.61000061035156,132.61500549316406,132.5449981689453,132.58009338378906,72122
1620060180,132.58309936523438,132.58309936523438,132.50210571289062,132.50210571289062,100842
1620060240,132.5,132.53770446777344,132.47000122070312,132.47500610351562,94085
1620060300,132.47999572753906,132.5500030517578,132.42010498046875,132.47999572753906,141115
1620060360,132.47999572753906,132.50799560546875,132.36000061035156,132.37759399414062,146904
1620060420,132.3699951171875,132.41000366210938,132.30999755859375,132.34869384765625,137022
1620060480,132.34170532226562,132.42999267578125,132.34170532226562,132.36000061035156,86393
1620060540,132.36000061035156,132.375,132.3249969482422,132.3350067138672,86717
1620060600,132.33889770507812,132.4250030517578,132.3300018310547,132.38999938964844,135634
1620060660,132.38999938964844,132.50999450683594,132.3699951171875,132.49989318847656,159411
1620060720,132.49000549316406,132.50999450683594,132.3925018310547,132.4199981689453,125430
1620060780,132.4199981689453,132.4250030517578,132.37440490722656,132.4199981689453,69313
1620060840,132.42999267578125,132.4949951171875,132.4149932861328,132.44000244140625,59400
1620060900,132.44000244140625,132.48500061035156,132.4001007080078,132.42999267578125,131278
1620060960,132.4250030517578,132.43919372558594,132.36279296875,132.39999389648438,93755
1620061020,132.39999389648438,132.4199981689453,132.35499572753906,132.375,90724
1620061080,132.37770080566406,132.44769287109375,132.3699951171875,132.4199981689453,62684
1620061140,132.4149932861328,132.49000549316406,132.4149932861328,132.4499969482422,79867
1620061200,132.4499969482422,132.52000427246094,132.44000244140625,132.47000122070312,171845
1620061260,132.46499633789062,132.50999450683594,132.4499969482422,132.48989868164062,97564
1620061320,132.4803009033203,132.50990295410156,132.44000244140625,132.4949951171875,75482
1620061380,132.4949951171875,132.50990295410156,132.41000366210938,132.4199981689453,95327
1620061440,132.42010498046875,132.46499633789062,132.39999389648438,132.4553985595703,116556
1620061500,132.46499633789062,132.53269958496094,132.4600067138672,132.5,135718
1620061560,132.4949951171875,132.4949951171875,132.44000244140625,132.44000244140625,77001
1620061620,132.4499969482422,132.45799255371094,132.3800048828125,132.41000366210938,120345
1620061680,132.41700744628906,132.44500732421875,132.40460205078125,132.42999267578125,62357
1620061740,132.4250030517578,132.42999267578125,132.35000610351562,132.375,102064
1620061800,132.37989807128906,132.3802947998047,132.27000427246094,132.3802947998047,164037
1620061860,132.38999938964844,132.42999267578125,132.3699951171875,132.39999389648438,146865
1620061920,132.39999389648438,132.42999267578125,132.39500427246094,132.40499877929688,59360
1620061980,132.40469360351562,132.42999267578125,132.3708038330078,132.39939880371094,63375
1620062040,132.38999938964844,132.4199981689453,132.3699951171875,132.41400146484375,108871
1620062100,132.4149932861328,132.5,132.38499450683594,132.47999572753906,163480
1620062160,132.47500610351562,132.60000610351562,132.47000122070312,132.57009887695312,221755
1620062220,132.57000732421875,132.60000610351562,132.5417938232422,132.5478057861328,70977
1620062280,132.5491943359375,132.5688934326172,132.52999877929688,132.5301055908203,51619
1620062340,132.53500366210938,132.53729248046875,132.47999572753906,132.50149536132812,124330
1620062400,132.50999450683594,132.61000061035156,132.50999450683594,132.5500030517578,114200
1620062460,132.5500030517578,132.55990600585938,132.4600067138672,132.4600067138672,89852
1620062520,132.4600067138672,132.47000122070312,132.41000366210938,132.42999267578125,94332
1620062580,132.42300415039062,132.44000244140625,132.39010620117188,132.39169311523438,75674
1620062640,132.38999938964844,132.41000366210938,132.25999450683594,132.27000427246094,205120
1620062700,132.27000427246094,132.32000732421875,132.2100067138672,132.22999572753906,233436
1620062760,132.23500061035156,132.3050994873047,132.22000122070312,132.28500366210938,84948
1620062820,132.28500366210938,132.35000610351562,132.28500366210938,132.2899932861328,150646
1620062880,132.2989044189453,132.33999633789062,132.2801055908203,132.3000030517578,86846
1620062940,132.3000030517578,132.3000030517578,132.24000549316406,132.25,93536
1620063000,132.24000549316406,132.3000030517578,132.22000122070312,132.3000030517578,70401
1620063060,132.32000732421875,132.3300018310547,132.2572021484375,132.2801055908203,66988
1620063120,132.29359436035156,132.35989379882812,132.27999877929688,132.35989379882812,70496
1620063180,132.35499572753906,132.36000061035156,132.32000732421875,132.33999633789062,70751
1620063240,132.3350067138672,132.39720153808594,132.31500244140625,132.3699951171875,102238
1620063300,132.375,132.45989990234375,132.3719024658203,132.45989990234375,109428
1620063360,132.4499969482422,132.4499969482422,132.3800048828125,132.38999938964844,93380
1620063420,132.38999938964844,132.40499877929688,132.36000061035156,132.40499877929688,71053
1620063480,132.40350341796875,132.40499877929688,132.27149963378906,132.32000732421875,91827
1620063540,132.31500244140625,132.3699951171875,132.3000030517578,132.3699951171875,65353
1620063600,132.3760986328125,132.42990112304688,132.35499572753906,132.4199981689453,73994
1620063660,132.4199981689453,132.5189971923828,132.41000366210938,132.5,136232
1620063720,132.5,132.55999755859375,132.4604949951172,132.5592041015625,110175
1620063780,132.55999755859375,132.58999633789062,132.50999450683594,132.5399932861328,100058
1620063840,132.5399932861328,132.55499267578125,132.48500061035156,132.52000427246094,140614
1620063900,132.52000427246094,132.61000061035156,132.50999450683594,132.57000732421875,111335
1620063960,132.57000732421875,132.60000610351562,132.5,132.50579833984375,195173
1620064020,132.5050048828125,132.5198974609375,132.4600067138672,132.4989013671875,113919
1620064080,132.5,132.55999755859375,132.49000549316406,132.52000427246094,88153
1620064140,132.52000427246094,132.52000427246094,132.4499969482422,132.47999572753906,111197
1620064200,132.48500061035156,132.53909301757812,132.4801025390625,132.50360107421875,57689
1620064260,132.50990295410156,132.51499938964844,132.42999267578125,132.4550018310547,106757
1620064320,132.4499969482422,132.4499969482422,132.41000366210938,132.4199981689453,74286
1620064380,132.41000366210938,132.42759704589844,132.37879943847656,132.4149932861328,73342
1620064440,132.4199981689453,132.46560668945312,132.41299438476562,132.4250030517578,83581
1620064500,132.4250030517578,132.49000549316406,132.41160583496094,132.4149932861328,118293
1620064560,132.4199981689453,132.4499969482422,132.3699951171875,132.3699951171875,87896
1620064620,132.3699951171875,132.39999389648438,132.3300018310547,132.38499450683594,108435
1620064680,132.375,132.40870666503906,132.3300018310547,132.40499877929688,77081
1620064740,132.40989685058594,132.46119689941406,132.39999389648438,132.46119689941406,90616
1620064800,132.4600067138672,132.59500122070312,132.45010375976562,132.5850067138672,228497
1620064860,132.5749969482422,132.5749969482422,132.52499389648438,132.56500244140625,87102
1620064920,132.55999755859375,132.5800018310547,132.5,132.56199645996094,76435
1620064980,132.5637969970703,132.5800018310547,132.50999450683594,132.57000732421875,159187
1620065040,132.5800018310547,132.58990478515625,132.5330047607422,132.58990478515625,76854
1620065100,132.5850067138672,132.60000610351562,132.5500030517578,132.5800018310547,105179
1620065160,132.5800018310547,132.69119262695312,132.57000732421875,132.69119262695312,124431
1620065220,132.69500732421875,132.7100067138672,132.57000732421875,132.6699981689453,226330
1620065280,132.67999267578125,132.68719482421875,132.6300048828125,132.65890502929688,132311
1620065340,132.66000366210938,132.6649932861328,132.61000061035156,132.63999938964844,94237
1620065400,132.63009643554688,132.64999389648438,132.58999633789062,132.63619995117188,219514
1620065460,132.63540649414062,132.68499755859375,132.6322021484375,132.66000366210938,122540
1620065520,132.66000366210938,132.718994140625,132.60000610351562,132.677001953125,164612
1620065580,132.6750030517578,132.75,132.6699981689453,132.75,105209
1620065640,132.7449951171875,132.84500122070312,132.74000549316406,132.8300018310547,182084
1620065700,132.8300018310547,132.88699340820312,132.77999877929688,132.7949981689453,192255
1620065760,132.8000030517578,132.8300018310547,132.72999572753906,132.82110595703125,128291
1620065820,132.8300018310547,132.8350067138672,132.74000549316406,132.75999450683594,99062
1620065880,132.76820373535156,132.78500366210938,132.72999572753906,132.7799072265625,93941
1620065940,132.7700958251953,132.8000030517578,132.76010131835938,132.77499389648438,74029
1620066000,132.77499389648438,132.8000030517578,132.66000366210938,132.7449951171875,115387
1620066060,132.74000549316406,132.74000549316406,132.67999267578125,132.7100067138672,94505
1620066120,132.7073974609375,132.74000549316406,132.65499877929688,132.72999572753906,78924
1620066180,132.74000549316406,132.7449951171875,132.63369750976562,132.66000366210938,129968
1620066240,132.65499877929688,132.69000244140625,132.63999938964844,132.68499755859375,83000
1620066300,132.67999267578125,132.72999572753906,132.66000366210938,132.69500732421875,87476
1620066360,132.6999969482422,132.77999877929688,132.69000244140625,132.77999877929688,83953
1620066420,132.77999877929688,132.8300018310547,132.77000427246094,132.81170654296875,93978
1620066480,132.80999755859375,132.81500244140625,132.75999450683594,132.7949981689453,93872
1620066540,132.79359436035156,132.79849243164062,132.74000549316406,132.76499938964844,76543
1620066600,132.77000427246094,132.8199005126953,132.75,132.78579711914062,96225
1620066660,132.78579711914062,132.8699951171875,132.78579711914062,132.86000061035156,123801
1620066720,132.86740112304688,132.9600067138672,132.85499572753906,132.93499755859375,229537
1620066780,132.93739318847656,132.9499969482422,132.8800048828125,132.89500427246094,151598
1620066840,132.88999938964844,132.9149932861328,132.86830139160156,132.875,83691
1620066900,132.875,132.88999938964844,132.8282012939453,132.83009338378906,82672
1620066960,132.8350067138672,132.92999267578125,132.80999755859375,132.92990112304688,143878
1620067020,132.92990112304688,132.94000244140625,132.85000610351562,132.8699951171875,88035
1620067080,132.8699951171875,132.87449645996094,132.80979919433594,132.83009338378906,96029
1620067140,132.8300018310547,132.87559509277344,132.8300018310547,132.83700561523438,78775
1620067200,132.8350067138672,132.88999938964844,132.82000732421875,132.8699951171875,88180
1620067260,132.8784942626953,132.89999389648438,132.85000610351562,132.85009765625,93508
1620067320,132.851806640625,132.851806640625,132.80999755859375,132.8101043701172,54281
1620067380,132.80999755859375,132.8300018310547,132.77000427246094,132.8300018310547,127536
1620067440,132.83009338378906,132.8800048828125,132.7899932861328,132.7899932861328,103367
1620067500,132.8000030517578,132.80999755859375,132.7899932861328,132.80780029296875,45597
1620067560,132.80499267578125,132.85499572753906,132.80499267578125,132.84500122070312,79041
1620067620,132.84500122070312,132.86000061035156,132.81700134277344,132.84500122070312,55115
1620067680,132.84759521484375,132.8699951171875,132.8000030517578,132.82000732421875,87838
1620067740,132.8262939453125,132.85000610351562,132.80999755859375,132.83999633789062,49557
1620067800,132.85000610351562,132.87899780273438,132.80999755859375,132.80999755859375,110569
1620067860,132.81430053710938,132.84120178222656,132.77999877929688,132.7949981689453,79800
1620067920,132.7899932861328,132.86000061035156,132.77000427246094,132.8350067138672,72437
1620067980,132.8300018310547,132.875,132.7899932861328,132.85519409179688,130904
1620068040,132.85499572753906,132.88999938964844,132.85499572753906,132.88009643554688,70879
1620068100,132.8800048828125,132.88169860839844,132.82000732421875,132.8249969482422,73037
1620068160,132.8209991455078,132.8300018310547,132.75,132.76499938964844,84613
1620068220,132.76800537109375,132.77999877929688,132.72000122070312,132.7550048828125,101267
1620068280,132.75999450683594,132.8000030517578,132.73049926757812,132.79989624023438,79249
1620068340,132.8000030517578,132.85000610351562,132.79840087890625,132.8350067138672,119687
1620068400,132.83999633789062,132.84860229492188,132.77000427246094,132.8090057373047,140037
1620068460,132.80999755859375,132.89999389648438,132.80499267578125,132.86000061035156,138904
1620068520,132.85499572753906,132.92999267578125,132.85499572753906,132.9250030517578,82891
1620068580,132.92999267578125,132.94500732421875,132.89500427246094,132.9149932861328,99902
1620068640,132.9167022705078,132.92999267578125,132.8800048828125,132.91009521484375,105672
1620068700,132.91000366210938,132.91000366210938,132.77999877929688,132.8350067138672,136699
1620068760,132.85000610351562,132.8800048828125,132.80999755859375,132.85000610351562,88209
1620068820,132.84500122070312,132.89500427246094,132.82000732421875,132.85000610351562,106652
1620068880,132.8498992919922,132.9199981689453,132.82000732421875,132.91000366210938,117501
1620068940,132.91000366210938,132.97999572753906,132.90499877929688,132.9199981689453,122574
1620069000,132.9250030517578,132.9250030517578,132.8800048828125,132.9149932861328,92287
1620069060,132.91439819335938,132.92770385742188,132.82000732421875,132.8466033935547,107698
1620069120,132.85000610351562,132.89999389648438,132.83999633789062,132.88059997558594,98486
1620069180,132.8800048828125,132.89999389648438,132.86500549316406,132.8928985595703,76034
1620069240,132.89340209960938,132.89340209960938,132.80999755859375,132.8455047607422,101626
1620069300,132.845703125,132.8582000732422,132.75999450683594,132.77000427246094,141590
1620069360,132.77000427246094,132.77499389648438,132.72500610351562,132.72999572753906,101879
1620069420,132.72500610351562,132.80999755859375,132.72500610351562,132.80999755859375,129533
1620069480,132.82000732421875,132.86000061035156,132.77000427246094,132.77000427246094,105678
1620069540,132.77139282226562,132.7799072265625,132.67999267578125,132.67999267578125,124835
1620069600,132.67999267578125,132.72000122070312,132.63999938964844,132.64500427246094,155515
1620069660,132.64999389648438,132.6999969482422,132.63999938964844,132.69500732421875,89541
1620069720,132.69000244140625,132.69869995117188,132.64999389648438,132.66000366210938,80418
1620069780,132.64999389648438,132.6663055419922,132.6300048828125,132.66000366210938,71487
1620069840,132.66000366210938,132.6999969482422,132.6300048828125,132.69000244140625,99606
1620069900,132.6981964111328,132.7071075439453,132.64500427246094,132.64500427246094,99294
