timestamps,open,high,low,close,volume
1621267140,125.73500061035156,125.75,125.69499969482422,125.69499969482422,87434
1621267200,125.69989776611328,125.69989776611328,125.62020111083984,125.68000030517578,95272
1621267260,125.67500305175781,125.69999694824219,125.5999984741211,125.63999938964844,115175
1621267320,125.63999938964844,125.7750015258789,125.63999938964844,125.69499969482422,162869
1621267380,125.70999908447266,125.72000122070312,125.62000274658203,125.6218032836914,79768
1621267440,125.62000274658203,125.6698989868164,125.5999984741211,125.61499786376953,150592
1621267500,125.61000061035156,125.72699737548828,125.58000183105469,125.69999694824219,169090
1621267560,125.69010162353516,125.69499969482422,125.56999969482422,125.61499786376953,120918
1621267620,125.61499786376953,125.62999725341797,125.54000091552734,125.58999633789062,121697
1621267680,125.5905990600586,125.62010192871094,125.55000305175781,125.59500122070312,100405
1621267740,125.58999633789062,125.60009765625,125.52999877929688,125.58999633789062,148095
1621267800,125.58200073242188,125.66000366210938,125.56500244140625,125.58000183105469,191502
1621267860,125.58000183105469,125.60890197753906,125.55999755859375,125.59500122070312,114709
1621267920,125.59500122070312,125.6449966430664,125.53009796142578,125.62000274658203,137191
1621267980,125.62000274658203,125.63999938964844,125.55999755859375,125.63990020751953,154656
1621268040,125.6449966430664,125.6500015258789,125.54000091552734,125.54000091552734,103174
1621268100,125.54000091552734,125.69999694824219,125.47000122070312,125.66670227050781,367698
1621268160,125.66000366210938,125.75,125.625,125.69999694824219,171272
1621268220,125.69339752197266,125.69999694824219,125.65249633789062,125.65249633789062,86481
1621268280,125.6500015258789,125.72000122070312,125.63999938964844,125.71119689941406,92981
1621268340,125.71499633789062,125.74009704589844,125.69000244140625,125.69999694824219,102404
1621268400,125.69999694824219,125.7750015258789,125.68000030517578,125.76000213623047,122817
1621268460,125.75900268554688,125.83000183105469,125.7249984741211,125.81400299072266,117168
1621268520,125.81500244140625,125.83000183105469,125.76100158691406,125.80500030517578,136278
1621268580,125.80999755859375,125.83499908447266,125.77999877929688,125.78500366210938,89397
1621268640,125.78990173339844,125.83999633789062,125.76000213623047,125.82499694824219,143734
1621268700,125.81999969482422,125.83000183105469,125.79000091552734,125.79989624023438,69021
1621268760,125.79000091552734,125.82340240478516,125.76000213623047,125.80999755859375,70679
1621268820,125.80500030517578,125.83999633789062,125.75499725341797,125.75499725341797,88588
1621268880,125.75499725341797,125.7699966430664,125.72000122070312,125.73999786376953,89215
1621268940,125.73999786376953,125.7699966430664,125.71499633789062,125.73860168457031,79353
1621269000,125.7354965209961,125.7354965209961,125.6500015258789,125.65010070800781,98843
1621269060,125.66000366210938,125.70780181884766,125.6500015258789,125.6801986694336,61006
1621269120,125.68000030517578,125.68419647216797,125.61000061035156,125.6449966430664,113121
1621269180,125.64009857177734,125.64009857177734,125.61000061035156,125.625,67653
1621269240,125.62999725341797,125.67720031738281,125.61119842529297,125.625,105787
1621269300,125.62000274658203,125.69000244140625,125.61399841308594,125.67500305175781,98289
1621269360,125.67500305175781,125.7509994506836,125.66000366210938,125.71499633789062,77064
1621269420,125.71499633789062,125.82499694824219,125.71499633789062,125.80999755859375,107042
1621269480,125.80000305175781,125.83999633789062,125.7699966430664,125.77079772949219,95696
1621269540,125.77179718017578,125.8375015258789,125.7699966430664,125.81999969482422,64223
1621269600,125.82499694824219,125.86499786376953,125.8010025024414,125.83999633789062,77671
1621269660,125.8499984741211,125.87999725341797,125.83000183105469,125.87989807128906,67925
1621269720,125.875,125.88999938964844,125.87000274658203,125.87000274658203,79967
1621269780,125.875,125.9000015258789,125.86699676513672,125.87049865722656,71165
1621269840,125.87999725341797,125.9000015258789,125.86009979248047,125.875,45652
1621269900,125.87000274658203,125.87000274658203,125.83000183105469,125.8499984741211,86646
1621269960,125.84500122070312,125.875,125.82499694824219,125.8302001953125,54207
1621270020,125.83999633789062,125.84819793701172,125.7699966430664,125.78990173339844,82437
1621270080,125.79000091552734,125.80000305175781,125.7699966430664,125.77999877929688,67731
1621270140,125.78500366210938,125.78500366210938,125.66999816894531,125.69999694824219,118094
1621270200,125.69999694824219,125.77770233154297,125.69499969482422,125.7300033569336,105162
1621270260,125.72000122070312,125.75,125.70999908447266,125.7217025756836,50531
1621270320,125.72000122070312,125.7300033569336,125.66999816894531,125.66999816894531,63307
1621270380,125.67070007324219,125.69170379638672,125.6415023803711,125.6500015258789,83986
1621270440,125.65499877929688,125.68800354003906,125.6500015258789,125.66230010986328,51685
1621270500,125.66000366210938,125.68000030517578,125.5999984741211,125.63849639892578,109505
1621270560,125.62999725341797,125.66000366210938,125.6050033569336,125.66000366210938,75527
1621270620,125.65499877929688,125.68000030517578,125.59500122070312,125.61139678955078,74470
1621270680,125.61100006103516,125.65989685058594,125.58999633789062,125.5999984741211,84163
1621270740,125.5927963256836,125.625,125.5801010131836,125.58999633789062,76721
1621270800,125.58999633789062,125.67769622802734,125.55000305175781,125.6449966430664,162583
1621270860,125.63999938964844,125.66500091552734,125.60990142822266,125.63999938964844,76134
1621270920,125.63999938964844,125.70500183105469,125.61000061035156,125.66500091552734,82208
1621270980,125.65010070800781,125.69000244140625,125.62000274658203,125.62000274658203,61550
1621271040,125.62000274658203,125.62000274658203,125.55999755859375,125.56999969482422,77831
1621271100,125.56500244140625,125.60900115966797,125.5199966430664,125.5510025024414,156789
1621271160,125.55500030517578,125.57990264892578,125.53500366210938,125.56999969482422,69867
1621271220,125.57730102539062,125.60990142822266,125.55000305175781,125.58999633789062,77756
1621271280,125.6050033569336,125.63999938964844,125.58000183105469,125.61000061035156,68676
1621271340,125.61000061035156,125.62000274658203,125.56500244140625,125.56999969482422,70344
1621271400,125.58000183105469,125.58999633789062,125.54010009765625,125.55000305175781,51819
1621271460,125.55000305175781,125.55500030517578,125.5,125.54000091552734,115938
1621271520,125.54000091552734,125.56999969482422,125.5199966430664,125.53579711914062,70533
1621271580,125.53900146484375,125.55000305175781,125.46430206298828,125.4800033569336,108702
1621271640,125.47789764404297,125.51000213623047,125.4220962524414,125.48999786376953,149747
1621271700,125.49839782714844,125.51499938964844,125.41999816894531,125.44499969482422,158872
1621271760,125.44989776611328,125.53990173339844,125.44989776611328,125.48999786376953,104972
1621271820,125.48880004882812,125.48999786376953,125.4000015258789,125.44000244140625,140298
1621271880,125.44999694824219,125.48999786376953,125.4198989868164,125.43000030517578,86850
1621271940,125.41999816894531,125.41999816894531,125.36000061035156,125.38999938964844,139546
1621272000,125.39730072021484,125.44000244140625,125.37000274658203,125.37000274658203,127540
1621272060,125.36499786376953,125.38999938964844,125.33000183105469,125.37000274658203,143364
1621272120,125.37000274658203,125.38999938964844,125.34259796142578,125.3550033569336,70083
1621272180,125.3499984741211,125.38999938964844,125.30999755859375,125.38999938964844,128901
1621272240,125.4000015258789,125.45999908447266,125.37999725341797,125.42500305175781,161125
1621272300,125.42140197753906,125.42140197753906,125.31999969482422,125.31999969482422,125156
1621272360,125.30999755859375,125.37999725341797,125.30999755859375,125.36000061035156,82586
1621272420,125.3550033569336,125.43000030517578,125.3499984741211,125.41999816894531,104809
1621272480,125.43000030517578,125.4800033569336,125.43000030517578,125.44999694824219,133311
1621272540,125.44000244140625,125.44000244140625,125.35980224609375,125.39859771728516,108181
1621272600,125.4000015258789,125.42500305175781,125.31999969482422,125.41500091552734,155342
1621272660,125.41000366210938,125.45010375976562,125.36160278320312,125.38999938964844,103699
1621272720,125.40129852294922,125.41000366210938,125.33999633789062,125.33999633789062,88303
1621272780,125.33899688720703,125.3550033569336,125.30120086669922,125.33000183105469,104276
1621272840,125.34500122070312,125.43990325927734,125.33100128173828,125.4384994506836,98169
1621272900,125.44000244140625,125.5250015258789,125.43990325927734,125.51850128173828,136792
1621272960,125.5199966430664,125.58999633789062,125.51000213623047,125.52999877929688,134105
1621273020,125.54000091552734,125.54000091552734,125.45999908447266,125.4800033569336,96522
1621273080,125.48819732666016,125.48819732666016,125.41780090332031,125.44499969482422,88317
1621273140,125.44000244140625,125.45999908447266,125.42009735107422,125.42130279541016,63823
1621273200,125.42130279541016,125.42990112304688,125.23500061035156,125.25,269621
1621273260,125.25,125.27999877929688,125.16999816894531,125.24500274658203,169295
1621273320,125.24500274658203,125.33000183105469,125.22000122070312,125.30500030517578,116829
1621273380,125.30940246582031,125.32499694824219,125.2699966430664,125.29000091552734,110634
1621273440,125.29000091552734,125.33149719238281,125.2699966430664,125.30989837646484,69309
1621273500,125.30000305175781,125.41000366210938,125.2699966430664,125.38500213623047,106364
1621273560,125.37999725341797,125.44000244140625,125.3499984741211,125.44000244140625,98359
1621273620,125.43190002441406,125.43190002441406,125.33999633789062,125.35990142822266,75093
1621273680,125.3550033569336,125.37999725341797,125.30500030517578,125.37010192871094,82601
1621273740,125.37000274658203,125.44999694824219,125.37000274658203,125.41999816894531,96359
1621273800,125.41000366210938,125.41999816894531,125.3301010131836,125.3499984741211,97898
1621273860,125.3499984741211,125.35769653320312,125.31500244140625,125.31990051269531,54340
1621273920,125.30999755859375,125.37999725341797,125.29000091552734,125.36000061035156,110010
1621273980,125.3499984741211,125.38899993896484,125.31999969482422,125.33000183105469,62909
1621274040,125.31999969482422,125.41999816894531,125.3010025024414,125.38500213623047,123474
1621274100,125.38500213623047,125.43000030517578,125.33999633789062,125.42120361328125,113379
1621274160,125.43000030517578,125.47000122070312,125.38240051269531,125.41999816894531,102216
1621274220,125.41999816894531,125.48999786376953,125.41999816894531,125.44499969482422,108172
1621274280,125.44999694824219,125.51000213623047,125.43009948730469,125.48500061035156,79466
1621274340,125.48500061035156,125.48999786376953,125.4000015258789,125.40010070800781,56544
1621274400,125.40689849853516,125.41500091552734,125.34500122070312,125.3499984741211,101125
1621274460,125.36000061035156,125.48999786376953,125.3499984741211,125.37000274658203,99900
1621274520,125.3677978515625,125.38999938964844,125.3301010131836,125.37999725341797,66599
1621274580,125.38999938964844,125.44999694824219,125.3550033569336,125.41999816894531,90966
1621274640,125.41000366210938,125.4800033569336,125.3949966430664,125.44129943847656,85817
1621274700,125.44000244140625,125.4800033569336,125.37000274658203,125.44010162353516,191517
1621274760,125.44000244140625,125.45999908447266,125.37000274658203,125.38500213623047,97480
1621274820,125.38500213623047,125.43990325927734,125.38500213623047,125.42990112304688,62518
1621274880,125.42500305175781,125.4800033569336,125.42120361328125,125.4583969116211,91195
1621274940,125.45500183105469,125.52149963378906,125.44499969482422,125.48999786376953,124932
1621275000,125.49400329589844,125.5199966430664,125.45999908447266,125.4749984741211,92143
1621275060,125.4800033569336,125.52999877929688,125.46189880371094,125.46189880371094,112476
1621275120,125.45999908447266,125.45999908447266,125.39199829101562,125.4000015258789,98585
1621275180,125.41000366210938,125.44000244140625,125.36100006103516,125.37999725341797,66310
1621275240,125.37999725341797,125.41000366210938,125.36499786376953,125.36499786376953,73990
1621275300,125.36100006103516,125.4000015258789,125.3499984741211,125.3550033569336,91741
1621275360,125.3499984741211,125.418701171875,125.34130096435547,125.38500213623047,87885
1621275420,125.38999938964844,125.42310333251953,125.37999725341797,125.3949966430664,72928
1621275480,125.38999938964844,125.43499755859375,125.37999725341797,125.41500091552734,50349
1621275540,125.41000366210938,125.47000122070312,125.40280151367188,125.42990112304688,73612
1621275600,125.41999816894531,125.51799774169922,125.41999816894531,125.5,74880
1621275660,125.5,125.55000305175781,125.45999908447266,125.48829650878906,106578
1621275720,125.4800033569336,125.48500061035156,125.44000244140625,125.47000122070312,62024
1621275780,125.47000122070312,125.47799682617188,125.4010009765625,125.41000366210938,70647
1621275840,125.41000366210938,125.42990112304688,125.37999725341797,125.39199829101562,99621
1621275900,125.4000015258789,125.44000244140625,125.36280059814453,125.375,80934
1621275960,125.37139892578125,125.43000030517578,125.34010314941406,125.42500305175781,85546
1621276020,125.41999816894531,125.5,125.4000015258789,125.47010040283203,114447
1621276080,125.4749984741211,125.4800033569336,125.4209976196289,125.44000244140625,63605
1621276140,125.44830322265625,125.4749984741211,125.41000366210938,125.43000030517578,74655
1621276200,125.41999816894531,125.47000122070312,125.41999816894531,125.46009826660156,86125
1621276260,125.47000122070312,125.58499908447266,125.47000122070312,125.54000091552734,163642
1621276320,125.54989624023438,125.55000305175781,125.51319885253906,125.54000091552734,64449
1621276380,125.53500366210938,125.54499816894531,125.44999694824219,125.46499633789062,106670
1621276440,125.45999908447266,125.51000213623047,125.43000030517578,125.47000122070312,131826
1621276500,125.47000122070312,125.47989654541016,125.375,125.41000366210938,140596
1621276560,125.4198989868164,125.4198989868164,125.33999633789062,125.34500122070312,89140
1621276620,125.34500122070312,125.36499786376953,125.30000305175781,125.31990051269531,148412
1621276680,125.30999755859375,125.31600189208984,125.23999786376953,125.25499725341797,183320
1621276740,125.25,125.31999969482422,125.23999786376953,125.25,128719
1621276800,125.25,125.33000183105469,125.2300033569336,125.32879638671875,104583
1621276860,125.33000183105469,125.36499786376953,125.24009704589844,125.26000213623047,129864
1621276920,125.26499938964844,125.29989624023438,125.2582015991211,125.29000091552734,74355
1621276980,125.28929901123047,125.31900024414062,125.26200103759766,125.30999755859375,72039
1621277040,125.30500030517578,125.33000183105469,125.29499816894531,125.31199645996094,48889
1621277100,125.31199645996094,125.33999633789062,125.30000305175781,125.32499694824219,90099
1621277160,125.32520294189453,125.37000274658203,125.30000305175781,125.33989715576172,108791
1621277220,125.33999633789062,125.38999938964844,125.32499694824219,125.34500122070312,77039
1621277280,125.34500122070312,125.37999725341797,125.30999755859375,125.36990356445312,82683
1621277340,125.37000274658203,125.41000366210938,125.37000274658203,125.3949966430664,102766
1621277400,125.38999938964844,125.43499755859375,125.37300109863281,125.41000366210938,87965
1621277460,125.41999816894531,125.52999877929688,125.41999816894531,125.5198974609375,218000
1621277520,125.5199966430664,125.5199966430664,125.41500091552734,125.42140197753906,133780
1621277580,125.42500305175781,125.5,125.42500305175781,125.5,85170
1621277640,125.5,125.55989837646484,125.49500274658203,125.55000305175781,122744
1621277700,125.55000305175781,125.55000305175781,125.48999786376953,125.50170135498047,113281
1621277760,125.5,125.51000213623047,125.47000122070312,125.47889709472656,78274
1621277820,125.4800033569336,125.51000213623047,125.45999908447266,125.47270202636719,84438
1621277880,125.47899627685547,125.59500122070312,125.47899627685547,125.59500122070312,127308
1621277940,125.59500122070312,125.61990356445312,125.56500244140625,125.59500122070312,129495
1621278000,125.58999633789062,125.63999938964844,125.55999755859375,125.62999725341797,168668
1621278060,125.62840270996094,125.66999816894531,125.5999984741211,125.5999984741211,130095
1621278120,125.61000061035156,125.69999694824219,125.60980224609375,125.6500015258789,111824
1621278180,125.6500015258789,125.69989776611328,125.63500213623047,125.6449966430664,87572
1621278240,125.6500015258789,125.66179656982422,125.625,125.63999938964844,80016
1621278300,125.63999938964844,125.69000244140625,125.61000061035156,125.64810180664062,118826
1621278360,125.6500015258789,125.66999816894531,125.62999725341797,125.63999938964844,88139
1621278420,125.63999938964844,125.66999816894531,125.5999984741211,125.61000061035156,159457
1621278480,125.61000061035156,125.71800231933594,125.61000061035156,125.71499633789062,110990
1621278540,125.70999908447266,125.73999786376953,125.66000366210938,125.68000030517578,124947
1621278600,125.66999816894531,125.7300033569336,125.6500015258789,125.7300033569336,112913
1621278660,125.7249984741211,125.81990051269531,125.71499633789062,125.78990173339844,146285
1621278720,125.77999877929688,125.77999877929688,125.66500091552734,125.66500091552734,113232
1621278780,125.66500091552734,125.74500274658203,125.6500015258789,125.72000122070312,129490
1621278840,125.7300033569336,125.74500274658203,125.70999908447266,125.72000122070312,95645
1621278900,125.7300033569336,125.7300033569336,125.56999969482422,125.67150115966797,328923
1621278960,125.68000030517578,125.7249984741211,125.62999725341797,125.63500213623047,109730
1621279020,125.63999938964844,125.66999816894531,125.61000061035156,125.63999938964844,107012
1621279080,125.6500015258789,125.69000244140625,125.63500213623047,125.65989685058594,91257
1621279140,125.66000366210938,125.69000244140625,125.66000366210938,125.6626968383789,67022
1621279200,125.66000366210938,125.68499755859375,125.63999938964844,125.66000366210938,66634
1621279260,125.66999816894531,125.69000244140625,125.63999938964844,125.63999938964844,73143
1621279320,125.63999938964844,125.63999938964844,125.57499694824219,125.62000274658203,133162
1621279380,125.62999725341797,125.62999725341797,125.58000183105469,125.6050033569336,82359
1621279440,125.60009765625,125.63999938964844,125.54000091552734,125.55000305175781,101434
1621279500,125.54000091552734,125.58000183105469,125.5199966430664,125.58000183105469,115554
