timestamps,open,high,low,close,volume
1642518000,171.11000061035156,171.1199951171875,170.7899932861328,170.97999572753906,298202
1642518060,170.97210693359375,171.08999633789062,170.86099243164062,171.0,221631
1642518120,170.99000549316406,171.08999633789062,170.83999633789062,170.9199981689453,181562
1642518180,170.9499969482422,171.16000366210938,170.85000610351562,171.11000061035156,226526
1642518240,171.10000610351562,171.32249450683594,171.08999633789062,171.24000549316406,288190
1642518300,171.25999450683594,171.36000061035156,171.08999633789062,171.22999572753906,286440
1642518360,171.2200927734375,171.73899841308594,171.2010955810547,171.69000244140625,310401
1642518420,171.68350219726562,171.7100067138672,171.5,171.5800018310547,183587
1642518480,171.5800018310547,171.8000030517578,171.57000732421875,171.7799072265625,244693
1642518540,171.75999450683594,171.9499969482422,171.75,171.8699951171875,235069
1642518600,171.86000061035156,171.89999389648438,171.7100067138672,171.8699951171875,226177
1642518660,171.87759399414062,171.8800048828125,171.66000366210938,171.82000732421875,286699
1642518720,171.82000732421875,171.97000122070312,171.75,171.83990478515625,238492
1642518780,171.82989501953125,171.92999267578125,171.64999389648438,171.65499877929688,204937
1642518840,171.66000366210938,171.94000244140625,171.65960693359375,171.79600524902344,202667
1642518900,171.8000030517578,171.91000366210938,171.6199951171875,171.67999267578125,288421
1642518960,171.69000244140625,171.8800048828125,171.5399932861328,171.8300018310547,210060
1642519020,171.85000610351562,172.0500030517578,171.8000030517578,171.8000030517578,254100
1642519080,171.7899932861328,171.85000610351562,171.72000122070312,171.77000427246094,181841
1642519140,171.77000427246094,171.91000366210938,171.61000061035156,171.81500244140625,275414
1642519200,171.82000732421875,171.8249969482422,171.65890502929688,171.69000244140625,157494
1642519260,171.69830322265625,171.77000427246094,171.64999389648438,171.7100067138672,174287
1642519320,171.74000549316406,171.89999389648438,171.67999267578125,171.88999938964844,159198
1642519380,171.8800048828125,172.0,171.75999450683594,172.0,162366
1642519440,172.0,172.13999938964844,171.88999938964844,172.07000732421875,274671
1642519500,172.07000732421875,172.22000122070312,171.97000122070312,171.99000549316406,311654
1642519560,171.97999572753906,172.07000732421875,171.94000244140625,172.0399932861328,145559
1642519620,172.02999877929688,172.13999938964844,171.99000549316406,172.11500549316406,132594
1642519680,172.1114044189453,172.2899932861328,172.08999633789062,172.13999938964844,257275
1642519740,172.13499450683594,172.32000732421875,172.07000732421875,172.30999755859375,237073
1642519800,172.32000732421875,172.32000732421875,171.97000122070312,171.97999572753906,176611
1642519860,171.98989868164062,172.02999877929688,171.75999450683594,171.8300018310547,194793
1642519920,171.80999755859375,171.89999389648438,171.69500732421875,171.83889770507812,149111
1642519980,171.8300018310547,171.85499572753906,171.58999633789062,171.68890380859375,175271
1642520040,171.67999267578125,171.76010131835938,171.62550354003906,171.64999389648438,120818
1642520100,171.66000366210938,171.8300018310547,171.61000061035156,171.73370361328125,166524
1642520160,171.74000549316406,171.77000427246094,171.65499877929688,171.77000427246094,148305
1642520220,171.77000427246094,171.7899932861328,171.64999389648438,171.6999969482422,103642
1642520280,171.7100067138672,171.77000427246094,171.6300048828125,171.7010040283203,120424
1642520340,171.71530151367188,171.72000122070312,171.42010498046875,171.45159912109375,203512
1642520400,171.4499969482422,171.64999389648438,171.42999267578125,171.61000061035156,143109
1642520460,171.61900329589844,171.67999267578125,171.5493927001953,171.61000061035156,100159
1642520520,171.61000061035156,171.6999969482422,171.5399932861328,171.66000366210938,120573
1642520580,171.6616973876953,171.9499969482422,171.66000366210938,171.7550048828125,249711
1642520640,171.75999450683594,172.0500030517578,171.7100067138672,172.00999450683594,178077
1642520700,171.9949951171875,172.11000061035156,171.66000366210938,171.6634063720703,168023
1642520760,171.66000366210938,171.6699981689453,171.49000549316406,171.6551055908203,131145
1642520820,171.6486053466797,171.74000549316406,171.47999572753906,171.5399932861328,139759
1642520880,171.5500030517578,171.61000061035156,171.47000122070312,171.57000732421875,169328
1642520940,171.55999755859375,171.61000061035156,171.42999267578125,171.44000244140625,100789
1642521000,171.4600067138672,171.4600067138672,171.2899932861328,171.33999633789062,159460
1642521060,171.33999633789062,171.4199981689453,171.3000030517578,171.3300018310547,136256
1642521120,171.35000610351562,171.42999267578125,171.1999969482422,171.35910034179688,152903
1642521180,171.35009765625,171.44000244140625,171.1699981689453,171.18099975585938,164897
1642521240,171.1717987060547,171.3000030517578,171.10000610351562,171.10009765625,135988
1642521300,171.11000061035156,171.2899932861328,171.05999755859375,171.24249267578125,164950
1642521360,171.25,171.33999633789062,171.1999969482422,171.2198944091797,143065
1642521420,171.22000122070312,171.22500610351562,171.02999877929688,171.10000610351562,141164
1642521480,171.10000610351562,171.13999938964844,170.99000549316406,171.05999755859375,232076
1642521540,171.05999755859375,171.19000244140625,170.99000549316406,171.08009338378906,161403
1642521600,171.10000610351562,171.147705078125,170.97999572753906,171.02000427246094,138561
1642521660,171.0200958251953,171.0200958251953,170.86000061035156,170.97999572753906,146799
1642521720,170.97500610351562,171.0399932861328,170.89999389648438,171.02000427246094,102284
1642521780,171.02000427246094,171.08999633789062,170.9600067138672,171.0500030517578,171077
1642521840,171.02999877929688,171.07000732421875,170.86000061035156,170.9499969482422,175406
1642521900,170.9499969482422,171.0872039794922,170.9499053955078,171.03089904785156,128682
1642521960,171.02000427246094,171.0500030517578,170.91000366210938,170.9210968017578,106232
1642522020,170.9199981689453,171.0,170.82000732421875,170.82000732421875,163472
1642522080,170.82009887695312,170.8300018310547,170.6699981689453,170.7899932861328,215820
1642522140,170.79519653320312,170.83999633789062,170.67999267578125,170.80990600585938,189093
1642522200,170.81640625,170.9600067138672,170.75,170.75,142590
1642522260,170.77000427246094,170.81500244140625,170.72000122070312,170.76499938964844,164518
1642522320,170.75999450683594,170.77000427246094,170.67120361328125,170.7050018310547,121876
1642522380,170.6999969482422,170.77000427246094,170.64500427246094,170.75999450683594,159283
1642522440,170.7550048828125,170.83999633789062,170.6999969482422,170.7899932861328,128871
1642522500,170.7899932861328,170.8668975830078,170.76199340820312,170.8668975830078,279138
1642522560,170.86770629882812,170.9250030517578,170.81500244140625,170.82000732421875,128412
1642522620,170.82000732421875,170.8300018310547,170.625,170.6699981689453,178646
1642522680,170.6699981689453,170.8800048828125,170.66990661621094,170.7001953125,185732
1642522740,170.6999969482422,170.74000549316406,170.64999389648438,170.69009399414062,126286
1642522800,170.69000244140625,170.6999969482422,170.58999633789062,170.61000061035156,184286
1642522860,170.6199951171875,170.86000061035156,170.55999755859375,170.83009338378906,178134
1642522920,170.8300018310547,170.83999633789062,170.69090270996094,170.7198944091797,95919
1642522980,170.6999969482422,170.75,170.64010620117188,170.69000244140625,112199
1642523040,170.6999969482422,170.72000122070312,170.60000610351562,170.64500427246094,113479
1642523100,170.66000366210938,170.70989990234375,170.55999755859375,170.69000244140625,162709
1642523160,170.6999969482422,170.77000427246094,170.6300048828125,170.64999389648438,151788
1642523220,170.65460205078125,170.69000244140625,170.5399932861328,170.6750030517578,132590
1642523280,170.6699981689453,170.72000122070312,170.61000061035156,170.68170166015625,91395
1642523340,170.67999267578125,170.72999572753906,170.5,170.5699005126953,211376
1642523400,170.55999755859375,170.5800018310547,170.5,170.52999877929688,154000
1642523460,170.52999877929688,170.5399932861328,170.1999969482422,170.27999877929688,313119
1642523520,170.27000427246094,170.34500122070312,170.1999969482422,170.30999755859375,190683
1642523580,170.30990600585938,170.42999267578125,170.3000030517578,170.38999938964844,144485
1642523640,170.3800048828125,170.39999389648438,170.3000030517578,170.30499267578125,130386
1642523700,170.3300018310547,170.39999389648438,170.27000427246094,170.3300018310547,182581
1642523760,170.32000732421875,170.41000366210938,170.3000030517578,170.32989501953125,162489
1642523820,170.32000732421875,170.5167999267578,170.2899932861328,170.4864959716797,400004
1642523880,170.48550415039062,170.5500030517578,170.3511962890625,170.5,185125
1642523940,170.4949951171875,170.69000244140625,170.4936981201172,170.6300048828125,171857
1642524000,170.62860107421875,170.72999572753906,170.60000610351562,170.64500427246094,156326
1642524060,170.63999938964844,170.69000244140625,170.60000610351562,170.625,94178
1642524120,170.6199951171875,170.75999450683594,170.55999755859375,170.7364959716797,132116
1642524180,170.7449951171875,170.77999877929688,170.60000610351562,170.64999389648438,116218
1642524240,170.63999938964844,170.6649932861328,170.56900024414062,170.60000610351562,77560
1642524300,170.58999633789062,170.71560668945312,170.5800018310547,170.61099243164062,97779
1642524360,170.62620544433594,170.82000732421875,170.62620544433594,170.7899932861328,150819
1642524420,170.78489685058594,170.85000610351562,170.74000549316406,170.77999877929688,118613
1642524480,170.7899932861328,170.97999572753906,170.78500366210938,170.9720001220703,169819
1642524540,170.97000122070312,170.98989868164062,170.89500427246094,170.97000122070312,127632
1642524600,170.97000122070312,171.2100067138672,170.94000244140625,171.17999267578125,222312
1642524660,171.19000244140625,171.22000122070312,171.0800018310547,171.0800018310547,133425
1642524720,171.07000732421875,171.1199951171875,171.00999450683594,171.07000732421875,121495
1642524780,171.05999755859375,171.11000061035156,170.9949951171875,171.0594940185547,152251
1642524840,171.0500030517578,171.1300048828125,171.00999450683594,171.1300048828125,103224
1642524900,171.1199951171875,171.16799926757812,171.0,171.02000427246094,151439
1642524960,171.00999450683594,171.12989807128906,171.0,171.12030029296875,108367
1642525020,171.1300048828125,171.21499633789062,171.12010192871094,171.14109802246094,125436
1642525080,171.14999389648438,171.1699981689453,171.09500122070312,171.12010192871094,68074
1642525140,171.1300048828125,171.17999267578125,171.1199951171875,171.12440490722656,67817
1642525200,171.13999938964844,171.27999877929688,170.97999572753906,171.0050048828125,153413
1642525260,171.0146942138672,171.02999877929688,170.82000732421875,170.8350067138672,203299
1642525320,170.83880615234375,170.89999389648438,170.77999877929688,170.80999755859375,133597
1642525380,170.8000946044922,170.8699951171875,170.6999969482422,170.7100067138672,116645
1642525440,170.71780395507812,170.75,170.6300048828125,170.6739959716797,136874
1642525500,170.6699981689453,170.6699981689453,170.5399932861328,170.5449981689453,128890
1642525560,170.5449981689453,170.5500030517578,170.46209716796875,170.49000549316406,136116
1642525620,170.47999572753906,170.52000427246094,170.44000244140625,170.45779418945312,133439
1642525680,170.45120239257812,170.49000549316406,170.4001007080078,170.45010375976562,126337
1642525740,170.4499969482422,170.51559448242188,170.3802947998047,170.41000366210938,214875
1642525800,170.40499877929688,170.47000122070312,170.3699951171875,170.44900512695312,122306
1642525860,170.45989990234375,170.45989990234375,170.3000030517578,170.3000030517578,118162
1642525920,170.29080200195312,170.32989501953125,170.22999572753906,170.243896484375,124906
1642525980,170.2418975830078,170.2899932861328,170.13999938964844,170.25,197964
1642526040,170.25,170.3800048828125,170.1999969482422,170.33999633789062,144577
1642526100,170.3300018310547,170.3300018310547,170.22340393066406,170.27999877929688,120508
1642526160,170.27999877929688,170.27999877929688,170.19000244140625,170.1990966796875,126890
1642526220,170.1999969482422,170.25,170.1199951171875,170.2449951171875,155762
1642526280,170.24000549316406,170.3350067138672,170.16000366210938,170.3199005126953,149701
1642526340,170.3000030517578,170.33999633789062,170.1501007080078,170.1551055908203,137392
1642526400,170.15499877929688,170.16990661621094,170.07000732421875,170.10000610351562,194820
1642526460,170.11000061035156,170.2100067138672,170.10299682617188,170.1199951171875,144922
1642526520,170.13999938964844,170.2100067138672,170.1300048828125,170.1999969482422,72661
1642526580,170.2100067138672,170.2100067138672,170.02000427246094,170.07000732421875,148971
1642526640,170.07000732421875,170.10989379882812,169.80999755859375,169.91000366210938,673591
1642526700,169.91009521484375,169.94000244140625,169.82000732421875,169.84500122070312,145832
1642526760,169.8350067138672,169.97999572753906,169.77999877929688,169.9499969482422,120030
1642526820,169.9550018310547,170.00999450683594,169.92999267578125,169.97999572753906,144259
1642526880,169.97000122070312,169.97000122070312,169.8800048828125,169.91000366210938,80171
1642526940,169.9199981689453,170.00999450683594,169.89999389648438,170.0,109958
1642527000,169.9949951171875,170.0050048828125,169.9149932861328,169.92999267578125,86940
1642527060,169.9250030517578,169.9409942626953,169.80499267578125,169.91000366210938,154385
1642527120,169.89999389648438,169.97999572753906,169.82000732421875,169.8300018310547,115448
1642527180,169.8300018310547,169.83990478515625,169.74000549316406,169.80999755859375,163716
1642527240,169.81790161132812,170.0406036376953,169.77999877929688,170.0,196529
1642527300,170.0,170.0,169.88999938964844,169.9199981689453,88904
1642527360,169.91000366210938,169.9499053955078,169.8699951171875,169.92919921875,74370
1642527420,169.9250030517578,169.9250030517578,169.77999877929688,169.8249969482422,91787
1642527480,169.82000732421875,169.88999938964844,169.8000030517578,169.80999755859375,106934
1642527540,169.80999755859375,169.9499969482422,169.80499267578125,169.85499572753906,94216
1642527600,169.85000610351562,169.99000549316406,169.83999633789062,169.97059631347656,101489
1642527660,169.9700927734375,170.11000061035156,169.92999267578125,170.10000610351562,173444
1642527720,170.08999633789062,170.10000610351562,169.97000122070312,170.02960205078125,115531
1642527780,170.03579711914062,170.05999755859375,169.9199981689453,169.93020629882812,97420
1642527840,169.94000244140625,169.9593963623047,169.85989379882812,169.88999938964844,175277
1642527900,169.8800048828125,169.99989318847656,169.83999633789062,169.9801025390625,129398
1642527960,169.97760009765625,169.97999572753906,169.86000061035156,169.8614959716797,100568
1642528020,169.8699951171875,169.8699951171875,169.7100067138672,169.76170349121094,168653
1642528080,169.75999450683594,169.8480987548828,169.72999572753906,169.83999633789062,134214
1642528140,169.8300018310547,169.92999267578125,169.8000030517578,169.86000061035156,105133
1642528200,169.8699951171875,169.89999389648438,169.76499938964844,169.80259704589844,121964
1642528260,169.8000946044922,169.9600067138672,169.8000030517578,169.9499969482422,125096
1642528320,169.94000244140625,169.94000244140625,169.8300018310547,169.84649658203125,84614
1642528380,169.85000610351562,169.8699951171875,169.72000122070312,169.72300720214844,91306
1642528440,169.72500610351562,169.77999877929688,169.6999969482422,169.76499938964844,117079
1642528500,169.77000427246094,169.8000030517578,169.60000610351562,169.74000549316406,225744
1642528560,169.72999572753906,169.8699951171875,169.72999572753906,169.8699951171875,153211
1642528620,169.8542938232422,169.85499572753906,169.75999450683594,169.77999877929688,92663
1642528680,169.77000427246094,169.80999755859375,169.72999572753906,169.74339294433594,77055
1642528740,169.75,169.77000427246094,169.6999969482422,169.75999450683594,85835
1642528800,169.75,169.75999450683594,169.64999389648438,169.74110412597656,123868
1642528860,169.74009704589844,169.75999450683594,169.5970001220703,169.60499572753906,179443
1642528920,169.60000610351562,169.64999389648438,169.5800018310547,169.61500549316406,146708
1642528980,169.61500549316406,169.77999877929688,169.57000732421875,169.75,205718
1642529040,169.77000427246094,169.81500244140625,169.7100067138672,169.731201171875,128621
1642529100,169.72999572753906,169.72999572753906,169.62469482421875,169.66000366210938,87566
1642529160,169.65499877929688,169.6699981689453,169.60000610351562,169.60910034179688,85936
1642529220,169.61000061035156,169.75999450683594,169.60000610351562,169.74310302734375,121485
1642529280,169.74009704589844,169.75999450683594,169.67999267578125,169.72000122070312,91991
1642529340,169.72500610351562,169.85000610351562,169.6699981689453,169.81500244140625,155837
1642529400,169.80389404296875,169.94000244140625,169.77000427246094,169.90460205078125,162991
1642529460,169.91000366210938,169.94000244140625,169.82000732421875,169.91000366210938,115350
1642529520,169.89999389648438,169.9199981689453,169.77499389648438,169.7949981689453,114556
1642529580,169.7899932861328,169.97999572753906,169.74000549316406,169.97999572753906,134132
1642529640,169.98500061035156,170.1300048828125,169.9550018310547,170.07000732421875,213382
1642529700,170.07000732421875,170.14999389648438,169.95640563964844,170.0699005126953,184220
1642529760,170.07000732421875,170.07000732421875,169.9499969482422,169.9550018310547,98991
1642529820,169.9510955810547,170.13999938964844,169.93060302734375,170.06939697265625,129634
1642529880,170.0500030517578,170.14999389648438,170.02000427246094,170.0500030517578,134379
1642529940,170.05929565429688,170.08009338378906,170.00999450683594,170.0800018310547,112695
1642530000,170.0800018310547,170.08999633789062,169.9600067138672,169.9875946044922,97056
1642530060,169.9801025390625,169.98500061035156,169.7899932861328,169.80999755859375,176890
1642530120,169.82000732421875,169.82000732421875,169.75,169.7899932861328,88402
1642530180,169.79269409179688,169.80999755859375,169.69000244140625,169.7100067138672,127026
1642530240,169.7100067138672,169.80999755859375,169.70799255371094,169.7899932861328,95412
1642530300,169.8000030517578,169.80999755859375,169.63999938964844,169.6488037109375,111427
1642530360,169.64999389648438,169.74000549316406,169.63999938964844,169.7100067138672,119723
1642530420,169.72000122070312,169.78500366210938,169.6999969482422,169.72500610351562,396391
1642530480,169.72000122070312,169.72000122070312,169.6300048828125,169.7050018310547,102939
1642530540,169.7100067138672,169.82000732421875,169.6699981689453,169.7550048828125,139598
1642530600,169.75,169.85719299316406,169.72999572753906,169.84530639648438,1649263
1642530660,169.85000610351562,169.86990356445312,169.72999572753906,169.76499938964844,165107
1642530720,169.76229858398438,169.8000030517578,169.68499755859375,169.72999572753906,118338
1642530780,169.72970581054688,169.86000061035156,169.7115936279297,169.82000732421875,93442
1642530840,169.8249969482422,169.94000244140625,169.7899932861328,169.88999938964844,128871
1642530900,169.91000366210938,170.0800018310547,169.8800048828125,170.02999877929688,125689
1642530960,170.02499389648438,170.11000061035156,170.00999450683594,170.0500030517578,154635
1642531020,170.0500030517578,170.05999755859375,169.9149932861328,169.964599609375,184823
1642531080,169.97000122070312,170.1094970703125,169.97000122070312,170.0500030517578,107301
1642531140,170.0500030517578,170.1999969482422,170.01010131835938,170.17990112304688,174737
1642531200,170.17999267578125,170.1999969482422,170.1300048828125,170.17230224609375,106276
1642531260,170.1699981689453,170.17999267578125,170.10000610351562,170.17999267578125,90748
1642531320,170.16009521484375,170.24000549316406,170.14999389648438,170.22999572753906,125302
1642531380,170.22999572753906,170.3300018310547,170.14999389648438,170.19000244140625,179629
1642531440,170.19500732421875,170.23500061035156,170.1300048828125,170.2100067138672,105197
1642531500,170.22000122070312,170.28619384765625,170.10000610351562,170.24000549316406,117367
1642531560,170.22999572753906,170.36000061035156,170.22999572753906,170.31500244140625,99980
1642531620,170.31500244140625,170.32000732421875,170.0,170.08200073242188,198223
1642531680,170.07000732421875,170.14500427246094,170.05999755859375,170.14500427246094,84041
1642531740,170.13999938964844,170.1999969482422,170.02999877929688,170.0800018310547,155607
1642531800,170.0800018310547,170.24000549316406,170.0399932861328,170.22000122070312,111575
1642531860,170.22999572753906,170.27999877929688,170.14999389648438,170.1999969482422,168228
1642531920,170.19000244140625,170.2100067138672,170.01499938964844,170.08999633789062,117085
1642531980,170.05499267578125,170.13999938964844,170.0500946044922,170.1199951171875,64029
1642532040,170.1199951171875,170.13999938964844,170.0500030517578,170.08999633789062,56720
1642532100,170.07009887695312,170.16990661621094,170.05259704589844,170.11000061035156,67681
1642532160,170.1143035888672,170.19000244140625,170.09429931640625,170.1658935546875,82531
1642532220,170.1649932861328,170.38999938964844,170.14999389648438,170.37840270996094,119532
1642532280,170.37010192871094,170.44000244140625,170.36000061035156,170.3699951171875,113965
1642532340,170.375,170.4199981689453,170.3000030517578,170.34500122070312,103211
1642532400,170.3300018310547,170.47000122070312,170.3000030517578,170.36050415039062,123243
1642532460,170.36000061035156,170.52000427246094,170.35000610351562,170.4600067138672,175771
1642532520,170.4665069580078,170.52999877929688,170.38999938964844,170.4447021484375,149245
1642532580,170.4499969482422,170.47999572753906,170.3699951171875,170.39999389648438,111479
1642532640,170.39999389648438,170.4300994873047,170.30999755859375,170.35000610351562,109824
1642532700,170.35000610351562,170.4499969482422,170.3000030517578,170.4199981689453,118771
1642532760,170.4250030517578,170.43499755859375,170.22000122070312,170.24000549316406,84316
1642532820,170.25,170.32249450683594,170.20010375976562,170.2949981689453,134841
1642532880,170.2899932861328,170.3000030517578,170.13999938964844,170.22500610351562,139428
1642532940,170.22999572753906,170.2899932861328,170.2100067138672,170.24000549316406,117431
1642533000,170.24000549316406,170.3699951171875,170.23019409179688,170.36929321289062,80814
1642533060,170.36000061035156,170.36000061035156,170.19000244140625,170.21099853515625,100062
1642533120,170.2100067138672,170.27999877929688,170.1699981689453,170.24000549316406,100523
1642533180,170.25,170.27999877929688,170.1999969482422,170.2154998779297,87884
1642533240,170.2100067138672,170.22999572753906,170.13999938964844,170.13999938964844,72737
1642533300,170.15199279785156,170.22000122070312,170.1248016357422,170.2017059326172,103826
1642533360,170.1999969482422,170.24000549316406,170.13999938964844,170.23109436035156,82873
1642533420,170.22999572753906,170.2899932861328,170.1999969482422,170.28990173339844,96968
1642533480,170.27999877929688,170.32000732421875,170.24000549316406,170.32000732421875,86106
1642533540,170.32000732421875,170.531005859375,170.32000732421875,170.52000427246094,162837
1642533600,170.52499389648438,170.52499389648438,170.39999389648438,170.42999267578125,107024
1642533660,170.4199981689453,170.44000244140625,170.3249969482422,170.33900451660156,85510
1642533720,170.3300018310547,170.33999633789062,170.07000732421875,170.1300048828125,283663
1642533780,170.12010192871094,170.24000549316406,170.11500549316406,170.1999969482422,171344
1642533840,170.19500732421875,170.24000549316406,170.15499877929688,170.16000366210938,111870
1642533900,170.1699981689453,170.19000244140625,170.00999450683594,170.0198974609375,121135
1642533960,170.0207977294922,170.1300048828125,170.0207977294922,170.10000610351562,103820
1642534020,170.09500122070312,170.1699981689453,170.05999755859375,170.10000610351562,72795
1642534080,170.10699462890625,170.24000549316406,170.10499572753906,170.18499755859375,73977
1642534140,170.19000244140625,170.22000122070312,170.1300048828125,170.16000366210938,65263
1642534200,170.14999389648438,170.33999633789062,170.13999938964844,170.32000732421875,162797
1642534260,170.3300018310547,170.58999633789062,170.3199005126953,170.5,191378
1642534320,170.5070037841797,170.5399932861328,170.389892578125,170.4199981689453,152524
1642534380,170.42869567871094,170.5500030517578,170.3300018310547,170.33999633789062,144248
1642534440,170.3300018310547,170.38999938964844,170.2899932861328,170.32000732421875,107247
1642534500,170.32000732421875,170.36000061035156,170.2550048828125,170.27999877929688,96173
1642534560,170.2899932861328,170.3800048828125,170.26499938964844,170.3000030517578,90022
1642534620,170.3000030517578,170.4499969482422,170.27999877929688,170.40060424804688,104566
1642534680,170.38999938964844,170.49000549316406,170.3800048828125,170.44000244140625,112646
1642534740,170.44500732421875,170.52000427246094,170.3800048828125,170.39500427246094,82564
1642534800,170.39999389648438,170.41000366210938,170.30999755859375,170.3249969482422,90046
1642534860,170.3300018310547,170.3699951171875,170.30999755859375,170.32000732421875,76100
1642534920,170.3350067138672,170.33999633789062,170.25999450683594,170.3000030517578,123446
1642534980,170.3000946044922,170.42999267578125,170.26980590820312,170.38360595703125,95902
1642535040,170.3800048828125,170.38999938964844,170.22999572753906,170.27000427246094,103858
1642535100,170.27000427246094,170.35000610351562,170.2100067138672,170.32000732421875,100177
1642535160,170.32000732421875,170.3800048828125,170.2949981689453,170.35000610351562,74831
1642535220,170.36000061035156,170.55999755859375,170.36000061035156,170.52999877929688,187915
1642535280,170.52999877929688,170.5399932861328,170.44000244140625,170.4600067138672,91293
1642535340,170.46499633789062,170.5399932861328,170.44149780273438,170.52000427246094,112381
1642535400,170.52000427246094,170.58999633789062,170.5,170.5800018310547,97503
1642535460,170.5850067138672,170.69000244140625,170.5800018310547,170.6750030517578,158650
1642535520,170.6750030517578,170.72000122070312,170.5800018310547,170.63499450683594,204465
1642535580,170.64999389648438,170.6999969482422,170.639892578125,170.67999267578125,75737
1642535640,170.68850708007812,170.72000122070312,170.6300048828125,170.66000366210938,84576
1642535700,170.66000366210938,170.72500610351562,170.55999755859375,170.5800018310547,137142
1642535760,170.5823974609375,170.6699981689453,170.5399932861328,170.66000366210938,125631
1642535820,170.6699981689453,170.7899932861328,170.64999389648438,170.70509338378906,129472
1642535880,170.6999969482422,170.74000549316406,170.52999877929688,170.5749969482422,180571
1642535940,170.5749969482422,170.61529541015625,170.52000427246094,170.57000732421875,127123
1642536000,170.57009887695312,170.64999389648438,170.5,170.5500030517578,165458
1642536060,170.55999755859375,170.55999755859375,170.41000366210938,170.4600067138672,195973
1642536120,170.4600067138672,170.74000549316406,170.4499969482422,170.72999572753906,159766
1642536180,170.72019958496094,170.77000427246094,170.5,170.52999877929688,230190
1642536240,170.5399932861328,170.5666046142578,170.4600067138672,170.5666046142578,110137
1642536300,170.57000732421875,170.5800018310547,170.35000610351562,170.46800231933594,176404
1642536360,170.47999572753906,170.5500030517578,170.4499969482422,170.52499389648438,94739
1642536420,170.52749633789062,170.67999267578125,170.52239990234375,170.67880249023438,129851
1642536480,170.6699981689453,170.6699981689453,170.5800018310547,170.59559631347656,103402
1642536540,170.58999633789062,170.64230346679688,170.539794921875,170.5500030517578,73282
1642536600,170.55569458007812,170.55569458007812,170.4600067138672,170.50999450683594,90272
1642536660,170.50999450683594,170.65179443359375,170.5,170.6186065673828,111281
1642536720,170.61500549316406,170.66000366210938,170.60189819335938,170.6199951171875,99989
1642536780,170.6300048828125,170.63999938964844,170.52000427246094,170.61000061035156,82947
1642536840,170.61000061035156,170.6199951171875,170.4199981689453,170.45989990234375,138493
1642536900,170.45989990234375,170.45989990234375,170.07000732421875,170.1199951171875,348369
1642536960,170.11390686035156,170.1699981689453,169.92999267578125,169.9499969482422,315487
1642537020,169.94000244140625,170.03500366210938,169.83999633789062,169.96499633789062,243620
1642537080,169.97999572753906,170.05999755859375,169.92999267578125,170.05999755859375,110582
1642537140,170.0500030517578,170.10000610351562,169.9600067138672,170.02999877929688,132936
1642537200,170.0341033935547,170.10000610351562,169.97999572753906,170.08999633789062,126540
1642537260,170.09500122070312,170.1300048828125,170.0399932861328,170.0800018310547,162605
1642537320,170.08999633789062,170.1649932861328,170.0399932861328,170.1649932861328,116027
1642537380,170.1699981689453,170.27000427246094,170.14500427246094,170.25059509277344,143765
