timestamps,open,high,low,close,volume
1597084500,450.8800048828125,451.2799987792969,450.67999267578125,450.7699890136719,247971
1597084800,450.7900085449219,451.1000061035156,450.57000732421875,450.7200012207031,233409
1597085100,450.739990234375,450.739990234375,449.7900085449219,450.29998779296875,408036
1597085400,450.32501220703125,451.95001220703125,450.260009765625,451.92999267578125,503597
1597085700,451.94000244140625,452.82000732421875,451.57000732421875,452.5299987792969,677060
1597086000,452.5199890136719,452.9800109863281,451.71099853515625,452.81768798828125,539815
1597086300,452.79998779296875,452.92999267578125,451.1700134277344,451.3622131347656,778207
1597086600,451.3699951171875,452.1000061035156,451.3599853515625,451.4100036621094,435128
1597086900,451.43328857421875,451.67999267578125,451.0199890136719,451.5199890136719,401116
1597087200,451.5299987792969,452.1199035644531,450.9200134277344,451.2749938964844,500575
1597087500,451.25,451.3948974609375,449.67999267578125,449.8299865722656,531329
1597087800,450.0683898925781,451.1000061035156,449.9800109863281,450.7250061035156,657196
1597088100,450.7065124511719,451.1199035644531,450.4100036621094,450.6700134277344,379944
1597088400,450.75,451.3599853515625,450.5899963378906,450.9324951171875,452774
1597088700,450.95001220703125,451.1499938964844,449.989990234375,450.04998779296875,532913
1597089000,449.989990234375,451.30999755859375,449.5799865722656,450.8999938964844,613198
1597089300,450.8800048828125,451.25,450.2799987792969,450.95001220703125,766359
1597152600,447.875,449.69989013671875,444.80999755859375,445.4812927246094,2706042
1597152900,445.6099853515625,449.92999267578125,445.1300048828125,449.3221130371094,1059299
1597153200,449.3299865722656,449.3750915527344,447.42999267578125,448.07501220703125,728312
1597153500,448.1300048828125,449.8500061035156,448.0,448.9101867675781,654575
1597153800,448.9800109863281,449.2561950683594,447.5299987792969,448.7699890136719,546822
1597154100,448.7799987792969,448.9700012207031,446.8599853515625,447.4849853515625,2556367
1597154400,447.489990234375,447.84930419921875,445.79998779296875,445.8500061035156,992361
1597154700,445.94000244140625,446.5599060058594,444.2799987792969,444.70001220703125,834333
1597155000,444.7300109863281,446.30999755859375,444.5628967285156,445.4800109863281,804462
1597155300,445.4599914550781,446.6099853515625,445.0400085449219,446.3794860839844,546238
1597155600,446.3599853515625,446.54998779296875,445.2900085449219,445.8039855957031,414433
1597155900,445.79998779296875,446.8667907714844,445.77911376953125,446.010009765625,452596
1597156200,445.989990234375,445.989990234375,444.8699951171875,445.0150146484375,531126
1597156500,445.04998779296875,446.8500061035156,444.92999267578125,446.8500061035156,467759
1597156800,446.8149108886719,446.8399963378906,445.80999755859375,446.2283935546875,362267
1597157100,446.2900085449219,446.4599914550781,445.1600036621094,445.5199890136719,362564
1597157400,445.54010009765625,446.29998779296875,445.1400146484375,446.1589050292969,319824
1597157700,446.1300048828125,446.1700134277344,445.110107421875,445.44000244140625,346927
1597158000,445.45001220703125,446.7040100097656,445.41900634765625,446.6400146484375,416512
1597158300,446.6449890136719,448.0799865722656,446.6300048828125,448.0002136230469,602401
1597158600,448.03900146484375,448.7300109863281,447.5899963378906,448.6449890136719,496603
1597158900,448.6300048828125,448.7300109863281,447.57000732421875,447.96978759765625,347119
1597159200,447.9599914550781,448.510009765625,447.79998779296875,448.20001220703125,406630
1597159500,448.2200012207031,448.489990234375,447.3800964355469,447.5199890136719,341757
1597159800,447.55999755859375,447.6499938964844,446.1205139160156,446.5799865722656,377774
1597160100,446.6400146484375,447.0899963378906,446.2601013183594,446.3900146484375,416645
1597160400,446.3500061035156,446.5299987792969,445.19000244140625,445.4750061035156,420892
1597160700,445.4800109863281,445.57000732421875,445.0,445.4700012207031,449281
1597161000,445.5,445.5400085449219,444.3800048828125,444.75,609316
1597161300,444.7301940917969,445.6000061035156,444.70001220703125,445.5347900390625,384645
1597161600,445.57000732421875,446.5,445.1199951171875,445.17999267578125,470889
1597161900,445.1700134277344,446.54998779296875,444.92999267578125,446.54998779296875,411274
1597162200,446.5350036621094,446.75,446.1300048828125,446.57000732421875,304573
1597162500,446.79998779296875,446.95001220703125,446.4150085449219,446.69000244140625,255743
1597162800,446.4750061035156,447.010009765625,445.9350891113281,447.006103515625,347772
1597163100,446.989990234375,447.20001220703125,446.6499938964844,446.7900085449219,237502
1597163400,446.80999755859375,446.9360046386719,446.1600036621094,446.29998779296875,244099
1597163700,446.3609924316406,447.0299987792969,446.1199951171875,447.0299072265625,238027
1597164000,447.0199890136719,447.20001220703125,446.67999267578125,447.1199951171875,272824
1597164300,447.1499938964844,447.4800109863281,446.4801025390625,446.5,370049
1597164600,446.510986328125,446.6499938964844,445.75,445.96539306640625,277060
1597164900,445.94000244140625,446.239990234375,445.7699890136719,445.9100036621094,221271
1597165200,445.9200134277344,446.43798828125,445.5450134277344,446.2200012207031,245089
1597165500,446.27301025390625,446.6499938964844,446.04998779296875,446.5,189064
1597165800,446.5199890136719,446.67999267578125,445.94000244140625,446.0199890136719,398261
1597166100,446.0277099609375,446.3999938964844,445.9200134277344,446.25,650955
1597166400,446.26519775390625,447.0,445.7300109863281,446.94000244140625,284564
1597166700,446.885009765625,446.94000244140625,446.5199890136719,446.69000244140625,169816
1597167000,446.7381896972656,446.8399963378906,445.9700012207031,446.184814453125,195826
1597167300,446.20001220703125,446.43499755859375,446.0199890136719,446.0400085449219,239453
1597167600,446.04998779296875,446.3492126464844,445.760009765625,445.95001220703125,203822
1597167900,445.92999267578125,446.158203125,445.3399963378906,445.364990234375,239293
1597168200,445.364990234375,445.9150085449219,445.19000244140625,445.7900085449219,191222
1597168500,445.7799987792969,446.2699890136719,445.5,446.0400085449219,215208
1597168800,446.05999755859375,446.1400146484375,445.5011901855469,445.7099914550781,156020
1597169100,445.7099914550781,446.2200012207031,445.57000732421875,445.8999938964844,182182
1597169400,445.9200134277344,446.07000732421875,443.5,443.5,737221
1597169700,443.5299987792969,444.75,442.8800048828125,444.239990234375,932534
1597170000,444.2799072265625,444.30999755859375,443.2200012207031,443.40869140625,452261
1597170300,443.3699951171875,443.94000244140625,443.010009765625,443.3402099609375,371603
1597170600,443.3699951171875,443.8699951171875,442.45001220703125,443.6050109863281,505773
1597170900,443.5700988769531,443.989990234375,442.44000244140625,442.4599914550781,459390
1597171200,442.4549865722656,443.8099060058594,442.3699951171875,443.4100036621094,450529
1597171500,443.5150146484375,443.6000061035156,442.82000732421875,442.9949951171875,306962
1597171800,442.989990234375,443.32000732421875,442.30999755859375,443.114990234375,485919
1597172100,443.1050109863281,443.4800109863281,442.75030517578125,443.36920166015625,333026
1597172400,443.4100036621094,443.7200012207031,442.0199890136719,442.02069091796875,492136
1597172700,442.04998779296875,442.6400146484375,441.47149658203125,441.5220947265625,589979
1597173000,441.5509948730469,442.75,441.260009765625,441.7200012207031,528636
1597173300,441.6499938964844,441.95001220703125,439.0,439.6199951171875,1335889
1597173600,439.6300048828125,440.6199951171875,439.25,439.32000732421875,730665
1597173900,439.44000244140625,441.5400085449219,439.3299865722656,441.2699890136719,644023
1597174200,441.2799987792969,441.302490234375,439.17999267578125,439.20159912109375,665958
1597174500,439.2149963378906,440.1499938964844,438.0,439.364990234375,910142
1597174800,439.3599853515625,439.82000732421875,437.29998779296875,437.94000244140625,1029770
1597175100,437.8999938964844,438.54998779296875,437.17999267578125,438.2300109863281,944027
1597175400,438.2200012207031,438.2799987792969,436.42669677734375,436.6099853515625,1222081
1597175700,436.6400146484375,437.9200134277344,436.5,437.510009765625,1603753
1597239000,441.989990234375,444.6966857910156,441.60040283203125,442.54998779296875,2285080
1597239300,442.58050537109375,443.6499938964844,441.9100036621094,442.1499938964844,960104
1597239600,442.19000244140625,443.3599853515625,441.19000244140625,441.3500061035156,676989
1597239900,441.3399963378906,444.0899963378906,441.3399963378906,443.7300109863281,834722
1597240200,443.760009765625,444.6000061035156,443.15350341796875,443.70001220703125,795876
1597240500,443.7699890136719,445.5799865722656,443.75,445.2749938964844,1012806
1597240800,445.2699890136719,445.5,444.69000244140625,444.93798828125,618672
1597241100,444.8999938964844,445.2799987792969,443.6099853515625,443.6449890136719,624584
1597241400,443.6159973144531,445.239990234375,443.6000061035156,445.0799865722656,435377
1597241700,445.0799865722656,445.6499938964844,444.6830139160156,444.9599914550781,497456
1597242000,444.9599914550781,445.6400146484375,444.78460693359375,445.57000732421875,416554
1597242300,445.6000061035156,446.1300048828125,445.2799987792969,445.3399963378906,609515
1597242600,445.3599853515625,445.8299865722656,444.7099914550781,444.9949951171875,525039
1597242900,444.9100036621094,445.70001220703125,444.9100036621094,445.42498779296875,344617
1597243200,445.4585876464844,445.8699951171875,444.25,444.6199951171875,456777
1597243500,444.6400146484375,445.5899963378906,444.57000732421875,445.1400146484375,314297
1597243800,445.1400146484375,446.7210998535156,445.1099853515625,446.69000244140625,496755
1597244100,446.69500732421875,447.3999938964844,446.3299865722656,447.0899963378906,661106
1597244400,447.07000732421875,447.3399963378906,446.44000244140625,446.5400085449219,385639
1597244700,446.5450134277344,447.3999938964844,446.3918151855469,447.3829040527344,380554
1597245000,447.3800048828125,447.989990234375,447.19000244140625,447.6099853515625,448865
1597245300,447.6099853515625,448.6700134277344,447.57000732421875,448.6400146484375,509463
1597245600,448.6700134277344,449.0,448.3399963378906,448.9800109863281,546187
1597245900,448.989990234375,449.17999267578125,448.2699890136719,448.57000732421875,472271
1597246200,448.544189453125,449.212890625,448.544189453125,448.9100036621094,349724
1597246500,448.9082946777344,449.1700134277344,448.67010498046875,449.0849914550781,342663
1597246800,449.1199951171875,449.70001220703125,449.1099853515625,449.3949890136719,450183
1597247100,449.4049987792969,449.8500061035156,449.1412048339844,449.6200866699219,368072
1597247400,449.6600036621094,450.0,448.80010986328125,449.1499938964844,489780
1597247700,449.1700134277344,449.70001220703125,448.9700012207031,449.54998779296875,351785
1597248000,449.5299987792969,450.55999755859375,449.42999267578125,450.152099609375,696014
1597248300,450.1300048828125,451.8999938964844,450.1300048828125,451.4014892578125,676549
1597248600,451.4179992675781,451.75,450.94000244140625,451.3349914550781,610290
1597248900,451.3599853515625,451.8999938964844,451.2300109863281,451.510009765625,436319
1597249200,451.5199890136719,452.5799865722656,451.44000244140625,452.5367126464844,722107
1597249500,452.57000732421875,452.6600036621094,451.7699890136719,452.2300109863281,530885
1597249800,452.2200012207031,452.4599914550781,451.8949890136719,451.9599914550781,334696
1597250100,451.92999267578125,452.57000732421875,451.7300109863281,452.57000732421875,405628
1597250400,452.57000732421875,453.0199890136719,452.4599914550781,452.989990234375,483627
1597250700,452.964111328125,453.1000061035156,451.8999938964844,452.16900634765625,495036
1597251000,452.1700134277344,452.1700134277344,451.7099914550781,451.8949890136719,405117
1597251300,451.8800048828125,451.989990234375,450.5,450.8299865722656,664968
1597251600,450.8407897949219,451.69000244140625,450.7900085449219,451.2799987792969,477446
1597251900,451.29998779296875,451.3999938964844,450.3900146484375,450.42388916015625,361985
1597252200,450.4100036621094,451.0799865722656,450.3299865722656,450.697998046875,405148
1597252500,450.7002868652344,450.75,449.3999938964844,449.8399963378906,535262
1597252800,449.8399963378906,450.4299011230469,449.6099853515625,450.04998779296875,386603
1597253100,450.0960998535156,450.260009765625,449.1199951171875,449.29010009765625,419466
1597253400,449.3299865722656,450.7499084472656,449.3038024902344,450.7099914550781,458928
1597253700,450.69000244140625,451.9800109863281,450.3299865722656,451.94891357421875,635454
1597254000,451.94500732421875,452.0899963378906,451.4599914550781,451.6600036621094,482045
1597254300,451.6600036621094,452.489990234375,451.6099853515625,452.4700012207031,398403
1597254600,452.4200134277344,452.6099853515625,452.1199951171875,452.1449890136719,339967
1597254900,452.1099853515625,452.9200134277344,451.70001220703125,452.82501220703125,419922
1597255200,452.8190002441406,453.0,452.625,452.83441162109375,301632
1597255500,452.8599853515625,452.9165954589844,452.260009765625,452.54949951171875,282853
1597255800,452.55999755859375,453.1000061035156,452.2900085449219,452.4800109863281,423738
1597256100,452.5,452.69000244140625,451.8127136230469,451.8900146484375,331015
1597256400,451.9100036621094,452.6000061035156,451.80999755859375,452.29998779296875,310535
1597256700,452.25,452.3500061035156,451.79998779296875,451.82000732421875,256980
1597257000,451.8500061035156,452.6499938964844,451.8500061035156,452.3399963378906,279156
1597257300,452.30999755859375,452.5,451.8999938964844,451.9599914550781,244190
1597257600,451.9599914550781,452.260009765625,451.8999938964844,452.05999755859375,221878
1597257900,452.05999755859375,452.67999267578125,451.80999755859375,452.56500244140625,324055
1597258200,452.55999755859375,452.56500244140625,451.1099853515625,451.1199951171875,408711
1597258500,451.1300048828125,451.6400146484375,450.7102966308594,451.30499267578125,414090
1597258800,451.3299865722656,451.8900146484375,450.6099853515625,450.7380065917969,369831
1597259100,450.7200012207031,451.1099853515625,450.6000061035156,450.90899658203125,331900
1597259400,450.92999267578125,451.989990234375,450.80999755859375,451.864990234375,435745
1597259700,451.875,451.9800109863281,451.6000061035156,451.8900146484375,239140
1597260000,451.8877868652344,452.4599914550781,451.30999755859375,452.375,380059
1597260300,452.375,452.3800048828125,451.5,451.7099914550781,275452
1597260600,451.7200012207031,451.989990234375,450.1600036621094,450.93450927734375,573261
1597260900,450.95001220703125,451.8349914550781,450.54998779296875,451.81500244140625,455852
1597261200,451.76800537109375,452.1499938964844,451.5899963378906,451.9800109863281,413758
1597261500,451.989990234375,452.0799865722656,451.29998779296875,451.6549987792969,390025
1597261800,451.7200012207031,453.04998779296875,451.32000732421875,451.7799987792969,622972
1597262100,451.760009765625,452.239990234375,451.54998779296875,452.239990234375,1212436
1597325400,457.7200012207031,460.4800109863281,456.2300109863281,458.6199951171875,3773724
1597325700,458.6499938964844,458.97900390625,456.3900146484375,458.875,1385787
1597326000,458.92999267578125,459.4800109863281,457.760009765625,458.70001220703125,1051175
1597326300,458.70001220703125,459.3399963378906,456.30999755859375,456.92498779296875,1191036
1597326600,456.8450012207031,458.2200012207031,456.04010009765625,456.1300048828125,998361
1597326900,456.1300964355469,458.20001220703125,456.1000061035156,457.9200134277344,630213
1597327200,457.9599914550781,458.32000732421875,456.8500061035156,457.54998779296875,701600
1597327500,457.6000061035156,458.4700012207031,456.8949890136719,457.447998046875,576057
1597327800,457.5950012207031,457.7200012207031,456.6199951171875,456.93499755859375,489320
1597328100,456.989990234375,457.3699951171875,455.7099914550781,456.5,759760
1597328400,456.4599914550781,457.20001220703125,456.260009765625,457.0528869628906,456065
1597328700,457.05999755859375,458.6700134277344,456.95001220703125,458.4447937011719,639632
1597329000,458.4599914550781,459.4200134277344,458.2099914550781,459.07000732421875,766329
1597329300,459.05999755859375,459.05999755859375,458.32000732421875,458.42999267578125,453115
1597329600,458.44000244140625,459.8699951171875,458.2200012207031,459.375,651234
1597329900,459.3999938964844,460.5,459.04998779296875,460.3500061035156,986198
1597330200,460.3800048828125,461.25,460.20001220703125,460.6792907714844,938791
1597330500,460.6700134277344,460.7300109863281,459.3800048828125,460.2279052734375,789964
1597330800,460.25,461.5799865722656,460.19000244140625,461.3136901855469,691046
1597331100,461.3450012207031,462.3299865722656,461.010009765625,462.268310546875,759312
1597331400,462.25,462.25,461.2099914550781,461.568603515625,676457
1597331700,461.5400085449219,461.9100036621094,460.8599853515625,461.45001220703125,553800
1597332000,461.45001220703125,461.5400085449219,460.510009765625,460.6968078613281,460941
1597332300,460.6700134277344,461.5,460.6499938964844,461.2327880859375,418683
1597332600,461.239990234375,461.3500061035156,459.6000061035156,459.6600036621094,609501
1597332900,459.7099914550781,460.6600036621094,459.6000061035156,460.4700012207031,459828
1597333200,460.489990234375,461.04998779296875,459.55999755859375,459.8349914550781,433886
1597333500,459.8399963378906,460.6099853515625,459.75,460.44000244140625,342214
1597333800,460.489990234375,461.2900085449219,460.489990234375,461.24029541015625,404461
1597334100,461.2665100097656,461.5,460.7799987792969,461.125,354996
1597334400,461.14990234375,462.239990234375,461.0899963378906,461.8599853515625,659700
1597334700,461.8900146484375,462.0,461.26348876953125,461.4649963378906,339998
1597335000,461.42999267578125,461.8399963378906,461.2799987792969,461.7112121582031,293720
1597335300,461.69000244140625,462.4700012207031,461.5299987792969,462.0799865722656,502743
1597335600,462.0899963378906,462.6600036621094,461.9599914550781,462.07501220703125,526599
1597335900,462.1000061035156,462.4299011230469,461.6099853515625,462.1669006347656,417670
1597336200,462.17999267578125,462.92999267578125,462.0799865722656,462.7449951171875,522830
1597336500,462.760009765625,463.25,462.3299865722656,463.17010498046875,532190
1597336800,463.18499755859375,463.6400146484375,462.95001220703125,463.6400146484375,562249
1597337100,463.6260070800781,463.69000244140625,463.3800048828125,463.4750061035156,394732
1597337400,463.4590148925781,463.614990234375,462.8599853515625,462.9386901855469,331659
1597337700,462.9501037597656,463.80999755859375,462.8599853515625,463.760009765625,373759
1597338000,463.7799987792969,464.1700134277344,463.45001220703125,463.5,528025
1597338300,463.510009765625,463.6199951171875,462.9100036621094,463.3399963378906,417338
1597338600,463.3699951171875,463.5,463.1000061035156,463.2799987792969,241677
1597338900,463.29998779296875,463.3695068359375,462.0799865722656,462.4159851074219,539946
1597339200,462.44000244140625,462.7099914550781,461.5199890136719,461.5350036621094,469439
1597339500,461.5350036621094,461.7300109863281,460.00030517578125,461.19500732421875,859707
1597339800,461.2200012207031,461.4599914550781,460.3599853515625,460.5350036621094,510726
1597340100,460.5491027832031,461.3800048828125,459.6499938964844,461.2349853515625,734950
1597340400,461.260009765625,461.9800109863281,460.9700012207031,461.92999267578125,522485
1597340700,461.9269104003906,462.1499938964844,461.54998779296875,461.8233947753906,385883
1597341000,461.8099060058594,462.55780029296875,461.6099853515625,462.4849853515625,464039
1597341300,462.45001220703125,462.4992980957031,461.1300048828125,461.4549865722656,388856
1597341600,461.4549865722656,461.69781494140625,460.6300048828125,461.3648986816406,371192
1597341900,461.32000732421875,461.5,460.75,461.25,325288
1597342200,461.23968505859375,461.23968505859375,459.8810119628906,460.5050048828125,488238
1597342500,460.4894104003906,460.80999755859375,459.3299865722656,459.5101013183594,572216
1597342800,459.5400085449219,460.0,458.340087890625,458.8800048828125,756466
1597343100,458.9595947265625,460.2698974609375,458.8349914550781,459.93499755859375,660110
1597343400,459.95001220703125,460.3799133300781,459.6138916015625,460.0653991699219,449529
1597343700,460.07000732421875,460.1400146484375,458.3399963378906,458.9849853515625,639815
1597344000,458.9919128417969,459.3450012207031,458.2002868652344,458.3999938964844,400068
1597344300,458.4100036621094,460.3699951171875,458.4100036621094,459.0,758380
1597344600,459.0498962402344,459.18499755859375,456.7699890136719,458.00048828125,1117824
1597344900,458.0971984863281,458.4700012207031,457.05999755859375,457.8949890136719,528133
1597345200,457.8599853515625,458.80999755859375,457.5299987792969,458.3949890136719,580080
1597345500,458.3599853515625,458.760009765625,457.7449951171875,457.885009765625,512017
1597345800,457.875,458.739990234375,457.29998779296875,458.5450134277344,522461
1597346100,458.5199890136719,459.6499938964844,458.0880126953125,459.37890625,530534
1597346400,459.3599853515625,460.7099914550781,459.30999755859375,460.5199890136719,650862
1597346700,460.4949951171875,460.5400085449219,459.7699890136719,460.1700134277344,445296
1597347000,460.2200012207031,460.4599914550781,459.7699890136719,460.40240478515625,387798
1597347300,460.3599853515625,461.29998779296875,460.2300109863281,460.3399963378906,632476
1597347600,460.32501220703125,461.0,460.0199890136719,460.95770263671875,532437
1597347900,460.9541015625,461.0,459.260009765625,459.8299865722656,648725
1597348200,459.7850036621094,460.6600036621094,459.7200012207031,460.5400085449219,584853
1597348500,460.53009033203125,461.0,459.5199890136719,460.0299987792969,1164706
1597411800,459.31500244140625,459.57989501953125,456.6600036621094,456.69000244140625,2066846
1597412100,456.6600036621094,458.3240051269531,456.3399963378906,457.8500061035156,1085172
1597412400,457.8900146484375,457.8900146484375,456.6600036621094,456.9750061035156,673889
1597412700,456.95001220703125,457.010009765625,453.8900146484375,454.5299987792969,1501156
1597413000,454.5487976074219,455.5429992675781,453.69000244140625,455.1099853515625,1022553
1597413300,455.1099853515625,456.3900146484375,454.75,455.5199890136719,812615
1597413600,455.4100036621094,456.25,454.7200012207031,455.0198974609375,633172
1597413900,454.9100036621094,455.7200012207031,454.8837890625,455.4219970703125,508153
1597414200,455.42120361328125,455.9700012207031,454.53009033203125,454.9386901855469,559676
1597414500,454.9800109863281,455.44000244140625,454.1000061035156,454.44000244140625,670102
1597414800,454.42498779296875,454.869384765625,454.0,454.6400146484375,553648
1597415100,454.7099914550781,454.7900085449219,453.30999755859375,453.3800048828125,560067
1597415400,453.44000244140625,453.9674987792969,452.9043884277344,453.8500061035156,736846
1597415700,453.8500061035156,454.6000061035156,453.3999938964844,454.5,535131
1597416000,454.5,455.0,454.489990234375,454.8599853515625,506573
1597416300,454.8999938964844,455.04998779296875,454.5,454.6885070800781,394022
1597416600,454.69000244140625,455.30999755859375,453.7763977050781,453.9800109863281,482322
1597416900,453.989990234375,454.07000732421875,453.07000732421875,453.2300109863281,500411
1597417200,453.2099914550781,453.3800048828125,452.17999267578125,452.510009765625,787367
1597417500,452.51458740234375,453.6099853515625,452.260009765625,453.3900146484375,599661
1597417800,453.3669128417969,453.75,452.80218505859375,453.2900085449219,448460
1597418100,453.30999755859375,453.54998779296875,452.32000732421875,452.4750061035156,274649
1597418400,452.80999755859375,453.7192077636719,452.6199951171875,453.6059875488281,714896
1597418700,453.6099853515625,454.7799987792969,453.6000061035156,454.6199951171875,574862
1597419000,454.6199951171875,456.0799865722656,454.45001220703125,455.8599853515625,825389
1597419300,455.8900146484375,456.2300109863281,455.3999938964844,455.79998779296875,590277
1597419600,455.7955017089844,456.1499938964844,455.20001220703125,455.30560302734375,412470
1597419900,455.32501220703125,456.19000244140625,454.7200012207031,455.1700134277344,488467
1597420200,455.0950012207031,455.3299865722656,454.5716857910156,454.7168884277344,326523
1597420500,454.739990234375,455.75,454.7200012207031,455.75,324497
1597420800,455.7799987792969,456.70001220703125,455.5450134277344,456.3599853515625,511096
1597421100,456.32000732421875,457.1300048828125,456.28009033203125,457.1000061035156,425613
1597421400,457.10791015625,457.48699951171875,456.53009033203125,456.7200012207031,644827
1597421700,456.71661376953125,457.3900146484375,456.6099853515625,456.96978759765625,329172
1597422000,456.9599914550781,457.67999267578125,456.80828857421875,457.48309326171875,391806
1597422300,457.4737854003906,457.8699951171875,456.93011474609375,457.63690185546875,413377
1597422600,457.6600036621094,458.1499938964844,457.3900146484375,458.1050109863281,309076
1597422900,458.1099853515625,458.760009765625,457.7200012207031,458.7250061035156,504574
1597423200,458.7300109863281,459.0,458.5262145996094,458.739990234375,584065
1597423500,458.739990234375,459.4700012207031,458.739990234375,459.010009765625,582468
1597423800,459.05999755859375,459.20001220703125,458.2620849609375,458.8900146484375,489759
1597424100,458.8821105957031,459.29998779296875,458.1239013671875,458.3443908691406,536233
1597424400,458.3297119140625,458.6300048828125,457.70001220703125,457.7900085449219,436411
1597424700,457.80010986328125,458.2298889160156,457.3999938964844,457.5899963378906,377174
1597425000,457.5899963378906,458.6684875488281,457.5350036621094,458.55999755859375,404386
1597425300,458.5450134277344,459.29998779296875,458.3800048828125,459.1700134277344,518791
1597425600,459.15740966796875,459.2062072753906,458.70001220703125,458.9949951171875,314412
1597425900,459.010986328125,459.2699890136719,458.7101135253906,459.1400146484375,243485
