timestamps,open,high,low,close,volume
1635776880,148.85369873046875,148.86659240722656,148.77490234375,148.83419799804688,147222
1635776940,148.82260131835938,148.85000610351562,148.77000427246094,148.78199768066406,149017
1635777000,148.781005859375,148.8300018310547,148.6999969482422,148.72850036621094,142724
1635777060,148.72500610351562,148.80999755859375,148.72000122070312,148.78500366210938,138118
1635777120,148.77999877929688,148.82000732421875,148.72999572753906,148.81500244140625,116280
1635777180,148.80999755859375,148.85499572753906,148.72999572753906,148.7899932861328,128122
1635777240,148.7949981689453,148.8000030517578,148.63999938964844,148.72500610351562,173403
1635777300,148.72500610351562,148.77000427246094,148.67039489746094,148.76010131835938,109913
1635777360,148.76499938964844,148.77000427246094,148.6699981689453,148.7449951171875,143438
1635777420,148.74000549316406,148.74000549316406,148.55999755859375,148.57000732421875,224071
1635777480,148.57000732421875,148.61000061035156,148.52000427246094,148.57000732421875,192852
1635777540,148.57000732421875,148.61000061035156,148.5,148.5500030517578,128098
1635777600,148.55999755859375,148.63999938964844,148.5,148.5050048828125,153477
1635777660,148.5,148.52499389648438,148.42999267578125,148.4600067138672,178007
1635777720,148.4550018310547,148.47999572753906,148.3699951171875,148.4680938720703,197645
1635777780,148.46499633789062,148.47999572753906,148.41000366210938,148.43499755859375,106139
1635777840,148.42999267578125,148.5,148.4250030517578,148.4499969482422,156467
1635777900,148.4499969482422,148.63999938964844,148.44000244140625,148.6300048828125,230413
1635777960,148.63999938964844,148.67999267578125,148.58999633789062,148.61000061035156,133687
1635778020,148.6199951171875,148.7100067138672,148.5301055908203,148.5749969482422,192408
1635778080,148.5749969482422,148.6595001220703,148.57000732421875,148.64500427246094,88527
1635778140,148.64999389648438,148.66000366210938,148.60000610351562,148.625,96270
1635778200,148.61500549316406,148.72000122070312,148.58999633789062,148.65499877929688,158147
1635778260,148.6553955078125,148.6750030517578,148.60330200195312,148.6199951171875,76703
1635778320,148.61500549316406,148.6999969482422,148.5800018310547,148.64500427246094,141084
1635778380,148.64999389648438,148.67999267578125,148.39999389648438,148.43499755859375,334321
1635778440,148.43499755859375,148.52000427246094,148.41000366210938,148.41079711914062,189501
1635778500,148.4199981689453,148.49000549316406,148.32000732421875,148.3424072265625,194321
1635778560,148.35000610351562,148.44000244140625,148.3350067138672,148.42999267578125,149758
1635778620,148.4250030517578,148.42999267578125,148.36500549316406,148.39939880371094,92031
1635778680,148.39999389648438,148.41000366210938,148.30999755859375,148.30999755859375,92279
1635778740,148.30999755859375,148.36500549316406,148.2949981689453,148.36000061035156,132745
1635778800,148.35000610351562,148.38999938964844,148.25,148.38499450683594,163185
1635778860,148.3800048828125,148.4669952392578,148.35000610351562,148.4149932861328,106090
1635778920,148.41000366210938,148.51499938964844,148.38999938964844,148.50999450683594,152853
1635778980,148.50999450683594,148.5800018310547,148.47000122070312,148.57000732421875,179160
1635779040,148.5800018310547,148.60000610351562,148.52999877929688,148.58200073242188,82591
1635779100,148.5876007080078,148.64999389648438,148.5800018310547,148.59500122070312,113394
1635779160,148.60000610351562,148.6688995361328,148.59500122070312,148.6300048828125,79393
1635779220,148.63499450683594,148.64999389648438,148.5500030517578,148.5574951171875,81679
1635779280,148.55499267578125,148.61000061035156,148.5413055419922,148.60000610351562,80406
1635779340,148.60830688476562,148.64999389648438,148.5800018310547,148.6300048828125,89288
1635779400,148.6300048828125,148.7100067138672,148.6300048828125,148.64010620117188,88887
1635779460,148.64010620117188,148.75,148.63999938964844,148.6699981689453,116620
1635779520,148.6750030517578,148.7050018310547,148.60499572753906,148.6199951171875,92323
1635779580,148.6199951171875,148.69000244140625,148.58999633789062,148.6699981689453,94799
1635779640,148.6699981689453,148.6750030517578,148.61000061035156,148.61500549316406,52699
1635779700,148.6179962158203,148.75999450683594,148.61000061035156,148.69500732421875,131957
1635779760,148.69000244140625,148.72000122070312,148.61000061035156,148.6300048828125,97246
1635779820,148.6199951171875,148.72999572753906,148.61500549316406,148.69000244140625,99478
1635779880,148.69000244140625,148.7073974609375,148.66000366210938,148.7001953125,72406
1635779940,148.7050018310547,148.72999572753906,148.64999389648438,148.7050018310547,79733
1635780000,148.7050018310547,148.7050018310547,148.625,148.6649932861328,83418
1635780060,148.66839599609375,148.80499267578125,148.63999938964844,148.80499267578125,132059
1635780120,148.8000030517578,148.89999389648438,148.77499389648438,148.89999389648438,210088
1635780180,148.89500427246094,148.9499969482422,148.85699462890625,148.94259643554688,159980
1635780240,148.94900512695312,148.9600067138672,148.83999633789062,148.8489990234375,146871
1635780300,148.83999633789062,148.88499450683594,148.82000732421875,148.88499450683594,91784
1635780360,148.88499450683594,148.88999938964844,148.84010314941406,148.86000061035156,51024
1635780420,148.86180114746094,148.8800048828125,148.8000030517578,148.81500244140625,92840
1635780480,148.81500244140625,148.83999633789062,148.8000030517578,148.8000030517578,82005
1635780540,148.8000030517578,148.86500549316406,148.7899932861328,148.83999633789062,113445
1635780600,148.8300018310547,148.88999938964844,148.8249969482422,148.875,88686
1635780660,148.8800048828125,148.9698944091797,148.85499572753906,148.95880126953125,106641
1635780720,148.9600067138672,149.0399932861328,148.9600067138672,149.02499389648438,221336
1635780780,149.0290069580078,149.02999877929688,148.90269470214844,148.90989685058594,106743
1635780840,148.89999389648438,148.96499633789062,148.88099670410156,148.96099853515625,113207
1635780900,148.96240234375,148.97000122070312,148.85000610351562,148.88900756835938,263410
1635780960,148.8800048828125,148.88499450683594,148.74000549316406,148.74000549316406,120874
1635781020,148.7449951171875,148.80499267578125,148.74000549316406,148.7967987060547,115545
1635781080,148.79010009765625,148.82919311523438,148.7812957763672,148.7949981689453,100102
1635781140,148.7949981689453,148.8000030517578,148.69000244140625,148.69000244140625,114943
1635781200,148.6811981201172,148.69500732421875,148.6300048828125,148.66990661621094,116573
1635781260,148.66940307617188,148.73500061035156,148.66940307617188,148.67999267578125,108297
1635781320,148.6750030517578,148.75,148.66000366210938,148.72999572753906,97256
1635781380,148.72000122070312,148.75,148.69000244140625,148.6999053955078,116142
1635781440,148.69200134277344,148.72000122070312,148.67999267578125,148.7198944091797,56108
1635781500,148.71499633789062,148.71499633789062,148.6300048828125,148.64999389648438,83294
1635781560,148.65069580078125,148.74000549316406,148.63999938964844,148.6999969482422,90367
1635781620,148.7050018310547,148.83999633789062,148.7050018310547,148.8249969482422,148937
1635781680,148.8249969482422,148.9250030517578,148.80999755859375,148.9149932861328,148004
1635781740,148.91000366210938,148.94000244140625,148.80999755859375,148.85000610351562,148628
1635781800,148.85000610351562,148.85000610351562,148.77499389648438,148.80999755859375,86469
1635781860,148.80999755859375,148.83999633789062,148.7899932861328,148.80999755859375,74061
1635781920,148.80999755859375,148.8300018310547,148.80499267578125,148.8249969482422,10004
1635781980,,,,,
1635782040,148.80320739746094,148.80999755859375,148.77999877929688,148.7949981689453,200754
1635782100,148.7982940673828,148.81500244140625,148.72000122070312,148.75,96324
1635782160,148.74000549316406,148.8699951171875,148.74000549316406,148.8699951171875,54088
1635782220,148.875,148.91000366210938,148.85000610351562,148.90170288085938,82401
1635782280,148.9084014892578,148.94500732421875,148.88099670410156,148.88499450683594,84208
1635782340,148.8856964111328,148.91000366210938,148.8800048828125,148.88999938964844,88261
1635782400,148.89999389648438,149.0,148.89500427246094,148.97999572753906,173607
1635782460,148.97000122070312,149.0,148.92999267578125,148.93499755859375,110944
1635782520,148.92999267578125,148.9499969482422,148.9199981689453,148.93499755859375,55241
1635782580,148.94000244140625,148.99989318847656,148.94000244140625,148.99000549316406,88699
1635782640,148.9949951171875,149.02000427246094,148.97000122070312,148.97000122070312,153711
1635782700,148.9600067138672,149.02499389648438,148.9199981689453,148.92990112304688,120979
1635782760,148.9199981689453,148.92999267578125,148.85000610351562,148.8686981201172,108093
1635782820,148.8699951171875,149.0050048828125,148.86000061035156,148.9600067138672,121045
1635782880,148.97000122070312,148.99989318847656,148.9550018310547,148.97000122070312,68621
1635782940,148.97000122070312,149.00999450683594,148.94000244140625,148.9409942626953,86826
1635783000,148.9499053955078,148.9550018310547,148.8800048828125,148.88499450683594,57522
1635783060,148.889892578125,148.889892578125,148.81500244140625,148.82000732421875,86919
1635783120,148.82000732421875,148.91000366210938,148.80999755859375,148.8699951171875,88150
1635783180,148.86500549316406,148.875,148.8300018310547,148.8350067138672,79880
1635783240,148.83999633789062,148.83999633789062,148.7550048828125,148.76210021972656,83370
1635783300,148.77000427246094,148.7899932861328,148.7100067138672,148.7174072265625,89680
1635783360,148.71499633789062,148.75999450683594,148.7100067138672,148.7501983642578,65192
1635783420,148.75999450683594,148.81500244140625,148.75,148.80499267578125,103222
1635783480,148.8000030517578,148.86610412597656,148.7949981689453,148.84359741210938,64100
1635783540,148.83999633789062,148.84500122070312,148.75,148.75999450683594,107087
1635783600,148.76499938964844,148.7899932861328,148.74200439453125,148.77499389648438,86985
1635783660,148.7716064453125,148.80999755859375,148.75,148.76499938964844,96319
1635783720,148.75999450683594,148.76849365234375,148.7281951904297,148.7449951171875,69258
1635783780,148.74000549316406,148.77000427246094,148.72500610351562,148.7550048828125,87447
1635783840,148.75999450683594,148.7949981689453,148.74000549316406,148.74000549316406,75105
1635783900,148.7449951171875,148.74989318847656,148.66000366210938,148.6699981689453,124306
1635783960,148.66000366210938,148.75,148.66000366210938,148.6999969482422,161674
1635784020,148.7100067138672,148.8000030517578,148.69500732421875,148.72500610351562,126094
1635784080,148.72500610351562,148.77999877929688,148.72000122070312,148.76280212402344,61024
1635784140,148.76499938964844,148.80999755859375,148.75,148.78500366210938,71784
1635784200,148.7899932861328,148.82000732421875,148.75999450683594,148.8177032470703,58611
1635784260,148.81500244140625,148.83999633789062,148.72999572753906,148.74209594726562,92602
1635784320,148.747802734375,148.89999389648438,148.7449951171875,148.89500427246094,211526
1635784380,148.89500427246094,148.89999389648438,148.8300018310547,148.8300018310547,63372
1635784440,148.8300018310547,148.8350067138672,148.75,148.7550048828125,75617
1635784500,148.75010681152344,148.80999755859375,148.6999969482422,148.7021942138672,112243
1635784560,148.7050018310547,148.80999755859375,148.69500732421875,148.80499267578125,106681
1635784620,148.80990600585938,148.80999755859375,148.71499633789062,148.73989868164062,80402
1635784680,148.73500061035156,148.77999877929688,148.7100067138672,148.76499938964844,90565
1635784740,148.77499389648438,148.83999633789062,148.75999450683594,148.80999755859375,96617
1635784800,148.82000732421875,148.8300018310547,148.76890563964844,148.8300018310547,55325
1635784860,148.8209991455078,148.8350067138672,148.78359985351562,148.7949981689453,53495
1635784920,148.7949981689453,148.875,148.7949981689453,148.8699951171875,98385
1635784980,148.86000061035156,148.8800048828125,148.7899932861328,148.7899932861328,93889
1635785040,148.7949981689453,148.7949981689453,148.72000122070312,148.74000549316406,130829
1635785100,148.7449951171875,148.7449951171875,148.69000244140625,148.69839477539062,82826
1635785160,148.6999969482422,148.72999572753906,148.66200256347656,148.71499633789062,87733
1635785220,148.7100067138672,148.86000061035156,148.7100067138672,148.85000610351562,465795
1635785280,148.85000610351562,148.9550018310547,148.83999633789062,148.9499969482422,358572
1635785340,148.9409942626953,148.9499969482422,148.88999938964844,148.92999267578125,184326
1635785400,148.93099975585938,149.02000427246094,148.9250030517578,148.98500061035156,255658
1635785460,148.98500061035156,149.02000427246094,148.94000244140625,148.96499633789062,159994
1635785520,148.96890258789062,149.00999450683594,148.94000244140625,149.0050048828125,136108
1635785580,149.0050048828125,149.02000427246094,148.9600067138672,148.96609497070312,76415
1635785640,148.9600067138672,149.0,148.9499969482422,148.9949951171875,63713
1635785700,148.9949951171875,149.0,148.97000122070312,148.97000122070312,55113
1635785760,148.97999572753906,149.0198974609375,148.9199981689453,148.92230224609375,135391
1635785820,148.9250030517578,148.97999572753906,148.8800048828125,148.97500610351562,94274
1635785880,148.97500610351562,148.97999572753906,148.9199981689453,148.9499969482422,63029
1635785940,148.95230102539062,148.9600067138672,148.92999267578125,148.93499755859375,35922
1635786000,148.94000244140625,148.98500061035156,148.9199981689453,148.931396484375,86867
1635786060,148.93870544433594,148.94000244140625,148.86000061035156,148.87989807128906,90915
1635786120,148.875,148.94140625,148.8699951171875,148.94000244140625,75888
1635786180,148.93499755859375,148.99000549316406,148.92999267578125,148.97579956054688,90201
1635786240,148.97000122070312,148.97999572753906,148.94000244140625,148.94500732421875,69007
1635786300,148.9499969482422,148.9600067138672,148.92999267578125,148.93179321289062,51120
1635786360,148.94000244140625,148.97000122070312,148.91000366210938,148.9550018310547,87141
1635786420,148.9550018310547,149.0,148.9499969482422,148.9886932373047,114136
1635786480,148.98500061035156,148.99000549316406,148.89999389648438,148.91000366210938,57585
1635786540,148.91000366210938,148.92999267578125,148.8800048828125,148.89500427246094,77796
1635786600,148.89500427246094,148.89500427246094,148.83749389648438,148.84500122070312,62795
1635786660,148.83999633789062,148.86000061035156,148.8000030517578,148.84500122070312,97814
1635786720,148.84500122070312,148.88999938964844,148.84500122070312,148.88009643554688,64247
1635786780,148.88499450683594,148.88499450683594,148.84100341796875,148.85499572753906,64694
1635786840,148.85499572753906,148.9250030517578,148.85000610351562,148.91270446777344,57962
1635786900,148.91600036621094,148.99000549316406,148.91600036621094,148.98500061035156,89270
1635786960,148.98370361328125,149.02000427246094,148.9600067138672,148.9949951171875,110338
1635787020,148.9949951171875,149.00999450683594,148.9499969482422,148.9600067138672,77267
1635787080,148.968505859375,148.99000549316406,148.96499633789062,148.97500610351562,60823
1635787140,148.97999572753906,148.97999572753906,148.92999267578125,148.94500732421875,43491
1635787200,148.94500732421875,148.9499969482422,148.91000366210938,148.92820739746094,52662
1635787260,148.92930603027344,148.92999267578125,148.88009643554688,148.9008026123047,64043
1635787320,148.90989685058594,148.97999572753906,148.89999389648438,148.90499877929688,148423
1635787380,148.90499877929688,148.9199981689453,148.8511962890625,148.86500549316406,91471
1635787440,148.86000061035156,148.875,148.7899932861328,148.82839965820312,136995
1635787500,148.82009887695312,148.84800720214844,148.77999877929688,148.8350067138672,170752
1635787560,148.8300018310547,148.86000061035156,148.77999877929688,148.85260009765625,83972
1635787620,148.85499572753906,148.91000366210938,148.85499572753906,148.90109252929688,68455
1635787680,148.90199279785156,148.90499877929688,148.83999633789062,148.847900390625,61519
1635787740,148.84500122070312,148.88499450683594,148.8000030517578,148.80999755859375,77793
1635787800,148.8000030517578,148.82000732421875,148.75909423828125,148.77960205078125,102689
1635787860,148.77780151367188,148.7799072265625,148.6999969482422,148.75790405273438,129173
1635787920,148.75,148.75999450683594,148.72000122070312,148.72500610351562,96581
1635787980,148.72000122070312,148.72999572753906,148.7050018310547,148.72999572753906,86496
1635788040,148.7200927734375,148.75,148.7100067138672,148.7449951171875,67404
1635788100,148.75,148.8000030517578,148.74000549316406,148.8000030517578,80089
1635788160,148.7949981689453,148.80990600585938,148.7550048828125,148.77999877929688,76653
1635788220,148.77999877929688,148.8000030517578,148.77000427246094,148.7899932861328,49817
1635788280,148.78550720214844,148.7949981689453,148.69000244140625,148.69000244140625,90838
1635788340,148.69000244140625,148.7449951171875,148.69000244140625,148.6999969482422,86956
1635788400,148.7050018310547,148.72000122070312,148.6649932861328,148.6750030517578,137006
1635788460,148.673095703125,148.6999969482422,148.66000366210938,148.6699981689453,174287
1635788520,148.6750030517578,148.67999267578125,148.6199951171875,148.6649932861328,151255
1635788580,148.6688995361328,148.6999969482422,148.6300048828125,148.64849853515625,135954
1635788640,148.63999938964844,148.68499755859375,148.6199951171875,148.6750030517578,104071
1635788700,148.67999267578125,148.72970581054688,148.65499877929688,148.7100067138672,113621
1635788760,148.6999969482422,148.72970581054688,148.69500732421875,148.69500732421875,54420
1635788820,148.69000244140625,148.7100067138672,148.66000366210938,148.6999969482422,70831
1635788880,148.7006072998047,148.77000427246094,148.69500732421875,148.71499633789062,123634
1635788940,148.71499633789062,148.74000549316406,148.7050018310547,148.74000549316406,45650
1635789000,148.73500061035156,148.7449951171875,148.6699981689453,148.67050170898438,64254
1635789060,148.6750030517578,148.67999267578125,148.625,148.64999389648438,59538
1635789120,148.64999389648438,148.6699981689453,148.57000732421875,148.5800018310547,104002
1635789180,148.57000732421875,148.58999633789062,148.55999755859375,148.56849670410156,79516
1635789240,148.56500244140625,148.56500244140625,148.50999450683594,148.5236053466797,96985
1635789300,148.52000427246094,148.5800018310547,148.52000427246094,148.5800018310547,84450
1635789360,148.5749969482422,148.5800018310547,148.5500030517578,148.56500244140625,54682
1635789420,148.5699005126953,148.61000061035156,148.52999877929688,148.5399932861328,104625
1635789480,148.52999877929688,148.5800018310547,148.52999877929688,148.55499267578125,75908
1635789540,148.55990600585938,148.5850067138672,148.52999877929688,148.57000732421875,60738
1635789600,148.55999755859375,148.59500122070312,148.5500030517578,148.57000732421875,47495
1635789660,,,,,
1635789720,148.55999755859375,148.55999755859375,148.52999877929688,148.5301055908203,166779
1635789780,148.52999877929688,148.53729248046875,148.47999572753906,148.4949951171875,175598
1635789840,148.49000549316406,148.5399932861328,148.49000549316406,148.52000427246094,66797
1635789900,148.52000427246094,148.60000610351562,148.52000427246094,148.5413055419922,110587
1635789960,148.5500030517578,148.639404296875,148.5500030517578,148.63499450683594,135678
1635790020,148.63499450683594,148.6999969482422,148.6300048828125,148.6602020263672,119917
1635790080,148.6649932861328,148.6699981689453,148.58999633789062,148.60000610351562,88241
1635790140,148.59500122070312,148.6300048828125,148.57000732421875,148.62010192871094,68627
1635790200,148.625,148.6300048828125,148.56109619140625,148.5699005126953,75595
1635790260,148.57000732421875,148.61500549316406,148.55499267578125,148.60000610351562,74890
1635790320,148.58999633789062,148.61000061035156,148.5399932861328,148.5399932861328,64540
1635790380,148.5469970703125,148.5500030517578,148.4600067138672,148.47000122070312,113611
1635790440,148.47000122070312,148.52000427246094,148.4600067138672,148.47999572753906,105729
1635790500,148.47999572753906,148.5299072265625,148.39999389648438,148.4300994873047,158891
1635790560,148.42999267578125,148.47999572753906,148.41990661621094,148.4199981689453,95423
1635790620,148.42999267578125,148.49000549316406,148.39999389648438,148.44000244140625,117928
1635790680,148.44500732421875,148.45799255371094,148.40499877929688,148.44509887695312,81857
1635790740,148.44500732421875,148.4600067138672,148.38999938964844,148.4600067138672,94248
1635790800,148.4499969482422,148.50999450683594,148.42999267578125,148.50999450683594,120917
1635790860,148.50999450683594,148.5399932861328,148.48500061035156,148.52000427246094,100496
1635790920,148.52000427246094,148.57000732421875,148.50010681152344,148.55999755859375,68035
1635790980,148.55499267578125,148.55499267578125,148.5,148.51499938964844,83839
1635791040,148.52000427246094,148.5699005126953,148.49090576171875,148.5500030517578,59512
1635791100,148.5500030517578,148.55999755859375,148.50999450683594,148.53990173339844,42315
1635791160,148.53810119628906,148.53810119628906,148.4550018310547,148.4987030029297,104148
1635791220,148.5,148.5,148.44000244140625,148.44020080566406,51099
1635791280,148.44500732421875,148.4550018310547,148.4149932861328,148.42999267578125,62297
1635791340,148.4344024658203,148.43499755859375,148.3699951171875,148.375,105630
1635791400,148.3699951171875,148.47000122070312,148.3699951171875,148.4600067138672,91652
1635791460,148.4600067138672,148.47999572753906,148.41000366210938,148.41000366210938,98057
1635791520,148.39999389648438,148.43499755859375,148.38999938964844,148.43499755859375,65631
1635791580,148.42999267578125,148.43499755859375,148.38499450683594,148.38999938964844,67841
1635791640,148.39999389648438,148.4199981689453,148.3719940185547,148.4199981689453,58044
1635791700,148.41000366210938,148.43499755859375,148.39999389648438,148.42849731445312,43219
1635791760,148.422607421875,148.4499969482422,148.41000366210938,148.42999267578125,57302
1635791820,148.4250030517578,148.44000244140625,148.3800048828125,148.42999267578125,140373
1635791880,148.42999267578125,148.44000244140625,148.33999633789062,148.34500122070312,96568
1635791940,148.33999633789062,148.34840393066406,148.27999877929688,148.2899932861328,77668
1635792000,148.2899932861328,148.35000610351562,148.27999877929688,148.34120178222656,87592
1635792060,148.33999633789062,148.38999938964844,148.33999633789062,148.36000061035156,63532
1635792120,148.35499572753906,148.3800048828125,148.3300018310547,148.3800048828125,69833
1635792180,148.375,148.39999389648438,148.36500549316406,148.38999938964844,42536
1635792240,148.38999938964844,148.44000244140625,148.375,148.42909240722656,82926
1635792300,148.4250030517578,148.4499969482422,148.40499877929688,148.43499755859375,81391
1635792360,148.42999267578125,148.5,148.42990112304688,148.4949951171875,81957
1635792420,148.49000549316406,148.5399932861328,148.49000549316406,148.50999450683594,122555
1635792480,148.5,148.50750732421875,148.4199981689453,148.42999267578125,102379
1635792540,148.43499755859375,148.4499969482422,148.41000366210938,148.41000366210938,64364
1635792600,148.40499877929688,148.4600067138672,148.38999938964844,148.39999389648438,75308
1635792660,148.41000366210938,148.47000122070312,148.40980529785156,148.42999267578125,81770
1635792720,148.42999267578125,148.44000244140625,148.38999938964844,148.39999389648438,62144
1635792780,148.40499877929688,148.40499877929688,148.3249969482422,148.33999633789062,88363
1635792840,148.3498992919922,148.35110473632812,148.27000427246094,148.27879333496094,113716
1635792900,148.27499389648438,148.3800048828125,148.27499389648438,148.3699951171875,84623
1635792960,148.375,148.38999938964844,148.33990478515625,148.3699951171875,76557
1635793020,148.375,148.40989685058594,148.34320068359375,148.34500122070312,70722
1635793080,148.34500122070312,148.40499877929688,148.33999633789062,148.38999938964844,76542
1635793140,148.39109802246094,148.39109802246094,148.3350067138672,148.34500122070312,67251
1635793200,148.33999633789062,148.36500549316406,148.31700134277344,148.35000610351562,84893
1635793260,148.35000610351562,148.3699951171875,148.3300018310547,148.35499572753906,60952
1635793320,148.36000061035156,148.4499969482422,148.36000061035156,148.4084930419922,116926
1635793380,148.40780639648438,148.42999267578125,148.3800048828125,148.4199981689453,77920
1635793440,148.4250030517578,148.4600067138672,148.39999389648438,148.4550018310547,53965
1635793500,148.4550018310547,148.4550018310547,148.4149932861328,148.427001953125,65279
1635793560,148.42999267578125,148.42999267578125,148.3699951171875,148.375,69671
1635793620,148.3800048828125,148.4698944091797,148.3800048828125,148.44000244140625,113607
1635793680,148.44500732421875,148.44500732421875,148.3800048828125,148.41000366210938,109827
1635793740,148.4199981689453,148.4199981689453,148.3800048828125,148.39999389648438,41376
1635793800,148.3925018310547,148.44700622558594,148.38999938964844,148.42010498046875,50309
1635793860,148.4250030517578,148.4600067138672,148.4149932861328,148.45249938964844,51675
1635793920,148.4573974609375,148.5,148.4250030517578,148.44000244140625,105373
1635793980,148.44000244140625,148.44749450683594,148.39340209960938,148.4250030517578,77578
1635794040,148.4199981689453,148.42999267578125,148.38499450683594,148.4029998779297,44322
1635794100,148.39999389648438,148.40499877929688,148.35499572753906,148.39999389648438,85011
1635794160,148.39500427246094,148.4600067138672,148.39500427246094,148.4600067138672,130642
1635794220,148.46499633789062,148.52999877929688,148.4600067138672,148.52999877929688,171965
1635794280,148.52999877929688,148.5399932861328,148.5,148.52499389648438,134153
1635794340,148.52999877929688,148.58999633789062,148.52000427246094,148.58009338378906,131097
1635794400,148.5850067138672,148.63999938964844,148.5500030517578,148.5749969482422,195030
1635794460,148.57000732421875,148.6999969482422,148.5626983642578,148.6999969482422,150701
1635794520,148.6999969482422,148.6999969482422,148.67999267578125,148.68699645996094,125366
1635794580,148.69000244140625,148.80999755859375,148.69000244140625,148.7899932861328,211921
1635794640,148.79989624023438,148.89999389648438,148.79989624023438,148.89999389648438,196337
1635794700,148.88999938964844,148.9499969482422,148.88999938964844,148.94500732421875,198846
