timestamps,open,high,low,close,volume
1622555880,124.564697265625,124.61000061035156,124.52999877929688,124.52999877929688,226440
1622555940,124.52999877929688,124.69000244140625,124.48999786376953,124.63999938964844,260810
1622556000,124.63999938964844,124.70999908447266,124.58999633789062,124.67859649658203,247891
1622556060,124.67900085449219,124.68000030517578,124.55999755859375,124.59230041503906,186783
1622556120,124.59500122070312,124.5999984741211,124.51000213623047,124.55750274658203,208990
1622556180,124.55000305175781,124.61000061035156,124.51020050048828,124.57499694824219,178452
1622556240,124.572998046875,124.57499694824219,124.4800033569336,124.5,243073
1622556300,124.5,124.58499908447266,124.45999908447266,124.57499694824219,205290
1622556360,124.57499694824219,124.58999633789062,124.5199966430664,124.54499816894531,146474
1622556420,124.54499816894531,124.61000061035156,124.5199966430664,124.6050033569336,165564
1622556480,124.5999984741211,124.63999938964844,124.56999969482422,124.63999938964844,120429
1622556540,124.63500213623047,124.63999938964844,124.57890319824219,124.61000061035156,139647
1622556600,124.61000061035156,124.61499786376953,124.55000305175781,124.59750366210938,156988
1622556660,124.59500122070312,124.62000274658203,124.47000122070312,124.51499938964844,279251
1622556720,124.51000213623047,124.51499938964844,124.33999633789062,124.38020324707031,296387
1622556780,124.37999725341797,124.37999725341797,124.30500030517578,124.33999633789062,209640
1622556840,124.34500122070312,124.34709930419922,124.13500213623047,124.1500015258789,439103
1622556900,124.13999938964844,124.15969848632812,123.94000244140625,124.10250091552734,777194
1622556960,124.1050033569336,124.25499725341797,124.08000183105469,124.23989868164062,288461
1622557020,124.2300033569336,124.27999877929688,124.18000030517578,124.24500274658203,235264
1622557080,124.24299621582031,124.31999969482422,124.22000122070312,124.30329895019531,184575
1622557140,124.30999755859375,124.43329620361328,124.30000305175781,124.42500305175781,214073
1622557200,124.41999816894531,124.42019653320312,124.33000183105469,124.36499786376953,213897
1622557260,124.35099792480469,124.4000015258789,124.28469848632812,124.32499694824219,236190
1622557320,124.32499694824219,124.33989715576172,124.20999908447266,124.28500366210938,278376
1622557380,124.28299713134766,124.41999816894531,124.26000213623047,124.39450073242188,160919
1622557440,124.39800262451172,124.4749984741211,124.37999725341797,124.45999908447266,200375
1622557500,124.47000122070312,124.51000213623047,124.4000015258789,124.49009704589844,210391
1622557560,124.49500274658203,124.55999755859375,124.4800033569336,124.54010009765625,186654
1622557620,124.54499816894531,124.58000183105469,124.5,124.57009887695312,174630
1622557680,124.57589721679688,124.61000061035156,124.55999755859375,124.58999633789062,185078
1622557740,124.5999984741211,124.6500015258789,124.58270263671875,124.63999938964844,179862
1622557800,124.64089965820312,124.6500015258789,124.51000213623047,124.61000061035156,363397
1622557860,124.61000061035156,124.66999816894531,124.58999633789062,124.65270233154297,166138
1622557920,124.65789794921875,124.66999816894531,124.5999984741211,124.61499786376953,156647
1622557980,124.61499786376953,124.75,124.55999755859375,124.73999786376953,374720
1622558040,124.73500061035156,124.75,124.69999694824219,124.73500061035156,218089
1622558100,124.73999786376953,124.77999877929688,124.72000122070312,124.76170349121094,240769
1622558160,124.76000213623047,124.81999969482422,124.73999786376953,124.76830291748047,167354
1622558220,124.7698974609375,124.80999755859375,124.72200012207031,124.74500274658203,183431
1622558280,124.75,124.80999755859375,124.70999908447266,124.80999755859375,193085
1622558340,124.80000305175781,124.81999969482422,124.68009948730469,124.68009948730469,237330
1622558400,124.69000244140625,124.7300033569336,124.5999984741211,124.6050033569336,210103
1622558460,124.5999984741211,124.6500015258789,124.58000183105469,124.58999633789062,151098
1622558520,124.59010314941406,124.59839630126953,124.54000091552734,124.57150268554688,186335
1622558580,124.57499694824219,124.65499877929688,124.57489776611328,124.6449966430664,203258
1622558640,124.65499877929688,124.66999816894531,124.56999969482422,124.56999969482422,130077
1622558700,124.56999969482422,124.62000274658203,124.54000091552734,124.5999984741211,167945
1622558760,124.59500122070312,124.66000366210938,124.5199966430664,124.6500015258789,192321
1622558820,124.6449966430664,124.7699966430664,124.6050033569336,124.72989654541016,230299
1622558880,124.72000122070312,124.74500274658203,124.59239959716797,124.6011962890625,163782
1622558940,124.61000061035156,124.71499633789062,124.6050033569336,124.67230224609375,243111
1622559000,124.66999816894531,124.70999908447266,124.6500015258789,124.6500015258789,59207
1622559060,,,,,
1622559120,124.46189880371094,124.46189880371094,124.46189880371094,124.46189880371094,508150
1622559180,124.47000122070312,124.4800033569336,124.37000274658203,124.42220306396484,235720
1622559240,124.42500305175781,124.44000244140625,124.38999938964844,124.41000366210938,143838
1622559300,124.41500091552734,124.41500091552734,124.30000305175781,124.36499786376953,229568
1622559360,124.36000061035156,124.38500213623047,124.25,124.33270263671875,273607
1622559420,124.33000183105469,124.36000061035156,124.31500244140625,124.33499908447266,114252
1622559480,124.33499908447266,124.41999816894531,124.31999969482422,124.40499877929688,219561
1622559540,124.4041976928711,124.44000244140625,124.37999725341797,124.42500305175781,159528
1622559600,124.41999816894531,124.46499633789062,124.37000274658203,124.41000366210938,182230
1622559660,124.41500091552734,124.41889953613281,124.36260223388672,124.38999938964844,94725
1622559720,124.38999938964844,124.40499877929688,124.34239959716797,124.3499984741211,111429
1622559780,124.34259796142578,124.47000122070312,124.33999633789062,124.42500305175781,192339
1622559840,124.42500305175781,124.46499633789062,124.38500213623047,124.44499969482422,166283
1622559900,124.44999694824219,124.47000122070312,124.33999633789062,124.3718032836914,159337
1622559960,124.37000274658203,124.43000030517578,124.36000061035156,124.41500091552734,136266
1622560020,124.41500091552734,124.47000122070312,124.41500091552734,124.46260070800781,183538
1622560080,124.46499633789062,124.61830139160156,124.45999908447266,124.61499786376953,243522
1622560140,124.61299896240234,124.62999725341797,124.57499694824219,124.58999633789062,93156
1622560200,124.63259887695312,124.64959716796875,124.61000061035156,124.63999938964844,306382
1622560260,124.63999938964844,124.69000244140625,124.62999725341797,124.68990325927734,100945
1622560320,124.68000030517578,124.70999908447266,124.66999816894531,124.70500183105469,133045
1622560380,124.7074966430664,124.70999908447266,124.68000030517578,124.69000244140625,96706
1622560440,124.69000244140625,124.69999694824219,124.66999816894531,124.68499755859375,148446
1622560500,124.68589782714844,124.6989974975586,124.6449966430664,124.66000366210938,203940
1622560560,124.66000366210938,124.69000244140625,124.64019775390625,124.67479705810547,93154
1622560620,124.66999816894531,124.69999694824219,124.66000366210938,124.68499755859375,84658
1622560680,124.68000030517578,124.7300033569336,124.68000030517578,124.71499633789062,163100
1622560740,124.71499633789062,124.81500244140625,124.69999694824219,124.81430053710938,176999
1622560800,124.81500244140625,124.83000183105469,124.7699966430664,124.79000091552734,164956
1622560860,124.77999877929688,124.83000183105469,124.70999908447266,124.7249984741211,163812
1622560920,124.7332992553711,124.76000213623047,124.70999908447266,124.75890350341797,75853
1622560980,124.76000213623047,124.77999877929688,124.74500274658203,124.74500274658203,85776
1622561040,124.73999786376953,124.7699966430664,124.7300033569336,124.73999786376953,94886
1622561100,124.74320220947266,124.7698974609375,124.7300033569336,124.74759674072266,75599
1622561160,124.75,124.75,124.69000244140625,124.69499969482422,120401
1622561220,124.69580078125,124.70999908447266,124.62000274658203,124.62999725341797,197763
1622561280,124.62999725341797,124.69000244140625,124.62000274658203,124.6500015258789,122567
1622561340,124.65499877929688,124.72000122070312,124.63999938964844,124.68000030517578,98914
1622561400,124.68000030517578,124.68000030517578,124.62000274658203,124.6719970703125,90095
1622561460,124.67500305175781,124.69499969482422,124.62000274658203,124.66999816894531,91970
1622561520,124.67009735107422,124.68000030517578,124.63050079345703,124.65499877929688,105691
1622561580,124.66000366210938,124.66000366210938,124.55000305175781,124.55999755859375,180695
1622561640,124.55999755859375,124.65499877929688,124.55580139160156,124.625,111283
1622561700,124.62999725341797,124.73159790039062,124.62310028076172,124.73159790039062,133262
1622561760,124.73149871826172,124.79000091552734,124.7300033569336,124.77999877929688,118437
1622561820,124.7750015258789,124.80999755859375,124.74500274658203,124.76000213623047,113558
1622561880,124.76499938964844,124.7750015258789,124.7300033569336,124.75499725341797,135813
1622561940,124.75499725341797,124.7750015258789,124.73999786376953,124.76000213623047,60709
1622562000,124.76000213623047,124.7699966430664,124.66999816894531,124.67790222167969,89274
1622562060,124.66999816894531,124.69499969482422,124.65499877929688,124.68000030517578,89167
1622562120,124.68579864501953,124.72000122070312,124.66000366210938,124.71700286865234,70616
1622562180,124.71690368652344,124.73999786376953,124.68000030517578,124.70500183105469,78740
1622562240,124.69999694824219,124.70999908447266,124.65499877929688,124.65499877929688,52370
1622562300,124.65889739990234,124.66000366210938,124.58999633789062,124.6050033569336,146521
1622562360,124.5999984741211,124.62000274658203,124.58000183105469,124.58999633789062,128122
1622562420,124.58999633789062,124.64990234375,124.58000183105469,124.60690307617188,96847
1622562480,124.6011962890625,124.63999938964844,124.6011962890625,124.63999938964844,58199
1622562540,124.63999938964844,124.6500015258789,124.61000061035156,124.625,52209
1622562600,124.62560272216797,124.63999938964844,124.58000183105469,124.63999938964844,94847
1622562660,124.6449966430664,124.68000030517578,124.61000061035156,124.6500015258789,93336
1622562720,124.66000366210938,124.69499969482422,124.63999938964844,124.6801986694336,91894
1622562780,124.68499755859375,124.69499969482422,124.6500015258789,124.66999816894531,60932
1622562840,124.66500091552734,124.69499969482422,124.6500015258789,124.68499755859375,92457
1622562900,124.68000030517578,124.69999694824219,124.58999633789062,124.63999938964844,130321
1622562960,124.63999938964844,124.70989990234375,124.62000274658203,124.70099639892578,89364
1622563020,124.69999694824219,124.79000091552734,124.66000366210938,124.77999877929688,136046
1622563080,124.7699966430664,124.79000091552734,124.73999786376953,124.75499725341797,87350
1622563140,124.75499725341797,124.76000213623047,124.69000244140625,124.71990203857422,94940
1622563200,124.72000122070312,124.73999786376953,124.5999984741211,124.68730163574219,122421
1622563260,124.68000030517578,124.70999908447266,124.62999725341797,124.63999938964844,70123
1622563320,124.63999938964844,124.66999816894531,124.62999725341797,124.66500091552734,86823
1622563380,124.66500091552734,124.72000122070312,124.66000366210938,124.66500091552734,82246
1622563440,124.66999816894531,124.66999816894531,124.62999725341797,124.66010284423828,72716
1622563500,124.66000366210938,124.66999816894531,124.61000061035156,124.63500213623047,70317
1622563560,124.63500213623047,124.65989685058594,124.5999984741211,124.61499786376953,70581
1622563620,124.61000061035156,124.62000274658203,124.52999877929688,124.55000305175781,216501
1622563680,124.55010223388672,124.55010223388672,124.41999816894531,124.45999908447266,335727
1622563740,124.45500183105469,124.47000122070312,124.43000030517578,124.43000030517578,170697
1622563800,124.43499755859375,124.45999908447266,124.3949966430664,124.45989990234375,157414
1622563860,124.4561996459961,124.46499633789062,124.36000061035156,124.36499786376953,143787
1622563920,124.37000274658203,124.38999938964844,124.36000061035156,124.37999725341797,114775
1622563980,124.38999938964844,124.4052963256836,124.375,124.40499877929688,74207
1622564040,124.40499877929688,124.41999816894531,124.37000274658203,124.38819885253906,82090
1622564100,124.38500213623047,124.44999694824219,124.37999725341797,124.41999816894531,126994
1622564160,124.42790222167969,124.42790222167969,124.37999725341797,124.4000015258789,100921
1622564220,124.38999938964844,124.41500091552734,124.36000061035156,124.41000366210938,94082
1622564280,124.40499877929688,124.44999694824219,124.38999938964844,124.43820190429688,93890
1622564340,124.44000244140625,124.44000244140625,124.4000015258789,124.44000244140625,65929
1622564400,124.44000244140625,124.44999694824219,124.4000015258789,124.42500305175781,100722
1622564460,124.42500305175781,124.44999694824219,124.41500091552734,124.44000244140625,78794
1622564520,124.43000030517578,124.56999969482422,124.43000030517578,124.56500244140625,214239
1622564580,124.56500244140625,124.5999984741211,124.55000305175781,124.58000183105469,110494
1622564640,124.57499694824219,124.58999633789062,124.52999877929688,124.5353012084961,75017
1622564700,124.53150177001953,124.56999969482422,124.51000213623047,124.56600189208984,82763
1622564760,124.56999969482422,124.58000183105469,124.54000091552734,124.56500244140625,82904
1622564820,124.56500244140625,124.63999938964844,124.55999755859375,124.63999938964844,100373
1622564880,124.6365966796875,124.64800262451172,124.56999969482422,124.59159851074219,118167
1622564940,124.59500122070312,124.61000061035156,124.58000183105469,124.58499908447266,62111
1622565000,124.58000183105469,124.63999938964844,124.56999969482422,124.61000061035156,56275
1622565060,124.61740112304688,124.62000274658203,124.56999969482422,124.59500122070312,41960
1622565120,124.59500122070312,124.6050033569336,124.54499816894531,124.57279968261719,100136
1622565180,124.58000183105469,124.62999725341797,124.55999755859375,124.62169647216797,71601
1622565240,124.62000274658203,124.63999938964844,124.56999969482422,124.62000274658203,75211
1622565300,124.62740325927734,124.63999938964844,124.5999984741211,124.63999938964844,83264
1622565360,124.62999725341797,124.62999725341797,124.5999984741211,124.60430145263672,75492
1622565420,124.6050033569336,124.62000274658203,124.58000183105469,124.58499908447266,65696
1622565480,124.58000183105469,124.5999984741211,124.55000305175781,124.58000183105469,69454
1622565540,124.58000183105469,124.61000061035156,124.58000183105469,124.59500122070312,67328
1622565600,124.58999633789062,124.61000061035156,124.57499694824219,124.6050033569336,38265
1622565660,124.60579681396484,124.62000274658203,124.58000183105469,124.61499786376953,47779
1622565720,124.61009979248047,124.68499755859375,124.61000061035156,124.67900085449219,93534
1622565780,124.67500305175781,124.80000305175781,124.66999816894531,124.79000091552734,199226
1622565840,124.79139709472656,124.8499984741211,124.7699966430664,124.81500244140625,142029
1622565900,124.81500244140625,124.83000183105469,124.80500030517578,124.81500244140625,53922
1622565960,124.81999969482422,124.83000183105469,124.77999877929688,124.8280029296875,108055
1622566020,124.82499694824219,124.83000183105469,124.80000305175781,124.80500030517578,35473
1622566080,124.80000305175781,124.80999755859375,124.79000091552734,124.8031997680664,54039
1622566140,124.80500030517578,124.80699920654297,124.76000213623047,124.77999877929688,67201
1622566200,124.7699966430664,124.79000091552734,124.7145004272461,124.76499938964844,93905
1622566260,124.7699966430664,124.77999877929688,124.74500274658203,124.74500274658203,60296
1622566320,124.75,124.79000091552734,124.75,124.7699966430664,53482
1622566380,124.76499938964844,124.79000091552734,124.74500274658203,124.77999877929688,66125
1622566440,124.7699966430664,124.80999755859375,124.70999908447266,124.80500030517578,93276
1622566500,124.80500030517578,124.80500030517578,124.76000213623047,124.7750015258789,53851
1622566560,124.7750015258789,124.77989959716797,124.73999786376953,124.74500274658203,45404
1622566620,124.7477035522461,124.7699966430664,124.73999786376953,124.75499725341797,57315
1622566680,124.76000213623047,124.83000183105469,124.76000213623047,124.80999755859375,85777
1622566740,124.81500244140625,124.83999633789062,124.79499816894531,124.8396987915039,101947
1622566800,124.83889770507812,124.83999633789062,124.7699966430664,124.7699966430664,91498
1622566860,124.7750015258789,124.77989959716797,124.70999908447266,124.72000122070312,59637
1622566920,124.7249984741211,124.75499725341797,124.71499633789062,124.73690032958984,78846
1622566980,124.7384033203125,124.76000213623047,124.71499633789062,124.75,89872
1622567040,124.75,124.75,124.66000366210938,124.66089630126953,77454
1622567100,124.66000366210938,124.66000366210938,124.5802001953125,124.58999633789062,175741
1622567160,124.59500122070312,124.62000274658203,124.56999969482422,124.58110046386719,64419
1622567220,124.58000183105469,124.63500213623047,124.58000183105469,124.62999725341797,76805
1622567280,124.62999725341797,124.66999816894531,124.62480163574219,124.63500213623047,71434
1622567340,124.63099670410156,124.64820098876953,124.5999984741211,124.63990020751953,81716
1622567400,124.63500213623047,124.66000366210938,124.62000274658203,124.64990234375,37876
1622567460,124.63999938964844,124.68000030517578,124.62999725341797,124.66850280761719,68518
1622567520,124.66500091552734,124.69000244140625,124.6500015258789,124.69000244140625,55474
1622567580,124.69000244140625,124.69499969482422,124.63999938964844,124.64009857177734,63630
1622567640,124.63999938964844,124.66500091552734,124.62999725341797,124.6447982788086,50967
1622567700,124.63999938964844,124.65499877929688,124.58000183105469,124.58499908447266,65999
1622567760,124.58499908447266,124.61990356445312,124.56999969482422,124.5999984741211,57209
1622567820,124.5999984741211,124.62000274658203,124.56999969482422,124.62000274658203,36870
1622567880,124.61009979248047,124.61009979248047,124.58000183105469,124.58999633789062,30177
1622567940,124.5999984741211,124.5999984741211,124.55999755859375,124.56089782714844,78020
1622568000,124.56500244140625,124.5999984741211,124.55999755859375,124.59500122070312,66900
1622568060,124.5999984741211,124.5999984741211,124.52999877929688,124.52999877929688,55483
1622568120,124.52230072021484,124.55999755859375,124.50499725341797,124.51499938964844,141812
1622568180,124.51499938964844,124.53500366210938,124.48999786376953,124.5250015258789,177421
1622568240,124.5250015258789,124.55500030517578,124.51000213623047,124.52999877929688,78365
1622568300,124.52999877929688,124.54789733886719,124.51499938964844,124.5374984741211,53861
1622568360,124.54499816894531,124.55000305175781,124.5199966430664,124.5250015258789,47210
1622568420,124.5250015258789,124.54000091552734,124.48999786376953,124.53500366210938,85159
1622568480,124.54000091552734,124.5999984741211,124.53820037841797,124.56999969482422,83423
1622568540,124.55999755859375,124.58000183105469,124.54499816894531,124.56749725341797,56200
1622568600,124.55999755859375,124.58709716796875,124.53040313720703,124.57499694824219,54124
1622568660,124.57499694824219,124.58000183105469,124.55000305175781,124.5770034790039,45319
1622568720,124.57499694824219,124.58999633789062,124.55500030517578,124.57990264892578,69920
1622568780,124.57499694824219,124.5999984741211,124.57499694824219,124.58200073242188,51415
1622568840,124.58000183105469,124.58820343017578,124.56999969482422,124.56999969482422,38356
1622568900,124.57499694824219,124.57499694824219,124.54000091552734,124.54329681396484,69430
1622568960,124.54000091552734,124.54499816894531,124.52999877929688,124.53500366210938,53337
1622569020,124.5385971069336,124.58000183105469,124.5199966430664,124.5250015258789,75871
1622569080,124.5250015258789,124.53820037841797,124.50499725341797,124.5250015258789,60623
1622569140,124.5250015258789,124.56999969482422,124.5250015258789,124.55000305175781,64042
1622569200,124.54789733886719,124.55000305175781,124.50499725341797,124.51000213623047,53644
1622569260,124.51360321044922,124.5198974609375,124.45999908447266,124.48999786376953,115531
1622569320,124.48500061035156,124.55000305175781,124.48500061035156,124.53170013427734,2084219
1622569380,124.52770233154297,124.52999877929688,124.47000122070312,124.4749984741211,68411
1622569440,124.4749984741211,124.52999877929688,124.47000122070312,124.51000213623047,105405
1622569500,124.50499725341797,124.52999877929688,124.48500061035156,124.51499938964844,83778
1622569560,124.51499938964844,124.56990051269531,124.48069763183594,124.48069763183594,97019
1622569620,124.48500061035156,124.52999877929688,124.48500061035156,124.4999008178711,58971
1622569680,124.48999786376953,124.50499725341797,124.45999908447266,124.50499725341797,80393
1622569740,124.5,124.58000183105469,124.48999786376953,124.53500366210938,80097
1622569800,124.5343017578125,124.57499694824219,124.52870178222656,124.56999969482422,74926
1622569860,124.56500244140625,124.58000183105469,124.5250015258789,124.5250015258789,48012
1622569920,124.52999877929688,124.52999877929688,124.5,124.5000991821289,28197
1622569980,124.50900268554688,124.5250015258789,124.48999786376953,124.5250015258789,63874
1622570040,124.5199966430664,124.52999877929688,124.47000122070312,124.49500274658203,62224
1622570100,124.4927978515625,124.53669738769531,124.45999908447266,124.53669738769531,72451
1622570160,124.53500366210938,124.58000183105469,124.51000213623047,124.56500244140625,62808
1622570220,124.56500244140625,124.58000183105469,124.53990173339844,124.58000183105469,66683
1622570280,124.57499694824219,124.5999984741211,124.56999969482422,124.58499908447266,60873
1622570340,124.58499908447266,124.59500122070312,124.56500244140625,124.58000183105469,76125
1622570400,124.57499694824219,124.59500122070312,124.52999877929688,124.58000183105469,101578
1622570460,124.56999969482422,124.63999938964844,124.55999755859375,124.61000061035156,111695
1622570520,124.61499786376953,124.6500015258789,124.61499786376953,124.625,71292
1622570580,124.62000274658203,124.62999725341797,124.59989929199219,124.61280059814453,63540
1622570640,124.61499786376953,124.6500015258789,124.61100006103516,124.63999938964844,45807
1622570700,124.63999938964844,124.68000030517578,124.63079833984375,124.63480377197266,75035
1622570760,124.63500213623047,124.68000030517578,124.6333999633789,124.67500305175781,67758
1622570820,124.68000030517578,124.69999694824219,124.6449966430664,124.65769958496094,79215
1622570880,124.65509796142578,124.66999816894531,124.63999938964844,124.64409637451172,42442
1622570940,124.6449966430664,124.69000244140625,124.63020324707031,124.68000030517578,50406
1622571000,124.67500305175781,124.70500183105469,124.66999816894531,124.67500305175781,57956
1622571060,124.67500305175781,124.73500061035156,124.66999816894531,124.69000244140625,77280
1622571120,124.69000244140625,124.74739837646484,124.69000244140625,124.73200225830078,51488
1622571180,124.73989868164062,124.75,124.72000122070312,124.7300033569336,33179
1622571240,124.7249984741211,124.73500061035156,124.70999908447266,124.72000122070312,53898
1622571300,124.7249984741211,124.73750305175781,124.69499969482422,124.71499633789062,62807
1622571360,124.71499633789062,124.73999786376953,124.70999908447266,124.7249984741211,36897
1622571420,124.72319793701172,124.75,124.72000122070312,124.73999786376953,48755
1622571480,124.73500061035156,124.7699966430664,124.7300033569336,124.75,55275
1622571540,124.76000213623047,124.77899932861328,124.75,124.7750015258789,48858
1622571600,124.7699966430664,124.83000183105469,124.76000213623047,124.81300354003906,134612
1622571660,124.81999969482422,124.81999969482422,124.79000091552734,124.80460357666016,65132
1622571720,124.80500030517578,124.83000183105469,124.80000305175781,124.81749725341797,56893
1622571780,124.81189727783203,124.81999969482422,124.79000091552734,124.81159973144531,69063
1622571840,124.80999755859375,124.8499984741211,124.80999755859375,124.8499984741211,100843
1622571900,124.84500122070312,124.87000274658203,124.83499908447266,124.86000061035156,117580
1622571960,124.86000061035156,124.87000274658203,124.80999755859375,124.84500122070312,59076
1622572020,124.84500122070312,124.86000061035156,124.81999969482422,124.83409881591797,86692
1622572080,124.83170318603516,124.87000274658203,124.83000183105469,124.8386001586914,76437
1622572140,124.83499908447266,124.83499908447266,124.80000305175781,124.80000305175781,89637
1622572200,124.80999755859375,124.80999755859375,124.7520980834961,124.77950286865234,1124552
1622572260,124.7750015258789,124.79499816894531,124.76000213623047,124.78929901123047,82005
1622572320,124.78500366210938,124.80000305175781,124.7699966430664,124.77999877929688,41817
1622572380,124.77999877929688,124.80000305175781,124.76000213623047,124.79630279541016,54371
1622572440,124.79499816894531,124.81999969482422,124.77999877929688,124.78500366210938,88446
1622572500,124.77999877929688,124.8499984741211,124.77999877929688,124.84010314941406,75096
1622572560,124.84500122070312,124.8550033569336,124.79000091552734,124.79499816894531,95428
1622572620,124.79499816894531,124.83999633789062,124.79000091552734,124.83999633789062,73097
1622572680,124.83999633789062,124.87000274658203,124.82499694824219,124.86900329589844,76368
1622572740,124.86499786376953,124.9000015258789,124.86000061035156,124.8949966430664,116691
1622572800,124.88999938964844,124.91439819335938,124.86000061035156,124.90499877929688,108647
1622572860,124.91000366210938,124.94000244140625,124.90740203857422,124.91899871826172,97503
1622572920,124.9198989868164,124.94999694824219,124.90010070800781,124.94999694824219,65843
1622572980,124.94999694824219,124.9800033569336,124.91000366210938,124.9749984741211,153893
1622573040,124.97229766845703,124.98999786376953,124.91999816894531,124.95189666748047,168442
1622573100,124.94999694824219,124.98500061035156,124.92500305175781,124.9800033569336,97196
1622573160,124.98899841308594,125.0,124.97010040283203,124.9800033569336,183255
1622573220,124.9800033569336,124.9800033569336,124.93499755859375,124.95989990234375,94177
1622573280,124.94999694824219,124.97000122070312,124.93000030517578,124.96700286865234,73041
1622573340,124.96589660644531,124.98999786376953,124.9531021118164,124.96119689941406,73768
1622573400,124.95999908447266,125.0,124.95999908447266,124.96990203857422,132369
1622573460,124.95999908447266,124.97000122070312,124.93000030517578,124.9573974609375,81414
1622573520,124.95500183105469,124.95999908447266,124.93000030517578,124.93190002441406,70106
1622573580,124.94000244140625,124.94000244140625,124.91999816894531,124.93000030517578,57551
1622573640,124.92500305175781,124.92500305175781,124.86499786376953,124.88760375976562,92106
1622573700,124.88600158691406,124.9000015258789,124.87000274658203,124.9000015258789,89767
1622573760,124.89869689941406,124.9000015258789,124.86499786376953,124.87999725341797,74239
1622573820,124.88500213623047,124.88500213623047,124.83000183105469,124.84339904785156,83025
1622573880,124.83999633789062,124.87000274658203,124.82499694824219,124.87000274658203,69605
1622573940,124.87000274658203,124.88999938964844,124.83999633789062,124.87999725341797,69067
1622574000,124.875,124.89710235595703,124.83000183105469,124.84500122070312,88018
1622574060,124.84500122070312,124.8499984741211,124.80999755859375,124.81999969482422,93405
1622574120,124.81999969482422,124.81999969482422,124.77999877929688,124.7958984375,122223
1622574180,124.79499816894531,124.80000305175781,124.76000213623047,124.78700256347656,95935
1622574240,124.77999877929688,124.80000305175781,124.7699966430664,124.79989624023438,65013
1622574300,124.79299926757812,124.80000305175781,124.72000122070312,124.7300033569336,130248
1622574360,124.73770141601562,124.75,124.61000061035156,124.70500183105469,274448
1622574420,124.69999694824219,124.74549865722656,124.69999694824219,124.73999786376953,119286
1622574480,124.73999786376953,124.7750015258789,124.72000122070312,124.75499725341797,69844
1622574540,124.75499725341797,124.77999877929688,124.7300033569336,124.75,78666
1622574600,124.76000213623047,124.77999877929688,124.73300170898438,124.74500274658203,68202
1622574660,124.73999786376953,124.75,124.72000122070312,124.73999786376953,45401
1622574720,124.73500061035156,124.78500366210938,124.7300033569336,124.77269744873047,68123
1622574780,124.77999877929688,124.83769989013672,124.77999877929688,124.81169891357422,146391
1622574840,124.80999755859375,124.83000183105469,124.75,124.7699966430664,99801
1622574900,124.77999877929688,124.80000305175781,124.7300033569336,124.76000213623047,105545
1622574960,124.75499725341797,124.77999877929688,124.7300033569336,124.73519897460938,96765
1622575020,124.73139953613281,124.76000213623047,124.70999908447266,124.76000213623047,87638
1622575080,124.76000213623047,124.76000213623047,124.70999908447266,124.7300033569336,80485
1622575140,124.7300033569336,124.73999786376953,124.70999908447266,124.7249984741211,82499
1622575200,124.7249984741211,124.75,124.69000244140625,124.75,97738
1622575260,124.74199676513672,124.75,124.71499633789062,124.72000122070312,74038
1622575320,124.7249984741211,124.77999877929688,124.7229995727539,124.7750015258789,73253
1622575380,124.77999877929688,124.77999877929688,124.74299621582031,124.74440002441406,49888
1622575440,124.74500274658203,124.77999877929688,124.7300033569336,124.75579833984375,77176
