timestamps,open,high,low,close,volume
1615821660,122.82009887695312,122.84500122070312,122.71009826660156,122.71009826660156,139208
1615821720,122.70999908447266,122.7300033569336,122.62000274658203,122.63999938964844,214883
1615821780,122.6500015258789,122.6500015258789,122.5,122.54499816894531,252034
1615821840,122.54010009765625,122.62000274658203,122.54010009765625,122.59500122070312,125843
1615821900,122.59500122070312,122.61000061035156,122.51000213623047,122.58000183105469,126861
1615821960,122.56999969482422,122.61000061035156,122.51000213623047,122.56079864501953,141320
1615822020,122.56500244140625,122.57499694824219,122.37059783935547,122.37930297851562,226514
1615822080,122.37650299072266,122.4000015258789,122.30999755859375,122.37000274658203,188633
1615822140,122.37000274658203,122.45999908447266,122.30999755859375,122.38999938964844,184095
1615822200,122.38999938964844,122.4000015258789,122.33999633789062,122.36000061035156,129146
1615822260,122.37000274658203,122.37000274658203,122.2699966430664,122.2750015258789,165402
1615822320,122.2750015258789,122.29499816894531,122.12999725341797,122.1500015258789,260579
1615822380,122.14009857177734,122.2300033569336,122.14009857177734,122.16999816894531,190475
1615822440,122.16999816894531,122.23999786376953,122.08999633789062,122.11000061035156,221721
1615822500,122.11499786376953,122.18000030517578,122.08999633789062,122.08999633789062,133915
1615822560,122.09500122070312,122.26000213623047,122.09500122070312,122.2249984741211,207333
1615822620,122.2249984741211,122.26000213623047,122.1050033569336,122.11000061035156,187620
1615822680,122.11000061035156,122.13999938964844,122.04000091552734,122.11000061035156,169483
1615822740,122.11499786376953,122.20999908447266,122.11000061035156,122.19999694824219,132274
1615822800,122.20500183105469,122.36000061035156,122.19000244140625,122.35009765625,250903
1615822860,122.35990142822266,122.37079620361328,122.2699966430664,122.33000183105469,249273
1615822920,122.33000183105469,122.3499984741211,122.28500366210938,122.30999755859375,181739
1615822980,122.30000305175781,122.36000061035156,122.2699966430664,122.31500244140625,129089
1615823040,122.31500244140625,122.3499984741211,122.29000091552734,122.31500244140625,122659
1615823100,122.3093032836914,122.37000274658203,122.2699966430664,122.35800170898438,130456
1615823160,122.3499984741211,122.375,122.26499938964844,122.29499816894531,113965
1615823220,122.3093032836914,122.40589904785156,122.3093032836914,122.38999938964844,174327
1615823280,122.38500213623047,122.44010162353516,122.36000061035156,122.43009948730469,101314
1615823340,122.44000244140625,122.47000122070312,122.38500213623047,122.39450073242188,132925
1615823400,122.38999938964844,122.44999694824219,122.31500244140625,122.41500091552734,136336
1615823460,122.41999816894531,122.47000122070312,122.37999725341797,122.39420318603516,95059
1615823520,122.3949966430664,122.4000015258789,122.31009674072266,122.32080078125,90387
1615823580,122.32460021972656,122.38999938964844,122.30999755859375,122.37999725341797,78912
1615823640,122.37000274658203,122.47000122070312,122.37000274658203,122.44000244140625,155562
1615823700,122.44000244140625,122.48999786376953,122.4000015258789,122.48999786376953,128382
1615823760,122.48500061035156,122.48989868164062,122.4000015258789,122.41999816894531,85025
1615823820,122.43000030517578,122.44950103759766,122.4000015258789,122.40840148925781,79860
1615823880,122.40499877929688,122.40989685058594,122.3499984741211,122.37930297851562,109051
1615823940,122.37999725341797,122.4000015258789,122.33000183105469,122.33999633789062,111077
1615824000,122.33999633789062,122.3499984741211,122.26000213623047,122.30999755859375,159881
1615824060,122.30500030517578,122.33000183105469,122.29499816894531,122.30999755859375,46660
1615824120,,,,,
1615824180,122.26000213623047,122.2699966430664,122.20010375976562,122.20010375976562,274576
1615824240,122.20500183105469,122.27989959716797,122.20500183105469,122.25,84887
1615824300,122.25,122.37999725341797,122.24639892578125,122.33499908447266,125708
1615824360,122.33930206298828,122.33999633789062,122.25,122.30750274658203,77393
1615824420,122.30989837646484,122.3499984741211,122.29100036621094,122.34500122070312,70494
1615824480,122.3489990234375,122.41999816894531,122.3104019165039,122.41010284423828,131061
1615824540,122.41059875488281,122.41999816894531,122.33000183105469,122.34500122070312,131956
1615824600,122.34010314941406,122.36000061035156,122.27999877929688,122.34500122070312,93668
1615824660,122.3499984741211,122.3499984741211,122.25,122.27999877929688,118961
1615824720,122.28269958496094,122.3499984741211,122.2300033569336,122.31999969482422,141425
1615824780,122.31500244140625,122.37999725341797,122.30000305175781,122.30999755859375,136797
1615824840,122.30989837646484,122.41000366210938,122.30000305175781,122.37079620361328,108388
1615824900,122.37999725341797,122.44000244140625,122.37010192871094,122.40499877929688,125370
1615824960,122.4000015258789,122.41999816894531,122.30000305175781,122.31990051269531,125326
1615825020,122.30999755859375,122.38999938964844,122.29000091552734,122.33499908447266,186876
1615825080,122.3550033569336,122.3550033569336,122.33999633789062,122.34929656982422,131964
1615825140,122.33999633789062,122.36000061035156,122.3093032836914,122.30999755859375,67467
1615825200,122.31929779052734,122.33999633789062,122.2699966430664,122.32499694824219,120236
1615825260,122.33000183105469,122.38990020751953,122.32499694824219,122.37000274658203,98470
1615825320,122.37000274658203,122.40499877929688,122.32080078125,122.35990142822266,104207
1615825380,122.3499984741211,122.3499984741211,122.27999877929688,122.29499816894531,88384
1615825440,122.29499816894531,122.38999938964844,122.27999877929688,122.36990356445312,101453
1615825500,122.36000061035156,122.41000366210938,122.30000305175781,122.30999755859375,91951
1615825560,122.31990051269531,122.36000061035156,122.27999877929688,122.3550033569336,129038
1615825620,122.3499984741211,122.35990142822266,122.28009796142578,122.33999633789062,68390
1615825680,122.33999633789062,122.34500122070312,122.27999877929688,122.30999755859375,70451
1615825740,122.30999755859375,122.36990356445312,122.29000091552734,122.33499908447266,101467
1615825800,122.33999633789062,122.3499984741211,122.27999877929688,122.28500366210938,69097
1615825860,122.30000305175781,122.38999938964844,122.2699966430664,122.3666000366211,126329
1615825920,122.36840057373047,122.47000122070312,122.33999633789062,122.44499969482422,130198
1615825980,122.44999694824219,122.56999969482422,122.43000030517578,122.55999755859375,212967
1615826040,122.55970001220703,122.5999984741211,122.53929901123047,122.56929779052734,170778
1615826100,122.56990051269531,122.62000274658203,122.55000305175781,122.56999969482422,141507
1615826160,122.58000183105469,122.58000183105469,122.5,122.52999877929688,107279
1615826220,122.5250015258789,122.54000091552734,122.5,122.51000213623047,65842
1615826280,122.51470184326172,122.5199966430664,122.43090057373047,122.45989990234375,132226
1615826340,122.45500183105469,122.47000122070312,122.41000366210938,122.41000366210938,95839
1615826400,122.4115982055664,122.41999816894531,122.3499984741211,122.41000366210938,126717
1615826460,122.40499877929688,122.45999908447266,122.37999725341797,122.3949966430664,123131
1615826520,122.3949966430664,122.4000015258789,122.3499984741211,122.3550033569336,61546
1615826580,122.36000061035156,122.4000015258789,122.33999633789062,122.37999725341797,83476
1615826640,122.375,122.41000366210938,122.36820220947266,122.36820220947266,103770
1615826700,122.37000274658203,122.41000366210938,122.36000061035156,122.41000366210938,47346
1615826760,122.41000366210938,122.41999816894531,122.37999725341797,122.38999938964844,61749
1615826820,122.38999938964844,122.38999938964844,122.23999786376953,122.34500122070312,187453
1615826880,122.36000061035156,122.41500091552734,122.30000305175781,122.36009979248047,119223
1615826940,122.36499786376953,122.41999816894531,122.36000061035156,122.40390014648438,136967
1615827000,122.4000015258789,122.41500091552734,122.33000183105469,122.3550033569336,88897
1615827060,122.35440063476562,122.37000274658203,122.31999969482422,122.36000061035156,77433
1615827120,122.36000061035156,122.41000366210938,122.3499984741211,122.36000061035156,67640
1615827180,122.3499984741211,122.375,122.279296875,122.28500366210938,73601
1615827240,122.28500366210938,122.3949966430664,122.27159881591797,122.38500213623047,110677
1615827300,122.38980102539062,122.4292984008789,122.3738021850586,122.38999938964844,138103
1615827360,122.37999725341797,122.44989776611328,122.36000061035156,122.41999816894531,96301
1615827420,122.41999816894531,122.48999786376953,122.41010284423828,122.4800033569336,88839
1615827480,122.47989654541016,122.4800033569336,122.44499969482422,122.4623031616211,71925
1615827540,122.47000122070312,122.58000183105469,122.45999908447266,122.52989959716797,143720
1615827600,122.52999877929688,122.58999633789062,122.45999908447266,122.5,153292
1615827660,122.5,122.5000991821289,122.44100189208984,122.5,59314
1615827720,122.50240325927734,122.55989837646484,122.49130249023438,122.54000091552734,101930
1615827780,122.52999877929688,122.55699920654297,122.51000213623047,122.51499938964844,78567
1615827840,122.51499938964844,122.52999877929688,122.47000122070312,122.5,71272
1615827900,122.50299835205078,122.5250015258789,122.48480224609375,122.5,72934
1615827960,122.49500274658203,122.5,122.45999908447266,122.4800033569336,87030
1615828020,122.4800033569336,122.54000091552734,122.45999908447266,122.53500366210938,86424
1615828080,122.54499816894531,122.66000366210938,122.52999877929688,122.62999725341797,159080
1615828140,122.63880157470703,122.63999938964844,122.58999633789062,122.60009765625,85967
1615828200,122.61000061035156,122.625,122.52999877929688,122.54000091552734,87762
1615828260,122.54000091552734,122.58000183105469,122.49109649658203,122.58000183105469,98401
1615828320,122.58000183105469,122.5999984741211,122.5199966430664,122.52999877929688,86126
1615828380,122.52010345458984,122.55000305175781,122.51499938964844,122.54000091552734,64950
1615828440,122.55000305175781,122.62000274658203,122.54000091552734,122.58499908447266,184479
1615828500,122.58000183105469,122.58999633789062,122.54499816894531,122.55999755859375,72077
1615828560,122.55999755859375,122.56929779052734,122.5,122.5199966430664,100512
1615828620,122.51000213623047,122.58999633789062,122.5,122.58499908447266,82965
1615828680,122.58999633789062,122.60569763183594,122.55000305175781,122.55999755859375,56680
1615828740,122.56500244140625,122.58999633789062,122.54000091552734,122.58999633789062,54788
1615828800,122.58499908447266,122.5999984741211,122.54000091552734,122.54419708251953,63745
1615828860,122.54000091552734,122.55000305175781,122.4800033569336,122.51000213623047,95485
1615828920,122.5199966430664,122.5199966430664,122.48500061035156,122.50499725341797,58386
1615828980,122.5000991821289,122.55000305175781,122.5000991821289,122.5198974609375,62770
1615829040,122.51499938964844,122.55999755859375,122.51080322265625,122.55500030517578,61552
1615829100,122.55999755859375,122.58499908447266,122.55500030517578,122.58000183105469,59563
1615829160,122.57929992675781,122.5999984741211,122.56999969482422,122.58000183105469,59250
1615829220,122.58000183105469,122.62999725341797,122.55999755859375,122.62010192871094,89174
1615829280,122.625,122.72000122070312,122.62000274658203,122.70989990234375,135392
1615829340,122.70999908447266,122.72000122070312,122.66999816894531,122.68009948730469,111699
1615829400,122.68000030517578,122.74500274658203,122.6500015258789,122.7300033569336,104337
1615829460,122.73079681396484,122.80000305175781,122.7300033569336,122.77999877929688,128150
1615829520,122.78079986572266,122.80000305175781,122.7699966430664,122.78500366210938,99844
1615829580,122.78079986572266,122.80000305175781,122.75,122.76499938964844,98864
1615829640,122.76499938964844,122.9000015258789,122.71499633789062,122.88999938964844,211577
1615829700,122.8949966430664,122.8949966430664,122.84010314941406,122.87629699707031,109756
1615829760,122.875,122.9385986328125,122.85009765625,122.92500305175781,141225
1615829820,122.9229965209961,122.9800033569336,122.91500091552734,122.94000244140625,164056
1615829880,122.94840240478516,122.9800033569336,122.91000366210938,122.96009826660156,148131
1615829940,122.96009826660156,122.97000122070312,122.87999725341797,122.88700103759766,94296
1615830000,122.87999725341797,122.9000015258789,122.8499984741211,122.87999725341797,130524
1615830060,122.88999938964844,122.95929718017578,122.88009643554688,122.94000244140625,93269
1615830120,122.94000244140625,122.9800033569336,122.91999816894531,122.95999908447266,84778
1615830180,122.95079803466797,122.9800033569336,122.94999694824219,122.97989654541016,90374
1615830240,122.9749984741211,122.98999786376953,122.93000030517578,122.97920227050781,86630
1615830300,122.9800033569336,123.12000274658203,122.9800033569336,123.0801010131836,436344
1615830360,123.08999633789062,123.09500122070312,123.04499816894531,123.05000305175781,143641
1615830420,123.05000305175781,123.05999755859375,122.9800033569336,123.0199966430664,160544
1615830480,123.0199966430664,123.08999633789062,123.0199966430664,123.05000305175781,156149
1615830540,123.05500030517578,123.06929779052734,123.0250015258789,123.05840301513672,73635
1615830600,123.05000305175781,123.05419921875,122.98999786376953,123.05000305175781,123324
1615830660,123.04039764404297,123.05999755859375,123.0199966430664,123.05069732666016,94728
1615830720,123.05699920654297,123.05999755859375,122.98999786376953,123.01000213623047,101325
1615830780,123.0199966430664,123.05000305175781,122.99500274658203,123.0,99204
1615830840,122.99009704589844,123.0,122.94499969482422,122.9800033569336,119986
1615830900,122.9800033569336,123.05999755859375,122.9800033569336,123.05799865722656,167004
1615830960,123.05000305175781,123.15499877929688,123.04000091552734,123.125,227726
1615831020,123.12899780273438,123.16000366210938,123.12000274658203,123.13079833984375,95276
1615831080,123.13999938964844,123.15989685058594,123.11499786376953,123.12110137939453,74737
1615831140,123.12999725341797,123.13999938964844,123.09010314941406,123.0999984741211,90431
1615831200,123.0999984741211,123.19999694824219,123.09020233154297,123.19000244140625,251223
1615831260,123.19000244140625,123.2699966430664,123.19000244140625,123.21080017089844,235806
1615831320,123.20999908447266,123.27999877929688,123.20999908447266,123.25080108642578,129415
1615831380,123.25,123.27999877929688,123.2300033569336,123.26000213623047,143755
1615831440,123.26000213623047,123.30000305175781,123.26000213623047,123.29010009765625,113085
1615831500,123.29010009765625,123.31999969482422,123.19000244140625,123.19499969482422,196974
1615831560,123.19989776611328,123.23429870605469,123.19000244140625,123.21499633789062,123148
1615831620,123.21080017089844,123.25,123.20999908447266,123.24500274658203,142305
1615831680,123.24079895019531,123.2750015258789,123.19999694824219,123.2750015258789,157220
1615831740,123.2699966430664,123.29000091552734,123.25,123.2699966430664,101454
1615831800,123.2699966430664,123.2699966430664,123.19999694824219,123.19999694824219,99218
1615831860,123.20989990234375,123.25,123.16999816894531,123.2042007446289,137237
1615831920,123.20079803466797,123.2699966430664,123.20079803466797,123.25990295410156,119427
1615831980,123.25,123.29000091552734,123.25,123.2750015258789,115267
1615832040,123.27999877929688,123.32499694824219,123.2676010131836,123.31999969482422,127949
1615832100,123.32499694824219,123.38999938964844,123.27300262451172,123.27300262451172,240083
1615832160,123.28500366210938,123.3499984741211,123.2699966430664,123.34010314941406,109291
1615832220,123.3499984741211,123.38999938964844,123.31500244140625,123.37999725341797,170408
1615832280,123.38990020751953,123.38999938964844,123.33999633789062,123.36000061035156,137269
1615832340,123.3499984741211,123.37999725341797,123.31999969482422,123.375,95111
1615832400,123.37999725341797,123.41000366210938,123.3499984741211,123.37010192871094,162179
1615832460,123.375,123.46499633789062,123.32080078125,123.45999908447266,266531
1615832520,123.45079803466797,123.5199966430664,123.44000244140625,123.47989654541016,336293
1615832580,123.47000122070312,123.54000091552734,123.43000030517578,123.53600311279297,167454
1615832640,123.52999877929688,123.5999984741211,123.52300262451172,123.58999633789062,227459
1615832700,123.58499908447266,123.63999938964844,123.48999786376953,123.55999755859375,311190
1615832760,123.56500244140625,123.62999725341797,123.55500030517578,123.572998046875,159201
1615832820,123.56999969482422,123.58000183105469,123.4800033569336,123.5,215943
1615832880,123.5,123.5198974609375,123.45999908447266,123.50499725341797,137500
1615832940,123.50990295410156,123.51000213623047,123.44999694824219,123.4800033569336,107182
1615833000,123.4800033569336,123.51000213623047,123.46499633789062,123.49500274658203,130773
1615833060,123.49500274658203,123.55000305175781,123.47000122070312,123.48999786376953,165052
1615833120,123.48500061035156,123.53500366210938,123.45240020751953,123.46929931640625,89153
1615833180,123.47000122070312,123.52999877929688,123.41000366210938,123.41500091552734,263528
1615833240,123.41000366210938,123.44999694824219,123.4000015258789,123.40499877929688,136498
1615833300,123.4000015258789,123.41999816894531,123.31999969482422,123.3499984741211,170544
1615833360,123.3499984741211,123.44999694824219,123.33000183105469,123.33499908447266,189692
1615833420,123.33499908447266,123.39900207519531,123.32009887695312,123.33080291748047,132311
1615833480,123.33080291748047,123.35990142822266,123.31999969482422,123.3323974609375,134910
1615833540,123.33470153808594,123.41000366210938,123.33470153808594,123.35009765625,158320
1615833600,123.3550033569336,123.37999725341797,123.33999633789062,123.33999633789062,107416
1615833660,123.33999633789062,123.33999633789062,123.28009796142578,123.28500366210938,163697
1615833720,123.30000305175781,123.36000061035156,123.27999877929688,123.36000061035156,166819
1615833780,123.3550033569336,123.41000366210938,123.31999969482422,123.33000183105469,166298
1615833840,123.32009887695312,123.34970092773438,123.29000091552734,123.33999633789062,136579
1615833900,123.34500122070312,123.38999938964844,123.33000183105469,123.3550033569336,152085
1615833960,123.3550033569336,123.36000061035156,123.30500030517578,123.3301010131836,142659
1615834020,123.33419799804688,123.38999938964844,123.33000183105469,123.37010192871094,83819
1615834080,123.37010192871094,123.43000030517578,123.37000274658203,123.42500305175781,138600
1615834140,123.42990112304688,123.5199966430664,123.42009735107422,123.5199966430664,282463
1615834200,123.51499938964844,123.58000183105469,123.45999908447266,123.4749984741211,268410
1615834260,123.4800033569336,123.49500274658203,123.3499984741211,123.36499786376953,186068
1615834320,123.38990020751953,123.44000244140625,123.38500213623047,123.40840148925781,130440
1615834380,123.40499877929688,123.41000366210938,123.33000183105469,123.36000061035156,120175
1615834440,123.36299896240234,123.4000015258789,123.36000061035156,123.37000274658203,86197
1615834500,123.37999725341797,123.38500213623047,123.34500122070312,123.34989929199219,89105
1615834560,123.34839630126953,123.36499786376953,123.30999755859375,123.31929779052734,108637
1615834620,123.31500244140625,123.38500213623047,123.30010223388672,123.36000061035156,165541
1615834680,123.36499786376953,123.37000274658203,123.33000183105469,123.36990356445312,108226
1615834740,123.36900329589844,123.375,123.31089782714844,123.37000274658203,99030
1615834800,123.36499786376953,123.37000274658203,123.31999969482422,123.3499984741211,101375
1615834860,123.33999633789062,123.37999725341797,123.31999969482422,123.36499786376953,111286
1615834920,123.37000274658203,123.37000274658203,123.30999755859375,123.32929992675781,133993
1615834980,123.33000183105469,123.3499984741211,123.2300033569336,123.23999786376953,148143
1615835040,123.23079681396484,123.2699966430664,123.22000122070312,123.26000213623047,146932
1615835100,123.2593002319336,123.30000305175781,123.2300033569336,123.24500274658203,146777
1615835160,123.25,123.26000213623047,123.13999938964844,123.19000244140625,210846
1615835220,123.18499755859375,123.31999969482422,123.15010070800781,123.30000305175781,194500
1615835280,123.30069732666016,123.30999755859375,123.2699966430664,123.2750015258789,135965
1615835340,123.2750015258789,123.30999755859375,123.24079895019531,123.25,101034
1615835400,123.25479888916016,123.33000183105469,123.25479888916016,123.31999969482422,189972
1615835460,123.31749725341797,123.33000183105469,123.25,123.2699966430664,165278
1615835520,123.2750015258789,123.2750015258789,123.22000122070312,123.22000122070312,115094
1615835580,123.21499633789062,123.24949645996094,123.18000030517578,123.2300033569336,117098
1615835640,123.2300033569336,123.2301025390625,123.18000030517578,123.2249984741211,93394
1615835700,123.22000122070312,123.2750015258789,123.22000122070312,123.26000213623047,114166
1615835760,123.2615966796875,123.31999969482422,123.25,123.31999969482422,129572
1615835820,123.32499694824219,123.3499984741211,123.2699966430664,123.2708969116211,185031
1615835880,123.2750015258789,123.30000305175781,123.2300033569336,123.2300033569336,64683
1615835940,123.23500061035156,123.23989868164062,123.1500015258789,123.22010040283203,156015
1615836000,123.22840118408203,123.2300033569336,123.05999755859375,123.12000274658203,276085
1615836060,123.11000061035156,123.16999816894531,123.08000183105469,123.09159851074219,143921
1615836120,123.09760284423828,123.19999694824219,123.09010314941406,123.19930267333984,128820
1615836180,123.19930267333984,123.20999908447266,123.11000061035156,123.20500183105469,164494
1615836240,123.20010375976562,123.27999877929688,123.19999694824219,123.25540161132812,126992
1615836300,123.25499725341797,123.4000015258789,123.24400329589844,123.34500122070312,258442
1615836360,123.34500122070312,123.3499984741211,123.28500366210938,123.28500366210938,136233
1615836420,123.29000091552734,123.30999755859375,123.22000122070312,123.30999755859375,119954
