timestamps,open,high,low,close,volume
1599573540,116.61000061035156,117.30000305175781,116.5999984741211,117.28720092773438,795352
1599573600,117.27999877929688,117.33999633789062,116.87000274658203,117.18000030517578,936820
1599573660,117.20800018310547,117.27999877929688,116.66999816894531,116.69000244140625,700373
1599573720,116.66999816894531,116.94000244140625,116.19000244140625,116.36000061035156,776630
1599573780,116.36499786376953,116.75,116.36499786376953,116.7300033569336,527186
1599573840,116.69999694824219,116.91999816894531,116.43000030517578,116.55000305175781,571679
1599573900,116.55999755859375,116.90989685058594,116.41999816894531,116.44999694824219,538369
1599573960,116.41999816894531,116.58989715576172,116.2699966430664,116.36000061035156,595779
1599574020,116.37000274658203,117.07990264892578,116.37000274658203,116.93000030517578,623307
1599574080,116.9302978515625,117.5999984741211,116.63999938964844,117.58000183105469,762079
1599574140,117.5999984741211,117.5999984741211,117.05000305175781,117.24949645996094,708714
1599574200,117.25,117.5,117.0999984741211,117.29000091552734,621853
1599574260,117.29000091552734,117.9800033569336,117.2699966430664,117.92500305175781,791029
1599574320,117.91999816894531,118.0,117.54000091552734,117.92890167236328,824700
1599574380,117.93000030517578,118.25,117.81520080566406,118.09500122070312,909378
1599574440,118.08000183105469,118.41999816894531,118.01000213623047,118.41999816894531,725834
1599574500,118.4198989868164,118.41999816894531,117.80999755859375,118.0199966430664,878342
1599574560,118.0199966430664,118.72000122070312,117.93000030517578,118.4885025024414,802989
1599574620,118.47000122070312,118.87000274658203,118.39009857177734,118.8239974975586,768927
1599574680,118.80000305175781,118.98999786376953,118.20010375976562,118.21489715576172,698129
1599574740,118.20500183105469,118.41999816894531,118.04000091552734,118.08989715576172,540975
1599574800,117.81999969482422,117.8499984741211,117.41999816894531,117.43000030517578,807821
1599574860,117.31999969482422,117.5199966430664,117.11499786376953,117.44999694824219,979967
1599574920,117.48999786376953,118.2300033569336,117.4303970336914,118.19999694824219,736499
1599574980,118.1729965209961,118.31999969482422,117.93000030517578,118.30000305175781,611136
1599575040,118.30999755859375,118.30999755859375,117.93000030517578,118.13780212402344,496286
1599575100,118.1500015258789,118.79000091552734,118.12999725341797,118.76000213623047,770109
1599575160,118.77999877929688,118.79000091552734,118.27999877929688,118.55599975585938,597184
1599575220,118.52999877929688,118.75,118.41000366210938,118.43000030517578,560786
1599575280,118.41999816894531,118.4800033569336,118.11000061035156,118.1500015258789,608959
1599575340,118.16999816894531,118.33930206298828,117.86000061035156,118.05999755859375,608986
1599575400,118.0999984741211,118.47000122070312,117.91000366210938,118.40450286865234,508690
1599575460,118.41000366210938,118.44999694824219,118.12999725341797,118.16999816894531,434591
1599575520,118.15499877929688,118.19999694824219,117.5199966430664,117.77999877929688,627676
1599575580,117.7699966430664,117.77999877929688,117.31999969482422,117.38590240478516,620614
1599575640,117.38999938964844,117.66000366210938,117.16000366210938,117.5781021118164,612404
1599575700,117.57219696044922,117.6500015258789,116.81999969482422,116.92990112304688,691699
1599575760,116.93000030517578,117.19999694824219,116.63999938964844,117.01010131835938,684308
1599575820,117.04049682617188,117.44000244140625,116.9729995727539,117.12000274658203,556909
1599575880,117.1500015258789,117.5199966430664,117.11000061035156,117.5199966430664,473217
1599575940,117.5,117.55000305175781,117.12999725341797,117.2405014038086,569556
1599576000,117.25,117.34359741210938,116.56999969482422,116.80000305175781,682047
1599576060,116.7699966430664,117.1500015258789,116.66000366210938,116.75,484351
1599576120,116.7249984741211,116.73470306396484,116.22000122070312,116.56500244140625,664807
1599576180,116.58000183105469,117.0,116.4000015258789,116.95999908447266,438518
1599576240,116.95989990234375,117.1500015258789,116.7699966430664,117.05999755859375,459739
1599576300,117.06990051269531,117.08000183105469,116.66999816894531,116.88999938964844,429097
1599576360,116.9800033569336,117.02259826660156,116.75,116.97000122070312,316173
1599576420,116.88999938964844,116.89910125732422,116.61000061035156,116.69979858398438,427050
1599576480,116.68000030517578,116.80000305175781,116.4800033569336,116.66000366210938,409316
1599576540,116.65599822998047,116.70999908447266,116.2699966430664,116.30139923095703,452272
1599576600,116.30000305175781,116.44999694824219,116.12000274658203,116.2300033569336,504065
1599576660,116.2300033569336,116.68000030517578,116.16000366210938,116.53970336914062,474078
1599576720,116.51000213623047,116.9000015258789,116.4000015258789,116.88349914550781,433647
1599576780,116.87999725341797,117.08000183105469,116.81999969482422,116.83499908447266,536299
1599576840,116.8499984741211,116.87000274658203,116.44999694824219,116.61689758300781,411998
1599576900,116.59500122070312,116.79000091552734,116.30000305175781,116.72000122070312,430969
1599576960,116.72000122070312,117.05000305175781,116.69999694824219,116.95919799804688,452937
1599577020,116.93000030517578,116.98989868164062,116.72000122070312,116.88999938964844,451373
1599577080,116.88999938964844,117.22000122070312,116.81999969482422,117.04000091552734,516604
1599577140,117.0199966430664,117.13999938964844,116.63999938964844,116.74199676513672,448405
1599577200,116.7699966430664,116.79000091552734,116.12000274658203,116.29499816894531,594170
1599577260,116.30999755859375,116.55000305175781,116.12000274658203,116.51010131835938,489737
1599577320,116.49960327148438,116.77999877929688,116.30999755859375,116.44000244140625,515137
1599577380,116.41999816894531,116.63990020751953,116.27999877929688,116.33999633789062,361581
1599577440,116.32039642333984,116.43000030517578,115.80000305175781,116.04000091552734,1038936
1599577500,116.06439971923828,116.23999786376953,115.98999786376953,116.07430267333984,138631
1599577560,,,,,
1599577620,115.93000030517578,115.9800033569336,115.77999877929688,115.86499786376953,1115212
1599577680,115.7699966430664,115.79000091552734,115.63999938964844,115.71420288085938,631376
1599577740,115.7300033569336,116.26000213623047,115.69999694824219,116.22750091552734,540106
1599577800,116.24259948730469,116.7239990234375,116.19000244140625,116.68000030517578,742566
1599577860,116.66999816894531,116.97000122070312,116.41000366210938,116.86000061035156,625187
1599577920,116.88999938964844,117.0,116.75,116.89009857177734,462494
1599577980,116.91999816894531,117.12999725341797,116.80999755859375,116.88259887695312,450669
1599578040,116.86000061035156,116.88379669189453,116.3499984741211,116.66000366210938,542826
1599578100,116.69000244140625,117.44999694824219,116.57009887695312,117.28919982910156,977252
1599578160,117.30000305175781,117.66999816894531,117.04000091552734,117.58999633789062,860069
1599578220,117.63999938964844,117.79000091552734,117.33999633789062,117.61949920654297,824818
1599578280,117.56999969482422,118.05000305175781,117.45999908447266,117.9207992553711,865426
1599578340,117.91840362548828,117.95999908447266,117.55999755859375,117.83599853515625,680935
1599578400,117.8499984741211,117.97219848632812,116.91000366210938,117.0999984741211,733491
1599578460,117.10330200195312,117.48999786376953,117.05400085449219,117.33000183105469,481883
1599578520,117.33000183105469,117.3499984741211,116.87000274658203,117.21939849853516,555052
1599578580,117.23999786376953,117.23999786376953,116.87999725341797,117.01439666748047,453580
1599578640,117.05000305175781,117.05000305175781,116.70999908447266,116.8499984741211,397091
1599578700,116.8499984741211,116.91999816894531,116.52999877929688,116.7509994506836,503186
1599578760,116.7509994506836,117.06999969482422,116.61000061035156,116.6500015258789,572787
1599578820,116.61000061035156,117.01000213623047,116.6051025390625,117.0,397215
1599578880,117.01000213623047,117.05000305175781,116.83000183105469,116.95999908447266,381960
1599578940,116.94999694824219,117.41000366210938,116.94999694824219,117.2750015258789,517028
1599579000,117.28209686279297,117.55599975585938,116.95999908447266,117.05000305175781,541179
1599579060,117.0199966430664,117.04340362548828,116.16000366210938,116.45989990234375,752180
1599579120,116.43499755859375,116.5199966430664,116.18009948730469,116.30000305175781,443783
1599579180,116.29000091552734,116.62999725341797,116.25,116.5999984741211,461491
1599579240,116.5999984741211,116.76000213623047,116.30999755859375,116.5,404278
1599579300,116.5,116.58999633789062,116.12999725341797,116.29989624023438,446265
1599579360,116.29000091552734,116.48999786376953,116.05999755859375,116.36499786376953,330210
1599579420,116.3499984741211,116.35559844970703,116.05000305175781,116.20999908447266,325078
1599579480,116.20999908447266,116.54000091552734,116.20999908447266,116.41000366210938,369295
1599579540,116.41000366210938,116.41500091552734,116.08000183105469,116.18000030517578,342434
1599579600,116.13999938964844,116.19999694824219,115.88999938964844,115.95999908447266,711850
1599579660,115.95999908447266,116.11000061035156,115.7300033569336,115.8499984741211,539180
1599579720,115.84100341796875,116.05000305175781,115.68890380859375,115.8936996459961,556811
1599579780,115.87000274658203,116.16999816894531,115.83999633789062,116.1249008178711,569923
1599579840,116.0999984741211,116.19999694824219,115.95999908447266,116.08999633789062,433070
1599579900,116.10009765625,116.16000366210938,115.86000061035156,115.93000030517578,463428
1599579960,115.91889953613281,115.94000244140625,115.62000274658203,115.70919799804688,584517
1599580020,115.70999908447266,115.87999725341797,115.55000305175781,115.62999725341797,491585
1599580080,115.62999725341797,116.22000122070312,115.55000305175781,116.05999755859375,537442
1599580140,116.08000183105469,116.0999984741211,115.80000305175781,116.07990264892578,472607
1599580200,116.05500030517578,116.1500015258789,115.6500015258789,115.84980010986328,427951
1599580260,115.8499984741211,116.08999633789062,115.66000366210938,115.69519805908203,325549
1599580320,115.72000122070312,115.83000183105469,115.5,115.61000061035156,480709
1599580380,115.5999984741211,115.73999786376953,115.5,115.58450317382812,501843
1599580440,115.58100128173828,115.95999908447266,115.52999877929688,115.79000091552734,476876
1599580500,115.78009796142578,116.13999938964844,115.61000061035156,116.01249694824219,428248
1599580560,116.02999877929688,116.30000305175781,115.87999725341797,116.18000030517578,475112
1599580620,116.18000030517578,116.38999938964844,116.1500015258789,116.2166976928711,441338
1599580680,116.24359893798828,116.2699966430664,116.06999969482422,116.2699966430664,260828
1599580740,116.24759674072266,116.43000030517578,116.1500015258789,116.27999877929688,390194
1599580800,116.27999877929688,116.30000305175781,115.94999694824219,116.14109802246094,351400
1599580860,116.12999725341797,116.21399688720703,115.93000030517578,116.0,340380
1599580920,115.9800033569336,116.16000366210938,115.80000305175781,116.06999969482422,366926
1599580980,116.05500030517578,116.30999755859375,115.98999786376953,116.19499969482422,341460
1599581040,116.19200134277344,116.48999786376953,116.19000244140625,116.2699966430664,360129
1599581100,116.27999877929688,116.37999725341797,116.12000274658203,116.25,262687
1599581160,116.26000213623047,116.36000061035156,116.08999633789062,116.1449966430664,266727
1599581220,116.1449966430664,116.44999694824219,116.0,116.30000305175781,436284
1599581280,116.33000183105469,116.5,116.30000305175781,116.3550033569336,340589
1599581340,116.31999969482422,116.43000030517578,116.25890350341797,116.3770980834961,257381
1599581400,116.36000061035156,116.61000061035156,116.3499984741211,116.49759674072266,392084
1599581460,116.48999786376953,116.48999786376953,116.30999755859375,116.37000274658203,246999
1599581520,116.37000274658203,116.48999786376953,116.2300033569336,116.37999725341797,351441
1599581580,116.43000030517578,116.45010375976562,116.0999984741211,116.11000061035156,304969
1599581640,116.0999984741211,116.14119720458984,115.80000305175781,115.85079956054688,504297
1599581700,115.8499984741211,116.22000122070312,115.77279663085938,116.20570373535156,542229
1599581760,116.19999694824219,116.30000305175781,115.9800033569336,116.0199966430664,334697
1599581820,116.01599884033203,116.05999755859375,115.69999694824219,115.89009857177734,393521
1599581880,115.88999938964844,116.04000091552734,115.86499786376953,115.94000244140625,260177
1599581940,115.94999694824219,116.08000183105469,115.80000305175781,116.05500030517578,231483
1599582000,116.05599975585938,116.06610107421875,115.83000183105469,115.84660339355469,229051
1599582060,115.82740020751953,115.99500274658203,115.76000213623047,115.98500061035156,256119
1599582120,115.98999786376953,116.41999816894531,115.9822006225586,116.41999816894531,430625
1599582180,116.40499877929688,116.58999633789062,116.29100036621094,116.50489807128906,495466
1599582240,116.5,116.69000244140625,116.30999755859375,116.36000061035156,523497
1599582300,116.37000274658203,116.51000213623047,116.20999908447266,116.27999877929688,314152
1599582360,116.29989624023438,116.37999725341797,116.22000122070312,116.23249816894531,184679
1599582420,116.24250030517578,116.39990234375,116.19000244140625,116.26010131835938,254843
1599582480,116.23999786376953,116.25779724121094,115.8499984741211,115.94999694824219,440692
1599582540,115.93779754638672,116.08000183105469,115.93000030517578,115.9800033569336,325643
1599582600,115.99500274658203,116.19000244140625,115.91000366210938,116.02999877929688,281473
1599582660,116.02999877929688,116.19000244140625,116.01000213623047,116.16000366210938,191546
1599582720,116.16649627685547,116.33000183105469,116.12000274658203,116.18000030517578,281276
1599582780,116.2300033569336,116.30000305175781,116.12000274658203,116.22000122070312,291192
1599582840,116.22000122070312,116.31999969482422,116.04000091552734,116.05000305175781,243235
1599582900,116.03009796142578,116.22000122070312,115.95999908447266,116.12000274658203,361660
1599582960,116.12999725341797,116.22000122070312,116.01000213623047,116.18450164794922,220415
1599583020,116.19000244140625,116.4198989868164,116.0999984741211,116.37000274658203,279148
1599583080,116.36000061035156,116.6500015258789,116.33999633789062,116.46890258789062,411658
1599583140,116.45999908447266,116.45999908447266,116.25,116.3499984741211,237474
1599583200,116.35579681396484,116.5,116.2699966430664,116.44539642333984,233216
1599583260,116.44499969482422,116.48999786376953,116.18000030517578,116.30500030517578,256115
1599583320,116.32990264892578,116.5,116.25,116.45999908447266,195201
1599583380,116.4800033569336,116.73999786376953,116.43000030517578,116.68350219726562,288137
1599583440,116.69999694824219,116.75,116.52999877929688,116.69830322265625,298719
1599583500,116.69000244140625,117.12000274658203,116.58000183105469,117.0198974609375,606586
1599583560,117.0,117.13999938964844,116.94999694824219,117.06999969482422,449540
1599583620,117.02999877929688,117.20999908447266,116.9000015258789,117.04000091552734,369059
1599583680,117.03700256347656,117.1500015258789,116.93000030517578,116.94200134277344,383983
1599583740,116.93000030517578,116.9800033569336,116.7666015625,116.87000274658203,313726
1599583800,116.8770980834961,116.8770980834961,116.51000213623047,116.55999755859375,287516
1599583860,116.56999969482422,116.62999725341797,116.44000244140625,116.55999755859375,394350
1599583920,116.54000091552734,117.08999633789062,116.53500366210938,117.04000091552734,426985
1599583980,117.05000305175781,117.1500015258789,116.87000274658203,116.9801025390625,354774
1599584040,116.9801025390625,117.0199966430664,116.81009674072266,116.85549926757812,283196
1599584100,116.8550033569336,117.0,116.77100372314453,116.91000366210938,317559
1599584160,116.91999816894531,117.01000213623047,116.81999969482422,116.83999633789062,256553
1599584220,116.8499984741211,116.87000274658203,116.6500015258789,116.73999786376953,323780
1599584280,116.73999786376953,116.91999816894531,116.70999908447266,116.88999938964844,226295
1599584340,116.9000015258789,117.0199966430664,116.8499984741211,116.91999816894531,246073
1599584400,116.91999816894531,117.05999755859375,116.75,116.77999877929688,274730
1599584460,116.79000091552734,116.80999755859375,116.4800033569336,116.54499816894531,444515
1599584520,116.54570007324219,116.61000061035156,116.41999816894531,116.48999786376953,257872
1599584580,116.49330139160156,116.63999938964844,116.4800033569336,116.5602035522461,184367
1599584640,116.55000305175781,116.55999755859375,116.43000030517578,116.44999694824219,220644
1599584700,116.45500183105469,116.55000305175781,116.08999633789062,116.29000091552734,404524
1599584760,116.29000091552734,116.47000122070312,116.19200134277344,116.37000274658203,297653
1599584820,116.35340118408203,116.37999725341797,116.08999633789062,116.12000274658203,279853
1599584880,116.13990020751953,116.20999908447266,116.05999755859375,116.1344985961914,271767
1599584940,116.13990020751953,116.2699966430664,115.94999694824219,115.98999786376953,445893
1599585000,115.98780059814453,116.29000091552734,115.87999725341797,116.20999908447266,368769
1599585060,116.2300033569336,116.33999633789062,116.12999725341797,116.27999877929688,256453
1599585120,116.28150177001953,116.41999816894531,116.22000122070312,116.28910064697266,197667
1599585180,116.29000091552734,116.33000183105469,116.16999816894531,116.32499694824219,192520
1599585240,116.32499694824219,116.56999969482422,116.2699966430664,116.53990173339844,274942
1599585300,116.5199966430664,116.72000122070312,116.44000244140625,116.66459655761719,333625
1599585360,116.63999938964844,116.7300033569336,116.52999877929688,116.6500015258789,236462
1599585420,116.6436996459961,116.77999877929688,116.6436996459961,116.70429992675781,215065
1599585480,116.70099639892578,116.7300033569336,116.45999908447266,116.48609924316406,266548
1599585540,116.4800033569336,116.6500015258789,116.4000015258789,116.55500030517578,241727
1599585600,116.55000305175781,116.58000183105469,116.30000305175781,116.30000305175781,219002
1599585660,116.30799865722656,116.33000183105469,116.12000274658203,116.29000091552734,283200
1599585720,116.29000091552734,116.47000122070312,116.28269958496094,116.375,201646
1599585780,116.37999725341797,116.52999877929688,116.29000091552734,116.32099914550781,235926
1599585840,116.32080078125,116.5199966430664,116.30999755859375,116.4124984741211,164663
1599585900,116.41999816894531,116.43000030517578,116.19000244140625,116.26000213623047,232406
1599585960,116.26000213623047,116.41000366210938,116.26000213623047,116.30000305175781,162589
1599586020,116.30000305175781,116.3552017211914,116.08999633789062,116.13800048828125,209626
1599586080,116.12000274658203,116.17990112304688,116.0,116.0010986328125,267149
1599586140,116.0,116.12000274658203,116.0,116.1010971069336,227184
1599586200,116.0999984741211,116.31999969482422,115.88999938964844,116.29869842529297,366169
1599586260,116.3197021484375,116.31999969482422,116.18000030517578,116.2249984741211,227025
1599586320,116.2249984741211,116.29000091552734,116.12000274658203,116.19989776611328,190147
1599586380,116.19999694824219,116.20999908447266,115.94000244140625,116.16999816894531,202656
1599586440,116.16999816894531,116.31999969482422,116.16000366210938,116.19999694824219,206089
1599586500,116.21890258789062,116.37000274658203,116.11000061035156,116.34220123291016,178104
1599586560,116.33000183105469,116.5,116.29000091552734,116.43000030517578,284183
1599586620,116.43000030517578,116.44779968261719,116.16000366210938,116.19999694824219,183547
1599586680,116.19999694824219,116.20989990234375,115.95999908447266,116.05999755859375,296068
1599586740,116.04499816894531,116.23999786376953,116.04499816894531,116.13639831542969,211443
1599586800,116.14399719238281,116.41999816894531,116.05000305175781,116.31999969482422,233470
1599586860,116.3196029663086,116.37000274658203,116.19999694824219,116.25,194621
1599586920,116.26000213623047,116.29000091552734,115.97000122070312,115.98999786376953,342493
1599586980,115.98999786376953,116.1500015258789,115.94000244140625,116.05999755859375,260822
1599587040,116.05059814453125,116.18499755859375,115.94999694824219,116.15499877929688,223936
1599587100,116.15010070800781,116.19000244140625,116.01000213623047,116.11000061035156,180310
1599587160,116.11990356445312,116.2300033569336,116.0,116.08999633789062,271267
1599587220,116.08000183105469,116.0999984741211,115.88999938964844,115.93250274658203,264500
1599587280,115.93000030517578,116.1500015258789,115.92019653320312,116.11499786376953,228094
1599587340,116.11009979248047,116.12999725341797,115.99500274658203,116.0199966430664,241101
1599587400,116.03500366210938,116.08999633789062,115.87999725341797,115.89990234375,243995
1599587460,115.9198989868164,116.08000183105469,115.80000305175781,116.05699920654297,362291
1599587520,116.05889892578125,116.26000213623047,116.0199966430664,116.16000366210938,1335065
1599587580,116.15229797363281,116.30000305175781,116.0199966430664,116.04989624023438,213121
1599587640,116.02999877929688,116.1500015258789,115.97000122070312,116.13999938964844,216219
1599587700,116.11299896240234,116.13610076904297,115.93000030517578,115.94000244140625,202560
1599587760,115.96160125732422,115.97000122070312,115.70999908447266,115.83000183105469,455092
1599587820,115.8499984741211,115.86000061035156,115.63999938964844,115.83000183105469,336599
1599587880,115.83999633789062,115.95999908447266,115.75430297851562,115.88999938964844,271559
1599587940,115.88999938964844,116.0,115.68000030517578,115.79000091552734,280962
1599588000,115.79000091552734,116.02999877929688,115.7699966430664,115.9280014038086,287577
1599588060,115.91500091552734,115.91999816894531,115.63999938964844,115.63999938964844,299333
1599588120,115.63999938964844,115.77999877929688,115.63999938964844,115.65609741210938,268835
1599588180,115.6697006225586,115.69999694824219,115.54000091552734,115.55999755859375,296677
1599588240,115.55799865722656,115.62989807128906,115.5199966430664,115.52999877929688,262522
1599588300,115.52999877929688,115.69999694824219,115.5,115.635498046875,350997
1599588360,115.62999725341797,115.66000366210938,115.5,115.54000091552734,286339
1599588420,115.53990173339844,115.75,115.52999877929688,115.7300033569336,321626
1599588480,115.7300033569336,115.83000183105469,115.66999816894531,115.82620239257812,243461
1599588540,115.82389831542969,115.91000366210938,115.76000213623047,115.79000091552734,356402
1599588600,115.7699966430664,115.86000061035156,115.72000122070312,115.73999786376953,194571
1599588660,115.74420166015625,115.95999908447266,115.7300033569336,115.79989624023438,287763
1599588720,115.80000305175781,115.91999816894531,115.75,115.8499984741211,229787
1599588780,115.83999633789062,115.84989929199219,115.63300323486328,115.71499633789062,270264
1599588840,115.70939636230469,115.76000213623047,115.4000015258789,115.52269744873047,422646
1599588900,115.5,115.63999938964844,115.41000366210938,115.48999786376953,220532
1599588960,115.49500274658203,115.5,115.19999694824219,115.22339630126953,455875
1599589020,115.2300033569336,115.3499984741211,115.12000274658203,115.30000305175781,447695
1599589080,115.2699966430664,115.2699966430664,115.07499694824219,115.11219787597656,433183
1599589140,115.11000061035156,115.19999694824219,115.01000213623047,115.06999969482422,439639
1599589200,115.05000305175781,115.30000305175781,115.01000213623047,115.19999694824219,387754
1599589260,115.19999694824219,115.37000274658203,115.0802993774414,115.2300033569336,360601
1599589320,115.22000122070312,115.22010040283203,115.0,115.12999725341797,545855
1599589380,115.13999938964844,115.2300033569336,115.0,115.0199966430664,258684
1599589440,115.02999877929688,115.16999816894531,115.01000213623047,115.07099914550781,264899
1599589500,115.06999969482422,115.27999877929688,115.05999755859375,115.19999694824219,339539
1599589560,115.18000030517578,115.30000305175781,115.06999969482422,115.29499816894531,272089
1599589620,115.27999877929688,115.30000305175781,115.05000305175781,115.05000305175781,261862
1599589680,115.0593032836914,115.12000274658203,115.0,115.06500244140625,358883
1599589740,115.06999969482422,115.0999984741211,115.0,115.08000183105469,253050
1599589800,115.08000183105469,115.08999633789062,115.0,115.0,396268
1599589860,115.01000213623047,115.0999984741211,114.91000366210938,115.05999755859375,1129610
1599589920,115.04219818115234,115.08000183105469,114.94000244140625,115.04000091552734,325616
1599589980,115.04499816894531,115.25,115.04000091552734,115.25,341745
1599590040,115.23429870605469,115.23999786376953,115.01000213623047,115.2177963256836,310043
1599590100,115.19000244140625,115.20999908447266,115.02999877929688,115.0999984741211,306634
1599590160,115.0999984741211,115.25,115.0,115.01090240478516,417480
1599590220,115.01000213623047,115.04000091552734,114.66999816894531,114.72100067138672,696360
1599590280,114.70999908447266,114.81999969482422,114.65010070800781,114.80169677734375,455621
1599590340,114.78299713134766,114.81500244140625,114.55000305175781,114.66999816894531,467431
1599590400,114.67530059814453,114.73999786376953,114.51000213623047,114.6500015258789,469722
1599590460,114.66799926757812,114.6906967163086,114.5,114.55940246582031,419782
1599590520,114.5199966430664,114.70999908447266,114.45999908447266,114.62000274658203,618812
1599590580,114.61000061035156,114.73999786376953,114.51000213623047,114.53079986572266,352169
1599590640,114.52010345458984,114.52010345458984,114.11000061035156,114.16000366210938,857589
1599590700,114.1500015258789,114.41999816894531,114.12000274658203,114.33000183105469,497821
1599590760,114.33000183105469,114.35990142822266,114.0,114.01000213623047,747817
1599590820,114.01110076904297,114.13960266113281,113.94000244140625,113.94000244140625,1007287
1599590880,113.94010162353516,114.19999694824219,113.94000244140625,114.11000061035156,520148
1599590940,114.09500122070312,114.33999633789062,114.09010314941406,114.18000030517578,539674
1599591000,114.16000366210938,114.48999786376953,114.12999725341797,114.40989685058594,509384
1599591060,114.39640045166016,114.39640045166016,113.94000244140625,113.95999908447266,447489
1599591120,113.94499969482422,113.97000122070312,113.69000244140625,113.73989868164062,687478
1599591180,113.73989868164062,113.77999877929688,113.5199966430664,113.5999984741211,618511
1599591240,113.61000061035156,113.87999725341797,113.5199966430664,113.76000213623047,484770
1599591300,113.7699966430664,113.93000030517578,113.47000122070312,113.87000274658203,649948
1599591360,113.86000061035156,114.31999969482422,113.81999969482422,114.31999969482422,554667
1599591420,114.30000305175781,114.55999755859375,114.24099731445312,114.55000305175781,732646
1599591480,114.56300354003906,114.75,114.44000244140625,114.66500091552734,640130
1599591540,114.6698989868164,114.6698989868164,114.37000274658203,114.49099731445312,398407
1599591600,114.51000213623047,114.51000213623047,114.23999786376953,114.32119750976562,455983
1599591660,114.31500244140625,114.37000274658203,114.1500015258789,114.16000366210938,433576
1599591720,114.16999816894531,114.20999908447266,114.0,114.01629638671875,401074
1599591780,114.02020263671875,114.197998046875,113.94029998779297,113.97760009765625,394124
1599591840,113.98190307617188,114.0,113.58999633789062,113.63700103759766,530541
1599591900,113.63249969482422,113.88999938964844,113.62999725341797,113.822998046875,460602
1599591960,113.80000305175781,113.83000183105469,113.51000213623047,113.55000305175781,398355
1599592020,113.54989624023438,113.77999877929688,113.5,113.71990203857422,451532
1599592080,113.70999908447266,113.81999969482422,113.54000091552734,113.79989624023438,433234
1599592140,113.77999877929688,113.81999969482422,113.5,113.6500015258789,353860
1599592200,113.6500015258789,114.0,113.5999984741211,113.99520111083984,655347
1599592260,114.0,114.0,113.8499984741211,113.93000030517578,497817
1599592320,113.91999816894531,113.93000030517578,113.5999984741211,113.91000366210938,529650
1599592380,113.89800262451172,113.91000366210938,113.72000122070312,113.90039825439453,370768
1599592440,113.88999938964844,113.93000030517578,113.75,113.83999633789062,418511
1599592500,113.83000183105469,113.88999938964844,113.70999908447266,113.82990264892578,457900
1599592560,113.80000305175781,113.91000366210938,113.54000091552734,113.9000015258789,535534
1599592620,113.87999725341797,114.12999725341797,113.76000213623047,113.81999969482422,628889
1599592680,113.80999755859375,113.83000183105469,113.6500015258789,113.7699966430664,387412
1599592740,113.76000213623047,113.87000274658203,113.61000061035156,113.62999725341797,387058
1599592800,113.6259994506836,113.87999725341797,113.61000061035156,113.72000122070312,382647
1599592860,113.72000122070312,114.04000091552734,113.62100219726562,113.96499633789062,506515
1599592920,113.96499633789062,114.19999694824219,113.87999725341797,113.95999908447266,522711
1599592980,113.97730255126953,114.0999984741211,113.9000015258789,113.94000244140625,415624
1599593040,113.93000030517578,113.95999908447266,113.66999816894531,113.8030014038086,525387
1599593100,113.80999755859375,114.05000305175781,113.731201171875,113.81999969482422,459703
1599593160,113.83000183105469,113.9800033569336,113.81759643554688,113.94889831542969,330182
