timestamps,open,high,low,close,volume
1608821880,132.3509979248047,132.3800048828125,132.14999389648438,132.3699951171875,342936
1608821940,132.3715057373047,132.52999877929688,132.3300018310547,132.48069763183594,289164
1608822000,132.47999572753906,132.57989501953125,132.3699951171875,132.5666961669922,312253
1608822060,132.55999755859375,132.58450317382812,132.47000122070312,132.53500366210938,273707
1608822120,132.53770446777344,132.56979370117188,132.35000610351562,132.3699951171875,248103
1608822180,132.37989807128906,132.39999389648438,132.2949981689453,132.30999755859375,221668
1608822240,132.3000030517578,132.3800048828125,132.24000549316406,132.33999633789062,198884
1608822300,132.3175048828125,132.39999389648438,132.27999877929688,132.38929748535156,217139
1608822360,132.38999938964844,132.57000732421875,132.3699951171875,132.5500030517578,254064
1608822420,132.5552978515625,132.6999969482422,132.5552978515625,132.6157989501953,326695
1608822480,132.6199951171875,132.6199951171875,132.42999267578125,132.48500061035156,248253
1608822540,132.48089599609375,132.5800018310547,132.41709899902344,132.55999755859375,188751
1608822600,132.55999755859375,132.64999389648438,132.42999267578125,132.64500427246094,249787
1608822660,132.64500427246094,132.75,132.6300048828125,132.72999572753906,318807
1608822720,132.72999572753906,132.75999450683594,132.6237030029297,132.6237030029297,165879
1608822780,132.625,132.6699981689453,132.56809997558594,132.65499877929688,173747
1608822840,132.65499877929688,132.6699981689453,132.5800018310547,132.64010620117188,106898
1608822900,132.64210510253906,132.7100067138672,132.61000061035156,132.69569396972656,145228
1608822960,132.69500732421875,132.8300018310547,132.69000244140625,132.8092041015625,310254
1608823020,132.80369567871094,132.89999389648438,132.8000030517578,132.88929748535156,264513
1608823080,132.88499450683594,132.91000366210938,132.8000030517578,132.89500427246094,223988
1608823140,132.88999938964844,132.95849609375,132.8699951171875,132.9001007080078,210848
1608823200,132.91000366210938,133.02000427246094,132.8800048828125,132.9759063720703,472621
1608823260,132.97079467773438,132.99000549316406,132.6999969482422,132.77000427246094,318434
1608823320,132.77000427246094,132.8000030517578,132.72999572753906,132.75,155380
1608823380,132.75,132.8699951171875,132.75,132.843994140625,177550
1608823440,132.84010314941406,132.95989990234375,132.8300018310547,132.9550018310547,213756
1608823500,132.95449829101562,132.98989868164062,132.8800048828125,132.98309326171875,203416
1608823560,132.98410034179688,133.0,132.94000244140625,132.9600067138672,173690
1608823620,132.9691925048828,133.1300048828125,132.9600067138672,133.11000061035156,539455
1608823680,133.1060028076172,133.14999389648438,133.0601043701172,133.12069702148438,334283
1608823740,133.125,133.16000366210938,133.08999633789062,133.13560485839844,287189
1608823800,133.13400268554688,133.25,133.0500030517578,133.0850067138672,630762
1608823860,133.0850067138672,133.11000061035156,132.97000122070312,133.0749969482422,381571
1608823920,133.07139587402344,133.2899932861328,133.02000427246094,133.27000427246094,528796
1608823980,133.26930236816406,133.38079833984375,133.1999969482422,133.24000549316406,483079
1608824040,133.24000549316406,133.4600067138672,133.24000549316406,133.33900451660156,587995
1608824100,133.33999633789062,133.3699951171875,133.2100067138672,133.24000549316406,293473
1608824160,133.2393035888672,133.27999877929688,133.14999389648438,133.1999969482422,308952
1608824220,133.1999969482422,133.2073974609375,133.0800018310547,133.1540069580078,337511
1608824280,133.15499877929688,133.16000366210938,132.88999938964844,132.91000366210938,519969
1608824340,132.9134063720703,133.02999877929688,132.88999938964844,133.01010131835938,285707
1608824400,133.02000427246094,133.17999267578125,133.02000427246094,133.16200256347656,312330
1608824460,133.1649932861328,133.22000122070312,133.11000061035156,133.1107940673828,233789
1608824520,133.110107421875,133.11959838867188,132.93499755859375,132.95989990234375,230520
1608824580,132.9499969482422,132.96499633789062,132.86090087890625,132.9250030517578,155817
1608824640,132.92909240722656,132.92909240722656,132.8300018310547,132.8446044921875,179031
1608824700,132.83999633789062,132.88999938964844,132.75,132.8699951171875,258361
1608824760,132.8800048828125,132.9600067138672,132.85000610351562,132.94000244140625,228499
1608824820,132.9300994873047,132.94000244140625,132.83999633789062,132.9250030517578,193759
1608824880,132.9250030517578,133.02000427246094,132.85079956054688,132.93380737304688,224022
1608824940,132.9364013671875,133.0,132.93040466308594,132.9593048095703,142229
1608825000,132.9600067138672,133.02000427246094,132.93069458007812,133.0189971923828,137921
1608825060,133.0198974609375,133.08999633789062,132.98500061035156,133.0126953125,262686
1608825120,133.00999450683594,133.02679443359375,132.88999938964844,132.9149932861328,183474
1608825180,132.9149932861328,132.94000244140625,132.8000030517578,132.85000610351562,195665
1608825240,132.83999633789062,132.9199981689453,132.82000732421875,132.8625030517578,128589
1608825300,132.86000061035156,132.8699951171875,132.72999572753906,132.82000732421875,257052
1608825360,132.8101043701172,132.82530212402344,132.6649932861328,132.69500732421875,308996
1608825420,132.6907958984375,132.7050018310547,132.60000610351562,132.6199951171875,212485
1608825480,132.6199951171875,132.72000122070312,132.5800018310547,132.6300048828125,259720
1608825540,132.62600708007812,132.6999969482422,132.50999450683594,132.51499938964844,217170
1608825600,132.51499938964844,132.56930541992188,132.3800048828125,132.42010498046875,406727
1608825660,132.4199981689453,132.42999267578125,132.36000061035156,132.40499877929688,246910
1608825720,132.40989685058594,132.41000366210938,132.30999755859375,132.3820037841797,234775
1608825780,132.3800048828125,132.5500030517578,132.35000610351562,132.5363006591797,306439
1608825840,132.5500030517578,132.63999938964844,132.53370666503906,132.60499572753906,311160
1608825900,132.60499572753906,132.61000061035156,132.4199981689453,132.44000244140625,214458
1608825960,132.44000244140625,132.4799041748047,132.30999755859375,132.34939575195312,203895
1608826020,132.33999633789062,132.34500122070312,132.22999572753906,132.28500366210938,274637
1608826080,132.2899932861328,132.4199981689453,132.27000427246094,132.389892578125,273040
1608826140,132.38999938964844,132.39999389648438,132.25,132.3000030517578,285651
1608826200,132.30999755859375,132.41000366210938,132.26499938964844,132.40499877929688,158037
1608826260,132.40499877929688,132.4199981689453,132.32009887695312,132.410400390625,133627
1608826320,132.41000366210938,132.42999267578125,132.35000610351562,132.4199981689453,163367
1608826380,132.41000366210938,132.42999267578125,132.32000732421875,132.39999389648438,130773
1608826440,132.40440368652344,132.42999267578125,132.35499572753906,132.37550354003906,152074
1608826500,132.375,132.44000244140625,132.375,132.4398956298828,135223
1608826560,132.43499755859375,132.50999450683594,132.39500427246094,132.50999450683594,159734
1608826620,132.50999450683594,132.52999877929688,132.44000244140625,132.44500732421875,172031
1608826680,132.44009399414062,132.49000549316406,132.41000366210938,132.43820190429688,125204
1608826740,132.43499755859375,132.4499969482422,132.31500244140625,132.31500244140625,166128
1608826800,132.32000732421875,132.42999267578125,132.31480407714844,132.42010498046875,140631
1608826860,132.4250030517578,132.43589782714844,132.35000610351562,132.4029998779297,144683
1608826920,132.41000366210938,132.43499755859375,132.35000610351562,132.39500427246094,103750
1608826980,132.39999389648438,132.41000366210938,132.36000061035156,132.3800048828125,140322
1608827040,132.3800048828125,132.4199981689453,132.36000061035156,132.36500549316406,101713
1608827100,132.3699951171875,132.48980712890625,132.33999633789062,132.44000244140625,149047
1608827160,132.44000244140625,132.4499969482422,132.3800048828125,132.41000366210938,65750
1608827220,132.41000366210938,132.41000366210938,132.32000732421875,132.32369995117188,98573
1608827280,132.3249969482422,132.3300018310547,132.22000122070312,132.25,227243
1608827340,132.24609375,132.25,132.11000061035156,132.1470947265625,244738
1608827400,132.16000366210938,132.2100067138672,132.10000610351562,132.20419311523438,260442
1608827460,132.20989990234375,132.22000122070312,132.1623992919922,132.21499633789062,82811
1608827520,132.21620178222656,132.25999450683594,132.17999267578125,132.22999572753906,114567
1608827580,132.24000549316406,132.24850463867188,132.1699981689453,132.2299041748047,110260
1608827640,132.22500610351562,132.3249969482422,132.1999969482422,132.31619262695312,127116
1608827700,132.3155975341797,132.3249969482422,132.22999572753906,132.31500244140625,121987
1608827760,132.31500244140625,132.31500244140625,132.25999450683594,132.2863006591797,77596
1608827820,132.28500366210938,132.2899932861328,132.1999969482422,132.27000427246094,169208
1608827880,132.26150512695312,132.36000061035156,132.26150512695312,132.33380126953125,223663
1608827940,132.33990478515625,132.33999633789062,132.27000427246094,132.3000030517578,110312
1608828000,132.3007049560547,132.3300018310547,132.27999877929688,132.2899932861328,101284
1608828060,132.2949981689453,132.33200073242188,132.28500366210938,132.29310607910156,78357
1608828120,132.2949981689453,132.35000610351562,132.25,132.25619506835938,79676
1608828180,132.25999450683594,132.3000030517578,132.24000549316406,132.2550048828125,59187
1608828240,132.25010681152344,132.27999877929688,132.2200927734375,132.22470092773438,77206
1608828300,132.22000122070312,132.25999450683594,132.2100067138672,132.22000122070312,135201
1608828360,132.21910095214844,132.22999572753906,132.11000061035156,132.1199951171875,166635
1608828420,132.11990356445312,132.12930297851562,131.9600067138672,132.00999450683594,492405
1608828480,132.0,132.02920532226562,131.89999389648438,131.97999572753906,235184
1608828540,131.9792938232422,132.00999450683594,131.9499969482422,131.95379638671875,123601
1608828600,131.9593048095703,131.99000549316406,131.86000061035156,131.88999938964844,224322
1608828660,131.88079833984375,131.88999938964844,131.6999969482422,131.71060180664062,303887
1608828720,131.71499633789062,131.80999755859375,131.64999389648438,131.77999877929688,204940
1608828780,131.78500366210938,131.86000061035156,131.72000122070312,131.81500244140625,218649
1608828840,131.82000732421875,131.8800048828125,131.7899932861328,131.8699951171875,151585
1608828900,131.86000061035156,131.91000366210938,131.82000732421875,131.89500427246094,136267
1608828960,131.89999389648438,131.9001007080078,131.79010009765625,131.84080505371094,163833
1608829020,131.84469604492188,131.85000610351562,131.7899932861328,131.82000732421875,80797
1608829080,131.81500244140625,131.82000732421875,131.77999877929688,131.82000732421875,89028
1608829140,131.8115997314453,131.86000061035156,131.7808074951172,131.86000061035156,102822
1608829200,131.86000061035156,131.9499053955078,131.8300018310547,131.92999267578125,153357
1608829260,131.94000244140625,132.02999877929688,131.9300994873047,131.99000549316406,210646
1608829320,131.99000549316406,132.0,131.860107421875,131.9199981689453,134463
1608829380,131.92999267578125,131.94000244140625,131.8699951171875,131.875,111679
1608829440,131.8699951171875,131.875,131.80999755859375,131.8616943359375,90472
1608829500,131.8614044189453,131.89999389648438,131.8144989013672,131.83580017089844,117665
1608829560,131.8350067138672,131.8800048828125,131.82000732421875,131.85000610351562,143569
1608829620,131.84930419921875,131.88999938964844,131.83059692382812,131.8699951171875,89474
1608829680,131.8800048828125,131.9781951904297,131.87550354003906,131.9499969482422,121334
1608829740,131.9407958984375,132.05999755859375,131.9407958984375,132.0,267217
1608829800,132.0,132.09500122070312,131.96229553222656,132.0760955810547,163248
1608829860,132.0800018310547,132.10000610351562,132.02999877929688,132.0948944091797,142517
1608829920,132.10000610351562,132.14999389648438,132.08999633789062,132.1260986328125,218198
1608829980,132.12989807128906,132.13499450683594,132.02999877929688,132.09449768066406,150135
1608830040,132.09500122070312,132.09500122070312,132.02999877929688,132.05999755859375,118150
1608830100,132.0576934814453,132.07000732421875,132.0,132.01499938964844,114063
1608830160,132.01499938964844,132.02000427246094,131.91549682617188,131.93499755859375,142397
1608830220,131.93600463867188,131.94000244140625,131.82000732421875,131.82009887695312,163236
1608830280,131.8300018310547,131.9499969482422,131.82000732421875,131.85000610351562,124520
1608830340,131.84010314941406,131.92190551757812,131.84010314941406,131.87559509277344,94791
1608830400,131.87249755859375,131.89999389648438,131.74000549316406,131.7447052001953,211902
1608830460,131.75,131.7698974609375,131.61000061035156,131.63180541992188,199412
1608830520,131.63999938964844,131.67999267578125,131.58999633789062,131.6396026611328,162101
1608830580,131.63929748535156,131.69000244140625,131.610107421875,131.64500427246094,95498
1608830640,131.64500427246094,131.6999969482422,131.6199951171875,131.68499755859375,111495
1608830700,131.6846923828125,131.8000030517578,131.6699981689453,131.75840759277344,165573
1608830760,131.75990295410156,131.80999755859375,131.72000122070312,131.7716064453125,103721
1608830820,131.77960205078125,131.80999755859375,131.75,131.7949981689453,118510
1608830880,131.7899932861328,131.8699951171875,131.7707061767578,131.77999877929688,124787
1608830940,131.7808074951172,131.8800048828125,131.7700958251953,131.8800048828125,131946
1608831000,131.8800048828125,131.89999389648438,131.80999755859375,131.86720275878906,120949
1608831060,131.86000061035156,131.88999938964844,131.82000732421875,131.8278045654297,98503
1608831120,131.82000732421875,131.8300018310547,131.75999450683594,131.81100463867188,222983
1608831180,131.82000732421875,131.86000061035156,131.75999450683594,131.77940368652344,157505
1608831240,131.77499389648438,131.8314971923828,131.75999450683594,131.79910278320312,114932
1608831300,131.79010009765625,131.83990478515625,131.74000549316406,131.81500244140625,114723
1608831360,131.8209991455078,131.84930419921875,131.77999877929688,131.82969665527344,85684
1608831420,131.8249969482422,131.8350067138672,131.75,131.82000732421875,107590
1608831480,131.81080627441406,131.9499969482422,131.80499267578125,131.86000061035156,198187
1608831540,131.86500549316406,131.94000244140625,131.84190368652344,131.88999938964844,151287
1608831600,131.88499450683594,131.89999389648438,131.8300018310547,131.83999633789062,95940
1608831660,131.83999633789062,131.88499450683594,131.6999969482422,131.76499938964844,230731
1608831720,131.76499938964844,131.80999755859375,131.72999572753906,131.74000549316406,113550
1608831780,131.74000549316406,131.75999450683594,131.62049865722656,131.75100708007812,202481
1608831840,131.75929260253906,131.7899932861328,131.74000549316406,131.76010131835938,91511
1608831900,131.75,131.85000610351562,131.72000122070312,131.85000610351562,153097
1608831960,131.84649658203125,131.86500549316406,131.77999877929688,131.80999755859375,130110
1608832020,131.8170928955078,131.8170928955078,131.6300048828125,131.68899536132812,366908
1608832080,131.69000244140625,131.75,131.61000061035156,131.75,165334
1608832140,131.74000549316406,131.88699340820312,131.7301025390625,131.86000061035156,216867
1608832200,131.8668975830078,132.02000427246094,131.86000061035156,131.89500427246094,323060
1608832260,131.89999389648438,131.89999389648438,131.6999969482422,131.71499633789062,302905
1608832320,131.72500610351562,131.82000732421875,131.72500610351562,131.81590270996094,144890
1608832380,131.80999755859375,131.80999755859375,131.72500610351562,131.7895050048828,152337
1608832440,131.7899932861328,131.8000030517578,131.7449951171875,131.79989624023438,141571
1608832500,131.8000030517578,131.8800048828125,131.75999450683594,131.85000610351562,167133
1608832560,131.85499572753906,132.0,131.85159301757812,131.89999389648438,255495
1608832620,131.91000366210938,131.93499755859375,131.8699951171875,131.92999267578125,229249
1608832680,131.92999267578125,132.0,131.8800048828125,131.99639892578125,595300
1608832740,131.9940948486328,132.0500030517578,131.9499969482422,131.99000549316406,639081
1608832800,131.97000122070312,131.97000122070312,131.97000122070312,131.97000122070312,2137413
