timestamps,open,high,low,close,volume
1641222600,181.1999969482422,181.41000366210938,181.19000244140625,181.35000610351562,421774
1641222660,181.35499572753906,181.42999267578125,180.9499969482422,181.08990478515625,390679
1641222720,181.08999633789062,181.19509887695312,180.97000122070312,181.0399932861328,257184
1641222780,181.03939819335938,181.25999450683594,180.9199981689453,181.08999633789062,324614
1641222840,181.08009338378906,181.3708953857422,181.02999877929688,181.2299041748047,324449
1641222900,181.22500610351562,181.25999450683594,181.02000427246094,181.08999633789062,226859
1641222960,181.08999633789062,181.1699981689453,180.9799041748047,181.05999755859375,262189
1641223020,181.0500030517578,181.0500030517578,180.86000061035156,180.9250030517578,239028
1641223080,180.94000244140625,181.03570556640625,180.88999938964844,181.02000427246094,260925
1641223140,181.01499938964844,181.02000427246094,180.77000427246094,180.8350067138672,231625
1641223200,180.8300018310547,180.8300018310547,180.55999755859375,180.63999938964844,314378
1641223260,180.64999389648438,180.74000549316406,180.50999450683594,180.5399932861328,204229
1641223320,180.54989624023438,180.64999389648438,180.49000549316406,180.61000061035156,246670
1641223380,180.6199951171875,180.72999572753906,180.55999755859375,180.6199951171875,232963
1641223440,180.6199951171875,180.77999877929688,180.49000549316406,180.71009826660156,262753
1641223500,180.697998046875,180.9499969482422,180.5500030517578,180.91990661621094,296864
1641223560,180.918701171875,180.94000244140625,180.69000244140625,180.85000610351562,209161
1641223620,180.85000610351562,181.0399932861328,180.79769897460938,180.97000122070312,235054
1641223680,180.9600067138672,181.02999877929688,180.91000366210938,180.92999267578125,176443
1641223740,180.92999267578125,181.01499938964844,180.75,180.83999633789062,192096
1641223800,180.85000610351562,180.8699951171875,180.57000732421875,180.72000122070312,185095
1641223860,180.72999572753906,180.77499389648438,180.62030029296875,180.6708984375,136665
1641223920,180.6699981689453,180.8699951171875,180.59500122070312,180.85000610351562,553808
1641223980,180.83999633789062,181.02999877929688,180.80999755859375,180.9499969482422,304396
1641224040,180.94000244140625,181.1199951171875,180.8699951171875,180.9698944091797,272812
1641224100,180.9600067138672,181.0800018310547,180.8000030517578,180.84500122070312,197344
1641224160,180.83999633789062,180.97659301757812,180.8000030517578,180.9199981689453,111107
1641224220,180.9199981689453,180.97000122070312,180.88999938964844,180.9116973876953,95477
1641224280,180.89999389648438,181.02999877929688,180.8300018310547,180.86000061035156,169257
1641224340,180.86000061035156,181.047607421875,180.82000732421875,180.91000366210938,147166
1641224400,180.89649963378906,180.94000244140625,180.67999267578125,180.9199981689453,166168
1641224460,180.91000366210938,181.15879821777344,180.88999938964844,181.1219024658203,255560
1641224520,181.1199951171875,181.2100067138672,181.05499267578125,181.07000732421875,221293
1641224580,181.0850067138672,181.11050415039062,180.94000244140625,180.94000244140625,653836
1641224640,180.9600067138672,181.05999755859375,180.72000122070312,180.77999877929688,190365
1641224700,180.77499389648438,181.02499389648438,180.75999450683594,180.97999572753906,162362
1641224760,180.9600067138672,181.1699981689453,180.8300018310547,181.13999938964844,224122
1641224820,181.1300048828125,181.2301025390625,181.07000732421875,181.11000061035156,172728
1641224880,181.11720275878906,181.22999572753906,181.02000427246094,181.02999877929688,166597
1641224940,181.02999877929688,181.10000610351562,180.97999572753906,181.02000427246094,137855
1641225000,181.00999450683594,181.13949584960938,180.98500061035156,181.0800018310547,156039
1641225060,181.0800018310547,181.17999267578125,181.0500030517578,181.12539672851562,134438
1641225120,181.1199951171875,181.13999938964844,181.0,181.0800018310547,98985
1641225180,181.08999633789062,181.1300048828125,180.97000122070312,181.10000610351562,152016
1641225240,181.10000610351562,181.19000244140625,181.02999877929688,181.1199951171875,98701
1641225300,,,,,
1641225360,,,,,
1641225420,181.05999755859375,181.1300048828125,181.02000427246094,181.02999877929688,494702
1641225480,181.02000427246094,181.09500122070312,180.97999572753906,181.0,100814
1641225540,181.00999450683594,181.03500366210938,180.9149932861328,180.9600067138672,101478
1641225600,180.9499969482422,180.99000549316406,180.8350067138672,180.92999267578125,131750
1641225660,180.94000244140625,180.97000122070312,180.83999633789062,180.8800048828125,125554
1641225720,180.8798065185547,181.00990295410156,180.72000122070312,180.75,196392
1641225780,180.75,180.77000427246094,180.60000610351562,180.63999938964844,140018
1641225840,180.6300048828125,180.64010620117188,180.47000122070312,180.61000061035156,231280
1641225900,180.61000061035156,180.8300018310547,180.58999633789062,180.7899932861328,197030
1641225960,180.78500366210938,180.89999389648438,180.7301025390625,180.75999450683594,152706
1641226020,180.7698974609375,180.7899932861328,180.6750030517578,180.69000244140625,95804
1641226080,180.6699981689453,180.6699981689453,180.47999572753906,180.5399932861328,152974
1641226140,180.55499267578125,180.6699981689453,180.52999877929688,180.6284942626953,121050
1641226200,180.6291961669922,180.6699981689453,180.5500030517578,180.57000732421875,87178
1641226260,180.57000732421875,180.63499450683594,180.38999938964844,180.6199951171875,267682
1641226320,180.6199951171875,180.7550048828125,180.61000061035156,180.72000122070312,179077
1641226380,180.74000549316406,180.9199981689453,180.6999969482422,180.8802032470703,158202
1641226440,180.8699951171875,180.88999938964844,180.75,180.82000732421875,126058
1641226500,180.82000732421875,180.83999633789062,180.6999969482422,180.718994140625,103694
1641226560,180.72000122070312,180.82000732421875,180.72000122070312,180.8000030517578,111685
1641226620,180.7899932861328,180.89999389648438,180.7899932861328,180.86000061035156,136823
1641226680,180.8800048828125,181.00999450683594,180.83999633789062,180.94000244140625,219812
1641226740,180.9600067138672,181.01499938964844,180.93499755859375,180.9600067138672,133817
1641226800,180.9600067138672,181.0399932861328,180.92709350585938,181.0399932861328,201570
1641226860,181.0399932861328,181.07000732421875,181.0,181.01499938964844,152434
1641226920,181.00999450683594,181.1699981689453,181.0,181.14999389648438,183325
1641226980,181.14999389648438,181.30999755859375,181.11000061035156,181.2899932861328,476124
1641227040,181.2899932861328,181.36000061035156,181.22000122070312,181.3350067138672,220433
1641227100,181.33009338378906,181.53810119628906,181.3101043701172,181.52000427246094,515227
1641227160,181.52999877929688,181.5850067138672,181.40499877929688,181.56500244140625,342625
1641227220,181.56239318847656,181.73500061035156,181.55999755859375,181.6649932861328,434158
1641227280,181.6699981689453,181.77000427246094,181.49000549316406,181.5399932861328,298106
1641227340,181.5399932861328,181.75,181.5198974609375,181.74989318847656,222768
1641227400,181.75,181.77000427246094,181.53030395507812,181.55760192871094,219351
1641227460,181.54010009765625,181.6999969482422,181.54010009765625,181.58999633789062,110291
1641227520,181.58999633789062,181.61000061035156,181.52999877929688,181.60989379882812,135562
1641227580,181.60000610351562,181.6699981689453,181.44000244140625,181.4886932373047,219886
1641227640,181.4801025390625,181.54989624023438,181.46029663085938,181.47999572753906,111409
1641227700,181.47999572753906,181.5,181.22000122070312,181.32000732421875,289085
1641227760,181.3249969482422,181.44000244140625,181.31500244140625,181.3800048828125,176951
1641227820,181.38999938964844,181.39999389648438,181.19000244140625,181.27000427246094,179469
1641227880,181.26499938964844,181.27000427246094,181.13999938964844,181.25,163689
1641227940,181.27000427246094,181.27999877929688,181.1999969482422,181.22999572753906,112602
1641228000,181.22999572753906,181.35000610351562,181.1699981689453,181.3000030517578,189843
1641228060,181.3000030517578,181.5,181.3000030517578,181.4698944091797,195867
1641228120,181.4499969482422,181.5399932861328,181.44000244140625,181.4600067138672,223110
1641228180,181.47000122070312,181.6199951171875,181.42999267578125,181.61000061035156,151168
1641228240,181.60000610351562,181.6199951171875,181.44500732421875,181.48440551757812,163675
1641228300,181.48089599609375,181.55999755859375,181.44580078125,181.52999877929688,119822
1641228360,181.52000427246094,181.5800018310547,181.4199981689453,181.42999267578125,122564
1641228420,181.42999267578125,181.63909912109375,181.3800048828125,181.625,181104
1641228480,181.61000061035156,181.7530059814453,181.60000610351562,181.61500549316406,179291
1641228540,181.61500549316406,181.69000244140625,181.61000061035156,181.6201934814453,96083
1641228600,181.6199951171875,181.6199951171875,181.4600067138672,181.55499267578125,144732
1641228660,181.55999755859375,181.58700561523438,181.4600067138672,181.56260681152344,143287
1641228720,181.56300354003906,181.6699981689453,181.50999450683594,181.66000366210938,177114
1641228780,181.66000366210938,181.76849365234375,181.6300048828125,181.7415008544922,230630
1641228840,181.74000549316406,181.75999450683594,181.625,181.64990234375,108039
1641228900,181.64109802246094,181.69000244140625,181.58999633789062,181.60499572753906,133825
1641228960,181.60580444335938,181.6199951171875,181.50999450683594,181.60000610351562,106165
1641229020,181.58999633789062,181.61990356445312,181.4499969482422,181.5050048828125,136546
1641229080,181.5,181.5,181.4199981689453,181.4250030517578,106340
1641229140,181.42999267578125,181.4499969482422,181.35000610351562,181.44000244140625,88590
1641229200,181.38499450683594,181.38999938964844,181.3302001953125,181.35400390625,101251
1641229260,181.35000610351562,181.3800048828125,181.27000427246094,181.2899932861328,171469
1641229320,181.29989624023438,181.3878936767578,181.25439453125,181.36090087890625,152574
1641229380,181.36000061035156,181.42990112304688,181.35699462890625,181.4199981689453,94017
1641229440,181.4199981689453,181.52000427246094,181.4199981689453,181.4550018310547,143658
1641229500,181.45899963378906,181.4893035888672,181.2899932861328,181.3300018310547,113671
1641229560,181.3300018310547,181.3699951171875,181.27999877929688,181.34500122070312,127514
1641229620,181.33999633789062,181.3990020751953,181.2801055908203,181.30499267578125,85751
1641229680,181.3000030517578,181.3699951171875,181.2100067138672,181.231201171875,97427
1641229740,181.23989868164062,181.35580444335938,181.23500061035156,181.30499267578125,110405
1641229800,181.30810546875,181.38999938964844,181.2100067138672,181.3446044921875,111443
1641229860,181.34120178222656,181.3699951171875,181.21499633789062,181.22999572753906,68561
1641229920,181.22500610351562,181.2449951171875,181.0749969482422,181.19000244140625,185013
1641229980,181.2100067138672,181.2989959716797,181.16000366210938,181.2550048828125,89375
1641230040,181.25999450683594,181.3300018310547,181.25,181.2899932861328,68367
1641230100,181.28500366210938,181.38999938964844,181.28500366210938,181.35000610351562,175371
1641230160,181.35000610351562,181.3699951171875,181.2899932861328,181.35009765625,171393
1641230220,181.36000061035156,181.41990661621094,181.30999755859375,181.38999938964844,136235
1641230280,181.38999938964844,181.45199584960938,181.35000610351562,181.4499969482422,99073
1641230340,181.4499969482422,181.58999633789062,181.4243927001953,181.5500946044922,158580
1641230400,181.55999755859375,181.61000061035156,181.50999450683594,181.52999877929688,123062
1641230460,181.5299072265625,181.64549255371094,181.5050048828125,181.52000427246094,146938
1641230520,181.52000427246094,181.58999633789062,181.50999450683594,181.57000732421875,75339
1641230580,181.57159423828125,181.6699981689453,181.55999755859375,181.6300048828125,100124
1641230640,181.6199951171875,181.69500732421875,181.6199951171875,181.64540100097656,112677
1641230700,181.64999389648438,181.6649932861328,181.55999755859375,181.57000732421875,93735
1641230760,181.5749969482422,181.58999633789062,181.52000427246094,181.58999633789062,66306
1641230820,181.58999633789062,181.60000610351562,181.53500366210938,181.53500366210938,72248
1641230880,181.5343017578125,181.6199951171875,181.5,181.5850067138672,96275
1641230940,181.5850067138672,181.64999389648438,181.55499267578125,181.60000610351562,79210
1641231000,181.59500122070312,181.6320037841797,181.52999877929688,181.5399932861328,105605
1641231060,181.5399932861328,181.59500122070312,181.49000549316406,181.59500122070312,95595
1641231120,181.58999633789062,181.63999938964844,181.55999755859375,181.625,81800
1641231180,181.62869262695312,181.63619995117188,181.57000732421875,181.57000732421875,76935
1641231240,181.5800018310547,181.66000366210938,181.51480102539062,181.6580047607422,96227
1641231300,181.65989685058594,181.7899932861328,181.64999389648438,181.75,237366
1641231360,181.75,181.77000427246094,181.6199951171875,181.68899536132812,161123
1641231420,181.697998046875,181.7698974609375,181.63079833984375,181.76840209960938,113967
1641231480,181.75999450683594,181.8300018310547,181.6999969482422,181.80999755859375,185913
1641231540,181.81500244140625,181.82000732421875,181.77000427246094,181.80999755859375,130260
1641231600,181.80499267578125,181.83070373535156,181.67999267578125,181.82000732421875,132599
1641231660,181.82000732421875,182.14999389648438,181.8000030517578,182.1199951171875,1037819
1641231720,182.11000061035156,182.16749572753906,182.00999450683594,182.01010131835938,303038
1641231780,182.0177001953125,182.07989501953125,181.94000244140625,181.9600067138672,177339
1641231840,181.97000122070312,182.0800018310547,181.9600067138672,182.02000427246094,121582
1641231900,182.0200958251953,182.10000610351562,181.93499755859375,181.99859619140625,195054
1641231960,181.9949951171875,182.0998992919922,181.99000549316406,182.0500030517578,138471
1641232020,182.0449981689453,182.06500244140625,181.9149932861328,182.05999755859375,144008
1641232080,182.05999755859375,182.0800018310547,181.92999267578125,181.94000244140625,113972
1641232140,181.94700622558594,182.02999877929688,181.93499755859375,181.9949951171875,104935
1641232200,181.99009704589844,182.0399932861328,181.9499969482422,181.99000549316406,82796
1641232260,181.98500061035156,181.99000549316406,181.91000366210938,181.97000122070312,96663
1641232320,181.97869873046875,181.97869873046875,181.88999938964844,181.90499877929688,120525
1641232380,181.89999389648438,181.90499877929688,181.6999969482422,181.75,164139
1641232440,181.74009704589844,181.82000732421875,181.72000122070312,181.82000732421875,117386
1641232500,181.82000732421875,181.8800048828125,181.75999450683594,181.80999755859375,91083
1641232560,181.8000030517578,181.86000061035156,181.7949981689453,181.8300018310547,53716
1641232620,181.8249969482422,181.8800048828125,181.8199005126953,181.85499572753906,65251
1641232680,181.85000610351562,181.86000061035156,181.72999572753906,181.8000030517578,123424
1641232740,181.79769897460938,181.8300018310547,181.64999389648438,181.69000244140625,125470
1641232800,181.69039916992188,181.78990173339844,181.6699981689453,181.6750030517578,81168
1641232860,181.67100524902344,181.7899932861328,181.63999938964844,181.71499633789062,127970
1641232920,181.72000122070312,181.82000732421875,181.7100067138672,181.82000732421875,72385
1641232980,181.82000732421875,181.89999389648438,181.72000122070312,181.7532958984375,135249
1641233040,181.75889587402344,181.83990478515625,181.72000122070312,181.81500244140625,86323
1641233100,181.82000732421875,181.89999389648438,181.77000427246094,181.89999389648438,113154
1641233160,181.89759826660156,181.92999267578125,181.8249969482422,181.86990356445312,115845
1641233220,181.8699951171875,181.88999938964844,181.7899932861328,181.8800048828125,73542
1641233280,181.88160705566406,181.88999938964844,181.8000030517578,181.8699951171875,63676
1641233340,181.86500549316406,181.8800048828125,181.80999755859375,181.8350067138672,66105
1641233400,181.8325958251953,181.8800048828125,181.72999572753906,181.875,143308
1641233460,181.875,181.91000366210938,181.8365020751953,181.89999389648438,108519
1641233520,181.90390014648438,182.0050048828125,181.89999389648438,181.98500061035156,168426
1641233580,181.9893035888672,182.10000610351562,181.98500061035156,182.0200958251953,226834
1641233640,182.02000427246094,182.08090209960938,182.00999450683594,182.00999450683594,104926
1641233700,182.00999450683594,182.02499389648438,181.9600067138672,181.98500061035156,97914
1641233760,181.99000549316406,182.0500030517578,181.96499633789062,182.04150390625,78226
1641233820,182.04989624023438,182.0872039794922,182.04049682617188,182.06500244140625,103202
1641233880,182.06500244140625,182.10260009765625,182.0399932861328,182.10240173339844,99850
1641233940,182.10000610351562,182.1699981689453,182.0572052001953,182.0749969482422,189914
1641234000,182.07000732421875,182.1699981689453,182.07000732421875,182.16000366210938,141381
1641234060,182.16000366210938,182.16000366210938,182.11000061035156,182.13150024414062,129932
1641234120,182.1300048828125,182.1699981689453,182.10000610351562,182.10159301757812,98716
1641234180,182.10000610351562,182.1699981689453,182.08999633789062,182.16009521484375,110828
1641234240,182.16000366210938,182.22000122070312,182.13999938964844,182.16000366210938,212728
1641234300,182.16000366210938,182.24000549316406,182.13999938964844,182.22999572753906,146175
1641234360,182.22999572753906,182.24000549316406,182.15499877929688,182.22000122070312,131318
1641234420,182.218994140625,182.25999450683594,182.1999969482422,182.23260498046875,132665
1641234480,182.24000549316406,182.2790069580078,182.1999969482422,182.2050018310547,138909
1641234540,182.1999969482422,182.2299041748047,182.14999389648438,182.22970581054688,114665
1641234600,182.22500610351562,182.36000061035156,182.22000122070312,182.32000732421875,249949
1641234660,182.33009338378906,182.34500122070312,182.30999755859375,182.3350067138672,139962
1641234720,182.33009338378906,182.36000061035156,182.2100067138672,182.28500366210938,133007
1641234780,182.27999877929688,182.28500366210938,182.22000122070312,182.27609252929688,113911
1641234840,182.27499389648438,182.3699951171875,182.25999450683594,182.27000427246094,174271
1641234900,182.27000427246094,182.39999389648438,182.23500061035156,182.38169860839844,191577
1641234960,182.3800048828125,182.38999938964844,182.32000732421875,182.3876953125,152653
1641235020,182.3852996826172,182.42990112304688,182.34390258789062,182.4250030517578,229156
1641235080,182.42999267578125,182.4600067138672,182.39280700683594,182.4387969970703,215858
1641235140,182.43519592285156,182.5399932861328,182.43479919433594,182.4499969482422,442745
1641235200,182.44500732421875,182.5500030517578,182.44000244140625,182.5500030517578,223989
1641235260,182.5498046875,182.64999389648438,182.5,182.625,279211
1641235320,182.6199951171875,182.8000030517578,182.6199951171875,182.72500610351562,502664
1641235380,182.72889709472656,182.77999877929688,182.63499450683594,182.77999877929688,302425
1641235440,182.77000427246094,182.86000061035156,182.75,182.83009338378906,371041
1641235500,182.8350067138672,182.8800048828125,182.75,182.85499572753906,331880
1641235560,182.85499572753906,182.8800048828125,182.66000366210938,182.7449951171875,358958
1641235620,182.7449951171875,182.75999450683594,182.61000061035156,182.7050018310547,257736
1641235680,182.70010375976562,182.74000549316406,182.6300048828125,182.63189697265625,192405
1641235740,182.63499450683594,182.63999938964844,182.5417938232422,182.6199951171875,250138
1641235800,182.625,182.63999938964844,182.41000366210938,182.57220458984375,361803
1641235860,182.5800018310547,182.61000061035156,182.47500610351562,182.5601043701172,226837
1641235920,182.56500244140625,182.5800018310547,182.4801025390625,182.52000427246094,124497
1641235980,182.52000427246094,182.55999755859375,182.49000549316406,182.55499267578125,155148
1641236040,182.55999755859375,182.5695037841797,182.47000122070312,182.50999450683594,109716
1641236100,182.51499938964844,182.5749969482422,182.47000122070312,182.56500244140625,147228
1641236160,182.5688018798828,182.625,182.52999877929688,182.6186981201172,181872
1641236220,182.6199951171875,182.6199951171875,182.5,182.52499389648438,151044
1641236280,182.52499389648438,182.5449981689453,182.34500122070312,182.3800048828125,270696
1641236340,182.38999938964844,182.38999938964844,182.3000030517578,182.36500549316406,160932
1641236400,182.37420654296875,182.4499053955078,182.3446044921875,182.44850158691406,179647
1641236460,182.4434051513672,182.46499633789062,182.34500122070312,182.36309814453125,176158
1641236520,182.3699951171875,182.40499877929688,182.25,182.26499938964844,127461
1641236580,182.26499938964844,182.32000732421875,182.25,182.2949981689453,174456
1641236640,182.2899932861328,182.2899932861328,182.2100067138672,182.25,142225
1641236700,182.25390625,182.35000610351562,182.16000366210938,182.17999267578125,163637
1641236760,182.17999267578125,182.19500732421875,182.07000732421875,182.14010620117188,223968
1641236820,182.14500427246094,182.19000244140625,182.1300048828125,182.19000244140625,160923
1641236880,182.19500732421875,182.1999969482422,182.05999755859375,182.17999267578125,257125
1641236940,182.1699981689453,182.22000122070312,182.01060485839844,182.02000427246094,187206
1641237000,182.00999450683594,182.10000610351562,182.00999450683594,182.0399932861328,191139
1641237060,182.0399932861328,182.1300048828125,182.0399932861328,182.11500549316406,153047
1641237120,182.11900329589844,182.12950134277344,182.0500030517578,182.125,98761
1641237180,182.1199951171875,182.13999938964844,182.0500030517578,182.0579071044922,108916
1641237240,182.05099487304688,182.13999938964844,182.02999877929688,182.11000061035156,112594
1641237300,182.11990356445312,182.1199951171875,182.02999877929688,182.11000061035156,66939
1641237360,182.11000061035156,182.22000122070312,182.10000610351562,182.20449829101562,190740
1641237420,182.2100067138672,182.2449951171875,182.13999938964844,182.1649932861328,182721
1641237480,182.1699981689453,182.30999755859375,182.14999389648438,182.23379516601562,163761
1641237540,182.23379516601562,182.27999877929688,182.1699981689453,182.1710968017578,134600
1641237600,182.1699981689453,182.17999267578125,182.07000732421875,182.0800018310547,141438
1641237660,182.07000732421875,182.08999633789062,181.90499877929688,181.981201171875,189617
1641237720,181.98989868164062,182.00999450683594,181.92999267578125,181.93499755859375,124707
1641237780,181.94000244140625,181.94940185546875,181.80999755859375,181.8699951171875,184840
1641237840,181.86500549316406,181.88999938964844,181.80999755859375,181.83999633789062,128719
1641237900,181.85000610351562,181.88999938964844,181.8300018310547,181.88909912109375,136691
1641237960,181.88499450683594,181.9499969482422,181.80999755859375,181.8253936767578,154749
1641238020,181.8209991455078,181.92999267578125,181.8209991455078,181.90499877929688,116517
1641238080,181.89999389648438,181.968505859375,181.83999633789062,181.9571990966797,135720
1641238140,181.9550018310547,181.9600067138672,181.80999755859375,181.86500549316406,106298
1641238200,181.86000061035156,181.87179565429688,181.66000366210938,181.8000030517578,245957
1641238260,181.80990600585938,181.9550018310547,181.80499267578125,181.88999938964844,167156
1641238320,181.88999938964844,181.88999938964844,181.77000427246094,181.84010314941406,157404
1641238380,181.84449768066406,181.94000244140625,181.84449768066406,181.88999938964844,116377
1641238440,181.89849853515625,181.9550018310547,181.89010620117188,181.89999389648438,127631
1641238500,181.89999389648438,181.9600067138672,181.8800048828125,181.95120239257812,121247
1641238560,181.9600067138672,182.0,181.9499969482422,181.98989868164062,153780
1641238620,181.97999572753906,182.05999755859375,181.94500732421875,182.0281982421875,147737
1641238680,182.02529907226562,182.03720092773438,181.9199981689453,181.99000549316406,105990
1641238740,181.98500061035156,182.19000244140625,181.97000122070312,182.17999267578125,178271
1641238800,182.17999267578125,182.2899932861328,182.1699981689453,182.27499389648438,256169
1641238860,182.27540588378906,182.2799072265625,182.19000244140625,182.20989990234375,172951
1641238920,182.2100067138672,182.24000549316406,182.1011962890625,182.1396026611328,139848
1641238980,182.13499450683594,182.19000244140625,182.13009643554688,182.17999267578125,130077
1641239040,182.18499755859375,182.27999877929688,182.1300048828125,182.19000244140625,167833
1641239100,182.1999969482422,182.22000122070312,182.16000366210938,182.1781005859375,129203
1641239160,182.1699981689453,182.20790100097656,182.11000061035156,182.1999969482422,136353
1641239220,182.19500732421875,182.22999572753906,182.14999389648438,182.1571044921875,80062
1641239280,182.14999389648438,182.16000366210938,182.08180236816406,182.08999633789062,113862
1641239340,182.10989379882812,182.10989379882812,181.99000549316406,182.0449981689453,161547
1641239400,182.04010009765625,182.10000610351562,182.02090454101562,182.06100463867188,116666
1641239460,182.07000732421875,182.08180236816406,182.0,182.0050048828125,78614
1641239520,182.0050048828125,182.07000732421875,182.0050048828125,182.03500366210938,93048
1641239580,182.02999877929688,182.0749969482422,182.0,182.06170654296875,102715
1641239640,182.06500244140625,182.07000732421875,182.0500030517578,182.06500244140625,52036
1641239700,182.06500244140625,182.07000732421875,181.88999938964844,181.89999389648438,107561
1641239760,181.90989685058594,181.99090576171875,181.9019012451172,181.99090576171875,115479
1641239820,181.9949951171875,182.05999755859375,181.99000549316406,182.04110717773438,96651
1641239880,182.04049682617188,182.0449981689453,181.92999267578125,181.96499633789062,86886
1641239940,181.9600067138672,181.97000122070312,181.8699951171875,181.8800048828125,147133
1641240000,181.8699951171875,182.0399932861328,181.85499572753906,182.0399932861328,137493
1641240060,182.0399932861328,182.0399932861328,181.86000061035156,181.86500549316406,138408
1641240120,181.86000061035156,181.88999938964844,181.80320739746094,181.8582000732422,137121
1641240180,181.85499572753906,181.86500549316406,181.7100067138672,181.81390380859375,190612
1641240240,181.81500244140625,181.9499969482422,181.7899932861328,181.91000366210938,141244
1641240300,181.91299438476562,181.94000244140625,181.83999633789062,181.90499877929688,111475
1641240360,181.91000366210938,181.94000244140625,181.85000610351562,181.92100524902344,109213
1641240420,181.91990661621094,181.9199981689453,181.8699951171875,181.8800048828125,72355
1641240480,181.8699951171875,181.91990661621094,181.86000061035156,181.89999389648438,72967
1641240540,181.90499877929688,181.97000122070312,181.88999938964844,181.94000244140625,101640
1641240600,181.93499755859375,182.05999755859375,181.92999267578125,182.05999755859375,213448
1641240660,182.05999755859375,182.10000610351562,181.97999572753906,181.99000549316406,172950
1641240720,181.98500061035156,182.02999877929688,181.9801025390625,182.02999877929688,90218
1641240780,182.02499389648438,182.1199951171875,182.02499389648438,182.10499572753906,134853
1641240840,182.10499572753906,182.1999969482422,182.10000610351562,182.139892578125,183247
1641240900,182.1300048828125,182.13499450683594,182.0717010498047,182.11129760742188,122631
1641240960,182.11439514160156,182.11500549316406,181.99000549316406,182.02000427246094,112612
1641241020,182.01499938964844,182.02999877929688,181.94000244140625,181.94500732421875,95344
1641241080,181.94500732421875,181.9799041748047,181.94000244140625,181.97000122070312,135056
1641241140,181.97000122070312,182.0,181.91000366210938,181.9969940185547,126040
1641241200,181.99000549316406,182.02000427246094,181.91000366210938,181.95599365234375,143666
1641241260,181.9499969482422,181.96209716796875,181.91000366210938,181.9149932861328,91711
1641241320,181.91329956054688,181.9600067138672,181.8719940185547,181.88279724121094,138683
1641241380,181.88009643554688,181.9600067138672,181.87010192871094,181.9499969482422,127616
1641241440,181.94000244140625,181.94500732421875,181.91000366210938,181.93499755859375,100230
