timestamps,open,high,low,close,volume
1606143420,116.8332977294922,116.91999816894533,116.8000030517578,116.9198989868164,261182
1606143480,116.91999816894533,116.9800033569336,116.83999633789062,116.8499984741211,279540
1606143540,116.84500122070312,117.0199966430664,116.83999633789062,117.01000213623048,309768
1606143600,117.01000213623048,117.06999969482422,116.91000366210938,116.9312973022461,308109
1606143660,116.93499755859376,116.9499969482422,116.76000213623048,116.91999816894533,447445
1606143720,116.91000366210938,117.0,116.81999969482422,116.8249969482422,248968
1606143780,116.81999969482422,116.90019989013672,116.8000030517578,116.8000030517578,204006
1606143840,116.8000030517578,116.8301010131836,116.75,116.7699966430664,293982
1606143900,116.76000213623048,116.8000030517578,116.63999938964844,116.63999938964844,360548
1606143960,116.64430236816406,116.6500015258789,116.44000244140624,116.4800033569336,599388
1606144020,116.47969818115234,116.52999877929688,116.4000015258789,116.43000030517578,374201
1606144080,116.43499755859376,116.5,116.38999938964844,116.4499969482422,305395
1606144140,116.44000244140624,116.4499969482422,116.20500183105467,116.23999786376952,579198
1606144200,116.2300033569336,116.2300033569336,115.93000030517578,116.0,896200
1606144260,116.0,116.02999877929688,115.84500122070312,115.8490982055664,631795
1606144320,115.8489990234375,115.9000015258789,115.75399780273438,115.76000213623048,506057
1606144380,115.76000213623048,115.9499969482422,115.62000274658205,115.9000015258789,592515
1606144440,115.89569854736328,115.9499969482422,115.8499984741211,115.91000366210938,422573
1606144500,115.91000366210938,115.91999816894533,115.7699966430664,115.88999938964844,360143
1606144560,115.88629913330078,116.0,115.82009887695312,115.9749984741211,386447
1606144620,115.97689819335938,115.98500061035156,115.8499984741211,115.88999938964844,312002
1606144680,115.87999725341795,115.9499969482422,115.79000091552734,115.91999816894533,322264
1606144740,115.91500091552734,115.91500091552734,115.68499755859376,115.79930114746094,443530
1606144800,115.8000030517578,115.8000030517578,115.52999877929688,115.60690307617188,493661
1606144860,115.59500122070312,115.70999908447266,115.47000122070312,115.69000244140624,559053
1606144920,115.68000030517578,115.81999969482422,115.6500015258789,115.65989685058594,479337
1606144980,115.65499877929688,115.71499633789062,115.6500015258789,115.69000244140624,290052
1606145040,115.69000244140624,115.69000244140624,115.5,115.5239028930664,444496
1606145100,115.51480102539062,115.51480102539062,115.26499938964844,115.45809936523438,715554
1606145160,115.45500183105467,115.54000091552734,115.3249969482422,115.33999633789062,446217
1606145220,115.33000183105467,115.3499984741211,115.0999984741211,115.15699768066406,557958
1606145280,115.15499877929688,115.41010284423828,115.1500015258789,115.41000366210938,439295
1606145340,115.41840362548828,115.427001953125,115.2699966430664,115.4000015258789,347145
1606145400,115.37999725341797,115.70999908447266,114.22000122070312,114.34010314941406,19963605
1606145400,115.37999725341795,115.42990112304688,115.2938995361328,115.38999938964844,359332
1606145460,115.38999938964844,115.4000015258789,115.3000030517578,115.38459777832033,298241
1606145520,115.38500213623048,115.46990203857422,115.37079620361328,115.4499969482422,328762
1606145580,115.45500183105467,115.45500183105467,115.30999755859376,115.3874969482422,256351
1606145640,115.38670349121094,115.41999816894533,115.33499908447266,115.36000061035156,239289
1606145700,115.36000061035156,115.38999938964844,115.27999877929688,115.30999755859376,293720
1606145760,115.3000030517578,115.4499969482422,115.2699966430664,115.43080139160156,270263
1606145820,115.4499969482422,115.581298828125,115.41000366210938,115.58000183105467,321628
1606145880,115.58000183105467,115.5999984741211,115.51000213623048,115.56500244140624,278227
1606145940,115.56749725341795,115.58000183105467,115.5,115.51499938964844,301619
1606146000,115.51499938964844,115.58000183105467,115.44499969482422,115.54869842529295,346295
1606146060,115.5500030517578,115.5999984741211,115.5,115.5500030517578,258962
1606146120,115.54930114746094,115.5500030517578,115.4000015258789,115.45500183105467,331269
1606146180,115.45999908447266,115.57009887695312,115.43000030517578,115.52429962158205,272687
1606146240,115.5250015258789,115.55729675292967,115.4800033569336,115.5250015258789,255820
1606146300,115.5250015258789,115.58660125732422,115.44000244140624,115.47000122070312,286807
1606146360,115.45999908447266,115.51000213623048,115.4000015258789,115.41000366210938,225662
1606146420,115.42749786376952,115.42749786376952,115.3499984741211,115.4010009765625,257427
1606146480,115.4000015258789,115.44000244140624,115.2699966430664,115.28579711914062,298965
1606146540,115.28079986572266,115.41000366210938,115.2699966430664,115.3949966430664,206595
1606146600,115.4000015258789,115.5199966430664,115.38680267333984,115.5,214230
1606146660,115.5,115.51000213623048,115.43109893798828,115.47329711914062,198706
1606146720,115.47010040283205,115.5199966430664,115.37999725341795,115.3949966430664,227911
1606146780,115.4009017944336,115.5500030517578,115.3916015625,115.54000091552734,203551
1606146840,115.53780364990234,115.6500015258789,115.53500366210938,115.62010192871094,355504
1606146900,115.62000274658205,115.70999908447266,115.58999633789062,115.6875,267517
1606146960,115.68990325927734,115.6999969482422,115.62000274658205,115.63999938964844,220769
1606147020,115.63999938964844,115.63999938964844,115.58999633789062,115.61499786376952,193434
1606147080,115.61499786376952,115.62000274658205,115.4801025390625,115.54000091552734,247337
1606147140,115.54010009765624,115.55999755859376,115.43000030517578,115.43000030517578,225754
1606147200,115.43499755859376,115.44499969482422,115.3000030517578,115.31500244140624,324569
1606147260,115.31500244140624,115.37000274658205,115.21499633789062,115.25409698486328,318981
1606147320,115.25,115.33999633789062,115.20999908447266,115.2699966430664,228742
1606147380,115.27629852294922,115.3000030517578,115.16000366210938,115.1968002319336,414031
1606147440,115.20999908447266,115.25,115.16999816894533,115.21389770507812,219302
1606147500,115.22000122070312,115.27999877929688,115.18000030517578,115.22129821777344,206393
1606147560,115.22830200195312,115.3000030517578,115.12999725341795,115.14929962158205,336721
1606147620,115.1500015258789,115.2300033569336,115.14109802246094,115.19400024414062,232155
1606147680,115.19989776611328,115.2699966430664,115.0999984741211,115.23999786376952,396278
1606147740,115.25,115.26000213623048,114.97000122070312,114.98500061035156,1430393
1606147800,114.98999786376952,115.0,114.58000183105467,114.69989776611328,932974
1606147860,114.68599700927734,114.7699966430664,114.63999938964844,114.7300033569336,405780
1606147920,114.7300033569336,114.77999877929688,114.58000183105467,114.58000183105467,528392
1606147980,114.58499908447266,114.625,114.5,114.5,472922
1606148040,114.50499725341795,114.54000091552734,114.2699966430664,114.3249969482422,709705
1606148100,114.32009887695312,114.37999725341795,114.22000122070312,114.37930297851562,573293
1606148160,114.37000274658205,114.37000274658205,114.26000213623048,114.33999633789062,407898
1606148220,114.33999633789062,114.51000213623048,114.33599853515624,114.51000213623048,415697
1606148280,114.51080322265624,114.57990264892578,114.45999908447266,114.4894027709961,312847
1606148340,114.48739624023438,114.61990356445312,114.33000183105467,114.59120178222656,376457
1606148400,114.59850311279295,114.62000274658205,114.4499969482422,114.5,276013
1606148460,114.50499725341795,114.58999633789062,114.48999786376952,114.50299835205078,222995
1606148520,114.5,114.56999969482422,114.44000244140624,114.5,279363
1606148580,114.48999786376952,114.50499725341795,114.41000366210938,114.45999908447266,342591
1606148640,114.45500183105467,114.55999755859376,114.4499969482422,114.5,177368
1606148700,114.5,114.62000274658205,114.45159912109376,114.5199966430664,314638
1606148760,114.51499938964844,114.54000091552734,114.43000030517578,114.4800033569336,199479
1606148820,114.4749984741211,114.54000091552734,114.43000030517578,114.44499969482422,199357
1606148880,114.44390106201172,114.51000213623048,114.38999938964844,114.39199829101562,245377
1606148940,114.3949966430664,114.4000015258789,114.2699966430664,114.34010314941406,420260
1606149000,114.34709930419922,114.41290283203124,114.25499725341795,114.33499908447266,346754
1606149000,114.34709930419922,115.19999694824219,113.80000305175781,115.12200164794922,17359934
1606149060,114.33499908447266,114.3499984741211,114.25,114.25569915771484,226584
1606149120,114.25499725341795,114.3000030517578,114.13999938964844,114.16999816894533,413365
1606149180,114.16999816894533,114.18000030517578,113.8000030517578,113.98770141601562,1237536
1606149240,113.98919677734376,114.05999755859376,113.94000244140624,113.94000244140624,399294
1606149300,113.94000244140624,114.23999786376952,113.94000244140624,114.20999908447266,406549
1606149360,114.20500183105467,114.30999755859376,114.18000030517578,114.30660247802734,384081
1606149420,114.30500030517578,114.43000030517578,114.2750015258789,114.36949920654295,1647601
1606149480,114.36000061035156,114.41500091552734,114.27999877929688,114.4000015258789,275241
1606149540,114.4000015258789,114.41999816894533,114.31999969482422,114.3301010131836,273862
1606149600,114.33100128173828,114.34320068359376,114.1999969482422,114.28980255126952,278916
1606149660,114.27999877929688,114.3000030517578,114.23999786376952,114.29000091552734,207878
1606149720,114.29000091552734,114.47000122070312,114.28099822998048,114.46330261230467,234535
1606149780,114.46499633789062,114.5500030517578,114.43000030517578,114.51000213623048,292186
1606149840,114.51499938964844,114.51499938964844,114.37000274658205,114.45999908447266,288091
1606149900,114.46980285644533,114.62000274658205,114.4499969482422,114.61000061035156,336846
1606149960,114.61000061035156,114.62000274658205,114.51000213623048,114.51499938964844,263219
1606150020,114.51499938964844,114.62000274658205,114.5,114.55719757080078,256295
1606150080,114.55500030517578,114.5999984741211,114.51000213623048,114.55500030517578,256854
1606150140,114.55500030517578,114.69499969482422,114.54000091552734,114.65499877929688,356851
1606150200,114.65499877929688,114.66000366210938,114.55999755859376,114.58000183105467,246602
1606150260,114.58499908447266,114.62000274658205,114.5199966430664,114.55750274658205,215013
1606150320,114.55500030517578,114.5999984741211,114.54000091552734,114.5749969482422,221303
1606150380,114.57460021972656,114.62000274658205,114.51080322265624,114.61499786376952,173192
1606150440,114.61499786376952,114.62000274658205,114.55999755859376,114.56999969482422,163910
1606150500,114.55999755859376,114.62999725341795,114.54000091552734,114.61990356445312,161643
1606150560,114.61370086669922,114.62999725341795,114.54499816894533,114.5999984741211,148677
1606150620,114.5999984741211,114.69000244140624,114.56999969482422,114.68180084228516,203529
1606150680,114.69000244140624,114.76000213623048,114.66999816894533,114.6750030517578,318250
1606150740,114.68000030517578,114.68000030517578,114.5,114.5,289629
1606150800,114.5,114.5,114.3499984741211,114.3550033569336,361947
1606150860,114.3550033569336,114.48999786376952,114.33999633789062,114.4000015258789,299526
1606150920,114.4000015258789,114.4000015258789,114.2699966430664,114.3292007446289,292170
1606150980,114.33000183105467,114.5199966430664,114.33000183105467,114.50499725341795,185485
1606151040,114.50579833984376,114.62000274658205,114.5,114.58930206298828,221465
1606151100,114.58499908447266,114.66919708251952,114.55999755859376,114.66000366210938,182317
1606151160,114.66000366210938,114.66999816894533,114.5500030517578,114.62000274658205,174555
1606151220,114.62000274658205,114.62999725341795,114.5500030517578,114.62000274658205,169397
1606151280,114.62999725341795,114.62999725341795,114.5500030517578,114.55999755859376,130358
1606151340,114.55999755859376,114.62000274658205,114.5,114.56999969482422,146739
1606151400,114.56999969482422,114.6500015258789,114.52999877929688,114.54930114746094,189605
1606151460,114.54660034179688,114.6050033569336,114.5,114.58000183105467,186510
1606151520,114.58000183105467,114.62000274658205,114.52999877929688,114.58100128173828,149335
1606151580,114.58499908447266,114.7698974609375,114.54000091552734,114.72010040283205,221624
1606151640,114.7249984741211,114.78500366210938,114.70079803466795,114.7699966430664,204585
1606151700,114.77999877929688,114.83000183105467,114.7301025390625,114.75,221541
1606151760,114.75,114.87999725341795,114.75,114.87999725341795,256212
1606151820,114.87010192871094,114.9250030517578,114.84010314941406,114.91500091552734,245616
1606151880,114.91069793701172,114.93000030517578,114.87999725341795,114.88719940185548,214712
1606151940,114.88929748535156,114.93000030517578,114.83000183105467,114.8499984741211,647650
1606152000,114.86000061035156,114.9000015258789,114.83999633789062,114.8949966430664,146388
1606152060,114.89019775390624,114.95999908447266,114.87999725341795,114.93499755859376,195546
1606152120,114.93009948730467,115.08000183105467,114.84649658203124,115.0749969482422,426039
1606152180,115.06999969482422,115.12999725341795,115.0500030517578,115.09750366210938,252931
1606152240,115.09100341796876,115.1999969482422,115.09100341796876,115.12930297851562,241190
1606152300,115.12930297851562,115.16000366210938,115.02999877929688,115.04419708251952,226570
1606152360,115.04010009765624,115.12999725341795,115.01000213623048,115.08989715576172,206739
1606152420,115.08930206298828,115.11799621582033,115.05500030517578,115.06500244140624,152337
1606152480,115.06500244140624,115.1395034790039,115.05120086669922,115.0969009399414,149429
1606152540,115.08999633789062,115.1500015258789,115.08999633789062,115.12200164794922,137130
1606152600,115.12590026855467,115.12590026855467,115.06500244140624,115.06999969482422,183841
1606152600,115.12590026855469,115.36000061035156,114.8499984741211,114.99349975585938,9488870
1606152660,115.06999969482422,115.06999969482422,114.97000122070312,115.00499725341795,324793
1606152720,115.00499725341795,115.01000213623048,114.91000366210938,114.9998016357422,234626
1606152780,114.99400329589844,115.05999755859376,114.94000244140624,114.966796875,194404
1606152840,114.97000122070312,115.01000213623048,114.93000030517578,114.98999786376952,132926
1606152900,114.98999786376952,115.04000091552734,114.97000122070312,115.029296875,172342
1606152960,115.0250015258789,115.04930114746094,114.97000122070312,114.97000122070312,125789
1606153020,114.9740982055664,115.08000183105467,114.96080017089844,115.01000213623048,167716
1606153080,115.00499725341795,115.0199966430664,114.93000030517578,114.98500061035156,125970
1606153140,114.97000122070312,115.01499938964844,114.95379638671876,114.99500274658205,125797
1606153200,114.99500274658205,115.0250015258789,114.9000015258789,114.96499633789062,148212
1606153260,114.96499633789062,114.9800033569336,114.91999816894533,114.9250030517578,140352
1606153320,114.9250030517578,114.93000030517578,114.8499984741211,114.8550033569336,193441
1606153380,114.86000061035156,114.94000244140624,114.8499984741211,114.92250061035156,116092
1606153440,114.93000030517578,114.94979858398438,114.88999938964844,114.9167022705078,109209
1606153500,114.91680145263672,114.94000244140624,114.8499984741211,114.86000061035156,153438
1606153560,114.86000061035156,115.0,114.8499984741211,114.99500274658205,141227
1606153620,115.0,115.01000213623048,114.95999908447266,115.0,171945
1606153680,114.98999786376952,115.0,114.9000015258789,114.99400329589844,129752
1606153740,115.0,115.0199966430664,114.9749984741211,114.9822998046875,196743
1606153800,114.98999786376952,115.0188980102539,114.96499633789062,115.0167007446289,102094
1606153860,115.01499938964844,115.0500030517578,115.01000213623048,115.0207977294922,122965
1606153920,115.02429962158205,115.06999969482422,115.0,115.06500244140624,126142
1606153980,115.06079864501952,115.16999816894533,115.05999755859376,115.1259994506836,498498
1606154040,115.12999725341795,115.13999938964844,115.08000183105467,115.1260986328125,138160
1606154100,115.12079620361328,115.19000244140624,115.11000061035156,115.15899658203124,111840
1606154160,115.16000366210938,115.1999969482422,115.13009643554688,115.19039916992188,126473
1606154220,115.19290161132812,115.29000091552734,115.18080139160156,115.2699966430664,278734
1606154280,115.26000213623048,115.29000091552734,115.23999786376952,115.26010131835938,142438
1606154340,115.2699966430664,115.3292999267578,115.26399993896484,115.3000030517578,173601
1606154400,115.29060363769533,115.36000061035156,115.16999816894533,115.22049713134766,236943
1606154460,115.22000122070312,115.2699966430664,115.16500091552734,115.17659759521484,145929
1606154520,115.18000030517578,115.19000244140624,115.13999938964844,115.17420196533205,182059
1606154580,115.16999816894533,115.2584991455078,115.16500091552734,115.21009826660156,119686
1606154640,115.22000122070312,115.22930145263672,115.16999816894533,115.16999816894533,135998
1606154700,115.16310119628906,115.1999969482422,115.0999984741211,115.19000244140624,138355
1606154760,115.18789672851562,115.2750015258789,115.18789672851562,115.24169921875,168465
1606154820,115.23999786376952,115.25,115.19000244140624,115.21499633789062,89445
1606154880,115.20999908447266,115.2249984741211,115.18299865722656,115.2147979736328,97349
1606154940,115.21530151367188,115.22730255126952,115.19000244140624,115.1999969482422,93935
1606155000,115.20099639892578,115.2300033569336,115.1500015258789,115.16999816894533,86846
1606155060,115.16500091552734,115.1999969482422,115.16000366210938,115.16999816894533,74168
1606155120,115.16999816894533,115.16999816894533,115.11080169677734,115.13300323486328,129415
1606155180,115.13469696044922,115.15499877929688,115.11000061035156,115.11000061035156,110337
1606155240,115.12000274658205,115.20999908447266,115.11000061035156,115.1750030517578,151632
1606155300,115.1750030517578,115.1999969482422,115.06999969482422,115.08999633789062,130331
1606155360,115.08999633789062,115.1050033569336,115.0,115.05760192871094,282617
1606155420,115.05500030517578,115.0770034790039,115.02349853515624,115.0500030517578,90962
1606155480,115.0500030517578,115.05999755859376,114.9499969482422,115.01010131835938,177647
1606155540,115.0199966430664,115.06999969482422,115.00080108642578,115.02999877929688,424648
1606155600,115.03269958496094,115.0364990234375,114.97979736328124,115.0000991821289,120027
1606155660,115.0,115.01000213623048,114.91999816894533,114.9250030517578,169496
1606155720,114.92620086669922,115.06999969482422,114.92620086669922,115.05549621582033,178869
1606155780,115.05500030517578,115.12000274658205,115.0500030517578,115.11000061035156,144396
1606155840,115.11000061035156,115.12999725341795,115.08499908447266,115.1050033569336,113579
1606155900,115.10399627685548,115.125,115.06999969482422,115.11499786376952,97627
1606155960,115.11840057373048,115.1500015258789,115.0500030517578,115.0500030517578,124599
1606156020,115.0593032836914,115.0593032836914,115.0062026977539,115.0199966430664,114964
1606156080,115.01000213623048,115.06529998779295,115.0,115.0500030517578,127556
1606156140,115.05660247802734,115.08999633789062,114.98999786376952,114.99349975585938,121430
1606156200,114.99500274658203,115.02999877929688,114.01000213623047,114.05919647216797,12176841
1606156200,114.99500274658205,115.0199966430664,114.95999908447266,114.98500061035156,156582
1606156260,114.98500061035156,115.02999877929688,114.94000244140624,114.94499969482422,104834
1606156320,114.94609832763672,114.94609832763672,114.80999755859376,114.8301010131836,314877
1606156380,114.83399963378906,114.875,114.7699966430664,114.81999969482422,224275
1606156440,114.81999969482422,114.87000274658205,114.80999755859376,114.83000183105467,119611
1606156500,114.83000183105467,114.87000274658205,114.8000030517578,114.80999755859376,125499
1606156560,114.81079864501952,114.91999816894533,114.80999755859376,114.83499908447266,154471
1606156620,114.83999633789062,114.87000274658205,114.80999755859376,114.83609771728516,147949
1606156680,114.83930206298828,114.84010314941406,114.77999877929688,114.78079986572266,143649
1606156740,114.77999877929688,114.79499816894533,114.69000244140624,114.69080352783205,276647
1606156800,114.69499969482422,114.75990295410156,114.66000366210938,114.75499725341795,197873
1606156860,114.7593002319336,114.7699966430664,114.72000122070312,114.76000213623048,160617
1606156920,114.76740264892578,114.77899932861328,114.6500015258789,114.73999786376952,202260
1606156980,114.73500061035156,114.8000030517578,114.7332992553711,114.7750015258789,155893
1606157040,114.7699966430664,114.79000091552734,114.75,114.77999877929688,120876
1606157100,114.78500366210938,114.8000030517578,114.62999725341795,114.70500183105467,242100
1606157160,114.70500183105467,114.74749755859376,114.6999969482422,114.7208023071289,147278
1606157220,114.72000122070312,114.7699966430664,114.69499969482422,114.7699966430664,128173
1606157280,114.77999877929688,114.93000030517578,114.77999877929688,114.9250030517578,201393
1606157340,114.92469787597656,115.0199966430664,114.87079620361328,114.87999725341795,259230
1606157400,114.87999725341795,114.87999725341795,114.80999755859376,114.87999725341795,171201
1606157460,114.875,114.91000366210938,114.75,114.75990295410156,212731
1606157520,114.76000213623048,114.7863998413086,114.6999969482422,114.6999969482422,121608
1606157580,114.6999969482422,114.70999908447266,114.62999725341795,114.70500183105467,191646
1606157640,114.70999908447266,114.75,114.66000366210938,114.66000366210938,148820
1606157700,114.66000366210938,114.68499755859376,114.61000061035156,114.67340087890624,156643
1606157760,114.6792984008789,114.70999908447266,114.65499877929688,114.69000244140624,131015
1606157820,114.69499969482422,114.69499969482422,114.62999725341795,114.6500015258789,159262
1606157880,114.6416015625,114.6999969482422,114.61000061035156,114.61910247802734,156419
1606157940,114.61579895019533,114.66529846191406,114.59500122070312,114.61499786376952,169605
1606158000,114.6146011352539,114.62000274658205,114.5,114.5999984741211,384360
1606158060,114.6050033569336,114.62999725341795,114.5500030517578,114.61000061035156,141920
1606158120,114.61499786376952,114.6500015258789,114.48500061035156,114.5,325706
1606158180,114.5,114.52999877929688,114.44000244140624,114.47010040283205,231976
1606158240,114.47000122070312,114.53500366210938,114.43499755859376,114.4499969482422,243775
1606158300,114.44660186767578,114.59230041503906,114.44000244140624,114.55999755859376,175349
1606158360,114.58000183105467,114.5999984741211,114.52999877929688,114.57990264892578,118668
1606158420,114.5749969482422,114.61499786376952,114.5199966430664,114.56999969482422,132722
1606158480,114.56999969482422,114.68000030517578,114.55999755859376,114.6104965209961,201654
1606158540,114.61499786376952,114.625,114.56999969482422,114.5999984741211,132945
1606158600,114.5999984741211,114.66999816894533,114.5731964111328,114.66000366210938,163088
1606158660,114.66000366210938,114.68000030517578,114.58000183105467,114.58499908447266,154619
1606158720,114.58740234375,114.68000030517578,114.48999786376952,114.55999755859376,341045
1606158780,114.56999969482422,114.5999984741211,114.47000122070312,114.48500061035156,231654
1606158840,114.48500061035156,114.56990051269533,114.48500061035156,114.55999755859376,185755
1606158900,114.55999755859376,114.62000274658205,114.5500030517578,114.61530303955078,208391
1606158960,114.61990356445312,114.62000274658205,114.51000213623048,114.51609802246094,173840
1606159020,114.5102996826172,114.5198974609375,114.45999908447266,114.47669982910156,247241
1606159080,114.4749984741211,114.4800033569336,114.37000274658205,114.37830352783205,211318
1606159140,114.37449645996094,114.37689971923828,114.25,114.25499725341795,354999
1606159200,114.26000213623048,114.33999633789062,114.25,114.29000091552734,251995
1606159260,114.3000030517578,114.30999755859376,114.20999908447266,114.20999908447266,222366
1606159320,114.20999908447266,114.22000122070312,114.11000061035156,114.1449966430664,367191
1606159380,114.14080047607422,114.1449966430664,114.08000183105467,114.11750030517578,285689
1606159440,114.11750030517578,114.29000091552734,114.11000061035156,114.16999816894533,283938
1606159500,114.16500091552734,114.20850372314452,114.08999633789062,114.15370178222656,336476
1606159560,114.1501007080078,114.16999816894533,114.0999984741211,114.10350036621094,139480
1606159620,114.1050033569336,114.12000274658205,114.0500030517578,114.05249786376952,199183
1606159680,114.05500030517578,114.05999755859376,114.01000213623048,114.04000091552734,251909
1606159740,114.03500366210938,114.11990356445312,114.0199966430664,114.05919647216795,274552
1606159800,114.05999755859375,114.58000183105469,113.98999786376953,114.03500366210938,15395713
1606159800,114.05999755859376,114.1636962890625,114.02999877929688,114.11979675292967,255558
1606159860,114.11930084228516,114.12999725341795,114.0500030517578,114.05999755859376,204788
1606159920,114.06500244140624,114.1604995727539,114.05999755859376,114.13079833984376,314572
1606159980,114.12999725341795,114.1750030517578,114.08000183105467,114.1750030517578,216114
1606160040,114.16999816894533,114.23999786376952,114.12000274658205,114.22989654541016,237877
1606160100,114.2208023071289,114.3000030517578,114.20999908447266,114.3000030517578,365497
1606160160,114.29499816894533,114.37999725341795,114.26000213623048,114.37000274658205,328260
1606160220,114.36499786376952,114.4000015258789,114.29000091552734,114.3499984741211,305034
1606160280,114.35230255126952,114.37000274658205,114.27999877929688,114.30500030517578,169375
1606160340,114.3000030517578,114.40499877929688,114.3000030517578,114.37809753417967,173931
1606160400,114.375,114.37999725341795,114.2750015258789,114.3289031982422,198720
1606160460,114.3290023803711,114.3949966430664,114.30500030517578,114.37329864501952,154806
1606160520,114.37999725341795,114.43000030517578,114.33000183105467,114.41609954833984,200875
1606160580,114.4175033569336,114.4175033569336,114.33000183105467,114.375,184479
1606160640,114.375,114.38500213623048,114.3000030517578,114.3000030517578,183391
1606160700,114.29930114746094,114.30999755859376,114.2699966430664,114.28060150146484,233685
1606160760,114.29000091552734,114.29000091552734,114.2301025390625,114.27010345458984,179740
1606160820,114.2750015258789,114.3000030517578,114.1500015258789,114.16500091552734,269685
1606160880,114.16999816894533,114.22000122070312,114.1500015258789,114.15499877929688,216784
1606160940,114.16000366210938,114.22000122070312,114.12999725341795,114.15499877929688,205947
1606161000,114.1500015258789,114.22000122070312,114.08999633789062,114.10160064697266,274923
1606161060,114.11000061035156,114.18000030517578,114.0999984741211,114.13500213623048,177903
1606161120,114.13500213623048,114.25,114.12999725341795,114.24500274658205,225866
1606161180,114.23989868164062,114.58000183105467,114.1999969482422,114.37000274658205,961446
1606161240,114.38990020751952,114.47000122070312,114.2699966430664,114.28500366210938,366908
1606161300,114.29000091552734,114.3499984741211,114.25,114.3000030517578,226980
1606161360,114.29499816894533,114.35199737548828,114.23999786376952,114.23999786376952,209756
1606161420,114.24500274658205,114.24500274658205,114.0,114.18000030517578,261542
1606161480,114.18379974365234,114.19000244140624,114.11000061035156,114.12999725341795,275527
1606161540,114.12999725341795,114.20999908447266,114.12010192871094,114.1999969482422,290285
1606161600,114.20500183105467,114.30999755859376,114.16999816894533,114.23999786376952,263310
1606161660,114.23690032958984,114.25,114.16000366210938,114.18000030517578,295418
1606161720,114.18000030517578,114.33000183105467,114.0500030517578,114.2615966796875,419177
1606161780,114.2699966430664,114.27999877929688,114.22000122070312,114.2490005493164,161550
1606161840,114.24579620361328,114.29000091552734,114.2300033569336,114.24929809570312,185344
1606161900,114.25,114.33999633789062,114.2300033569336,114.33809661865234,222181
1606161960,114.33999633789062,114.36000061035156,114.2699966430664,114.30999755859376,246744
1606162020,114.30999755859376,114.37999725341795,114.27999877929688,114.37000274658205,189910
1606162080,114.37969970703124,114.47000122070312,114.36129760742188,114.4499969482422,304926
1606162140,114.45999908447266,114.45999908447266,114.37000274658205,114.38500213623048,203464
1606162200,114.38500213623048,114.41000366210938,114.31999969482422,114.33000183105467,225094
1606162260,114.33180236816406,114.37999725341795,114.31500244140624,114.34709930419922,174523
1606162320,114.34839630126952,114.3905029296875,114.31999969482422,114.38839721679688,166398
1606162380,114.38500213623048,114.4000015258789,114.31999969482422,114.32469940185548,175847
1606162440,114.3249969482422,114.375,114.30999755859376,114.33499908447266,246400
1606162500,114.33999633789062,114.3498992919922,114.20999908447266,114.21499633789062,295588
1606162560,114.21499633789062,114.25,114.1500015258789,114.1750030517578,322360
1606162620,114.1750030517578,114.18000030517578,114.12000274658205,114.13500213623048,252661
1606162680,114.13999938964844,114.16999816894533,114.08000183105467,114.11599731445312,352201
1606162740,114.1143035888672,114.16000366210938,114.08000183105467,114.12999725341795,225069
