timestamps,open,high,low,close,volume
1617631080,124.68499755859375,124.70999908447266,124.62999725341797,124.68000030517578,240710
1617631140,124.68990325927734,124.83000183105469,124.66999816894531,124.81610107421875,263693
1617631200,124.80999755859375,124.81999969482422,124.55999755859375,124.62999725341797,309801
1617631260,124.62000274658203,124.86000061035156,124.62000274658203,124.856201171875,256046
1617631320,124.85929870605469,125.12999725341797,124.8499984741211,125.0999984741211,542210
1617631380,125.0905990600586,125.23999786376953,125.08999633789062,125.11000061035156,512075
1617631440,125.1050033569336,125.2699966430664,125.1050033569336,125.23999786376953,392851
1617631500,125.23999786376953,125.28980255126953,125.125,125.13200378417969,334090
1617631560,125.12999725341797,125.27999877929688,125.11000061035156,125.27999877929688,336691
1617631620,125.28500366210938,125.38999938964844,125.23999786376953,125.35990142822266,469376
1617631680,125.3499984741211,125.3499984741211,125.22000122070312,125.31780242919922,284808
1617631740,125.31099700927734,125.44989776611328,125.31099700927734,125.41000366210938,358266
1617631800,125.41000366210938,125.45999908447266,125.3499984741211,125.38500213623047,406339
1617631860,125.38999938964844,125.43000030517578,125.35130310058594,125.41999816894531,274696
1617631920,125.41000366210938,125.43000030517578,125.33000183105469,125.4135971069336,365206
1617631980,125.41000366210938,125.44999694824219,125.37000274658203,125.38990020751953,244470
1617632040,125.38999938964844,125.39769744873047,125.30999755859375,125.32839965820312,226883
1617632100,125.33499908447266,125.41999816894531,125.2300033569336,125.35009765625,337085
1617632160,125.36000061035156,125.37000274658203,125.26000213623047,125.26010131835938,216453
1617632220,125.2699966430664,125.28500366210938,125.125,125.1500015258789,303689
1617632280,125.158203125,125.16999816894531,125.0999984741211,125.14399719238281,219913
1617632340,125.14900207519531,125.14900207519531,125.06999969482422,125.0999984741211,236222
1617632400,125.09719848632812,125.0999984741211,125.0199966430664,125.08989715576172,210689
1617632460,125.08999633789062,125.27999877929688,125.05999755859375,125.22869873046875,289519
1617632520,125.22010040283203,125.29000091552734,125.13999938964844,125.16010284423828,259326
1617632580,125.16999816894531,125.16999816894531,124.91999816894531,125.04840087890625,344095
1617632640,125.04070281982422,125.05999755859375,124.98999786376953,124.99099731445312,162376
1617632700,125.0,125.05000305175781,124.94999694824219,124.95999908447266,187509
1617632760,124.95999908447266,125.06999969482422,124.9010009765625,125.01499938964844,251523
1617632820,125.0199966430664,125.05999755859375,124.95999908447266,124.97000122070312,184828
1617632880,124.97000122070312,125.06999969482422,124.94999694824219,125.05000305175781,149268
1617632940,125.04000091552734,125.13999938964844,125.01000213623047,125.10009765625,271689
1617633000,125.0999984741211,125.20999908447266,125.08999633789062,125.20500183105469,213591
1617633060,125.20890045166016,125.30000305175781,125.19000244140625,125.25499725341797,232802
1617633120,125.26000213623047,125.30000305175781,125.21499633789062,125.26499938964844,211585
1617633180,125.26499938964844,125.26809692382812,125.13999938964844,125.152099609375,168722
1617633240,125.13999938964844,125.19999694824219,125.11820220947266,125.19499969482422,121892
1617633300,125.19999694824219,125.33000183105469,125.19300079345703,125.27999877929688,282168
1617633360,125.29000091552734,125.29989624023438,125.20999908447266,125.28500366210938,179380
1617633420,125.27999877929688,125.41999816894531,125.2699966430664,125.4000015258789,319340
1617633480,125.39800262451172,125.48999786376953,125.37999725341797,125.48090362548828,405129
1617633540,125.48889923095703,125.58820343017578,125.4801025390625,125.54000091552734,520039
1617633600,125.54499816894531,125.58000183105469,125.5,125.51499938964844,214549
1617633660,125.51010131835938,125.5199966430664,125.46499633789062,125.48310089111328,237503
1617633720,125.48989868164062,125.51499938964844,125.36000061035156,125.4000015258789,226758
1617633780,125.39800262451172,125.4749984741211,125.3301010131836,125.46739959716797,212547
1617633840,125.45999908447266,125.54000091552734,125.44170379638672,125.5250015258789,189942
1617633900,125.52999877929688,125.58999633789062,125.5199966430664,125.57749938964844,258989
1617633960,125.57499694824219,125.62000274658203,125.55000305175781,125.58999633789062,280858
1617634020,125.58499908447266,125.58999633789062,125.44499969482422,125.44819641113281,240274
1617634080,125.44499969482422,125.5,125.43000030517578,125.47000122070312,198143
1617634140,125.46289825439453,125.52999877929688,125.46289825439453,125.50250244140625,160993
1617634200,125.5,125.56999969482422,125.47000122070312,125.52799987792969,241321
1617634260,125.5199966430664,125.5282974243164,125.40249633789062,125.41999816894531,233057
1617634320,125.4291000366211,125.45999908447266,125.37000274658203,125.40499877929688,209042
1617634380,125.41000366210938,125.48989868164062,125.38999938964844,125.40139770507812,290995
1617634440,125.40499877929688,125.4800033569336,125.38700103759766,125.43000030517578,258346
1617634500,125.41999816894531,125.41999816894531,125.36019897460938,125.37989807128906,156857
1617634560,125.37129974365234,125.41000366210938,125.30999755859375,125.3499984741211,239887
1617634620,125.36000061035156,125.4000015258789,125.21499633789062,125.22000122070312,187832
1617634680,125.21839904785156,125.24739837646484,125.05000305175781,125.07499694824219,477266
1617634740,125.08000183105469,125.16999816894531,125.05000305175781,125.16000366210938,188592
1617634800,125.16500091552734,125.19999694824219,125.08000183105469,125.11000061035156,142173
1617634860,125.0999984741211,125.11000061035156,125.01000213623047,125.0250015258789,181693
1617634920,125.0250015258789,125.05999755859375,124.9800033569336,125.04630279541016,219863
1617634980,125.04499816894531,125.08999633789062,124.99500274658203,125.06500244140625,165688
1617635040,125.07009887695312,125.13500213623047,125.05999755859375,125.11009979248047,118421
1617635100,125.11009979248047,125.12000274658203,125.01000213623047,125.0114974975586,146322
1617635160,125.01000213623047,125.07990264892578,125.01000213623047,125.06009674072266,185338
1617635220,125.06999969482422,125.09850311279297,125.0199966430664,125.02300262451172,114942
1617635280,125.02999877929688,125.02999877929688,124.9000015258789,125.01000213623047,256654
1617635340,125.01000213623047,125.01609802246094,124.94999694824219,124.96499633789062,109763
1617635400,124.97000122070312,125.00859832763672,124.94999694824219,124.99009704589844,150474
1617635460,125.0,125.0,124.91000366210938,124.91500091552734,96926
1617635520,124.91500091552734,124.9800033569336,124.87999725341797,124.97010040283203,132950
1617635580,124.97000122070312,125.05999755859375,124.97000122070312,125.0114974975586,171204
1617635640,125.01010131835938,125.08999633789062,124.95500183105469,125.07009887695312,140689
1617635700,125.07610321044922,125.12999725341797,125.01000213623047,125.01260375976562,134908
1617635760,125.01010131835938,125.05380249023438,124.95999908447266,124.95999908447266,171454
1617635820,124.96499633789062,125.02999877929688,124.94999694824219,125.00499725341797,109389
1617635880,125.00499725341797,125.0198974609375,124.93000030517578,124.94000244140625,103526
1617635940,124.94840240478516,124.94860076904297,124.84290313720703,124.87000274658203,207706
1617636000,124.875,124.94999694824219,124.84200286865234,124.94000244140625,182018
1617636060,124.94000244140625,124.94000244140625,124.83999633789062,124.87999725341797,124332
1617636120,124.88500213623047,124.88990020751953,124.8301010131836,124.83699798583984,76005
1617636180,124.83999633789062,124.91000366210938,124.83999633789062,124.90950012207031,95136
1617636240,124.91000366210938,124.94999694824219,124.87999725341797,124.94000244140625,113814
1617636300,124.94000244140625,124.94999694824219,124.88999938964844,124.9198989868164,92834
1617636360,124.91500091552734,124.91999816894531,124.86000061035156,124.90499877929688,99717
1617636420,124.9000015258789,124.91500091552734,124.86100006103516,124.90589904785156,101748
1617636480,124.90499877929688,124.93499755859375,124.88999938964844,124.91000366210938,509152
1617636540,124.91300201416016,124.98999786376953,124.9000015258789,124.96859741210938,127286
1617636600,124.97000122070312,124.9800033569336,124.87999725341797,124.94999694824219,145519
1617636660,124.95500183105469,125.05000305175781,124.93000030517578,125.04000091552734,222546
1617636720,125.04499816894531,125.2300033569336,125.04499816894531,125.18190002441406,306990
1617636780,125.18499755859375,125.24500274658203,125.16500091552734,125.20999908447266,183674
1617636840,125.20999908447266,125.33000183105469,125.19999694824219,125.30999755859375,203319
1617636900,125.31500244140625,125.38999938964844,125.30999755859375,125.3550033569336,173239
1617636960,125.3550033569336,125.41999816894531,125.3010025024414,125.4198989868164,205349
1617637020,125.41010284423828,125.41999816894531,125.37000274658203,125.40499877929688,147379
1617637080,125.40499877929688,125.44999694824219,125.37999725341797,125.44000244140625,151251
1617637140,125.44000244140625,125.51000213623047,125.41000366210938,125.44499969482422,370801
1617637200,125.44000244140625,125.55000305175781,125.44000244140625,125.53739929199219,215293
1617637260,125.54000091552734,125.56999969482422,125.50279998779297,125.50279998779297,203536
1617637320,125.5,125.53500366210938,125.38999938964844,125.39080047607422,176093
1617637380,125.4000015258789,125.48999786376953,125.38999938964844,125.45999908447266,253706
1617637440,125.45999908447266,125.4800033569336,125.4000015258789,125.42009735107422,168823
1617637500,125.41999816894531,125.43000030517578,125.30999755859375,125.32990264892578,162200
1617637560,125.31999969482422,125.33000183105469,125.2750015258789,125.29499816894531,115307
1617637620,125.30000305175781,125.36309814453125,125.29199981689453,125.3561019897461,84724
1617637680,125.35009765625,125.37000274658203,125.30999755859375,125.32499694824219,89309
1617637740,125.33000183105469,125.375,125.3030014038086,125.33999633789062,130675
1617637800,125.3499984741211,125.37000274658203,125.32499694824219,125.36920166015625,121985
1617637860,125.36499786376953,125.43000030517578,125.33000183105469,125.3550033569336,186339
1617637920,125.3499984741211,125.43000030517578,125.31890106201172,125.4218978881836,106825
1617637980,125.4375,125.49749755859375,125.43000030517578,125.48999786376953,164832
1617638040,125.48480224609375,125.5,125.43499755859375,125.46749877929688,132457
1617638100,125.47000122070312,125.48770141601562,125.36000061035156,125.37999725341797,111668
1617638160,125.37999725341797,125.43000030517578,125.37999725341797,125.43000030517578,73993
1617638220,125.43620300292969,125.4800033569336,125.41000366210938,125.47000122070312,152513
1617638280,125.45999908447266,125.46499633789062,125.29000091552734,125.32499694824219,230051
1617638340,125.32140350341797,125.37000274658203,125.30000305175781,125.32499694824219,111056
1617638400,125.33000183105469,125.46499633789062,125.31999969482422,125.46499633789062,129487
1617638460,125.45999908447266,125.5,125.44020080566406,125.45999908447266,110291
1617638520,125.45999908447266,125.45999908447266,125.38500213623047,125.4000015258789,113823
1617638580,125.4000015258789,125.42420196533203,125.36000061035156,125.37000274658203,91878
1617638640,125.37229919433594,125.43000030517578,125.3550033569336,125.41220092773438,82625
1617638700,125.41500091552734,125.41999816894531,125.37999725341797,125.3821029663086,75007
1617638760,125.38500213623047,125.4000015258789,125.32499694824219,125.36499786376953,112806
1617638820,125.37000274658203,125.4000015258789,125.36000061035156,125.38800048828125,111910
1617638880,125.37999725341797,125.4000015258789,125.31999969482422,125.3280029296875,88435
1617638940,125.32009887695312,125.41999816894531,125.31500244140625,125.40499877929688,146925
1617639000,125.40480041503906,125.51000213623047,125.40480041503906,125.51000213623047,268475
1617639060,125.51000213623047,125.54000091552734,125.45999908447266,125.53500366210938,156181
1617639120,125.5386962890625,125.54000091552734,125.47000122070312,125.51000213623047,144119
1617639180,125.5000991821289,125.5199966430664,125.43000030517578,125.44499969482422,121967
1617639240,125.44999694824219,125.55000305175781,125.44750213623047,125.53209686279297,116459
1617639300,125.53500366210938,125.55999755859375,125.44999694824219,125.47139739990234,173228
1617639360,125.47000122070312,125.5,125.45999908447266,125.4990005493164,80355
1617639420,125.5,125.55249786376953,125.48999786376953,125.55249786376953,135588
1617639480,125.55829620361328,125.58000183105469,125.5322036743164,125.56839752197266,87620
1617639540,125.5614013671875,125.58000183105469,125.5199966430664,125.55999755859375,144925
1617639600,125.55999755859375,125.66000366210938,125.55999755859375,125.62000274658203,320248
1617639660,125.62999725341797,125.65989685058594,125.58999633789062,125.64019775390625,179359
1617639720,125.63990020751953,125.68000030517578,125.62000274658203,125.6500015258789,186161
1617639780,125.64179992675781,125.73999786376953,125.63999938964844,125.7311019897461,195595
1617639840,125.73999786376953,125.7699966430664,125.7020034790039,125.7249984741211,256884
1617639900,125.7300033569336,125.81999969482422,125.72989654541016,125.81999969482422,203845
1617639960,125.81999969482422,125.83499908447266,125.7781982421875,125.82330322265625,131726
1617640020,125.83999633789062,125.86000061035156,125.79499816894531,125.83999633789062,138658
1617640080,125.83499908447266,125.8499984741211,125.80999755859375,125.81999969482422,676972
1617640140,125.82499694824219,125.86000061035156,125.81999969482422,125.82830047607422,115838
1617640200,125.83000183105469,125.86000061035156,125.81999969482422,125.81999969482422,100405
1617640260,125.81999969482422,125.86009979248047,125.7699966430664,125.78500366210938,197991
1617640320,125.77870178222656,125.77989959716797,125.68000030517578,125.7251968383789,259429
1617640380,125.7300033569336,125.81999969482422,125.70999908447266,125.81999969482422,155511
1617640440,125.81999969482422,125.87000274658203,125.80999755859375,125.86499786376953,173825
1617640500,125.86319732666016,125.87000274658203,125.83000183105469,125.86000061035156,121865
1617640560,125.8550033569336,125.9000015258789,125.83280181884766,125.87129974365234,194292
1617640620,125.87999725341797,125.93000030517578,125.8499984741211,125.92479705810547,166284
1617640680,125.92179870605469,125.93499755859375,125.8499984741211,125.87010192871094,119863
1617640740,125.87000274658203,125.88999938964844,125.8499984741211,125.85169982910156,94564
1617640800,125.8550033569336,125.9000015258789,125.8499984741211,125.87999725341797,134831
1617640860,125.875,125.88999938964844,125.8499984741211,125.87000274658203,157122
1617640920,125.87000274658203,125.9000015258789,125.83999633789062,125.8550033569336,128303
1617640980,125.8499984741211,125.91999816894531,125.83999633789062,125.87999725341797,163219
1617641040,125.88999938964844,125.95999908447266,125.88999938964844,125.91999816894531,190594
1617641100,125.92500305175781,125.94000244140625,125.87000274658203,125.87999725341797,295744
1617641160,125.87989807128906,125.88500213623047,125.83000183105469,125.84269714355469,144421
1617641220,125.84500122070312,125.86000061035156,125.83000183105469,125.8499984741211,105861
1617641280,125.8499984741211,125.85009765625,125.7699966430664,125.79499816894531,173673
1617641340,125.79000091552734,125.79499816894531,125.66000366210938,125.68000030517578,184993
1617641400,125.68499755859375,125.70999908447266,125.6500015258789,125.68009948730469,140804
1617641460,125.68000030517578,125.70999908447266,125.66000366210938,125.66500091552734,81098
1617641520,125.66010284423828,125.68000030517578,125.62999725341797,125.66000366210938,149213
1617641580,125.66500091552734,125.67990112304688,125.61000061035156,125.62169647216797,102768
1617641640,125.625,125.625,125.52999877929688,125.54499816894531,185354
1617641700,125.54290008544922,125.56999969482422,125.53009796142578,125.55999755859375,120883
1617641760,125.55000305175781,125.5999984741211,125.5250015258789,125.54190063476562,149342
1617641820,125.55000305175781,125.56759643554688,125.52999877929688,125.54000091552734,101773
1617641880,125.55500030517578,125.61000061035156,125.45999908447266,125.48999786376953,231425
1617641940,125.48999786376953,125.60890197753906,125.48580169677734,125.5614013671875,141071
1617642000,125.56999969482422,125.62010192871094,125.55999755859375,125.6050033569336,138664
1617642060,125.60279846191406,125.6500015258789,125.5999984741211,125.64019775390625,127352
1617642120,125.63999938964844,125.66999816894531,125.61000061035156,125.65499877929688,190927
1617642180,125.65180206298828,125.70999908447266,125.62000274658203,125.69979858398438,146384
1617642240,125.69999694824219,125.76000213623047,125.66999816894531,125.73999786376953,148097
1617642300,125.73999786376953,125.77989959716797,125.70999908447266,125.73500061035156,137623
1617642360,125.7300033569336,125.7699966430664,125.68000030517578,125.69819641113281,102454
1617642420,125.69499969482422,125.73999786376953,125.69000244140625,125.73639678955078,75949
1617642480,125.7300033569336,125.80000305175781,125.7300033569336,125.7750015258789,107115
1617642540,125.7750015258789,125.77999877929688,125.7300033569336,125.7500991821289,72705
1617642600,125.76000213623047,125.77870178222656,125.73999786376953,125.76730346679688,78689
1617642660,125.76000213623047,125.76499938964844,125.69999694824219,125.7249984741211,81691
1617642720,125.72010040283203,125.73999786376953,125.66000366210938,125.67890167236328,86732
1617642780,125.66999816894531,125.72879791259766,125.65010070800781,125.66500091552734,109788
1617642840,125.66500091552734,125.69999694824219,125.625,125.63500213623047,89789
1617642900,125.63179779052734,125.66000366210938,125.54010009765625,125.57499694824219,201836
1617642960,125.58000183105469,125.59500122070312,125.54000091552734,125.56999969482422,99569
1617643020,125.56999969482422,125.61000061035156,125.52999877929688,125.55500030517578,125094
1617643080,125.55999755859375,125.6144027709961,125.52999877929688,125.61000061035156,77928
1617643140,125.61499786376953,125.69000244140625,125.60169982910156,125.6500015258789,156510
1617643200,125.6500015258789,125.66999816894531,125.62000274658203,125.64009857177734,68292
1617643260,125.6500015258789,125.6500015258789,125.58999633789062,125.62999725341797,84047
1617643320,125.625,125.69999694824219,125.625,125.66000366210938,146116
1617643380,125.65499877929688,125.75,125.6500015258789,125.75,139183
1617643440,125.74500274658203,125.76000213623047,125.69000244140625,125.72489929199219,174855
1617643500,125.7249984741211,125.75990295410156,125.71499633789062,125.74500274658203,126711
1617643560,125.73999786376953,125.80000305175781,125.7300033569336,125.77899932861328,142798
1617643620,125.7699966430664,125.7699966430664,125.68000030517578,125.68499755859375,75662
1617643680,125.68499755859375,125.75,125.6500015258789,125.6698989868164,113015
1617643740,125.67500305175781,125.68119812011719,125.63999938964844,125.65499877929688,89408
1617643800,125.66000366210938,125.68789672851562,125.6500015258789,125.66999816894531,76717
1617643860,125.67179870605469,125.70819854736328,125.63999938964844,125.66000366210938,118109
1617643920,125.66500091552734,125.69000244140625,125.64009857177734,125.677001953125,92668
1617643980,125.68000030517578,125.68499755859375,125.5999984741211,125.66000366210938,98430
1617644040,125.65750122070312,125.68000030517578,125.64469909667969,125.66549682617188,77738
1617644100,125.66909790039062,125.68000030517578,125.58999633789062,125.58999633789062,92262
1617644160,125.58619689941406,125.62000274658203,125.58000183105469,125.5999984741211,70234
1617644220,125.5999984741211,125.66000366210938,125.59449768066406,125.66000366210938,74953
1617644280,125.65499877929688,125.72000122070312,125.65160369873047,125.69000244140625,123710
1617644340,125.68579864501953,125.69770050048828,125.5999984741211,125.5999984741211,89187
1617644400,125.5999984741211,125.625,125.58000183105469,125.59300231933594,105958
1617644460,125.5989990234375,125.6500015258789,125.58999633789062,125.63500213623047,74486
1617644520,125.62999725341797,125.72789764404297,125.62999725341797,125.69999694824219,97755
1617644580,125.70500183105469,125.7177963256836,125.66000366210938,125.70500183105469,75635
1617644640,125.70500183105469,125.72000122070312,125.65010070800781,125.65270233154297,80966
1617644700,125.65499877929688,125.65869903564453,125.58999633789062,125.61499786376953,103860
1617644760,125.61000061035156,125.66999816894531,125.5999984741211,125.66300201416016,111815
1617644820,125.66000366210938,125.70999908447266,125.6500015258789,125.69210052490234,107949
1617644880,125.69999694824219,125.69999694824219,125.62000274658203,125.625,74022
1617644940,125.62519836425781,125.68000030517578,125.60540008544922,125.67230224609375,73400
1617645000,125.66999816894531,125.69999694824219,125.65499877929688,125.66000366210938,89169
1617645060,125.66500091552734,125.75,125.6500015258789,125.7490005493164,94885
1617645120,125.74500274658203,125.75,125.70999908447266,125.74500274658203,71344
1617645180,125.74500274658203,125.81880187988281,125.74009704589844,125.80000305175781,156994
1617645240,125.80999755859375,125.8499984741211,125.7699966430664,125.83999633789062,108554
1617645300,125.83999633789062,125.88999938964844,125.83999633789062,125.87699890136719,165133
1617645360,125.87999725341797,125.97000122070312,125.8718032836914,125.94999694824219,189735
1617645420,125.94999694824219,126.05999755859375,125.94000244140625,126.02999877929688,770909
1617645480,126.03009796142578,126.08000183105469,125.9800033569336,125.98999786376953,210923
1617645540,125.99500274658203,126.05000305175781,125.9800033569336,126.05000305175781,132989
1617645600,126.04389953613281,126.1500015258789,126.04389953613281,126.08999633789062,287574
1617645660,126.09220123291016,126.09989929199219,126.0199966430664,126.04149627685547,137616
1617645720,126.04499816894531,126.16000366210938,126.04000091552734,126.14140319824219,178453
1617645780,126.1500015258789,126.1500015258789,126.09500122070312,126.13999938964844,105991
1617645840,126.12999725341797,126.16000366210938,126.0999984741211,126.12220001220703,161940
1617645900,126.125,126.16010284423828,126.08999633789062,126.10870361328125,170210
1617645960,126.1050033569336,126.16000366210938,126.08000183105469,126.11000061035156,99122
1617646020,126.11499786376953,126.12770080566406,126.08999633789062,126.11000061035156,138325
1617646080,126.11499786376953,126.12999725341797,126.10009765625,126.11000061035156,116558
1617646140,126.11160278320312,126.13500213623047,126.0999984741211,126.1050033569336,81973
1617646200,126.1083984375,126.10990142822266,126.02999877929688,126.05999755859375,165175
1617646260,126.05999755859375,126.12000274658203,126.05999755859375,126.08999633789062,141333
1617646320,126.08499908447266,126.12000274658203,126.08000183105469,126.1050033569336,107505
1617646380,126.1050033569336,126.1500015258789,126.08999633789062,126.0999984741211,172292
1617646440,126.1072998046875,126.12000274658203,126.04000091552734,126.05850219726562,143226
1617646500,126.05500030517578,126.0999984741211,126.04170227050781,126.04170227050781,83049
1617646560,126.04499816894531,126.04499816894531,125.98999786376953,125.99500274658203,166023
1617646620,125.99500274658203,126.01000213623047,125.95999908447266,125.98500061035156,146513
1617646680,125.98500061035156,126.02999877929688,125.98500061035156,126.00499725341797,135065
1617646740,126.01000213623047,126.01000213623047,125.91000366210938,125.9446029663086,90559
1617646800,125.94719696044922,125.94999694824219,125.8550033569336,125.87999725341797,143280
1617646860,125.87989807128906,125.94999694824219,125.87249755859375,125.94499969482422,115404
1617646920,125.94989776611328,125.95999908447266,125.9000015258789,125.95999908447266,78600
1617646980,125.95999908447266,125.98999786376953,125.92500305175781,125.92500305175781,100225
1617647040,125.92500305175781,125.96499633789062,125.88999938964844,125.9000015258789,141395
1617647100,125.9000015258789,125.90499877929688,125.84210205078125,125.875,198817
1617647160,125.87010192871094,125.87999725341797,125.80999755859375,125.87999725341797,136295
1617647220,125.87480163574219,125.87999725341797,125.83110046386719,125.86499786376953,106663
1617647280,125.86499786376953,125.9000015258789,125.83149719238281,125.86499786376953,129491
1617647340,125.86000061035156,125.88500213623047,125.8499984741211,125.87000274658203,80567
1617647400,125.87809753417969,125.93000030517578,125.87000274658203,125.91169738769531,105425
1617647460,125.91010284423828,125.9800033569336,125.88009643554688,125.95999908447266,213331
1617647520,125.96209716796875,126.0199966430664,125.96009826660156,125.9800033569336,129740
1617647580,125.98500061035156,126.01000213623047,125.9800033569336,125.99500274658203,89424
1617647640,125.9999008178711,126.0199966430664,125.9800033569336,125.98210144042969,133282
1617647700,125.98269653320312,125.98999786376953,125.94999694824219,125.98999786376953,151166
1617647760,125.98999786376953,126.0199966430664,125.95999908447266,125.98500061035156,116909
1617647820,125.98500061035156,126.0250015258789,125.9800033569336,126.01499938964844,73381
1617647880,126.01499938964844,126.05999755859375,126.01499938964844,126.04879760742188,126980
1617647940,126.04879760742188,126.05000305175781,126.01010131835938,126.04000091552734,75517
1617648000,126.04290008544922,126.11000061035156,125.99469757080078,125.99909973144531,238233
1617648060,125.98999786376953,125.98999786376953,125.88999938964844,125.9520034790039,220844
1617648120,125.95999908447266,125.98500061035156,125.92009735107422,125.93499755859375,125242
1617648180,125.94000244140625,125.94100189208984,125.8499984741211,125.86499786376953,104194
1617648240,125.87000274658203,125.9000015258789,125.80000305175781,125.83999633789062,178543
1617648300,125.84850311279297,125.8499984741211,125.76499938964844,125.7750015258789,156504
1617648360,125.7750015258789,125.80500030517578,125.76200103759766,125.77999877929688,115807
1617648420,125.77999877929688,125.81999969482422,125.7750015258789,125.78720092773438,126992
1617648480,125.79000091552734,125.88999938964844,125.78500366210938,125.86000061035156,152421
1617648540,125.86000061035156,125.87000274658203,125.81999969482422,125.8499984741211,129776
1617648600,125.8499984741211,125.91000366210938,125.82140350341797,125.84500122070312,98007
1617648660,125.8499984741211,125.86000061035156,125.80000305175781,125.80999755859375,173788
1617648720,125.81999969482422,125.83499908447266,125.76000213623047,125.76000213623047,124527
1617648780,125.76000213623047,125.7699966430664,125.7302017211914,125.74019622802734,106944
1617648840,125.74500274658203,125.79000091552734,125.72000122070312,125.76570129394531,103202
1617648900,125.7699966430664,125.79000091552734,125.75,125.75,84597
1617648960,125.75499725341797,125.77999877929688,125.70999908447266,125.71009826660156,102759
1617649020,125.71199798583984,125.7300033569336,125.66999816894531,125.67009735107422,98264
1617649080,125.67500305175781,125.70989990234375,125.62999725341797,125.6449966430664,177609
1617649140,125.64109802246094,125.6509017944336,125.5999984741211,125.62999725341797,123926
1617649200,125.63500213623047,125.69000244140625,125.62000274658203,125.64839935302734,130899
1617649260,125.64700317382812,125.72000122070312,125.5999984741211,125.61000061035156,175173
1617649320,125.6050033569336,125.61730194091797,125.55000305175781,125.6083984375,175454
1617649380,125.5999984741211,125.61759948730469,125.57499694824219,125.58499908447266,86058
1617649440,125.58499908447266,125.58999633789062,125.5199966430664,125.53500366210938,121654
1617649500,125.53500366210938,125.54000091552734,125.47000122070312,125.49430084228516,230719
1617649560,125.5,125.55000305175781,125.46499633789062,125.52999877929688,174231
1617649620,125.53990173339844,125.6001968383789,125.51499938964844,125.58499908447266,185436
1617649680,125.58499908447266,125.5999984741211,125.55999755859375,125.58499908447266,116754
1617649740,125.58499908447266,125.58999633789062,125.52999877929688,125.55500030517578,130164
1617649800,125.56500244140625,125.59500122070312,125.54010009765625,125.57499694824219,121004
1617649860,125.57849884033203,125.69000244140625,125.56500244140625,125.68499755859375,221626
1617649920,125.69000244140625,125.69999694824219,125.64099884033203,125.64990234375,140486
1617649980,125.6449966430664,125.64800262451172,125.59500122070312,125.625,109152
1617650040,125.62000274658203,125.66000366210938,125.58000183105469,125.62840270996094,235138
1617650100,125.625,125.6449966430664,125.58329772949219,125.63500213623047,107758
1617650160,125.63870239257812,125.6500015258789,125.57230377197266,125.625,121563
1617650220,125.625,125.63999938964844,125.58499908447266,125.61000061035156,97873
1617650280,125.6050033569336,125.69000244140625,125.57330322265625,125.69000244140625,168508
1617650340,125.68499755859375,125.7300033569336,125.6500015258789,125.72010040283203,169196
1617650400,125.72989654541016,125.76000213623047,125.69000244140625,125.73500061035156,183889
1617650460,125.73570251464844,125.77999877929688,125.69999694824219,125.7750015258789,132688
1617650520,125.7699966430664,125.77999877929688,125.69999694824219,125.77739715576172,138081
1617650580,125.7750015258789,125.81999969482422,125.7300033569336,125.73500061035156,196398
1617650640,125.73500061035156,125.75,125.69999694824219,125.7155990600586,123241
