timestamps,open,high,low,close,volume
1619446320,134.30999755859375,134.41000366210938,134.3000030517578,134.39869689941406,275474
1619446380,134.39999389648438,134.44000244140625,134.36000061035156,134.38999938964844,242617
1619446440,134.38999938964844,134.53500366210938,134.38819885253906,134.42999267578125,318716
1619446500,134.4282989501953,134.45889282226562,134.1999969482422,134.38999938964844,278566
1619446560,134.38999938964844,134.52999877929688,134.38999938964844,134.48500061035156,272309
1619446620,134.48080444335938,134.48500061035156,134.1999969482422,134.375,257299
1619446680,134.37460327148438,134.49000549316406,134.3325958251953,134.39999389648438,176731
1619446740,134.40499877929688,134.5,134.40499877929688,134.48910522460938,168440
1619446800,134.48410034179688,134.5800018310547,134.46499633789062,134.48500061035156,208828
1619446860,134.49000549316406,134.57000732421875,134.49000549316406,134.54110717773438,119818
1619446920,134.54989624023438,134.64999389648438,134.52000427246094,134.60000610351562,243728
1619446980,134.59500122070312,134.6300048828125,134.52999877929688,134.62489318847656,110883
1619447040,134.6199951171875,134.64999389648438,134.5399932861328,134.61000061035156,215842
1619447100,134.61109924316406,134.61900329589844,134.5399932861328,134.5399932861328,147892
1619447160,134.5399932861328,134.6199951171875,134.5,134.58999633789062,200460
1619447220,134.58999633789062,134.58999633789062,134.4499969482422,134.49000549316406,153096
1619447280,134.49009704589844,134.49009704589844,134.3800048828125,134.4315948486328,138523
1619447340,134.42999267578125,134.48500061035156,134.39999389648438,134.44500732421875,96332
1619447400,134.44000244140625,134.5500030517578,134.35000610351562,134.52499389648438,195077
1619447460,134.53500366210938,134.5489044189453,134.4499969482422,134.4976043701172,83859
1619447520,134.5,134.5,134.38999938964844,134.41000366210938,117217
1619447580,134.39999389648438,134.4499969482422,134.34010314941406,134.34890747070312,147015
1619447640,134.34500122070312,134.41000366210938,134.30999755859375,134.41000366210938,176692
1619447700,134.41000366210938,134.47999572753906,134.39010620117188,134.4799041748047,154184
1619447760,134.48500061035156,134.52999877929688,134.42999267578125,134.4517059326172,150362
1619447820,134.4600067138672,134.56500244140625,134.4600067138672,134.52220153808594,132407
1619447880,134.5225067138672,134.57000732421875,134.44149780273438,134.44729614257812,117946
1619447940,134.44000244140625,134.5399932861328,134.39149475097656,134.5399932861328,142499
1619448000,134.53500366210938,134.57000732421875,134.42999267578125,134.4600067138672,121755
1619448060,134.4600067138672,134.48080444335938,134.44000244140625,134.4687042236328,57833
1619448120,134.4600067138672,134.5399932861328,134.4600067138672,134.51499938964844,90268
1619448180,134.52000427246094,134.58999633789062,134.51939392089844,134.57200622558594,147256
1619448240,134.5749969482422,134.5749969482422,134.50999450683594,134.54400634765625,102881
1619448300,134.5500030517578,134.55990600585938,134.46229553222656,134.50999450683594,133745
1619448360,134.52499389648438,134.6199951171875,134.50999450683594,134.5198974609375,178235
1619448420,134.52000427246094,134.61000061035156,134.50999450683594,134.5800018310547,117585
1619448480,134.5850067138672,134.72000122070312,134.5850067138672,134.7075958251953,296638
1619448540,134.7100067138672,134.74000549316406,134.64999389648438,134.6699981689453,168589
1619448600,134.66000366210938,134.75,134.64920043945312,134.74749755859375,127228
1619448660,134.7449951171875,134.8000030517578,134.67999267578125,134.72999572753906,182579
1619448720,134.73500061035156,134.74000549316406,134.63999938964844,134.65499877929688,159321
1619448780,134.64500427246094,134.64999389648438,134.61000061035156,134.6208953857422,166516
1619448840,134.6300048828125,134.72000122070312,134.6020965576172,134.69000244140625,167258
1619448900,134.68499755859375,134.7050018310547,134.6199951171875,134.62249755859375,99263
1619448960,134.625,134.6549072265625,134.58999633789062,134.64999389648438,148392
1619449020,134.64999389648438,134.65499877929688,134.6009979248047,134.60499572753906,72037
1619449080,134.60499572753906,134.60499572753906,134.49000549316406,134.52499389648438,147777
1619449140,134.52999877929688,134.5500030517578,134.47999572753906,134.47999572753906,111869
1619449200,134.4810028076172,134.5399932861328,134.47000122070312,134.5050048828125,140689
1619449260,134.50999450683594,134.61000061035156,134.5,134.6094970703125,113078
1619449320,134.60769653320312,134.65989685058594,134.58999633789062,134.64999389648438,126459
1619449380,134.65499877929688,134.7100067138672,134.56500244140625,134.56500244140625,182060
1619449440,134.57000732421875,134.58990478515625,134.5500030517578,134.5800018310547,76873
1619449500,134.5800018310547,134.62939453125,134.5500030517578,134.5500030517578,118305
1619449560,134.55499267578125,134.55499267578125,134.5050048828125,134.5279998779297,111502
1619449620,134.52859497070312,134.55499267578125,134.52000427246094,134.54989624023438,60580
1619449680,134.5500030517578,134.57000732421875,134.52999877929688,134.5518035888672,93062
1619449740,134.55990600585938,134.58819580078125,134.52999877929688,134.52999877929688,89208
1619449800,134.52459716796875,134.5500030517578,134.47000122070312,134.49879455566406,140479
1619449860,134.5,134.5800018310547,134.49859619140625,134.5321044921875,92810
1619449920,134.53500366210938,134.66000366210938,134.5012969970703,134.64149475097656,143174
1619449980,134.63999938964844,134.6699981689453,134.60000610351562,134.60879516601562,136482
1619450040,134.61000061035156,134.66000366210938,134.61000061035156,134.64999389648438,59006
1619450100,134.64169311523438,134.6999969482422,134.63999938964844,134.66990661621094,134030
1619450160,134.66909790039062,134.7100067138672,134.64999389648438,134.70010375976562,97741
1619450220,134.70159912109375,134.74000549316406,134.66000366210938,134.73500061035156,146491
1619450280,134.72999572753906,134.75999450683594,134.68499755859375,134.7100067138672,158142
1619450340,134.71820068359375,134.74090576171875,134.67999267578125,134.69000244140625,78073
1619450400,134.6898956298828,134.72500610351562,134.67210388183594,134.68499755859375,88902
1619450460,134.68499755859375,134.6999969482422,134.64999389648438,134.6699981689453,78083
1619450520,134.668701171875,134.71640014648438,134.61000061035156,134.71180725097656,159316
1619450580,134.71009826660156,134.8000030517578,134.7100067138672,134.7769012451172,145522
1619450640,134.77999877929688,134.8000030517578,134.7301025390625,134.7801055908203,120450
1619450700,134.78700256347656,134.8300018310547,134.75999450683594,134.76119995117188,191889
1619450760,134.75999450683594,134.77000427246094,134.7100067138672,134.7263946533203,97993
1619450820,134.72500610351562,134.7288055419922,134.6300048828125,134.63999938964844,104830
1619450880,134.639892578125,134.6999969482422,134.60000610351562,134.6710968017578,162812
1619450940,134.6699981689453,134.6699981689453,134.58999633789062,134.58999633789062,103641
1619451000,134.60000610351562,134.6300048828125,134.57000732421875,134.58999633789062,112249
1619451060,134.5865020751953,134.63999938964844,134.57000732421875,134.639892578125,104658
1619451120,134.64120483398438,134.66009521484375,134.57000732421875,134.58050537109375,108921
1619451180,134.58200073242188,134.61000061035156,134.5749969482422,134.58999633789062,81813
1619451240,134.59500122070312,134.6300048828125,134.57000732421875,134.61000061035156,101254
1619451300,134.61990356445312,134.6699981689453,134.60499572753906,134.6511993408203,74654
1619451360,134.66000366210938,134.69830322265625,134.63999938964844,134.65240478515625,88256
1619451420,134.6501007080078,134.6699981689453,134.64010620117188,134.65499877929688,138081
1619451480,134.65499877929688,134.6999969482422,134.64999389648438,134.66000366210938,78161
1619451540,134.65499877929688,134.6800994873047,134.6199951171875,134.6800994873047,72821
1619451600,134.68499755859375,134.69000244140625,134.61000061035156,134.6300048828125,85015
1619451660,134.63499450683594,134.64999389648438,134.61000061035156,134.625,54935
1619451720,134.6300048828125,134.63999938964844,134.61000061035156,134.61549377441406,49099
1619451780,134.61500549316406,134.6300048828125,134.57000732421875,134.59449768066406,66137
1619451840,134.58999633789062,134.63999938964844,134.5800018310547,134.58999633789062,76043
1619451900,134.59500122070312,134.61740112304688,134.5500030517578,134.58999633789062,132155
1619451960,134.58999633789062,134.60000610351562,134.56199645996094,134.58099365234375,49970
1619452020,134.5800018310547,134.60000610351562,134.4600067138672,134.52589416503906,176555
1619452080,134.52999877929688,134.5449981689453,134.50999450683594,134.52499389648438,140803
1619452140,134.52000427246094,134.52000427246094,134.44000244140625,134.468994140625,104079
1619452200,134.4600067138672,134.5,134.44000244140625,134.49609375,125826
1619452260,134.4949951171875,134.54800415039062,134.4949951171875,134.53500366210938,87691
1619452320,134.53500366210938,134.5460968017578,134.4499969482422,134.48570251464844,90167
1619452380,134.49000549316406,134.52499389648438,134.46409606933594,134.51390075683594,103640
1619452440,134.51499938964844,134.52999877929688,134.5,134.5050048828125,52440
1619452500,134.5050048828125,134.5500030517578,134.47000122070312,134.49000549316406,80959
1619452560,134.49789428710938,134.49789428710938,134.4528045654297,134.49000549316406,48350
1619452620,134.48989868164062,134.53790283203125,134.48500061035156,134.5050048828125,93631
1619452680,134.5,134.5,134.4499969482422,134.45579528808594,178507
1619452740,134.4521942138672,134.50999450683594,134.44000244140625,134.5050048828125,76498
1619452800,134.50010681152344,134.52999877929688,134.49009704589844,134.49249267578125,85187
1619452860,134.5,134.50999450683594,134.44000244140625,134.5,109758
1619452920,134.50999450683594,134.52999877929688,134.47000122070312,134.4949951171875,70170
1619452980,134.49000549316406,134.5050048828125,134.46009826660156,134.5050048828125,47857
1619453040,134.5019989013672,134.5019989013672,134.45989990234375,134.4700927734375,43101
1619453100,134.47500610351562,134.52000427246094,134.47360229492188,134.51840209960938,82991
1619453160,134.5198974609375,134.52999877929688,134.47000122070312,134.48500061035156,87684
1619453220,134.47999572753906,134.47999572753906,134.33999633789062,134.38499450683594,164354
1619453280,134.38160705566406,134.38160705566406,134.24169921875,134.273193359375,185210
1619453340,134.27999877929688,134.3300018310547,134.26100158691406,134.28500366210938,146230
1619453400,134.28500366210938,134.38189697265625,134.27999877929688,134.3679962158203,136173
1619453460,134.3699951171875,134.41000366210938,134.33999633789062,134.33999633789062,115023
1619453520,134.3300018310547,134.33990478515625,134.2100067138672,134.24000549316406,167630
1619453580,134.23500061035156,134.2877960205078,134.2082977294922,134.2530059814453,123566
1619453640,134.2550048828125,134.3000030517578,134.2550048828125,134.27000427246094,67156
1619453700,134.27000427246094,134.2899932861328,134.24000549316406,134.25900268554688,104786
1619453760,134.28880310058594,134.31500244140625,134.27999877929688,134.30999755859375,108177
1619453820,134.30999755859375,134.33999633789062,134.26499938964844,134.29010009765625,88957
1619453880,134.2899932861328,134.3000030517578,134.25,134.2613983154297,89973
1619453940,134.2675018310547,134.27999877929688,134.25,134.25999450683594,51984
1619454000,134.27000427246094,134.27499389648438,134.22999572753906,134.2550048828125,110715
1619454060,134.25999450683594,134.27999877929688,134.25,134.25999450683594,85270
1619454120,134.25999450683594,134.33999633789062,134.25,134.33009338378906,116180
1619454180,134.3300018310547,134.36000061035156,134.30999755859375,134.35000610351562,94826
1619454240,134.34800720214844,134.3874053955078,134.3350067138672,134.37010192871094,63068
1619454300,134.375,134.3800048828125,134.24000549316406,134.2449951171875,133175
1619454360,134.22999572753906,134.32000732421875,134.22999572753906,134.30999755859375,175514
1619454420,134.3000946044922,134.3300018310547,134.28500366210938,134.3079071044922,72614
1619454480,134.30499267578125,134.31500244140625,134.24000549316406,134.25,75433
1619454540,134.25399780273438,134.28500366210938,134.23500061035156,134.27000427246094,72797
1619454600,134.27000427246094,134.2812042236328,134.22999572753906,134.27499389648438,70497
1619454660,134.27499389648438,134.33999633789062,134.27000427246094,134.27740478515625,102658
1619454720,134.2799072265625,134.3177032470703,134.26499938964844,134.3101043701172,76629
1619454780,134.30999755859375,134.3300018310547,134.2917022705078,134.31500244140625,55033
1619454840,134.31500244140625,134.35000610351562,134.30780029296875,134.34939575195312,59339
1619454900,134.34500122070312,134.3800048828125,134.33990478515625,134.3697967529297,79879
1619454960,134.3699951171875,134.3800048828125,134.32159423828125,134.3300018310547,89073
1619455020,134.33990478515625,134.34829711914062,134.30999755859375,134.3249969482422,85566
1619455080,134.32200622558594,134.375,134.32009887695312,134.3699951171875,69186
1619455140,134.37759399414062,134.42999267578125,134.375,134.4149932861328,93169
1619455200,134.4199981689453,134.42999267578125,134.36000061035156,134.4084930419922,82633
1619455260,134.39999389648438,134.4250030517578,134.36000061035156,134.4149932861328,112792
1619455320,134.4149932861328,134.47999572753906,134.41000366210938,134.4700927734375,110708
1619455380,134.47500610351562,134.5500030517578,134.47000122070312,134.5399932861328,186721
1619455440,134.53500366210938,134.58999633789062,134.52000427246094,134.58999633789062,117542
1619455500,134.5850067138672,134.63999938964844,134.5800018310547,134.61000061035156,137606
1619455560,134.60009765625,134.61000061035156,134.5500030517578,134.56500244140625,109239
1619455620,134.56520080566406,134.5998992919922,134.55999755859375,134.5850067138672,47407
1619455680,134.5800018310547,134.625,134.5800018310547,134.5800018310547,88248
1619455740,134.58999633789062,134.58999633789062,134.52999877929688,134.5399932861328,83306
1619455800,134.53990173339844,134.55999755859375,134.49000549316406,134.5301055908203,86480
1619455860,134.52999877929688,134.5399932861328,134.5,134.5399932861328,57699
1619455920,134.5399932861328,134.5500030517578,134.51199340820312,134.52099609375,56506
1619455980,134.52999877929688,134.59500122070312,134.522705078125,134.58009338378906,120922
1619456040,134.58990478515625,134.58999633789062,134.53729248046875,134.5850067138672,68926
1619456100,134.5800018310547,134.5850067138672,134.5500030517578,134.5590057373047,43145
1619456160,134.55499267578125,134.57000732421875,134.53500366210938,134.53500366210938,58515
1619456220,134.52999877929688,134.52999877929688,134.4499969482422,134.46499633789062,83558
1619456280,134.46499633789062,134.52000427246094,134.4600067138672,134.48500061035156,102386
1619456340,134.48500061035156,134.49000549316406,134.44000244140625,134.49000549316406,82318
1619456400,134.48500061035156,134.52999877929688,134.4801025390625,134.50999450683594,73633
1619456460,134.50999450683594,134.5399932861328,134.47999572753906,134.47999572753906,93056
1619456520,134.48500061035156,134.52000427246094,134.46499633789062,134.47000122070312,57056
1619456580,134.46499633789062,134.52000427246094,134.44000244140625,134.49009704589844,89408
1619456640,134.49000549316406,134.49000549316406,134.4425048828125,134.4550018310547,40173
1619456700,134.4600067138672,134.48500061035156,134.4499969482422,134.4600067138672,36817
1619456760,134.4600067138672,134.49000549316406,134.44000244140625,134.47000122070312,58145
1619456820,134.4799041748047,134.49000549316406,134.4600067138672,134.47500610351562,45947
1619456880,134.47000122070312,134.50999450683594,134.4499053955078,134.4949951171875,86421
1619456940,134.5,134.53720092773438,134.49000549316406,134.52499389648438,67806
1619457000,134.5200958251953,134.57000732421875,134.49000549316406,134.56500244140625,106876
1619457060,134.57000732421875,134.58999633789062,134.5399932861328,134.55230712890625,103690
1619457120,134.55499267578125,134.6199951171875,134.5500030517578,134.59860229492188,112794
1619457180,134.60000610351562,134.66000366210938,134.59500122070312,134.64990234375,163856
1619457240,134.64990234375,134.67999267578125,134.63999938964844,134.64999389648438,113640
1619457300,134.64500427246094,134.69000244140625,134.6300048828125,134.648193359375,92253
1619457360,134.63999938964844,134.66700744628906,134.610107421875,134.66200256347656,73630
1619457420,134.6699981689453,134.67999267578125,134.64500427246094,134.6569061279297,54286
1619457480,134.65499877929688,134.6699981689453,134.5800018310547,134.60499572753906,78124
1619457540,134.6013946533203,134.6300048828125,134.5500030517578,134.55499267578125,84878
1619457600,134.55499267578125,134.55999755859375,134.48199462890625,134.52999877929688,104279
1619457660,134.5399932861328,134.5399932861328,134.48500061035156,134.5050048828125,73685
1619457720,134.50999450683594,134.54859924316406,134.49000549316406,134.5023956298828,75173
1619457780,134.50999450683594,134.5399932861328,134.49000549316406,134.52000427246094,33566
1619457840,134.5200958251953,134.5500030517578,134.51499938964844,134.53309631347656,46540
1619457900,134.53500366210938,134.60000610351562,134.53219604492188,134.57000732421875,87935
1619457960,134.57159423828125,134.5850067138672,134.49000549316406,134.4949951171875,127552
1619458020,134.49000549316406,134.53500366210938,134.47999572753906,134.5236053466797,82170
1619458080,134.52499389648438,134.5399932861328,134.49000549316406,134.5220947265625,48218
1619458140,134.52749633789062,134.57000732421875,134.52000427246094,134.55999755859375,62758
1619458200,134.56500244140625,134.60000610351562,134.55499267578125,134.5821990966797,84807
1619458260,134.5800018310547,134.6300048828125,134.5399932861328,134.60009765625,86044
1619458320,134.60650634765625,134.61000061035156,134.55999755859375,134.58999633789062,84453
1619458380,134.58999633789062,134.625,134.5399932861328,134.5399932861328,79475
1619458440,134.52999877929688,134.5500030517578,134.49000549316406,134.51849365234375,70997
1619458500,134.52000427246094,134.58999633789062,134.51170349121094,134.57000732421875,65187
1619458560,134.57919311523438,134.5800018310547,134.52999877929688,134.52999877929688,41571
1619458620,134.52000427246094,134.5399932861328,134.47000122070312,134.51499938964844,96267
1619458680,134.51499938964844,134.53500366210938,134.49099731445312,134.52000427246094,64561
1619458740,134.52000427246094,134.5500030517578,134.51260375976562,134.54849243164062,57833
1619458800,134.54269409179688,134.5467987060547,134.48500061035156,134.50999450683594,75942
1619458860,134.51300048828125,134.52499389648438,134.4801025390625,134.50999450683594,69598
1619458920,134.50999450683594,134.5500030517578,134.49000549316406,134.50210571289062,60138
1619458980,134.50379943847656,134.52999877929688,134.49000549316406,134.5,57491
1619459040,134.50689697265625,134.50999450683594,134.4698944091797,134.47000122070312,76942
1619459100,134.4600067138672,134.54580688476562,134.4600067138672,134.54150390625,100721
1619459160,134.5399932861328,134.60000610351562,134.5301055908203,134.5749969482422,118589
1619459220,134.5800018310547,134.60000610351562,134.55999755859375,134.57000732421875,67177
1619459280,134.57000732421875,134.6300048828125,134.57000732421875,134.60150146484375,124549
1619459340,134.60499572753906,134.64999389648438,134.57000732421875,134.58999633789062,126574
1619459400,134.5825958251953,134.60000610351562,134.52000427246094,134.53500366210938,98999
1619459460,134.52999877929688,134.53990173339844,134.50830078125,134.52499389648438,63421
1619459520,134.52499389648438,134.54159545898438,134.49000549316406,134.5198974609375,82667
1619459580,134.52000427246094,134.52499389648438,134.47000122070312,134.4893035888672,103976
1619459640,134.48500061035156,134.50999450683594,134.44000244140625,134.4600067138672,106518
1619459700,134.4550018310547,134.4550018310547,134.36000061035156,134.36520385742188,147980
1619459760,134.36819458007812,134.42999267578125,134.35000610351562,134.42799377441406,172527
1619459820,134.4246063232422,134.4499969482422,134.37989807128906,134.389892578125,142536
1619459880,134.38999938964844,134.44000244140625,134.38499450683594,134.41000366210938,98980
1619459940,134.41000366210938,134.4199981689453,134.38999938964844,134.40499877929688,69587
1619460000,134.40499877929688,134.44000244140625,134.39999389648438,134.43499755859375,103567
1619460060,134.43499755859375,134.47999572753906,134.42999267578125,134.46080017089844,125994
1619460120,134.4600067138672,134.47999572753906,134.4499969482422,134.4600067138672,110233
1619460180,134.46299743652344,134.47999572753906,134.4199981689453,134.42999267578125,143145
1619460240,134.4261016845703,134.4499969482422,134.41000366210938,134.4499969482422,64151
1619460300,134.44000244140625,134.52999877929688,134.42999267578125,134.50999450683594,181831
1619460360,134.5050048828125,134.50999450683594,134.47000122070312,134.48500061035156,86397
1619460420,134.47999572753906,134.4949951171875,134.4600067138672,134.47000122070312,54507
1619460480,134.47500610351562,134.5500030517578,134.47500610351562,134.5399932861328,90051
1619460540,134.5399932861328,134.5749969482422,134.50999450683594,134.57009887695312,99280
1619460600,134.57449340820312,134.58999633789062,134.5399932861328,134.55499267578125,80500
1619460660,134.55169677734375,134.58999633789062,134.5500030517578,134.5749969482422,67467
1619460720,134.5749969482422,134.6199951171875,134.57000732421875,134.61500549316406,87210
1619460780,134.61500549316406,134.63999938964844,134.56500244140625,134.58009338378906,150297
1619460840,134.5800018310547,134.6199951171875,134.57000732421875,134.58999633789062,76458
1619460900,134.58999633789062,134.625,134.55999755859375,134.62330627441406,66853
1619460960,134.625,134.64999389648438,134.60000610351562,134.64129638671875,61248
1619461020,134.63999938964844,134.7100067138672,134.63999938964844,134.66009521484375,175718
1619461080,134.6699981689453,134.69000244140625,134.63999938964844,134.69000244140625,77253
1619461140,134.69000244140625,134.72000122070312,134.6699981689453,134.67999267578125,98851
1619461200,134.6855010986328,134.7100067138672,134.66000366210938,134.6999969482422,114878
1619461260,134.6999969482422,134.74000549316406,134.6999969482422,134.7017059326172,76199
1619461320,134.6999969482422,134.7967071533203,134.69000244140625,134.77220153808594,190524
1619461380,134.77499389648438,134.7899932861328,134.75999450683594,134.76499938964844,87945
1619461440,134.76919555664062,134.7899932861328,134.7100067138672,134.72000122070312,145349
1619461500,134.72000122070312,134.74989318847656,134.7100067138672,134.72500610351562,72182
1619461560,134.72000122070312,134.75,134.63999938964844,134.65719604492188,150371
1619461620,134.65499877929688,134.69000244140625,134.6199951171875,134.67039489746094,113202
1619461680,134.67999267578125,134.6999969482422,134.66000366210938,134.6999969482422,53290
1619461740,134.6956024169922,134.74000549316406,134.69500732421875,134.7100067138672,61668
1619461800,134.7100067138672,134.77000427246094,134.7017059326172,134.77000427246094,120805
1619461860,134.77000427246094,134.7899932861328,134.7554931640625,134.77499389648438,120216
1619461920,134.77499389648438,134.8000030517578,134.76499938964844,134.79319763183594,92093
1619461980,134.79299926757812,134.85000610351562,134.75,134.81500244140625,154477
1619462040,134.8125,134.8800048828125,134.8125,134.875,201343
1619462100,134.8800048828125,134.8800048828125,134.85000610351562,134.8800048828125,112802
1619462160,134.875,134.9499969482422,134.875,134.9199981689453,211465
1619462220,134.9199981689453,134.9279022216797,134.8800048828125,134.88499450683594,98636
1619462280,134.88009643554688,134.91000366210938,134.86000061035156,134.90989685058594,120274
1619462340,134.91000366210938,134.94000244140625,134.89999389648438,134.9199981689453,91741
1619462400,134.9149932861328,134.92999267578125,134.8636016845703,134.89010620117188,89819
1619462460,134.89010620117188,134.90350341796875,134.8300018310547,134.86000061035156,121098
1619462520,134.86000061035156,134.88999938964844,134.8300018310547,134.86000061035156,63654
1619462580,134.8699951171875,134.90789794921875,134.85000610351562,134.8800048828125,96395
1619462640,134.875,134.91000366210938,134.875,134.9010009765625,67515
1619462700,134.89999389648438,134.9499969482422,134.89999389648438,134.92999267578125,101014
1619462760,134.94000244140625,134.97000122070312,134.93280029296875,134.95480346679688,126511
1619462820,134.9550018310547,134.9600067138672,134.89999389648438,134.92269897460938,75942
1619462880,134.92010498046875,134.97999572753906,134.92010498046875,134.96499633789062,108804
1619462940,134.96180725097656,134.97000122070312,134.92999267578125,134.95179748535156,67945
1619463000,134.9499969482422,134.9600067138672,134.91000366210938,134.93499755859375,81445
1619463060,134.93499755859375,134.9600067138672,134.91000366210938,134.9550018310547,94438
1619463120,134.9499969482422,134.97000122070312,134.9199981689453,134.93499755859375,72079
1619463180,134.93820190429688,134.97000122070312,134.89999389648438,134.89999389648438,105735
1619463240,134.89999389648438,134.9250030517578,134.89500427246094,134.89999389648438,55804
1619463300,134.91000366210938,134.9600067138672,134.908203125,134.9600067138672,83200
1619463360,134.96499633789062,134.97500610351562,134.9409942626953,134.96499633789062,84203
1619463420,134.9600067138672,135.0,134.9600067138672,134.9949951171875,116378
1619463480,135.0,135.05999755859375,134.97000122070312,134.97999572753906,726448
1619463540,134.97000122070312,135.02999877929688,134.9600067138672,135.02499389648438,107147
1619463600,135.02499389648438,135.05999755859375,134.9600067138672,134.97000122070312,141366
1619463660,134.97000122070312,134.99000549316406,134.9199981689453,134.97500610351562,103122
1619463720,134.9716033935547,134.9949951171875,134.9499053955078,134.96499633789062,102520
1619463780,134.96499633789062,134.97500610351562,134.89999389648438,134.9300994873047,141776
1619463840,134.92739868164062,134.97999572753906,134.9199981689453,134.94869995117188,112795
1619463900,134.9499053955078,135.00999450683594,134.93499755859375,135.00900268554688,113001
1619463960,135.0050048828125,135.00999450683594,134.94000244140625,134.9720001220703,112144
1619464020,134.97500610351562,135.0,134.9550018310547,134.96009826660156,87071
1619464080,134.9687042236328,135.0,134.9499969482422,134.98500061035156,90335
1619464140,134.9799041748047,135.0,134.97500610351562,134.98500061035156,56851
1619464200,134.98500061035156,134.99000549316406,134.95010375976562,134.97500610351562,67548
1619464260,134.97999572753906,135.03500366210938,134.97000122070312,135.0,143769
1619464320,134.9949951171875,135.02000427246094,134.97999572753906,134.9949951171875,88249
1619464380,134.9949951171875,134.9976043701172,134.94000244140625,134.94000244140625,186229
1619464440,134.94119262695312,134.97000122070312,134.89999389648438,134.89999389648438,105763
1619464500,134.89999389648438,134.92999267578125,134.89999389648438,134.92999267578125,102143
1619464560,134.92129516601562,134.9499969482422,134.9199981689453,134.92999267578125,54608
1619464620,134.9250030517578,134.92999267578125,134.8699951171875,134.89999389648438,92955
1619464680,134.90499877929688,134.9550018310547,134.88999938964844,134.93170166015625,117689
1619464740,134.94000244140625,134.9499969482422,134.87109375,134.88099670410156,92315
1619464800,134.88499450683594,134.89500427246094,134.83999633789062,134.88900756835938,115393
1619464860,134.88999938964844,134.91000366210938,134.8699951171875,134.875,99216
1619464920,134.87989807128906,134.9199981689453,134.86000061035156,134.9001007080078,80189
1619464980,134.90499877929688,134.9499969482422,134.89999389648438,134.94850158691406,138631
1619465040,134.94000244140625,134.94000244140625,134.91000366210938,134.9250030517578,74369
1619465100,134.9250030517578,134.94000244140625,134.89999389648438,134.9199981689453,100866
