timestamps,open,high,low,close,volume
1640020980,170.25,170.2550048828125,169.9199981689453,170.07400512695312,311081
1640021040,170.0749969482422,170.25,170.01089477539062,170.1999969482422,199857
1640021100,170.19000244140625,170.24000549316406,170.03990173339844,170.1649932861328,170896
1640021160,170.1649932861328,170.32000732421875,170.1300048828125,170.25999450683594,250248
1640021220,170.27999877929688,170.30499267578125,169.97000122070312,170.0050048828125,225553
1640021280,170.0050048828125,170.14999389648438,169.97000122070312,170.1300048828125,173390
1640021340,170.1284942626953,170.1909942626953,170.02999877929688,170.10499572753906,145724
1640021400,170.10000610351562,170.13499450683594,169.9199981689453,169.93260192871094,156143
1640021460,169.94000244140625,170.0500030517578,169.85000610351562,169.89999389648438,179749
1640021520,169.88999938964844,169.89999389648438,169.625,169.625,205791
1640021580,169.61000061035156,169.7100067138672,169.59129333496094,169.59129333496094,138361
1640021640,169.58999633789062,169.58999633789062,169.41000366210938,169.5,226829
1640021700,169.50999450683594,169.6199951171875,169.4499969482422,169.5500030517578,172344
1640021760,169.54910278320312,169.54910278320312,169.47000122070312,169.49000549316406,139693
1640021820,169.50999450683594,169.6999969482422,169.4810028076172,169.5399932861328,269467
1640021880,169.55999755859375,169.73500061035156,169.5489044189453,169.58009338378906,183859
1640021940,169.58009338378906,169.60989379882812,169.3800048828125,169.43499755859375,204499
1640022000,169.44000244140625,169.55499267578125,169.36000061035156,169.42999267578125,323710
1640022060,169.43499755859375,169.43499755859375,169.22000122070312,169.2342071533203,195538
1640022120,169.24000549316406,169.44000244140625,169.24000549316406,169.4250030517578,200152
1640022180,169.39999389648438,169.4600067138672,169.3350067138672,169.41000366210938,126032
1640022240,169.41090393066406,169.42999267578125,169.32000732421875,169.32000732421875,73888
1640022300,169.32000732421875,169.32000732421875,168.97000122070312,169.02859497070312,395483
1640022360,169.02999877929688,169.1699981689453,168.9499969482422,168.9799041748047,182946
1640022420,168.97999572753906,169.1699981689453,168.9550018310547,169.15499877929688,184803
1640022480,169.1649932861328,169.19830322265625,169.00999450683594,169.0399932861328,134173
1640022540,169.02999877929688,169.08999633789062,168.9550018310547,169.05999755859375,170032
1640022600,169.05999755859375,169.2100067138672,168.98219299316406,168.99749755859375,178307
1640022660,168.98500061035156,169.1699981689453,168.96499633789062,169.12550354003906,121598
1640022720,169.125,169.4600067138672,169.05999755859375,169.44500732421875,218488
1640022780,169.4600067138672,169.49000549316406,169.375,169.42999267578125,211897
1640022840,169.4250030517578,169.49000549316406,169.35000610351562,169.36810302734375,154451
1640022900,169.36000061035156,169.375,169.22000122070312,169.32000732421875,118118
1640022960,169.32000732421875,169.33999633789062,169.22999572753906,169.25999450683594,86649
1640023020,169.27000427246094,169.30130004882812,169.09080505371094,169.11000061035156,117477
1640023080,169.10000610351562,169.11000061035156,168.88999938964844,168.98269653320312,155219
1640023140,168.99899291992188,169.0500030517578,168.92999267578125,169.02499389648438,100535
1640023200,169.02999877929688,169.10000610351562,168.99380493164062,169.04879760742188,132541
1640023260,169.0399932861328,169.04010009765625,168.91000366210938,168.9250030517578,115325
1640023320,168.92999267578125,169.0,168.85000610351562,168.98890686035156,130816
1640023380,168.99000549316406,169.02000427246094,168.9416046142578,168.97149658203125,103614
1640023440,168.97500610351562,169.0,168.82000732421875,168.90989685058594,176866
1640023500,168.89999389648438,169.16990661621094,168.88999938964844,169.07000732421875,194654
1640023560,169.06500244140625,169.0800018310547,168.97000122070312,169.01119995117188,131849
1640023620,169.00999450683594,169.2100067138672,169.0,169.16879272460938,158818
1640023680,169.16000366210938,169.25,169.15499877929688,169.23500061035156,113672
1640023740,169.24000549316406,169.36000061035156,169.2100067138672,169.35000610351562,98192
1640023800,169.33999633789062,169.42059326171875,169.3000030517578,169.30050659179688,181172
1640023860,169.3000030517578,169.3699951171875,169.2100067138672,169.27499389648438,136277
1640023920,169.27999877929688,169.33999633789062,169.17999267578125,169.18499755859375,130388
1640023980,169.17999267578125,169.3300018310547,169.125,169.30499267578125,131165
1640024040,169.3000030517578,169.4499969482422,169.27999877929688,169.3883056640625,171832
1640024100,169.3699951171875,169.5,169.35000610351562,169.4611053466797,145793
1640024160,169.4600067138672,169.57000732421875,169.43499755859375,169.54010009765625,151845
1640024220,169.52999877929688,169.57000732421875,169.4499969482422,169.5050048828125,104078
1640024280,169.50999450683594,169.50999450683594,169.3300018310547,169.40499877929688,129188
1640024340,169.41000366210938,169.42999267578125,169.3300018310547,169.36000061035156,79029
1640024400,169.36000061035156,169.4949951171875,169.3300018310547,169.4949951171875,125597
1640024460,169.47999572753906,169.55979919433594,169.41000366210938,169.4550018310547,110050
1640024520,169.44000244140625,169.44000244140625,169.2899932861328,169.36000061035156,158541
1640024580,169.3699951171875,169.3719940185547,169.25,169.27999877929688,100688
1640024640,169.2899932861328,169.3800048828125,169.2899932861328,169.32989501953125,90953
1640024700,169.3300018310547,169.42999267578125,169.2899932861328,169.3000030517578,139210
1640024760,169.2949981689453,169.39500427246094,169.2899932861328,169.3498992919922,95709
1640024820,169.35000610351562,169.4199981689453,169.3300018310547,169.40499877929688,90633
1640024880,169.41000366210938,169.5449981689453,169.40499877929688,169.48899841308594,157369
1640024940,169.48500061035156,169.50999450683594,169.375,169.42160034179688,122818
1640025000,169.42100524902344,169.60989379882812,169.375,169.52999877929688,210963
1640025060,169.5323028564453,169.5500030517578,169.35000610351562,169.3800048828125,131594
1640025120,169.3701934814453,169.37530517578125,169.22500610351562,169.2799072265625,140956
1640025180,169.25999450683594,169.3000030517578,169.18499755859375,169.28399658203125,176231
1640025240,169.27999877929688,169.27999877929688,169.22000122070312,169.27000427246094,98778
1640025300,169.27000427246094,169.33999633789062,169.25,169.30499267578125,103985
1640025360,169.30999755859375,169.4300994873047,169.3000030517578,169.34950256347656,104065
1640025420,169.3300018310547,169.4600067138672,169.32000732421875,169.3800048828125,125614
1640025480,169.3699951171875,169.50999450683594,169.35499572753906,169.40020751953125,122903
1640025540,169.40969848632812,169.6999969482422,169.3699951171875,169.68499755859375,190642
1640025600,169.69000244140625,170.07000732421875,169.6300048828125,169.99000549316406,521929
1640025660,169.97999572753906,169.97999572753906,169.7801055908203,169.86000061035156,206401
1640025720,169.86000061035156,169.91000366210938,169.74000549316406,169.7700958251953,155969
1640025780,169.76499938964844,169.8585968017578,169.76499938964844,169.82000732421875,96664
1640025840,169.80999755859375,169.86500549316406,169.74000549316406,169.74000549316406,119031
1640025900,169.74000549316406,169.77000427246094,169.61300659179688,169.6907958984375,125057
1640025960,169.69500732421875,169.72650146484375,169.63999938964844,169.67999267578125,88466
1640026020,169.69000244140625,169.75999450683594,169.6199951171875,169.7200927734375,160792
1640026080,169.72999572753906,169.75,169.58999633789062,169.6602020263672,110088
1640026140,169.6699981689453,169.75,169.66000366210938,169.71969604492188,82262
1640026200,169.7198944091797,169.75689697265625,169.6820068359375,169.72999572753906,111269
1640026260,169.72999572753906,169.72999572753906,169.52999877929688,169.58999633789062,161263
1640026320,169.58920288085938,169.61000061035156,169.52000427246094,169.5706024169922,389482
1640026380,169.5800018310547,169.74000549316406,169.5800018310547,169.70989990234375,134004
1640026440,169.7100067138672,169.86000061035156,169.69000244140625,169.85499572753906,154530
1640026500,169.852294921875,170.02499389648438,169.8498992919922,169.9008026123047,178647
1640026560,169.9199981689453,169.9290008544922,169.7938995361328,169.8300018310547,148051
1640026620,169.8300018310547,169.83999633789062,169.72999572753906,169.77000427246094,90238
1640026680,169.75999450683594,169.77000427246094,169.6699981689453,169.67999267578125,80175
1640026740,169.69000244140625,169.7899932861328,169.67999267578125,169.75999450683594,133165
1640026800,169.75999450683594,169.86000061035156,169.72000122070312,169.8101043701172,179637
1640026860,169.7949981689453,169.97999572753906,169.7899932861328,169.88999938964844,230622
1640026920,169.89999389648438,170.0,169.86000061035156,169.9149932861328,138116
1640026980,169.91000366210938,169.92999267578125,169.8300018310547,169.92999267578125,153100
1640027040,169.94000244140625,169.9600067138672,169.8300018310547,169.87010192871094,124004
1640027100,169.8800048828125,170.0290069580078,169.8699951171875,169.94000244140625,166523
1640027160,169.94000244140625,170.02499389648438,169.92999267578125,169.97999572753906,137345
1640027220,169.99000549316406,170.11000061035156,169.99000549316406,170.0500030517578,186649
1640027280,170.05870056152344,170.27000427246094,170.02999877929688,170.13999938964844,192236
1640027340,170.13499450683594,170.2899932861328,170.11000061035156,170.22000122070312,176115
1640027400,170.22500610351562,170.24000549316406,170.0760955810547,170.1199951171875,154889
1640027460,170.13160705566406,170.13999938964844,169.97000122070312,170.03500366210938,175741
1640027520,170.02999877929688,170.0399932861328,169.92999267578125,169.99000549316406,112327
1640027580,169.99240112304688,170.0,169.86000061035156,169.92010498046875,140764
1640027640,169.94000244140625,169.9799041748047,169.89019775390625,169.9199981689453,91498
1640027700,169.9199981689453,170.08999633789062,169.9199981689453,170.00999450683594,154522
1640027760,170.00999450683594,170.19000244140625,170.00999450683594,170.14999389648438,169453
1640027820,170.15499877929688,170.1999969482422,170.10000610351562,170.16419982910156,143632
1640027880,170.15499877929688,170.24000549316406,170.10899353027344,170.2135009765625,151968
1640027940,170.2100067138672,170.2899932861328,170.16000366210938,170.25,182104
1640028000,170.25999450683594,170.27000427246094,170.13999938964844,170.158203125,152370
1640028060,170.15750122070312,170.19000244140625,170.0500030517578,170.06500244140625,131598
1640028120,170.07000732421875,170.11000061035156,169.97000122070312,169.98309326171875,147828
1640028180,170.0,170.0800018310547,169.99000549316406,170.0200958251953,94168
1640028240,170.02000427246094,170.05999755859375,169.80999755859375,169.81100463867188,148475
1640028300,169.82000732421875,169.8300018310547,169.7100067138672,169.7550048828125,160694
1640028360,169.7519073486328,169.75999450683594,169.44000244140625,169.44549560546875,236040
1640028420,169.4600067138672,169.63980102539062,169.4199981689453,169.6009979248047,242761
1640028480,169.60000610351562,169.6699981689453,169.5800018310547,169.66000366210938,179543
1640028540,169.66000366210938,169.7097930908203,169.5500030517578,169.59840393066406,182394
1640028600,169.58999633789062,169.63999938964844,169.47999572753906,169.53160095214844,121103
1640028660,169.52999877929688,169.55999755859375,169.36000061035156,169.4600067138672,179673
1640028720,169.47000122070312,169.55999755859375,169.47000122070312,169.51499938964844,146991
1640028780,169.52999877929688,169.6300048828125,169.51280212402344,169.60000610351562,127024
1640028840,169.60000610351562,169.6699981689453,169.5749969482422,169.6300048828125,132479
1640028900,169.6300048828125,169.74000549316406,169.61500549316406,169.70799255371094,151522
1640028960,169.6999969482422,169.75,169.5802001953125,169.69000244140625,168364
1640029020,169.68299865722656,169.8477020263672,169.66000366210938,169.8000030517578,153356
1640029080,169.7949981689453,169.8000030517578,169.63999938964844,169.6699981689453,101455
1640029140,169.6699981689453,169.7100067138672,169.6300048828125,169.6999969482422,90641
1640029200,169.7100067138672,169.80999755859375,169.64999389648438,169.6699981689453,141776
1640029260,169.68499755859375,169.74000549316406,169.47999572753906,169.58999633789062,139853
1640029320,169.5800018310547,169.67999267578125,169.5500030517578,169.6699981689453,108943
1640029380,169.66000366210938,169.7449951171875,169.6300048828125,169.66000366210938,89910
1640029440,169.64999389648438,169.6999969482422,169.6300048828125,169.69000244140625,53279
1640029500,169.69000244140625,169.79379272460938,169.6300048828125,169.72000122070312,117537
1640029560,169.72999572753906,169.75999450683594,169.6905059814453,169.7384033203125,72192
1640029620,169.73089599609375,169.80499267578125,169.6199951171875,169.79840087890625,115534
1640029680,169.7899932861328,169.81500244140625,169.67999267578125,169.74000549316406,88195
1640029740,169.72999572753906,169.85000610351562,169.6750030517578,169.83470153808594,94998
1640029800,169.8300018310547,169.97000122070312,169.82000732421875,169.94000244140625,186474
1640029860,169.94000244140625,169.97999572753906,169.88999938964844,169.89999389648438,87072
1640029920,169.91000366210938,170.10000610351562,169.91000366210938,170.09010314941406,134771
1640029980,170.10000610351562,170.1300048828125,170.05499267578125,170.0749969482422,193669
1640030040,170.0800018310547,170.1300048828125,170.02999877929688,170.052001953125,123580
1640030100,170.0500030517578,170.23500061035156,170.02999877929688,170.11900329589844,269518
1640030160,170.1199951171875,170.13999938964844,169.97000122070312,169.97569274902344,161198
1640030220,169.97999572753906,170.0850067138672,169.9600067138672,170.02999877929688,132953
1640030280,170.0301055908203,170.08999633789062,169.91000366210938,169.9199981689453,154254
1640030340,169.9199981689453,169.97000122070312,169.8699951171875,169.9499969482422,121221
1640030400,169.9499969482422,170.1999969482422,169.94000244140625,170.18499755859375,186317
1640030460,170.19740295410156,170.25999450683594,170.16000366210938,170.22999572753906,192662
1640030520,170.22000122070312,170.42999267578125,170.2100067138672,170.4149932861328,219506
1640030580,170.39999389648438,170.39999389648438,170.22000122070312,170.24009704589844,159705
1640030640,170.2449951171875,170.25999450683594,170.10000610351562,170.14500427246094,125234
1640030700,170.14999389648438,170.22000122070312,170.10000610351562,170.2030029296875,123042
1640030760,170.1999969482422,170.25,170.10000610351562,170.22500610351562,120263
1640030820,170.2447967529297,170.25,170.0800018310547,170.13499450683594,114525
1640030880,170.13499450683594,170.1699981689453,169.8300018310547,169.8800048828125,190845
1640030940,169.8800048828125,169.97999572753906,169.875,169.97000122070312,146184
1640031000,169.96499633789062,169.99749755859375,169.83999633789062,169.91000366210938,135890
1640031060,169.89999389648438,169.97000122070312,169.89010620117188,169.92010498046875,127826
1640031120,169.9199981689453,169.97000122070312,169.83999633789062,169.843505859375,183021
1640031180,169.84120178222656,169.9344940185547,169.77000427246094,169.80499267578125,205260
1640031240,169.8000030517578,169.8000946044922,169.5399932861328,169.5500030517578,176243
1640031300,169.55999755859375,169.67999267578125,169.5449981689453,169.66000366210938,186149
1640031360,169.66000366210938,169.8699951171875,169.6199951171875,169.84500122070312,223971
1640031420,169.8300018310547,170.05999755859375,169.75999450683594,170.02999877929688,172079
1640031480,170.02000427246094,170.02000427246094,169.6300048828125,169.83999633789062,270257
1640031540,169.8300018310547,169.83999633789062,169.72999572753906,169.80999755859375,132067
1640031600,169.80999755859375,169.90499877929688,169.80499267578125,169.88999938964844,150997
1640031660,169.8800048828125,170.0500030517578,169.8498992919922,169.9949951171875,292560
1640031720,169.99000549316406,170.05799865722656,169.82000732421875,169.86000061035156,206144
1640031780,169.8699951171875,169.8699951171875,169.56280517578125,169.66990661621094,297942
1640031840,169.6649932861328,169.6999969482422,169.57000732421875,169.6199951171875,156034
