timestamps,open,high,low,close,volume
1624285800,130.75999450683594,130.80999755859375,130.6999969482422,130.7949981689453,166181
1624285860,130.7899932861328,130.88999938964844,130.7899932861328,130.875,242850
1624285920,130.875,130.9499969482422,130.86500549316406,130.9250030517578,238907
1624285980,130.92010498046875,130.99000549316406,130.91000366210938,130.98280334472656,162035
1624286040,130.98500061035156,131.0399932861328,130.92999267578125,131.01499938964844,334898
1624286100,131.00999450683594,131.07000732421875,130.97000122070312,131.0583038330078,270793
1624286160,131.05499267578125,131.14990234375,131.0399932861328,131.13499450683594,267271
1624286220,131.13499450683594,131.2100067138672,131.1199951171875,131.12010192871094,243578
1624286280,131.1199951171875,131.16000366210938,131.07000732421875,131.08009338378906,198770
1624286340,131.0850067138672,131.09500122070312,131.02999877929688,131.07000732421875,191170
1624286400,131.07000732421875,131.17999267578125,131.07000732421875,131.16990661621094,184849
1624286460,131.1699981689453,131.2100067138672,131.1300048828125,131.16000366210938,182306
1624286520,131.15499877929688,131.17750549316406,131.11000061035156,131.125,198543
1624286580,131.125,131.14500427246094,131.05999755859375,131.07000732421875,195211
1624286640,131.0800018310547,131.14500427246094,131.05499267578125,131.139892578125,121679
1624286700,131.13999938964844,131.1999969482422,131.10000610351562,131.19000244140625,170461
1624286760,131.18890380859375,131.19000244140625,131.10499572753906,131.15890502929688,141581
1624286820,131.16000366210938,131.16000366210938,131.0800018310547,131.0850067138672,119716
1624286880,131.0800018310547,131.11000061035156,131.0,131.00999450683594,210199
1624286940,131.01499938964844,131.08990478515625,131.0,131.0500030517578,467868
1624287000,131.0500030517578,131.14010620117188,131.0500030517578,131.07809448242188,136129
1624287060,131.07000732421875,131.14999389648438,131.06500244140625,131.13999938964844,130322
1624287120,131.14010620117188,131.14999389648438,131.0800018310547,131.14500427246094,118019
1624287180,131.14100646972656,131.3000030517578,131.13999938964844,131.2899932861328,303648
1624287240,131.27999877929688,131.3300018310547,131.25999450683594,131.30389404296875,203647
1624287300,131.3000946044922,131.3800048828125,131.2899932861328,131.3800048828125,177279
1624287360,131.3800048828125,131.4199981689453,131.36000061035156,131.40640258789062,143776
1624287420,131.40390014648438,131.43499755859375,131.34500122070312,131.3625030517578,135009
1624287480,131.35499572753906,131.36000061035156,131.24000549316406,131.2550048828125,177671
1624287540,131.2550048828125,131.30499267578125,131.2100067138672,131.25729370117188,211202
1624287600,131.25999450683594,131.38999938964844,131.25819396972656,131.38499450683594,175048
1624287660,131.38999938964844,131.4199981689453,131.3363037109375,131.36000061035156,221702
1624287720,131.3699951171875,131.4499969482422,131.3699951171875,131.4398956298828,111161
1624287780,131.42999267578125,131.49000549316406,131.42999267578125,131.4384002685547,151734
1624287840,131.44000244140625,131.46560668945312,131.3892059326172,131.41000366210938,162651
1624287900,131.41000366210938,131.48989868164062,131.40130615234375,131.48500061035156,127036
1624287960,131.4882049560547,131.62989807128906,131.48500061035156,131.57009887695312,372340
1624288020,131.5749969482422,131.60499572753906,131.50999450683594,131.55499267578125,151108
1624288080,131.55999755859375,131.63999938964844,131.5500030517578,131.63119506835938,185368
1624288140,131.63319396972656,131.64999389648438,131.57000732421875,131.5800018310547,127908
1624288200,131.5749969482422,131.66000366210938,131.57000732421875,131.6112060546875,154269
1624288260,131.61839294433594,131.6300048828125,131.52000427246094,131.62010192871094,156792
1624288320,131.6199951171875,131.64999389648438,131.60000610351562,131.62789916992188,113950
1624288380,131.6199951171875,131.6217041015625,131.5399932861328,131.56500244140625,109953
1624288440,131.57000732421875,131.58999633789062,131.4499969482422,131.4600067138672,196770
1624288500,131.46499633789062,131.47999572753906,131.39100646972656,131.42999267578125,237265
1624288560,131.43499755859375,131.4600067138672,131.38999938964844,131.40240478515625,210893
1624288620,131.41000366210938,131.41000366210938,131.35000610351562,131.36849975585938,133583
1624288680,131.36099243164062,131.42999267578125,131.35000610351562,131.4208984375,120563
1624288740,131.4243927001953,131.4499969482422,131.375,131.4250030517578,129144
1624288800,131.42999267578125,131.42999267578125,131.30169677734375,131.36500549316406,123321
1624288860,131.36000061035156,131.47000122070312,131.3300018310547,131.4499969482422,128570
1624288920,131.44500732421875,131.5500030517578,131.44000244140625,131.5489044189453,181166
1624288980,131.5500030517578,131.5749969482422,131.50999450683594,131.5570068359375,130132
1624289040,131.5500030517578,131.58999633789062,131.52999877929688,131.57000732421875,142379
1624289100,131.57000732421875,131.5850067138672,131.52000427246094,131.52499389648438,108858
1624289160,131.52499389648438,131.5449981689453,131.4600067138672,131.54220581054688,173594
1624289220,131.5500030517578,131.67999267578125,131.5500030517578,131.6699981689453,213746
1624289280,131.66000366210938,131.6999969482422,131.58999633789062,131.6013946533203,189058
1624289340,131.6199951171875,131.6300048828125,131.5800018310547,131.61000061035156,137962
1624289400,131.61839294433594,131.647705078125,131.51499938964844,131.52499389648438,119392
1624289460,131.52499389648438,131.5487060546875,131.44000244140625,131.5487060546875,163429
1624289520,131.5449981689453,131.55999755859375,131.47999572753906,131.52499389648438,89311
1624289580,131.52999877929688,131.53370666503906,131.47000122070312,131.5050048828125,75323
1624289640,131.50999450683594,131.50999450683594,131.42999267578125,131.42999267578125,97698
1624289700,131.44000244140625,131.49000549316406,131.42999267578125,131.48500061035156,90394
1624289760,131.47999572753906,131.5050048828125,131.42999267578125,131.5,129739
1624289820,131.50999450683594,131.52999877929688,131.47000122070312,131.5050048828125,83794
1624289880,131.5050048828125,131.50990295410156,131.41000366210938,131.4967041015625,132302
1624289940,131.5,131.55999755859375,131.5,131.52999877929688,151497
1624290000,131.53500366210938,131.5399932861328,131.47999572753906,131.49000549316406,75985
1624290060,131.49000549316406,131.50999450683594,131.4550018310547,131.5,160008
1624290120,131.5,131.50999450683594,131.41000366210938,131.5,188243
1624290180,131.4980926513672,131.60000610351562,131.4980926513672,131.58999633789062,191346
1624290240,131.60000610351562,131.66000366210938,131.59500122070312,131.6300048828125,414007
1624290300,131.6300048828125,131.64500427246094,131.58999633789062,131.63150024414062,112961
1624290360,131.6385955810547,131.69000244140625,131.6300048828125,131.6898956298828,81629
1624290420,131.68499755859375,131.69000244140625,131.63499450683594,131.64999389648438,82981
1624290480,131.65499877929688,131.69000244140625,131.6300048828125,131.6772003173828,68619
1624290540,131.6750030517578,131.6999969482422,131.6300048828125,131.64999389648438,102418
1624290600,131.65989685058594,131.66000366210938,131.60049438476562,131.639892578125,131048
1624290660,131.6378936767578,131.639892578125,131.56500244140625,131.58999633789062,104312
1624290720,131.5800018310547,131.6082000732422,131.55889892578125,131.6082000732422,68529
1624290780,131.60000610351562,131.64990234375,131.5800018310547,131.59500122070312,88792
1624290840,131.58999633789062,131.59010314941406,131.5050048828125,131.57919311523438,104545
1624290900,131.57000732421875,131.61000061035156,131.52999877929688,131.5800018310547,95389
1624290960,131.58999633789062,131.64999389648438,131.5749969482422,131.63499450683594,101067
1624291020,131.63999938964844,131.67999267578125,131.63999938964844,131.64010620117188,115928
1624291080,131.64430236816406,131.65750122070312,131.60000610351562,131.61000061035156,60861
1624291140,131.60000610351562,131.6300048828125,131.58009338378906,131.61000061035156,92719
1624291200,131.6199951171875,131.69000244140625,131.61500549316406,131.6884002685547,92964
1624291260,131.67999267578125,131.69000244140625,131.63009643554688,131.66000366210938,83353
1624291320,131.66000366210938,131.6999969482422,131.66000366210938,131.67999267578125,94635
1624291380,131.67999267578125,131.67999267578125,131.61399841308594,131.6300048828125,74061
1624291440,131.6300048828125,131.6699981689453,131.625,131.63999938964844,82187
1624291500,131.64999389648438,131.6750030517578,131.6300048828125,131.63999938964844,64838
1624291560,131.63499450683594,131.69000244140625,131.6300048828125,131.68499755859375,73225
1624291620,131.68499755859375,131.6999969482422,131.63999938964844,131.67999267578125,131050
1624291680,131.6699981689453,131.67999267578125,131.61000061035156,131.63999938964844,79975
1624291740,131.63999938964844,131.67999267578125,131.625,131.6551055908203,86874
1624291800,131.65899658203125,131.89999389648438,131.63499450683594,131.83999633789062,538248
1624291860,131.83880615234375,131.9149932861328,131.82000732421875,131.8800048828125,235822
1624291920,131.8800048828125,131.9600067138672,131.8721923828125,131.92999267578125,236955
1624291980,131.9199981689453,131.9499969482422,131.88999938964844,131.9149932861328,169286
1624292040,131.9156951904297,131.99000549316406,131.88999938964844,131.97999572753906,162773
1624292100,131.98500061035156,132.0800018310547,131.98190307617188,132.05889892578125,607676
1624292160,132.0500030517578,132.08999633789062,132.02000427246094,132.02499389648438,184020
1624292220,132.02499389648438,132.05999755859375,132.02000427246094,132.02999877929688,118923
1624292280,132.02999877929688,132.10000610351562,132.02000427246094,132.08999633789062,183540
1624292340,132.10000610351562,132.1699981689453,132.0800018310547,132.11500549316406,259522
1624292400,132.11500549316406,132.16000366210938,132.0399932861328,132.05499267578125,177199
1624292460,132.05499267578125,132.07000732421875,132.02000427246094,132.02499389648438,113104
1624292520,132.02000427246094,132.0500030517578,131.97999572753906,132.04190063476562,182047
1624292580,132.0500030517578,132.07000732421875,131.99000549316406,132.00579833984375,103259
1624292640,132.00999450683594,132.0399932861328,131.99000549316406,131.9915008544922,74629
1624292700,131.99989318847656,132.02000427246094,131.99000549316406,132.00999450683594,84670
1624292760,132.0,132.0500030517578,132.0,132.03500366210938,87819
1624292820,132.02999877929688,132.10000610351562,132.02999877929688,132.10000610351562,84210
1624292880,132.09849548339844,132.14999389648438,132.0800018310547,132.14239501953125,79947
1624292940,132.147705078125,132.1699981689453,132.0800018310547,132.11000061035156,134463
1624293000,132.1197967529297,132.19000244140625,132.08999633789062,132.08999633789062,158755
1624293060,132.0998992919922,132.1199951171875,132.05499267578125,132.06500244140625,100609
1624293120,132.07000732421875,132.07989501953125,132.00999450683594,132.01010131835938,149247
1624293180,132.0196990966797,132.02000427246094,131.97999572753906,132.0,189819
1624293240,132.00999450683594,132.02999877929688,131.97000122070312,132.00999450683594,103803
1624293300,132.01499938964844,132.0399932861328,132.0,132.02499389648438,102779
1624293360,132.02499389648438,132.10000610351562,132.02499389648438,132.09500122070312,107239
1624293420,132.0919952392578,132.1300048828125,132.06500244140625,132.07139587402344,130551
1624293480,132.0800018310547,132.09719848632812,132.0399932861328,132.077392578125,57334
1624293540,132.0749969482422,132.10000610351562,132.0399932861328,132.0605010986328,69078
1624293600,132.07000732421875,132.09959411621094,132.05999755859375,132.0850067138672,79322
1624293660,132.0850067138672,132.10499572753906,132.0449981689453,132.05999755859375,94914
1624293720,132.05160522460938,132.0677032470703,132.0,132.0,102906
1624293780,132.00250244140625,132.02999877929688,131.97999572753906,132.02000427246094,136031
1624293840,132.02000427246094,132.0500030517578,132.0,132.02499389648438,95582
1624293900,132.02499389648438,132.0500030517578,132.0,132.00999450683594,61008
1624293960,132.02000427246094,132.0800018310547,132.0050048828125,132.0800018310547,74777
1624294020,132.07699584960938,132.10000610351562,132.05020141601562,132.072998046875,79429
1624294080,132.0706024169922,132.08999633789062,132.05499267578125,132.06500244140625,76441
1624294140,132.05999755859375,132.07000732421875,131.99000549316406,132.00999450683594,71524
1624294200,132.00999450683594,132.02749633789062,131.97999572753906,132.00709533691406,196806
1624294260,132.00990295410156,132.02499389648438,131.99000549316406,132.01499938964844,89208
1624294320,132.0142059326172,132.0500030517578,132.0050048828125,132.01499938964844,47791
1624294380,132.00999450683594,132.0399932861328,131.99729919433594,132.0,49471
1624294440,132.00999450683594,132.0572967529297,131.97999572753906,132.03770446777344,82132
1624294500,132.0301055908203,132.08999633789062,132.00999450683594,132.0749969482422,82970
1624294560,132.0800018310547,132.1199951171875,132.0500030517578,132.1179962158203,152761
1624294620,132.11500549316406,132.16529846191406,132.0800018310547,132.0800018310547,126916
1624294680,132.08889770507812,132.16000366210938,132.0800018310547,132.1501007080078,71130
1624294740,132.15499877929688,132.1649932861328,132.04100036621094,132.0449981689453,119684
1624294800,132.0500030517578,132.05999755859375,132.0,132.01499938964844,101603
1624294860,132.01499938964844,132.01499938964844,131.97000122070312,131.97999572753906,132695
1624294920,131.97999572753906,132.0399932861328,131.97999572753906,131.9801025390625,84849
1624294980,131.99000549316406,132.05999755859375,131.98500061035156,132.02000427246094,89677
1624295040,132.02999877929688,132.02999877929688,131.99000549316406,131.99000549316406,73947
1624295100,131.99000549316406,132.0,131.89999389648438,131.90989685058594,163785
1624295160,131.90499877929688,131.9499969482422,131.89999389648438,131.92999267578125,72144
1624295220,131.94000244140625,131.94500732421875,131.88999938964844,131.9199981689453,109368
1624295280,131.9149932861328,131.9499053955078,131.8800048828125,131.89939880371094,79800
1624295340,131.89120483398438,131.9477996826172,131.88999938964844,131.91000366210938,94722
1624295400,131.91000366210938,131.94500732421875,131.90499877929688,131.9199981689453,58210
1624295460,131.9290008544922,131.94000244140625,131.9149932861328,131.92999267578125,46218
1624295520,131.92999267578125,131.99000549316406,131.9250030517578,131.98500061035156,97143
1624295580,131.98699951171875,131.99000549316406,131.95010375976562,131.9550018310547,75311
1624295640,131.9600067138672,131.99000549316406,131.92539978027344,131.94000244140625,77967
1624295700,131.93780517578125,131.99000549316406,131.92999267578125,131.97450256347656,56236
1624295760,131.97999572753906,132.03700256347656,131.97999572753906,132.00999450683594,97141
1624295820,132.00999450683594,132.0800018310547,132.00999450683594,132.0718994140625,86012
1624295880,132.07000732421875,132.0800018310547,132.0321044921875,132.0800018310547,84130
1624295940,132.07009887695312,132.09500122070312,132.04269409179688,132.06809997558594,65296
1624296000,132.05999755859375,132.0800018310547,132.0301055908203,132.0500030517578,50647
1624296060,132.0500030517578,132.08999633789062,132.02999877929688,132.0800018310547,44689
1624296120,132.0749969482422,132.0749969482422,132.0399932861328,132.06350708007812,25152
1624296180,132.0625,132.08999633789062,132.04469299316406,132.0554962158203,56858
1624296240,132.0590057373047,132.08999633789062,132.0500030517578,132.0850067138672,63060
1624296300,132.0800018310547,132.13999938964844,132.06500244140625,132.13999938964844,100581
1624296360,132.13279724121094,132.1699981689453,132.10000610351562,132.125,170813
1624296420,132.122802734375,132.14810180664062,132.08999633789062,132.10000610351562,68862
1624296480,132.09100341796875,132.10989379882812,132.05999755859375,132.0800018310547,59004
1624296540,132.0800018310547,132.10000610351562,132.05999755859375,132.10000610351562,44239
1624296600,132.11000061035156,132.16000366210938,132.11000061035156,132.13999938964844,113493
1624296660,132.13499450683594,132.19000244140625,132.1199951171875,132.17999267578125,132136
1624296720,132.17999267578125,132.24270629882812,132.1699981689453,132.23199462890625,192899
1624296780,132.23500061035156,132.2899932861328,132.23500061035156,132.28759765625,129891
1624296840,132.27999877929688,132.3000030517578,132.25990295410156,132.2698974609375,88305
1624296900,132.25,132.27000427246094,132.1999969482422,132.25010681152344,134415
1624296960,132.25999450683594,132.27999877929688,132.21499633789062,132.2449951171875,67034
1624297020,132.24000549316406,132.2899932861328,132.23500061035156,132.28500366210938,72909
1624297080,132.2899932861328,132.30999755859375,132.26100158691406,132.27999877929688,119575
1624297140,132.27999877929688,132.27999877929688,132.22149658203125,132.2760009765625,100549
1624297200,132.27999877929688,132.39999389648438,132.27999877929688,132.375,280701
1624297260,132.37550354003906,132.37989807128906,132.30499267578125,132.32179260253906,156202
1624297320,132.32000732421875,132.3350067138672,132.30099487304688,132.3144073486328,105740
1624297380,132.31869506835938,132.3249969482422,132.27999877929688,132.32000732421875,108168
1624297440,132.31210327148438,132.3300018310547,132.27000427246094,132.27000427246094,68633
1624297500,132.27000427246094,132.30499267578125,132.25,132.27499389648438,115178
1624297560,132.27999877929688,132.28500366210938,132.24009704589844,132.27499389648438,80483
1624297620,132.27740478515625,132.32000732421875,132.26499938964844,132.2949981689453,79287
1624297680,132.2949981689453,132.35000610351562,132.2949981689453,132.31500244140625,114511
1624297740,132.32000732421875,132.33999633789062,132.3000030517578,132.3249969482422,96775
1624297800,132.32310485839844,132.38999938964844,132.32310485839844,132.38499450683594,98646
1624297860,132.3800048828125,132.41000366210938,132.36000061035156,132.375,134804
1624297920,132.3800048828125,132.38999938964844,132.33999633789062,132.33999633789062,67058
1624297980,132.33999633789062,132.3699951171875,132.3300018310547,132.3625030517578,86300
1624298040,132.360107421875,132.38999938964844,132.35000610351562,132.37010192871094,69911
1624298100,132.37989807128906,132.3800048828125,132.2899932861328,132.29119873046875,88690
1624298160,132.3000030517578,132.33009338378906,132.2801055908203,132.31500244140625,68746
1624298220,132.30999755859375,132.3300018310547,132.2899932861328,132.2913055419922,72340
1624298280,132.2899932861328,132.3000030517578,132.25169372558594,132.25999450683594,125699
1624298340,132.25759887695312,132.2899932861328,132.24000549316406,132.2449951171875,63771
1624298400,132.2449951171875,132.3000030517578,132.2425994873047,132.27499389648438,100444
1624298460,132.27499389648438,132.3000030517578,132.24000549316406,132.2698974609375,104036
1624298520,132.25999450683594,132.27000427246094,132.22000122070312,132.24090576171875,87021
1624298580,132.24000549316406,132.2449951171875,132.17999267578125,132.19700622558594,87187
1624298640,132.1999053955078,132.1999053955078,132.14199829101562,132.1855926513672,100623
1624298700,132.18499755859375,132.22000122070312,132.1699981689453,132.1898956298828,78807
1624298760,132.19500732421875,132.22000122070312,132.1649932861328,132.1699981689453,74011
1624298820,132.17999267578125,132.18719482421875,132.13999938964844,132.16000366210938,84840
1624298880,132.16000366210938,132.17999267578125,132.1300048828125,132.1699981689453,145246
1624298940,132.1699981689453,132.2100067138672,132.14500427246094,132.14500427246094,100029
1624299000,132.14500427246094,132.14999389648438,132.11000061035156,132.13999938964844,105287
1624299060,132.1300048828125,132.13499450683594,132.08999633789062,132.1186981201172,63434
1624299120,132.1199951171875,132.13839721679688,132.0850067138672,132.10000610351562,88161
1624299180,132.10000610351562,132.1300048828125,132.0800018310547,132.10000610351562,142517
1624299240,132.10000610351562,132.18899536132812,132.09500122070312,132.14999389648438,154919
1624299300,132.1584014892578,132.1782989501953,132.10000610351562,132.1300048828125,120761
1624299360,132.1300048828125,132.17999267578125,132.1208953857422,132.1300048828125,64683
1624299420,132.1300048828125,132.1501007080078,132.10000610351562,132.1199951171875,121401
1624299480,132.125,132.19000244140625,132.125,132.1898956298828,91056
1624299540,132.19000244140625,132.2100067138672,132.1699981689453,132.1750030517578,152859
1624299600,132.1699981689453,132.2176971435547,132.15499877929688,132.21009826660156,73505
1624299660,132.21519470214844,132.2299041748047,132.1815948486328,132.20799255371094,63069
1624299720,132.2100067138672,132.22000122070312,132.1699981689453,132.2187957763672,54876
1624299780,132.22000122070312,132.22999572753906,132.17999267578125,132.19500732421875,43554
1624299840,132.1999053955078,132.2698974609375,132.1999053955078,132.24000549316406,87792
1624299900,132.23500061035156,132.23500061035156,132.16000366210938,132.17999267578125,96224
1624299960,132.19000244140625,132.2100067138672,132.16000366210938,132.1824951171875,74480
1624300020,132.18260192871094,132.19000244140625,132.16000366210938,132.1649932861328,46887
1624300080,132.1613006591797,132.19000244140625,132.14999389648438,132.17999267578125,93257
1624300140,132.19000244140625,132.22000122070312,132.18499755859375,132.1999969482422,70251
1624300200,132.1999969482422,132.2050018310547,132.16000366210938,132.1699981689453,97349
1624300260,132.1699981689453,132.1699981689453,132.08999633789062,132.1199951171875,109227
1624300320,132.1199951171875,132.1199951171875,132.05999755859375,132.07110595703125,100066
1624300380,132.07000732421875,132.10000610351562,132.05999755859375,132.08990478515625,79496
1624300440,132.08999633789062,132.11819458007812,132.07000732421875,132.11000061035156,62289
1624300500,132.11000061035156,132.13999938964844,132.0800018310547,132.1199951171875,79952
1624300560,132.125,132.125,132.0749969482422,132.11000061035156,77007
1624300620,132.10000610351562,132.11000061035156,132.06500244140625,132.07200622558594,78523
1624300680,132.07000732421875,132.07000732421875,132.0399932861328,132.0399932861328,89982
1624300740,132.0399932861328,132.05999755859375,132.01010131835938,132.01190185546875,87540
1624300800,132.02000427246094,132.0399932861328,131.99330139160156,132.0050048828125,140977
1624300860,132.00999450683594,132.08999633789062,132.00999450683594,132.0883026123047,117318
1624300920,132.0800018310547,132.09500122070312,132.05999755859375,132.0800018310547,61759
1624300980,132.0800018310547,132.11500549316406,132.06500244140625,132.08999633789062,114921
1624301040,132.0885009765625,132.11500549316406,132.0749969482422,132.10989379882812,69649
1624301100,132.10000610351562,132.10000610351562,132.0399932861328,132.05850219726562,75275
1624301160,132.0574951171875,132.0998992919922,132.0500030517578,132.06100463867188,98243
1624301220,132.06869506835938,132.0850067138672,132.02000427246094,132.0500030517578,93252
1624301280,132.0500030517578,132.0572052001953,132.0,132.00999450683594,82417
1624301340,132.0050048828125,132.0399932861328,131.97999572753906,131.9949951171875,127189
1624301400,131.9949951171875,132.0399932861328,131.99000549316406,132.03500366210938,92707
1624301460,132.03500366210938,132.0800018310547,132.00999450683594,132.0800018310547,104698
1624301520,132.0800018310547,132.0800018310547,132.02000427246094,132.05560302734375,125334
1624301580,132.05999755859375,132.07000732421875,132.00999450683594,132.03500366210938,98185
1624301640,132.03700256347656,132.0449981689453,132.0,132.01499938964844,64817
1624301700,132.00999450683594,132.0399932861328,132.00010681152344,132.0377960205078,71463
1624301760,132.02999877929688,132.0417022705078,132.0,132.02000427246094,83252
1624301820,132.02499389648438,132.02999877929688,131.99000549316406,132.00900268554688,89930
1624301880,132.002197265625,132.02999877929688,131.99000549316406,131.9949951171875,94829
1624301940,132.0,132.0399932861328,131.97000122070312,131.99000549316406,178047
1624302000,131.99000549316406,132.05999755859375,131.97000122070312,132.04640197753906,117245
1624302060,132.0399932861328,132.11000061035156,132.02999877929688,132.0998992919922,160145
1624302120,132.08999633789062,132.09500122070312,132.0500030517578,132.05149841308594,78059
1624302180,132.05999755859375,132.08999633789062,132.05499267578125,132.0749969482422,93323
1624302240,132.0800018310547,132.11000061035156,132.06219482421875,132.06219482421875,81039
1624302300,132.06500244140625,132.08999633789062,132.0399932861328,132.07000732421875,64079
1624302360,132.07000732421875,132.1199951171875,132.0399932861328,132.10499572753906,99652
1624302420,132.1094970703125,132.12899780273438,132.05999755859375,132.0749969482422,129606
1624302480,132.0749969482422,132.0998992919922,132.0500030517578,132.05999755859375,104332
1624302540,132.05499267578125,132.08990478515625,132.0399932861328,132.06309509277344,97331
1624302600,132.06700134277344,132.0800018310547,132.04220581054688,132.07000732421875,88339
1624302660,132.0699005126953,132.10000610351562,132.0399932861328,132.0500030517578,58476
1624302720,132.05999755859375,132.0800018310547,132.00100708007812,132.00999450683594,97045
1624302780,132.00999450683594,132.02999877929688,131.99000549316406,131.9949951171875,102423
1624302840,132.0,132.0500030517578,131.98500061035156,131.98500061035156,86805
1624302900,131.99000549316406,132.02000427246094,131.97999572753906,132.0050048828125,194292
1624302960,132.00100708007812,132.0211944580078,131.99000549316406,131.9969940185547,75404
1624303020,131.99000549316406,132.0,131.9600067138672,131.99879455566406,179281
1624303080,131.99000549316406,132.07000732421875,131.99000549316406,132.0657958984375,139104
1624303140,132.06500244140625,132.0699005126953,132.00999450683594,132.01499938964844,51092
1624303200,132.02000427246094,132.0399932861328,131.99000549316406,132.00999450683594,106620
1624303260,132.0050048828125,132.02999877929688,131.99000549316406,131.99000549316406,76605
1624303320,132.0,132.02499389648438,131.99000549316406,132.0,94456
1624303380,131.9949951171875,132.01100158691406,131.99000549316406,132.0,144987
1624303440,131.9949951171875,132.02000427246094,131.99000549316406,131.99200439453125,116470
