timestamps,open,high,low,close,volume
1609428480,133.1199951171875,133.125,132.97000122070312,132.98080444335938,190849
1609428540,132.98460388183594,132.98989868164062,132.86000061035156,132.88499450683594,258578
1609428600,132.88079833984375,132.97000122070312,132.86000061035156,132.92999267578125,182270
1609428660,132.92669677734375,132.94000244140625,132.79010009765625,132.86000061035156,260638
1609428720,132.86500549316406,132.91000366210938,132.8101043701172,132.90499877929688,170228
1609428780,132.90960693359375,133.0,132.8800048828125,132.9387969970703,241267
1609428840,132.92999267578125,132.960205078125,132.82000732421875,132.8300018310547,190055
1609428900,132.8345947265625,132.90919494628906,132.8300018310547,132.87680053710938,238296
1609428960,132.87069702148438,132.89999389648438,132.82000732421875,132.8300018310547,208805
1609429020,132.8300018310547,132.94000244140625,132.82749938964844,132.92999267578125,233742
1609429080,132.93380737304688,132.99000549316406,132.91000366210938,132.98500061035156,211076
1609429140,132.99000549316406,133.02999877929688,132.9600067138672,132.9949951171875,158026
1609429200,132.99000549316406,133.05999755859375,132.9600067138672,132.96499633789062,160382
1609429260,132.9633026123047,133.07000732421875,132.91000366210938,133.05999755859375,175476
1609429320,133.0666961669922,133.13619995117188,133.0299072265625,133.05999755859375,204244
1609429380,133.0601043701172,133.12989807128906,133.05999755859375,133.125,124107
1609429440,133.125,133.12950134277344,133.05059814453125,133.0955047607422,139911
1609429500,133.11000061035156,133.11000061035156,133.02999877929688,133.05999755859375,166901
1609429560,133.05999755859375,133.0886993408203,133.0,133.0399932861328,182466
1609429620,133.0449981689453,133.04930114746094,132.92999267578125,132.9832000732422,242750
1609429680,132.98330688476562,133.05999755859375,132.9499969482422,133.0500030517578,179850
1609429740,133.0500030517578,133.11000061035156,133.0,133.0,154830
1609429800,132.99000549316406,133.05999755859375,132.97999572753906,133.0399932861328,90524
1609429860,133.03529357910156,133.1999969482422,133.02999877929688,133.177001953125,221616
1609429920,133.1750030517578,133.1999969482422,133.13079833984375,133.14999389648438,134698
1609429980,133.15899658203125,133.27999877929688,133.14999389648438,133.26499938964844,234228
1609430040,133.26499938964844,133.2899932861328,133.22000122070312,133.27000427246094,201606
1609430100,133.27000427246094,133.3000030517578,133.16000366210938,133.1999969482422,222759
1609430160,133.19439697265625,133.19960021972656,133.0399932861328,133.11000061035156,203945
1609430220,133.1199951171875,133.13999938964844,133.0399932861328,133.0850067138672,143560
1609430280,133.08680725097656,133.09500122070312,133.02999877929688,133.05690002441406,123374
1609430340,133.0500030517578,133.13999938964844,133.0500030517578,133.12730407714844,125045
1609430400,133.1300048828125,133.13999938964844,133.0800018310547,133.10989379882812,78359
1609430460,133.10499572753906,133.1199951171875,133.0500030517578,133.06300354003906,111756
1609430520,133.06500244140625,133.07989501953125,133.00999450683594,133.02499389648438,84940
1609430580,133.0294952392578,133.08990478515625,133.02000427246094,133.0500030517578,122663
1609430640,133.0500030517578,133.06500244140625,132.94000244140625,132.96029663085938,260938
1609430700,132.96499633789062,132.9691925048828,132.91000366210938,132.91000366210938,109300
1609430760,132.91000366210938,132.9492950439453,132.8699951171875,132.89999389648438,140155
1609430820,132.89999389648438,132.90989685058594,132.85000610351562,132.90919494628906,174476
1609430880,132.90499877929688,132.9600067138672,132.88009643554688,132.92999267578125,188822
1609430940,132.92669677734375,132.9739990234375,132.89999389648438,132.9167022705078,139401
1609431000,132.91000366210938,132.9149932861328,132.82000732421875,132.8800048828125,254793
1609431060,132.8800048828125,132.89999389648438,132.83999633789062,132.86000061035156,159745
1609431120,132.85850524902344,132.8699951171875,132.7949981689453,132.82679748535156,187577
1609431180,132.8231964111328,132.8249969482422,132.75,132.7613983154297,200243
1609431240,132.7631072998047,132.83999633789062,132.75,132.8094940185547,190972
1609431300,132.80999755859375,132.8300018310547,132.77999877929688,132.8092041015625,98879
1609431360,132.80999755859375,132.8699951171875,132.75999450683594,132.7698974609375,245057
1609431420,132.77000427246094,132.8000030517578,132.75,132.7899932861328,124118
1609431480,132.79690551757812,132.89999389648438,132.75,132.83999633789062,228561
1609431540,132.84249877929688,132.8800048828125,132.6999969482422,132.71560668945312,242229
1609431600,132.7191925048828,132.72000122070312,132.5800018310547,132.60000610351562,314765
1609431660,132.59010314941406,132.66000366210938,132.59010314941406,132.61439514160156,157342
1609431720,132.61000061035156,132.61000061035156,132.52999877929688,132.56640625,175699
1609431780,132.5637969970703,132.61000061035156,132.52000427246094,132.60980224609375,150230
1609431840,132.61000061035156,132.6699981689453,132.58999633789062,132.60049438476562,170183
1609431900,132.60499572753906,132.6649932861328,132.60279846191406,132.61990356445312,122645
1609431960,132.6197052001953,132.75,132.61000061035156,132.74000549316406,164306
1609432020,132.73899841308594,132.77499389648438,132.69500732421875,132.7050018310547,182794
1609432080,132.7050018310547,132.7100067138672,132.4600067138672,132.49000549316406,417947
1609432140,132.48500061035156,132.54989624023438,132.4499969482422,132.52999877929688,277158
1609432200,132.52999877929688,132.5800018310547,132.50999450683594,132.51080322265625,194721
1609432260,132.51010131835938,132.52999877929688,132.39999389648438,132.4031982421875,180844
1609432320,132.40499877929688,132.4499969482422,132.3699951171875,132.42300415039062,218938
1609432380,132.4250030517578,132.4600067138672,132.35000610351562,132.4600067138672,199734
1609432440,132.46080017089844,132.5,132.44000244140625,132.5,144191
1609432500,132.5,132.5,132.44000244140625,132.47000122070312,168905
1609432560,132.46499633789062,132.58999633789062,132.46499633789062,132.56500244140625,232618
1609432620,132.57000732421875,132.60989379882812,132.5399932861328,132.5749969482422,116893
1609432680,132.5800018310547,132.60499572753906,132.5399932861328,132.54010009765625,112047
1609432740,132.5449981689453,132.7100067138672,132.5,132.69500732421875,357302
1609432800,132.69000244140625,132.75570678710938,132.6699981689453,132.74630737304688,151033
1609432860,132.74830627441406,132.75999450683594,132.67999267578125,132.71189880371094,152997
1609432920,132.71189880371094,132.72000122070312,132.55999755859375,132.57000732421875,141821
1609432980,132.56700134277344,132.6300048828125,132.49000549316406,132.60009765625,151244
1609433040,132.60000610351562,132.63999938964844,132.57009887695312,132.58999633789062,119729
1609433100,132.59500122070312,132.61000061035156,132.55999755859375,132.5749969482422,89915
1609433160,132.57000732421875,132.57000732421875,132.5,132.52000427246094,101110
1609433220,132.5229949951172,132.5399932861328,132.4600067138672,132.5,134079
1609433280,132.50929260253906,132.58999633789062,132.45750427246094,132.5800018310547,178197
1609433340,132.5850067138672,132.67999267578125,132.57000732421875,132.62570190429688,158082
1609433400,132.6199951171875,132.6199951171875,132.48049926757812,132.5050048828125,158807
1609433460,132.5030059814453,132.52999877929688,132.44000244140625,132.52000427246094,181745
1609433520,132.52999877929688,132.5500030517578,132.4499969482422,132.4600067138672,160008
1609433580,132.4542999267578,132.47999572753906,132.39999389648438,132.4199981689453,192108
1609433640,132.4250030517578,132.4499969482422,132.33999633789062,132.41409301757812,214895
1609433700,132.41329956054688,132.43809509277344,132.36000061035156,132.38099670410156,113504
1609433760,132.39999389648438,132.39999389648438,132.27000427246094,132.27999877929688,232193
1609433820,132.27999877929688,132.28990173339844,132.14999389648438,132.1699981689453,444839
1609433880,132.16990661621094,132.16990661621094,132.00999450683594,132.02000427246094,531501
1609433940,132.02789306640625,132.0800018310547,131.89149475097656,131.9499969482422,910808
1609434000,131.9600067138672,132.0399932861328,131.72000122070312,131.875,792697
1609434060,131.87289428710938,132.07000732421875,131.85499572753906,132.06680297851562,343140
1609434120,132.05999755859375,132.15969848632812,132.05999755859375,132.0814971923828,302199
1609434180,132.0850067138672,132.12930297851562,131.97999572753906,132.1199951171875,223032
1609434240,132.12930297851562,132.22000122070312,132.1199951171875,132.15499877929688,241577
1609434300,132.14999389648438,132.1999969482422,132.0601043701172,132.17999267578125,267503
1609434360,132.18679809570312,132.24000549316406,132.1199951171875,132.24000549316406,163008
1609434420,132.2393035888672,132.30999755859375,132.14999389648438,132.15499877929688,276527
1609434480,132.16000366210938,132.1999969482422,132.0850067138672,132.1999969482422,246218
1609434540,132.1999969482422,132.24000549316406,132.11000061035156,132.11000061035156,166564
1609434600,132.1300048828125,132.22000122070312,132.05999755859375,132.19000244140625,285921
1609434660,132.19000244140625,132.2100067138672,132.10000610351562,132.11000061035156,194900
1609434720,132.1199951171875,132.2100067138672,132.05160522460938,132.14959716796875,240238
1609434780,132.13999938964844,132.1999969482422,132.1199951171875,132.17010498046875,154056
1609434840,132.17039489746094,132.35000610351562,132.1300048828125,132.34500122070312,273121
1609434900,132.34469604492188,132.34469604492188,132.17999267578125,132.24270629882812,222486
1609434960,132.2449951171875,132.32000732421875,132.21499633789062,132.3155059814453,135651
1609435020,132.30999755859375,132.4149932861328,132.30999755859375,132.3699951171875,235731
1609435080,132.3699951171875,132.38999938964844,132.33999633789062,132.33999633789062,128453
1609435140,132.34500122070312,132.3800048828125,132.32000732421875,132.3249969482422,121226
1609435200,132.3292999267578,132.39999389648438,132.2899932861328,132.38499450683594,144208
1609435260,132.3842010498047,132.52679443359375,132.38119506835938,132.52679443359375,252390
1609435320,132.52999877929688,132.57000732421875,132.52000427246094,132.54010009765625,186913
1609435380,132.5449981689453,132.6096954345703,132.50999450683594,132.58999633789062,188281
1609435440,132.58999633789062,132.66000366210938,132.55999755859375,132.65919494628906,168915
1609435500,132.65499877929688,132.74949645996094,132.6300048828125,132.67999267578125,242095
1609435560,132.68310546875,132.8000030517578,132.6699981689453,132.7949981689453,189727
1609435620,132.79530334472656,132.8000030517578,132.75,132.79010009765625,257260
1609435680,132.79159545898438,132.8000030517578,132.64999389648438,132.66000366210938,229151
1609435740,132.66000366210938,132.66000366210938,132.5399932861328,132.6199951171875,220952
1609435800,132.6199951171875,132.64999389648438,132.5800018310547,132.61610412597656,173030
1609435860,132.61000061035156,132.64999389648438,132.5399932861328,132.63499450683594,201340
1609435920,132.6300048828125,132.63999938964844,132.55999755859375,132.57440185546875,106267
1609435980,132.57989501953125,132.6199951171875,132.56500244140625,132.60009765625,89664
1609436040,132.60499572753906,132.64999389648438,132.5399932861328,132.55320739746094,124375
1609436100,132.55499267578125,132.55499267578125,132.4499969482422,132.4532012939453,196761
1609436160,132.4499969482422,132.4799041748047,132.41000366210938,132.4199981689453,115212
1609436220,132.4199981689453,132.5,132.41000366210938,132.47000122070312,140141
1609436280,132.47349548339844,132.55679321289062,132.4600067138672,132.47000122070312,122318
1609436340,132.46499633789062,132.46949768066406,132.3800048828125,132.44839477539062,187261
1609436400,132.44000244140625,132.4499969482422,132.3699951171875,132.38499450683594,108766
1609436460,132.38079833984375,132.47000122070312,132.3800048828125,132.46800231933594,98336
1609436520,132.46499633789062,132.6199951171875,132.4600067138672,132.6197967529297,190774
1609436580,132.6107940673828,132.70680236816406,132.61000061035156,132.65919494628906,179374
1609436640,132.65040588378906,132.6793975830078,132.58999633789062,132.6300048828125,110221
1609436700,132.62930297851562,132.7176055908203,132.6199951171875,132.677001953125,177863
1609436760,132.6649932861328,132.69000244140625,132.6300048828125,132.66990661621094,98609
1609436820,132.6667022705078,132.6667022705078,132.52999877929688,132.5850067138672,151622
1609436880,132.58619689941406,132.59719848632812,132.531494140625,132.57080078125,100649
1609436940,132.5782928466797,132.6199951171875,132.5500030517578,132.60670471191406,92519
1609437000,132.60499572753906,132.6199951171875,132.54029846191406,132.61000061035156,103184
1609437060,132.61000061035156,132.65919494628906,132.5500030517578,132.64999389648438,144223
1609437120,132.6407928466797,132.64999389648438,132.58999633789062,132.6300048828125,78637
1609437180,132.63499450683594,132.68499755859375,132.60000610351562,132.6800994873047,161884
1609437240,132.68299865722656,132.68919372558594,132.6199951171875,132.6199951171875,79966
1609437300,132.6199951171875,132.6199951171875,132.50999450683594,132.51080322265625,159894
1609437360,132.51409912109375,132.54930114746094,132.49000549316406,132.53990173339844,155245
1609437420,132.52999877929688,132.57000732421875,132.50999450683594,132.52999877929688,90727
1609437480,132.53480529785156,132.57000732421875,132.47999572753906,132.47999572753906,88082
1609437540,132.49000549316406,132.50999450683594,132.4199981689453,132.4250030517578,175573
1609437600,132.42999267578125,132.50999450683594,132.4199981689453,132.4801025390625,124147
1609437660,132.48080444335938,132.5,132.4499969482422,132.48500061035156,69014
1609437720,132.48989868164062,132.52999877929688,132.47500610351562,132.5196075439453,113397
1609437780,132.51499938964844,132.51499938964844,132.4499969482422,132.49000549316406,70451
1609437840,132.49000549316406,132.49000549316406,132.41000366210938,132.4499053955078,118215
1609437900,132.4407958984375,132.5,132.39999389648438,132.40499877929688,96269
1609437960,132.4040069580078,132.4199981689453,132.33999633789062,132.41160583496094,146782
1609438020,132.4199981689453,132.5,132.3867950439453,132.48519897460938,95716
1609438080,132.48660278320312,132.5500030517578,132.4600067138672,132.5030059814453,95468
1609438140,132.5070037841797,132.50999450683594,132.44000244140625,132.45089721679688,110429
1609438200,132.45010375976562,132.47000122070312,132.3101043701172,132.34930419921875,123834
1609438260,132.34010314941406,132.41000366210938,132.33009338378906,132.3699951171875,192528
1609438320,132.36669921875,132.39999389648438,132.3300018310547,132.38999938964844,155345
1609438380,132.38999938964844,132.40989685058594,132.35330200195312,132.38999938964844,164407
1609438440,132.39999389648438,132.4199981689453,132.3542022705078,132.3800048828125,195113
1609438500,132.37680053710938,132.4499053955078,132.37010192871094,132.4199981689453,105819
1609438560,132.4250030517578,132.52999877929688,132.41000366210938,132.52000427246094,218566
1609438620,132.52000427246094,132.52999877929688,132.4600067138672,132.50999450683594,125358
1609438680,132.51499938964844,132.5399932861328,132.47000122070312,132.52499389648438,106367
1609438740,132.5261993408203,132.5500030517578,132.47999572753906,132.50999450683594,113870
1609438800,132.51499938964844,132.52000427246094,132.42999267578125,132.4508056640625,107526
1609438860,132.4499969482422,132.485107421875,132.39999389648438,132.4232940673828,91038
1609438920,132.42010498046875,132.47999572753906,132.38999938964844,132.47000122070312,76559
1609438980,132.47500610351562,132.47999572753906,132.41000366210938,132.44529724121094,94439
1609439040,132.44500732421875,132.45989990234375,132.39999389648438,132.40499877929688,57791
1609439100,132.40499877929688,132.4375,132.39999389648438,132.43499755859375,54631
1609439160,132.42999267578125,132.4600067138672,132.41000366210938,132.43499755859375,85420
1609439220,132.42999267578125,132.5,132.41000366210938,132.4822998046875,86375
1609439280,132.47999572753906,132.60000610351562,132.47000122070312,132.5697021484375,177482
1609439340,132.5675048828125,132.62969970703125,132.56080627441406,132.56080627441406,99303
1609439400,132.56500244140625,132.5850067138672,132.47999572753906,132.5299072265625,96284
1609439460,132.5236053466797,132.57650756835938,132.5,132.55999755859375,112796
1609439520,132.55499267578125,132.5847930908203,132.53500366210938,132.5364990234375,114429
1609439580,132.5399932861328,132.57000732421875,132.50999450683594,132.57000732421875,88951
1609439640,132.57000732421875,132.57000732421875,132.50999450683594,132.52059936523438,73757
1609439700,132.52920532226562,132.5399932861328,132.4949951171875,132.52330017089844,48907
1609439760,132.52499389648438,132.53990173339844,132.47999572753906,132.47999572753906,76622
1609439820,132.47999572753906,132.49710083007812,132.42999267578125,132.4499969482422,137981
1609439880,132.4499969482422,132.52369689941406,132.4499969482422,132.52369689941406,118681
1609439940,132.52499389648438,132.57000732421875,132.52000427246094,132.56500244140625,148201
1609440000,132.55999755859375,132.55999755859375,132.52000427246094,132.52479553222656,75377
1609440060,132.52499389648438,132.52999877929688,132.48269653320312,132.49569702148438,115190
1609440120,132.5,132.5,132.42999267578125,132.4499969482422,139506
1609440180,132.4499969482422,132.50999450683594,132.44000244140625,132.47390747070312,104082
1609440240,132.4720001220703,132.47999572753906,132.41000366210938,132.41700744628906,78027
1609440300,132.4167938232422,132.44500732421875,132.41000366210938,132.42640686035156,85613
1609440360,132.42990112304688,132.42999267578125,132.39999389648438,132.41000366210938,66056
1609440420,132.41000366210938,132.4250030517578,132.3800048828125,132.38999938964844,137270
1609440480,132.39999389648438,132.39999389648438,132.25999450683594,132.25999450683594,198945
1609440540,132.26499938964844,132.32000732421875,132.1999969482422,132.22630310058594,177217
1609440600,132.22500610351562,132.25,132.1999969482422,132.20419311523438,153100
1609440660,132.1999969482422,132.25889587402344,132.17999267578125,132.24000549316406,207271
1609440720,132.2449951171875,132.27850341796875,132.24000549316406,132.2550048828125,90451
1609440780,132.2541961669922,132.27999877929688,132.22000122070312,132.2550048828125,139033
1609440840,132.2550048828125,132.3300018310547,132.25,132.3199005126953,133280
1609440900,132.3199005126953,132.32000732421875,132.22999572753906,132.24000549316406,120762
1609440960,132.24000549316406,132.25999450683594,132.19000244140625,132.22999572753906,139453
1609441020,132.24000549316406,132.24000549316406,132.16000366210938,132.19839477539062,130307
1609441080,132.19000244140625,132.24000549316406,132.14999389648438,132.16000366210938,128897
1609441140,132.16000366210938,132.1649932861328,132.08999633789062,132.10000610351562,170501
1609441200,132.1009979248047,132.13999938964844,132.07000732421875,132.0792999267578,171628
1609441260,132.0800018310547,132.11000061035156,132.02499389648438,132.0399932861328,214694
1609441320,132.0449981689453,132.16000366210938,132.0402069091797,132.10679626464844,170236
1609441380,132.10079956054688,132.12930297851562,132.05999755859375,132.0742950439453,140544
1609441440,132.0800018310547,132.13360595703125,132.05999755859375,132.0749969482422,107861
1609441500,132.07449340820312,132.11500549316406,132.05999755859375,132.11500549316406,139757
1609441560,132.11500549316406,132.1199951171875,132.0500030517578,132.06300354003906,92109
1609441620,132.06500244140625,132.07699584960938,132.00999450683594,132.06500244140625,108128
1609441680,132.05999755859375,132.24000549316406,132.02999877929688,132.22999572753906,163723
1609441740,132.22079467773438,132.38999938964844,132.2100067138672,132.32330322265625,303407
1609441800,132.3292999267578,132.3292999267578,132.25999450683594,132.3000030517578,150621
1609441860,132.2899932861328,132.38999938964844,132.27999877929688,132.3699951171875,178752
1609441920,132.37930297851562,132.4499969482422,132.36000061035156,132.4149932861328,202179
1609441980,132.4149932861328,132.4499969482422,132.32000732421875,132.34500122070312,193695
1609442040,132.34500122070312,132.38999938964844,132.30999755859375,132.360107421875,147504
1609442100,132.36500549316406,132.57000732421875,132.36000061035156,132.55999755859375,286323
1609442160,132.55999755859375,132.6300048828125,132.5399932861328,132.593994140625,237120
1609442220,132.58999633789062,132.69000244140625,132.5800018310547,132.68919372558594,189341
1609442280,132.68069458007812,132.72999572753906,132.6300048828125,132.6956024169922,196396
1609442340,132.69859313964844,132.72999572753906,132.64999389648438,132.72000122070312,199750
1609442400,132.72000122070312,132.77999877929688,132.7100067138672,132.72999572753906,228444
1609442460,132.72999572753906,132.8000030517578,132.69000244140625,132.79319763183594,230780
1609442520,132.7949981689453,132.8000030517578,132.72000122070312,132.783203125,216090
1609442580,132.78329467773438,132.8000030517578,132.72999572753906,132.76499938964844,287082
1609442640,132.77000427246094,132.8300018310547,132.72999572753906,132.82989501953125,204048
1609442700,132.82679748535156,132.8699951171875,132.8000030517578,132.8350067138672,209512
1609442760,132.8300018310547,132.8300018310547,132.6999969482422,132.77999877929688,233223
1609442820,132.7949981689453,132.83999633789062,132.75999450683594,132.83999633789062,171045
1609442880,132.85000610351562,132.88999938964844,132.78500366210938,132.8300018310547,196191
1609442940,132.8300018310547,132.85000610351562,132.74000549316406,132.76499938964844,231727
1609443000,132.77000427246094,132.8000030517578,132.64999389648438,132.72520446777344,308244
1609443060,132.72549438476562,132.8300018310547,132.7100067138672,132.82029724121094,180100
1609443120,132.8292999267578,132.89999389648438,132.8292999267578,132.89500427246094,183942
1609443180,132.89109802246094,132.97999572753906,132.86000061035156,132.97500610351562,242520
1609443240,132.97650146484375,133.08999633789062,132.9600067138672,133.07000732421875,373196
1609443300,133.07000732421875,133.08999633789062,132.99000549316406,133.0399932861328,199275
1609443360,133.04989624023438,133.0500030517578,132.92999267578125,133.04849243164062,273593
1609443420,133.0399932861328,133.0500030517578,132.91000366210938,132.92999267578125,167457
1609443480,132.93800354003906,133.02549743652344,132.93499755859375,133.01559448242188,171002
1609443540,133.00999450683594,133.0800018310547,132.9600067138672,132.97500610351562,194128
1609443600,132.98500061035156,133.00990295410156,132.90159606933594,132.9600067138672,164422
1609443660,132.9600067138672,132.99000549316406,132.9199981689453,132.9550018310547,139484
1609443720,132.9499969482422,133.10000610351562,132.9199981689453,133.0399932861328,272490
1609443780,133.0334930419922,133.0500030517578,132.92080688476562,133.0,177433
1609443840,132.99009704589844,133.02560424804688,132.9499969482422,132.9698944091797,169012
1609443900,132.9499969482422,132.97000122070312,132.9199981689453,132.9600067138672,117206
1609443960,132.97000122070312,132.97860717773438,132.9199981689453,132.93099975585938,120706
1609444020,132.93499755859375,132.94000244140625,132.83999633789062,132.88499450683594,194095
1609444080,132.88699340820312,133.0,132.8800048828125,132.9207000732422,161124
1609444140,132.9199981689453,132.9799041748047,132.91000366210938,132.94500732421875,90497
1609444200,132.94000244140625,133.0,132.94000244140625,132.98159790039062,125543
1609444260,132.9884033203125,133.02999877929688,132.97000122070312,132.98330688476562,138906
1609444320,132.97999572753906,132.97999572753906,132.85000610351562,132.86300659179688,189148
1609444380,132.86990356445312,132.8800048828125,132.80999755859375,132.85499572753906,133252
1609444440,132.85989379882812,132.9149932861328,132.85499572753906,132.89230346679688,115266
1609444500,132.89500427246094,132.91969299316406,132.85000610351562,132.88999938964844,105641
1609444560,132.89450073242188,133.00999450683594,132.88999938964844,132.9691925048828,221045
1609444620,132.97000122070312,133.02000427246094,132.89999389648438,132.92999267578125,162278
1609444680,132.92010498046875,132.9499969482422,132.91000366210938,132.94000244140625,63580
1609444740,132.93499755859375,133.00999450683594,132.92320251464844,132.99070739746094,93870
1609444800,132.9949951171875,133.10000610351562,132.9595947265625,133.0933074951172,158325
1609444860,133.09500122070312,133.13999938964844,133.05999755859375,133.05999755859375,229397
1609444920,133.06190490722656,133.14999389648438,133.0500030517578,133.08999633789062,168092
