timestamps,open,high,low,close,volume
1605538740,119.8499984741211,119.9499969482422,119.81999969482422,119.94930267333984,242481
1605538800,119.9499969482422,119.95999908447266,119.8000030517578,119.91999816894533,240899
1605538860,119.91999816894533,120.11000061035156,119.86000061035156,120.10990142822266,551342
1605538920,120.11000061035156,120.31999969482422,120.0999984741211,120.2750015258789,524235
1605538980,120.27999877929688,120.38999938964844,120.22000122070312,120.37000274658205,372503
1605539040,120.37000274658205,120.41000366210938,120.2300033569336,120.25990295410156,350329
1605539100,120.26000213623048,120.37000274658205,120.23999786376952,120.28070068359376,293170
1605539160,120.28160095214844,120.33000183105467,120.12000274658205,120.16500091552734,331026
1605539220,120.16999816894533,120.2300033569336,120.13999938964844,120.18000030517578,334469
1605539280,120.18000030517578,120.18000030517578,119.97000122070312,119.98829650878906,325201
1605539340,119.9800033569336,120.1999969482422,119.95999908447266,120.19020080566406,290590
1605539400,120.1999969482422,120.25990295410156,119.9800033569336,120.03500366210938,294305
1605539460,120.02999877929688,120.0500030517578,119.81999969482422,119.9926986694336,400330
1605539520,119.98999786376952,120.13999938964844,119.94000244140624,120.08999633789062,295161
1605539580,120.08999633789062,120.11000061035156,119.97000122070312,120.01000213623048,202027
1605539640,120.01499938964844,120.12000274658205,119.86000061035156,120.1050033569336,225639
1605539700,120.12000274658205,120.23999786376952,120.11419677734376,120.22450256347656,316795
1605539760,120.2249984741211,120.30999755859376,120.16999816894533,120.29499816894533,236950
1605539820,120.29340362548828,120.31999969482422,120.1500015258789,120.21279907226562,249711
1605539880,120.20500183105467,120.20999908447266,120.06999969482422,120.18499755859376,201027
1605539940,120.19000244140624,120.23999786376952,120.11000061035156,120.12999725341795,189705
1605540000,120.12999725341795,120.13009643554688,119.97000122070312,120.0749969482422,248960
1605540060,120.06999969482422,120.11000061035156,120.01000213623048,120.06340026855467,168152
1605540120,120.06999969482422,120.33999633789062,120.05500030517578,120.3249969482422,478543
1605540180,120.31999969482422,120.47000122070312,120.2699966430664,120.43990325927734,373945
1605540240,120.43049621582033,120.44000244140624,120.2699966430664,120.4209976196289,246883
1605540300,120.43000030517578,120.69000244140624,120.41999816894533,120.65499877929688,778628
1605540360,120.6500015258789,120.72000122070312,120.52999877929688,120.5999984741211,427038
1605540420,120.5999984741211,120.69000244140624,120.51000213623048,120.58999633789062,306043
1605540480,120.589599609375,120.62000274658205,120.44000244140624,120.48999786376952,242286
1605540540,120.4749984741211,120.5500030517578,120.41999816894533,120.45999908447266,198162
1605540600,120.48500061035156,120.83000183105469,120.12999725341797,120.4791030883789,12903186
1605540600,120.48500061035156,120.58159637451172,120.4499969482422,120.49939727783205,279026
1605540660,120.48999786376952,120.5500030517578,120.41999816894533,120.47840118408205,163102
1605540720,120.4800033569336,120.55950164794922,120.45999908447266,120.51820373535156,180362
1605540780,120.5199966430664,120.5199966430664,120.42400360107422,120.4749984741211,126455
1605540840,120.4800033569336,120.59110260009766,120.45999908447266,120.5749969482422,215353
1605540900,120.57160186767578,120.66999816894533,120.57009887695312,120.61000061035156,274800
1605540960,120.6103973388672,120.62999725341795,120.4499969482422,120.4541015625,213028
1605541020,120.4499969482422,120.45999908447266,120.3000030517578,120.38500213623048,311517
1605541080,120.38400268554688,120.48999786376952,120.33999633789062,120.40499877929688,168383
1605541140,120.41500091552734,120.5,120.38999938964844,120.46980285644533,122466
1605541200,120.46600341796876,120.5500030517578,120.33499908447266,120.5500030517578,212833
1605541260,120.5500030517578,120.56999969482422,120.40499877929688,120.4499969482422,170776
1605541320,120.4499969482422,120.51000213623048,120.41000366210938,120.45999908447266,251077
1605541380,120.45010375976562,120.54000091552734,120.36000061035156,120.5354995727539,220786
1605541440,120.53500366210938,120.5500030517578,120.43000030517578,120.45929718017578,177156
1605541500,120.45500183105467,120.47000122070312,120.30500030517578,120.30500030517578,174767
1605541560,120.31999969482422,120.37999725341795,120.3000030517578,120.3489990234375,149170
1605541620,120.33999633789062,120.33999633789062,120.12999725341795,120.22000122070312,284944
1605541680,120.22470092773438,120.2499008178711,120.16000366210938,120.2499008178711,140510
1605541740,120.24330139160156,120.3000030517578,120.21009826660156,120.23590087890624,2044458
1605541800,120.23999786376952,120.45999908447266,120.23500061035156,120.4250030517578,173345
1605541860,120.41999816894533,120.51000213623048,120.40560150146484,120.5,231024
1605541920,120.5199966430664,120.55999755859376,120.4499969482422,120.47000122070312,224161
1605541980,120.47129821777344,120.50499725341795,120.47000122070312,120.5,24235
1605542040,120.54000091552734,120.58000183105467,120.53399658203124,120.55999755859376,174548
1605542100,120.5500030517578,120.5500030517578,120.43000030517578,120.53919982910156,228401
1605542160,120.4800033569336,120.51000213623048,120.45999908447266,120.45999908447266,137044
1605542220,120.47000122070312,120.5999984741211,120.44010162353516,120.55999755859376,133382
1605542280,120.55500030517578,120.6500015258789,120.5199966430664,120.6125030517578,205757
1605542340,120.61990356445312,120.69000244140624,120.61499786376952,120.67410278320312,262995
1605542400,120.68000030517578,120.79000091552734,120.58100128173828,120.79000091552734,427144
1605542460,120.77999877929688,120.81999969482422,120.73999786376952,120.76000213623048,325869
1605542520,120.75499725341795,120.83000183105467,120.70999908447266,120.81500244140624,203244
1605542580,120.81999969482422,120.8249969482422,120.62999725341795,120.7417984008789,259421
1605542640,120.75499725341795,120.779296875,120.70999908447266,120.75669860839844,134592
1605542700,120.76010131835938,120.76010131835938,120.6500015258789,120.65499877929688,145955
1605542760,120.66000366210938,120.66500091552734,120.5199966430664,120.5199966430664,217734
1605542820,120.52999877929688,120.5999984741211,120.4801025390625,120.5749969482422,152875
1605542880,120.58000183105467,120.66000366210938,120.55999755859376,120.63999938964844,172283
1605542940,120.6416015625,120.69000244140624,120.5999984741211,120.61009979248048,201856
1605543000,120.61180114746094,120.76000213623048,120.61180114746094,120.6906967163086,181814
1605543060,120.69499969482422,120.6999969482422,120.62000274658205,120.6500015258789,118836
1605543120,120.6500015258789,120.6999969482422,120.61119842529295,120.66999816894533,152978
1605543180,120.67449951171876,120.72989654541016,120.65499877929688,120.7249984741211,133156
1605543240,120.72000122070312,120.72000122070312,120.5500030517578,120.56500244140624,145113
1605543300,120.55500030517578,120.58999633789062,120.5,120.53350067138672,161258
1605543360,120.53060150146484,120.53060150146484,120.43000030517578,120.44000244140624,184315
1605543420,120.43000030517578,120.44000244140624,120.30500030517578,120.43990325927734,252799
1605543480,120.43499755859376,120.5,120.41999816894533,120.46369934082033,134546
1605543540,120.45999908447266,120.45999908447266,120.38999938964844,120.4000015258789,128351
1605543600,120.39839935302734,120.48999786376952,120.39009857177734,120.44000244140624,128056
1605543660,120.44000244140624,120.47000122070312,120.41999816894533,120.43000030517578,83433
1605543720,120.43319702148438,120.5,120.3499984741211,120.48999786376952,153002
1605543780,120.5,120.58999633789062,120.45999908447266,120.52999877929688,200679
1605543840,120.5250015258789,120.58499908447266,120.51499938964844,120.58000183105467,120826
1605543900,120.58999633789062,120.66999816894533,120.58000183105467,120.61009979248048,198617
1605543960,120.62000274658205,120.62000274658205,120.54000091552734,120.58000183105467,141641
1605544020,120.58000183105467,120.58000183105467,120.4800033569336,120.51499938964844,109007
1605544080,120.5124969482422,120.54000091552734,120.4499969482422,120.4499969482422,137036
1605544140,120.47000122070312,120.51000213623048,120.43499755859376,120.4791030883789,120889
1605544200,120.47000122070312,120.47000122070312,120.38999938964844,120.41000366210938,142465
1605544200,120.47000122070312,120.98999786376953,120.31999969482422,120.6500015258789,8790203
1605544260,120.41000366210938,120.44000244140624,120.37999725341795,120.43419647216795,105198
1605544320,120.43000030517578,120.51000213623048,120.4000015258789,120.50499725341795,184318
1605544380,120.50080108642578,120.5500030517578,120.42379760742188,120.4250030517578,189221
1605544440,120.41999816894533,120.45999908447266,120.38500213623048,120.44499969482422,115812
1605544500,120.44000244140624,120.48999786376952,120.37999725341795,120.41000366210938,125946
1605544560,120.41000366210938,120.4499969482422,120.38999938964844,120.44000244140624,114536
1605544620,120.44000244140624,120.4499969482422,120.3499984741211,120.375,140348
1605544680,120.375,120.40570068359376,120.31999969482422,120.375,156953
1605544740,120.37999725341795,120.5164031982422,120.37999725341795,120.51000213623048,128739
1605544800,120.51000213623048,120.52999877929688,120.48999786376952,120.50160217285156,181334
1605544860,120.5,120.5199966430664,120.43319702148438,120.44270324707033,104010
1605544920,120.4456024169922,120.4800033569336,120.43000030517578,120.45159912109376,77441
1605544980,120.4499969482422,120.48500061035156,120.43000030517578,120.44329833984376,73847
1605545040,120.44450378417967,120.48190307617188,120.40499877929688,120.4800033569336,107408
1605545100,120.47000122070312,120.56819915771484,120.47000122070312,120.52010345458984,166716
1605545160,120.52999877929688,120.5500030517578,120.4499969482422,120.45999908447266,104450
1605545220,120.45999908447266,120.4749984741211,120.4000015258789,120.44000244140624,109310
1605545280,120.44000244140624,120.4800033569336,120.37999725341795,120.39649963378906,86538
1605545340,120.3949966430664,120.52999877929688,120.38999938964844,120.51000213623048,119712
1605545400,120.51000213623048,120.54000091552734,120.4800033569336,120.52999877929688,108167
1605545460,120.53179931640624,120.6449966430664,120.52999877929688,120.6395034790039,215377
1605545520,120.62999725341795,120.65499877929688,120.61000061035156,120.63719940185548,121040
1605545580,120.63500213623048,120.7300033569336,120.62000274658205,120.72010040283205,171338
1605545640,120.7249984741211,120.79000091552734,120.71080017089844,120.77999877929688,201387
1605545700,120.7699966430664,120.8000030517578,120.6999969482422,120.71009826660156,177894
1605545760,120.70999908447266,120.73989868164062,120.63999938964844,120.7040023803711,148160
1605545820,120.70010375976562,120.75,120.69499969482422,120.74659729003906,107422
1605545880,120.7416000366211,120.7699966430664,120.6999969482422,120.73999786376952,139065
1605545940,120.73179626464844,120.77999877929688,120.73179626464844,120.73999786376952,125441
1605546000,120.74500274658205,120.8000030517578,120.7300033569336,120.79499816894533,133346
1605546060,120.79499816894533,120.87000274658205,120.78500366210938,120.85659790039062,346106
1605546120,120.85160064697266,120.88999938964844,120.83000183105467,120.8498992919922,172426
1605546180,120.84500122070312,120.91000366210938,120.81500244140624,120.87999725341795,162933
1605546240,120.87000274658205,120.93000030517578,120.8249969482422,120.83000183105467,151792
1605546300,120.83000183105467,120.9499969482422,120.77999877929688,120.93000030517578,472699
1605546360,120.93000030517578,120.98999786376952,120.9000015258789,120.91999816894533,269951
1605546420,120.91999816894533,120.91999816894533,120.86000061035156,120.88500213623048,149392
1605546480,120.88929748535156,120.88929748535156,120.80999755859376,120.8499984741211,135365
1605546540,120.86000061035156,120.86000061035156,120.79010009765624,120.82569885253906,96009
1605546600,120.8249969482422,120.86000061035156,120.80999755859376,120.83999633789062,115816
1605546660,120.84929656982422,120.86000061035156,120.79000091552734,120.83999633789062,114482
1605546720,120.81999969482422,120.88990020751952,120.79499816894533,120.84500122070312,128297
1605546780,120.83499908447266,120.86000061035156,120.81999969482422,120.83000183105467,115190
1605546840,120.83000183105467,120.83499908447266,120.76000213623048,120.8000030517578,164252
1605546900,120.79000091552734,120.81999969482422,120.75,120.76000213623048,114864
1605546960,120.75499725341795,120.76000213623048,120.62999725341795,120.64600372314452,207698
1605547020,120.6438980102539,120.6999969482422,120.63999938964844,120.68569946289062,113997
1605547080,120.68499755859376,120.6999969482422,120.63999938964844,120.69499969482422,101526
1605547140,120.69000244140624,120.7300033569336,120.68000030517578,120.70999908447266,104200
1605547200,120.70999908447266,120.71990203857422,120.51000213623048,120.529296875,247709
1605547260,120.52179718017578,120.53929901123048,120.4800033569336,120.4810028076172,195023
1605547320,120.48179626464844,120.51499938964844,120.44000244140624,120.48500061035156,128179
1605547380,120.48500061035156,120.55500030517578,120.48500061035156,120.51499938964844,140408
1605547440,120.51499938964844,120.54000091552734,120.47000122070312,120.53500366210938,108175
1605547500,120.52999877929688,120.6500015258789,120.5250015258789,120.64189910888672,197376
1605547560,120.64700317382812,120.6500015258789,120.58999633789062,120.62000274658205,102728
1605547620,120.625,120.6449966430664,120.5999984741211,120.63999938964844,97383
1605547680,120.62999725341795,120.66929626464844,120.6050033569336,120.66909790039062,68505
1605547740,120.66929626464844,120.6750030517578,120.62999725341795,120.6500015258789,84783
1605547800,120.6449966430664,120.6500015258789,120.56999969482422,120.58999633789062,78621
1605547800,120.6449966430664,120.83000183105469,120.1500015258789,120.18000030517578,7611225
1605547860,120.58000183105467,120.5999984741211,120.52469635009766,120.54290008544922,101771
1605547920,120.5500030517578,120.58999633789062,120.5199966430664,120.58499908447266,114558
1605547980,120.58000183105467,120.62999725341795,120.5749969482422,120.61499786376952,95206
1605548040,120.62000274658205,120.625,120.58000183105467,120.58000183105467,87070
1605548100,120.58499908447266,120.61920166015624,120.54000091552734,120.6050033569336,71549
1605548160,120.5999984741211,120.66999816894533,120.58000183105467,120.64330291748048,106233
1605548220,120.64900207519533,120.66999816894533,120.62989807128906,120.66000366210938,85018
1605548280,120.66000366210938,120.66000366210938,120.5999984741211,120.6427993774414,81481
1605548340,120.63999938964844,120.65499877929688,120.62999725341795,120.6406021118164,55127
1605548400,120.63999938964844,120.70999908447266,120.62999725341795,120.70500183105467,158870
1605548460,120.6999969482422,120.7699966430664,120.69499969482422,120.7300033569336,170484
1605548520,120.73999786376952,120.76000213623048,120.72000122070312,120.74500274658205,60762
1605548580,120.74690246582033,120.80999755859376,120.73999786376952,120.8000030517578,140824
1605548640,120.8000030517578,120.83000183105467,120.7750015258789,120.82019805908205,110743
1605548700,120.82009887695312,120.8207015991211,120.7300033569336,120.7300033569336,91527
1605548760,120.73989868164062,120.80999755859376,120.70999908447266,120.80010223388672,96516
1605548820,120.80999755859376,120.80999755859376,120.75,120.75,86380
1605548880,120.75499725341795,120.76000213623048,120.58000183105467,120.58999633789062,197997
1605548940,120.58999633789062,120.6584014892578,120.56999969482422,120.63500213623048,99998
1605549000,120.63999938964844,120.68000030517578,120.61000061035156,120.6792984008789,143966
1605549060,120.68000030517578,120.68000030517578,120.58000183105467,120.59500122070312,78008
1605549120,120.5999984741211,120.5999984741211,120.54000091552734,120.55999755859376,119070
1605549180,120.5518035888672,120.5518035888672,120.45999908447266,120.47000122070312,179478
1605549240,120.47000122070312,120.5,120.3499984741211,120.375,195985
1605549300,120.37989807128906,120.41000366210938,120.33999633789062,120.33999633789062,228629
1605549360,120.3332977294922,120.41999816894533,120.27999877929688,120.3949966430664,232070
1605549420,120.4000015258789,120.42990112304688,120.36000061035156,120.37999725341795,144497
1605549480,120.3865966796875,120.45999908447266,120.38500213623048,120.45999908447266,130173
1605549540,120.47000122070312,120.47000122070312,120.4000015258789,120.43000030517578,107801
1605549600,120.4250030517578,120.4499969482422,120.38999938964844,120.42839813232422,97472
1605549660,120.4292984008789,120.4499969482422,120.16000366210938,120.20989990234376,319333
1605549720,120.19239807128906,120.2300033569336,120.16999816894533,120.20500183105467,172475
1605549780,120.20500183105467,120.30999755859376,120.19349670410156,120.29000091552734,192842
1605549840,120.28990173339844,120.30999755859376,120.2300033569336,120.2750015258789,117048
1605549900,120.27999877929688,120.37000274658205,120.26000213623048,120.33999633789062,137451
1605549960,120.3498992919922,120.38999938964844,120.31999969482422,120.38999938964844,116248
1605550020,120.3949966430664,120.53500366210938,120.38500213623048,120.53500366210938,189191
1605550080,120.53009796142578,120.56999969482422,120.44000244140624,120.48999786376952,156279
1605550140,120.48999786376952,120.5199966430664,120.44499969482422,120.5000991821289,87194
1605550200,120.50499725341795,120.54000091552734,120.44000244140624,120.5,118710
1605550260,120.49500274658205,120.58999633789062,120.4800033569336,120.4979019165039,173117
1605550320,120.4999008178711,120.50499725341795,120.43000030517578,120.4749984741211,98545
1605550380,120.4749984741211,120.5,120.41999816894533,120.47000122070312,76016
1605550440,120.47000122070312,120.48999786376952,120.4000015258789,120.43499755859376,91207
1605550500,120.44000244140624,120.51000213623048,120.41000366210938,120.41000366210938,99986
1605550560,120.41500091552734,120.4499969482422,120.37000274658205,120.43990325927734,108734
1605550620,120.43930053710938,120.51000213623048,120.43000030517578,120.4749984741211,74392
1605550680,120.4749984741211,120.51000213623048,120.45500183105467,120.5,78783
1605550740,120.5,120.58000183105467,120.4800033569336,120.5500030517578,131851
1605550800,120.55999755859376,120.58999633789062,120.45500183105467,120.46859741210938,122583
1605550860,120.45999908447266,120.5,120.41999816894533,120.5,107012
1605550920,120.49500274658205,120.5199966430664,120.48999786376952,120.48999786376952,79659
1605550980,120.4800033569336,120.48500061035156,120.23999786376952,120.41929626464844,239033
1605551040,120.41500091552734,120.43000030517578,120.34459686279295,120.37999725341795,122148
1605551100,120.37999725341795,120.37999725341795,120.31999969482422,120.36000061035156,103413
1605551160,120.3499984741211,120.37000274658205,120.27020263671876,120.2750015258789,122825
1605551220,120.27999877929688,120.37000274658205,120.2750015258789,120.33000183105467,104767
1605551280,120.32009887695312,120.33270263671876,120.1769027709961,120.19010162353516,161648
1605551340,120.18209838867188,120.23999786376952,120.1500015258789,120.18000030517578,160851
1605551400,120.1750030517578,120.29000091552734,120.16000366210938,120.26000213623048,170407
1605551400,120.17500305175781,120.43000030517578,120.0,120.30999755859375,7215077
1605551460,120.26499938964844,120.2699966430664,120.21499633789062,120.23040008544922,89911
1605551520,120.23999786376952,120.36000061035156,120.23999786376952,120.33999633789062,162065
1605551580,120.33000183105467,120.37000274658205,120.29340362548828,120.36000061035156,116228
1605551640,120.36000061035156,120.37999725341795,120.33999633789062,120.37000274658205,92086
1605551700,120.37000274658205,120.43000030517578,120.33999633789062,120.38500213623048,118732
1605551760,120.38500213623048,120.4000015258789,120.33000183105467,120.35310363769533,69049
1605551820,120.3499984741211,120.41000366210938,120.33000183105467,120.4020004272461,135803
1605551880,120.4000015258789,120.4000015258789,120.34149932861328,120.36100006103516,79897
1605551940,120.3499984741211,120.36000061035156,120.29080200195312,120.33999633789062,143658
1605552000,120.33370208740234,120.3499984741211,120.06999969482422,120.11000061035156,296892
1605552060,120.11699676513672,120.1449966430664,120.0,120.05500030517578,350080
1605552120,120.05030059814452,120.08999633789062,120.04000091552734,120.08000183105467,162292
1605552180,120.07569885253906,120.16999816894533,120.05110168457033,120.13999938964844,191833
1605552240,120.14009857177734,120.1479034423828,120.0749969482422,120.13390350341795,137829
1605552300,120.12999725341795,120.1999969482422,120.0500030517578,120.07469940185548,156001
1605552360,120.06500244140624,120.0999984741211,120.0199966430664,120.08000183105467,130650
1605552420,120.08999633789062,120.11499786376952,120.0500030517578,120.1050033569336,168528
1605552480,120.0999984741211,120.10549926757812,120.0199966430664,120.0199966430664,139209
1605552540,120.0250015258789,120.09500122070312,120.0199966430664,120.05999755859376,150015
1605552600,120.06999969482422,120.08999633789062,120.02999877929688,120.05789947509766,66620
1605552660,120.05999755859376,120.08999633789062,120.0500030517578,120.06320190429688,68230
1605552720,120.05999755859376,120.16000366210938,120.0500030517578,120.1500015258789,117864
1605552780,120.1416015625,120.16999816894533,120.12999725341795,120.1500015258789,88595
1605552840,120.1500015258789,120.1500015258789,120.08999633789062,120.1449966430664,88308
1605552900,120.1500015258789,120.1500015258789,120.08999633789062,120.13839721679688,96791
1605552960,120.13099670410156,120.23999786376952,120.0999984741211,120.23999786376952,175335
1605553020,120.23999786376952,120.27999877929688,120.22000122070312,120.23999786376952,135769
1605553080,120.24500274658205,120.25,120.12000274658205,120.13500213623048,114793
1605553140,120.13899993896484,120.22000122070312,120.13500213623048,120.22000122070312,86001
1605553200,120.22000122070312,120.25,120.1709976196289,120.20999908447266,123082
1605553260,120.20800018310548,120.21929931640624,120.1500015258789,120.15499877929688,101704
1605553320,120.15499877929688,120.15499877929688,120.05139923095705,120.09500122070312,145270
1605553380,120.08999633789062,120.11000061035156,120.05999755859376,120.0999984741211,91121
1605553440,120.09500122070312,120.16000366210938,120.08999633789062,120.13999938964844,84143
1605553500,120.12999725341795,120.16000366210938,120.1010971069336,120.1010971069336,71856
1605553560,120.1050033569336,120.12000274658205,120.0199966430664,120.03500366210938,122034
1605553620,120.03500366210938,120.1500015258789,120.03500366210938,120.12000274658205,98372
1605553680,120.12000274658205,120.18000030517578,120.08999633789062,120.13999938964844,118211
1605553740,120.1449966430664,120.1449966430664,120.08000183105467,120.125,61369
1605553800,120.12429809570312,120.125,120.04000091552734,120.0999984741211,89513
1605553860,120.0999984741211,120.13999938964844,120.06999969482422,120.0999984741211,113830
1605553920,120.0999984741211,120.18000030517578,120.09500122070312,120.13999938964844,118418
1605553980,120.12999725341795,120.18000030517578,120.12000274658205,120.17739868164062,96811
1605554040,120.16999816894533,120.22000122070312,120.16999816894533,120.2144012451172,107797
1605554100,120.21499633789062,120.21839904785156,120.16000366210938,120.18000030517578,91471
1605554160,120.1750030517578,120.20999908447266,120.16999816894533,120.18000030517578,85896
1605554220,120.18000030517578,120.20999908447266,120.1750030517578,120.19000244140624,69553
1605554280,120.19080352783205,120.19499969482422,120.11009979248048,120.12999725341795,77767
1605554340,120.13999938964844,120.18000030517578,120.12999725341795,120.1750030517578,92382
1605554400,120.1750030517578,120.20500183105467,120.1500015258789,120.16000366210938,141540
1605554460,120.16000366210938,120.21910095214844,120.13999938964844,120.1999969482422,74195
1605554520,120.20600128173828,120.25,120.19180297851562,120.2300033569336,96492
1605554580,120.23999786376952,120.25,120.19000244140624,120.24500274658205,78694
1605554640,120.25,120.36499786376952,120.22010040283205,120.36029815673828,221865
1605554700,120.36100006103516,120.37000274658205,120.29499816894533,120.31500244140624,121732
1605554760,120.30999755859376,120.34040069580078,120.29000091552734,120.33999633789062,96795
1605554820,120.33000183105467,120.33599853515624,120.28500366210938,120.29000091552734,85860
1605554880,120.29010009765624,120.34929656982422,120.29000091552734,120.31500244140624,80534
1605554940,120.31990051269533,120.33000183105467,120.2699966430664,120.30999755859376,157299
1605555000,120.31179809570312,120.31999969482422,120.27999877929688,120.28500366210938,107273
1605555000,120.31179809570312,120.31999969482422,119.63999938964844,119.9229965209961,9650355
1605555060,120.28500366210938,120.29499816894533,120.19000244140624,120.2300033569336,162493
1605555120,120.23169708251952,120.23169708251952,120.06999969482422,120.125,162578
1605555180,120.12999725341795,120.16000366210938,120.12000274658205,120.12010192871094,114386
1605555240,120.125,120.1500015258789,120.0749969482422,120.08000183105467,134690
1605555300,120.08000183105467,120.08999633789062,119.94000244140624,119.9800033569336,410586
1605555360,119.98500061035156,120.08000183105467,119.9800033569336,120.03500366210938,176961
1605555420,120.04000091552734,120.10970306396484,120.03990173339844,120.06999969482422,140299
1605555480,120.0749969482422,120.12989807128906,120.04000091552734,120.11499786376952,112053
1605555540,120.11080169677734,120.1449966430664,120.04010009765624,120.05500030517578,123025
1605555600,120.05840301513672,120.05840301513672,119.90499877929688,119.96980285644533,246621
1605555660,119.96690368652344,119.9800033569336,119.93000030517578,119.97789764404295,122292
1605555720,119.9800033569336,120.01000213623048,119.9499969482422,119.98999786376952,154244
1605555780,119.99839782714844,119.9999008178711,119.91000366210938,119.93000030517578,167351
1605555840,119.93000030517578,119.9800033569336,119.91999816894533,119.94450378417967,107161
1605555900,119.94000244140624,120.0,119.93900299072266,119.9800033569336,114177
1605555960,119.9800033569336,120.01000213623048,119.95500183105467,119.98999786376952,107624
1605556020,119.98999786376952,120.05999755859376,119.9749984741211,119.98500061035156,143271
1605556080,119.98500061035156,119.98500061035156,119.81909942626952,119.91000366210938,281206
1605556140,119.90499877929688,119.93000030517578,119.87999725341795,119.91999816894533,107606
1605556200,119.91500091552734,119.99320220947266,119.9105987548828,119.94000244140624,149234
1605556260,119.94000244140624,119.97000122070312,119.91999816894533,119.94619750976562,99260
1605556320,119.94519805908205,119.95999908447266,119.8499984741211,119.86000061035156,143698
1605556380,119.86949920654295,119.9000015258789,119.79000091552734,119.83000183105467,212240
1605556440,119.8249969482422,119.9000015258789,119.8249969482422,119.86930084228516,128387
1605556500,119.86840057373048,119.9499969482422,119.86000061035156,119.8949966430664,113660
1605556560,119.9000015258789,119.93000030517578,119.86000061035156,119.87000274658205,91435
1605556620,119.87000274658205,119.94499969482422,119.86000061035156,119.9001007080078,95738
1605556680,119.91000366210938,119.93000030517578,119.875,119.88500213623048,77381
1605556740,119.87999725341795,119.91999816894533,119.8635025024414,119.90499877929688,61422
1605556800,119.90750122070312,120.0,119.8499984741211,119.91999816894533,227805
1605556860,119.91000366210938,119.91000366210938,119.80999755859376,119.83999633789062,188876
1605556920,119.83999633789062,119.88999938964844,119.6999969482422,119.7300033569336,351217
1605556980,119.7499008178711,119.81999969482422,119.69000244140624,119.71700286865234,267601
1605557040,119.72000122070312,119.7750015258789,119.63999938964844,119.64990234375,164315
1605557100,119.64409637451172,119.7750015258789,119.64409637451172,119.74500274658205,169447
1605557160,119.73999786376952,119.74909973144533,119.68000030517578,119.74520111083984,146885
1605557220,119.74500274658205,119.79000091552734,119.71499633789062,119.7249984741211,143256
1605557280,119.72000122070312,119.78500366210938,119.69000244140624,119.75389862060548,127472
1605557340,119.75499725341795,119.8093032836914,119.66000366210938,119.79000091552734,221806
1605557400,119.78209686279295,119.86000061035156,119.7699966430664,119.8499984741211,161465
1605557460,119.84500122070312,119.93000030517578,119.81999969482422,119.86000061035156,186092
1605557520,119.86000061035156,119.9000015258789,119.7916030883789,119.83000183105467,149414
1605557580,119.83100128173828,119.87999725341795,119.77999877929688,119.81719970703124,130206
1605557640,119.81500244140624,119.83000183105467,119.6999969482422,119.6999969482422,152047
1605557700,119.6999969482422,119.79000091552734,119.6999969482422,119.7300033569336,100668
1605557760,119.73179626464844,119.8000030517578,119.66999816894533,119.76499938964844,140427
