timestamps,open,high,low,close,volume
1616422080,122.03500366210938,122.03500366210938,121.87000274658203,121.90010070800781,274942
1616422140,121.90499877929688,121.91000366210938,121.76110076904297,121.83000183105469,252582
1616422200,121.83999633789062,122.0,121.83999633789062,121.93000030517578,262472
1616422260,121.92500305175781,122.08000183105469,121.8949966430664,122.05999755859375,257193
1616422320,122.06500244140625,122.08499908447266,121.86499786376953,121.875,246854
1616422380,121.87000274658203,121.87020111083984,121.69999694824219,121.81169891357422,285797
1616422440,121.81520080566406,121.9800033569336,121.7750015258789,121.9113998413086,235605
1616422500,121.91500091552734,121.94999694824219,121.80999755859375,121.81500244140625,190548
1616422560,121.81999969482422,121.88999938964844,121.77999877929688,121.80999755859375,170534
1616422620,121.80999755859375,121.88829803466797,121.77100372314453,121.81500244140625,160551
1616422680,121.81999969482422,122.0,121.80500030517578,121.94989776611328,254777
1616422740,121.94000244140625,121.98999786376953,121.83999633789062,121.9749984741211,230115
1616422800,121.97000122070312,122.05999755859375,121.95899963378906,122.02010345458984,359319
1616422860,122.02999877929688,122.06999969482422,121.98999786376953,122.01000213623047,210797
1616422920,122.01010131835938,122.08999633789062,122.0000991821289,122.02999877929688,212781
1616422980,122.04000091552734,122.1500015258789,122.02010345458984,122.12000274658203,248779
1616423040,122.11499786376953,122.18000030517578,122.04000091552734,122.05500030517578,231178
1616423100,122.05500030517578,122.15499877929688,121.93000030517578,121.93000030517578,258158
1616423160,121.93000030517578,122.04000091552734,121.86000061035156,122.00499725341797,201233
1616423220,122.02999877929688,122.19999694824219,122.02999877929688,122.16999816894531,353573
1616423280,122.18000030517578,122.25499725341797,122.0,122.18000030517578,475695
1616423340,122.18000030517578,122.2509994506836,122.12000274658203,122.18000030517578,284065
1616423400,122.19000244140625,122.20999908447266,122.07009887695312,122.12000274658203,254809
1616423460,122.12889862060547,122.31999969482422,122.08999633789062,122.31009674072266,322607
1616423520,122.31009674072266,122.31999969482422,122.23999786376953,122.25990295410156,257611
1616423580,122.26000213623047,122.33999633789062,122.25,122.33689880371094,214168
1616423640,122.33999633789062,122.3550033569336,122.25,122.28780364990234,243072
1616423700,122.29000091552734,122.36000061035156,122.2300033569336,122.30999755859375,195289
1616423760,122.30999755859375,122.40899658203125,122.2699966430664,122.33999633789062,290220
1616423820,122.33999633789062,122.44999694824219,122.30500030517578,122.34729766845703,226808
1616423880,122.3499984741211,122.44999694824219,122.3499984741211,122.4000015258789,200082
1616423940,122.4000015258789,122.41000366210938,122.31999969482422,122.37999725341797,164977
1616424000,122.37999725341797,122.44999694824219,122.20999908447266,122.29499816894531,282099
1616424060,122.30000305175781,122.30999755859375,122.2300033569336,122.25019836425781,189710
1616424120,122.25499725341797,122.28990173339844,122.19000244140625,122.23999786376953,180725
1616424180,122.25,122.31990051269531,122.20999908447266,122.31990051269531,189275
1616424240,122.31999969482422,122.33989715576172,122.25499725341797,122.28500366210938,152144
1616424300,122.29000091552734,122.38999938964844,122.27999877929688,122.36039733886719,208978
1616424360,122.37000274658203,122.4800033569336,122.30999755859375,122.44499969482422,395945
1616424420,122.44000244140625,122.4800033569336,122.38999938964844,122.40540313720703,216307
1616424480,122.40499877929688,122.4800033569336,122.40499877929688,122.43990325927734,167592
1616424540,122.44999694824219,122.56999969482422,122.44999694824219,122.54100036621094,367853
1616424600,122.54750061035156,122.58000183105469,122.48999786376953,122.5250015258789,197367
1616424660,122.52999877929688,122.63999938964844,122.52999877929688,122.62999725341797,229570
1616424720,122.62999725341797,122.69000244140625,122.61000061035156,122.67500305175781,256975
1616424780,122.67140197753906,122.69000244140625,122.64019775390625,122.66619873046875,160306
1616424840,122.66500091552734,122.66999816894531,122.62000274658203,122.64779663085938,122212
1616424900,122.6449966430664,122.6449966430664,122.52999877929688,122.54550170898438,248039
1616424960,122.54859924316406,122.61000061035156,122.54180145263672,122.60990142822266,133028
1616425020,122.60199737548828,122.63999938964844,122.54000091552734,122.54499816894531,162844
1616425080,122.54010009765625,122.56009674072266,122.5199966430664,122.5250015258789,137875
1616425140,122.52999877929688,122.58000183105469,122.52999877929688,122.58000183105469,211004
1616425200,122.57499694824219,122.69000244140625,122.57499694824219,122.6449966430664,231457
1616425260,122.64910125732422,122.76000213623047,122.62999725341797,122.69999694824219,295655
1616425320,122.70500183105469,122.70500183105469,122.5999984741211,122.69999694824219,228549
1616425380,122.70500183105469,122.70500183105469,122.58999633789062,122.66500091552734,176307
1616425440,122.66999816894531,122.69000244140625,122.57170104980469,122.6050033569336,162336
1616425500,122.61499786376953,122.77999877929688,122.5999984741211,122.76499938964844,219225
1616425560,122.76699829101562,122.7699966430664,122.70010375976562,122.73799896240234,116548
1616425620,122.73999786376953,122.76000213623047,122.69000244140625,122.7249984741211,123186
1616425680,122.7249984741211,122.7699966430664,122.70819854736328,122.76499938964844,111931
1616425740,122.76499938964844,122.80500030517578,122.76000213623047,122.80000305175781,270934
1616425800,122.79000091552734,122.83999633789062,122.72000122070312,122.72260284423828,255400
1616425860,122.7300033569336,122.83000183105469,122.7249984741211,122.79499816894531,150997
1616425920,122.79499816894531,122.82019805908203,122.7249984741211,122.75,208104
1616425980,122.75920104980469,122.80999755859375,122.68499755859375,122.7249984741211,149382
1616426040,122.7300033569336,122.75990295410156,122.70999908447266,122.74610137939453,145836
1616426100,122.75,122.77999877929688,122.66000366210938,122.66500091552734,211361
1616426160,122.66999816894531,122.73999786376953,122.66819763183594,122.69999694824219,201153
1616426220,122.69999694824219,122.7300033569336,122.66000366210938,122.66500091552734,115512
1616426280,122.66999816894531,122.67500305175781,122.62000274658203,122.63999938964844,210096
1616426340,122.63999938964844,122.66999816894531,122.54000091552734,122.56009674072266,245805
1616426400,122.55999755859375,122.6500015258789,122.52999877929688,122.63500213623047,461828
1616426460,122.63500213623047,122.6500015258789,122.56999969482422,122.57820129394531,157514
1616426520,122.5780029296875,122.58000183105469,122.45999908447266,122.4749984741211,232702
1616426580,122.47270202636719,122.5,122.41000366210938,122.44999694824219,218376
1616426640,122.45999908447266,122.70999908447266,122.45999908447266,122.68000030517578,395850
1616426700,122.66999816894531,122.70999908447266,122.5999984741211,122.66010284423828,196112
1616426760,122.66010284423828,122.69000244140625,122.61499786376953,122.68499755859375,101194
1616426820,122.68000030517578,122.69999694824219,122.58999633789062,122.66999816894531,151794
1616426880,122.67009735107422,122.69000244140625,122.55999755859375,122.63999938964844,170989
1616426940,122.63999938964844,122.66000366210938,122.55000305175781,122.56999969482422,79164
1616427000,122.56500244140625,122.66999816894531,122.56500244140625,122.66010284423828,178581
1616427060,122.66999816894531,122.70999908447266,122.58000183105469,122.61499786376953,171813
1616427120,122.6176986694336,122.6176986694336,122.4800033569336,122.57499694824219,236453
1616427180,122.56999969482422,122.72000122070312,122.56500244140625,122.66000366210938,173082
1616427240,122.66799926757812,122.68499755859375,122.58000183105469,122.61000061035156,129877
1616427300,122.61000061035156,122.63700103759766,122.54000091552734,122.56500244140625,127680
1616427360,122.56500244140625,122.58999633789062,122.5031967163086,122.50499725341797,223868
1616427420,122.50499725341797,122.56999969482422,122.4800033569336,122.56999969482422,158755
1616427480,122.56999969482422,122.59010314941406,122.47000122070312,122.47989654541016,114384
1616427540,122.47000122070312,122.47899627685547,122.37000274658203,122.38999938964844,260203
1616427600,122.38999938964844,122.48500061035156,122.38500213623047,122.43009948730469,184748
1616427660,122.43920135498047,122.44999694824219,122.38999938964844,122.4281997680664,123212
1616427720,122.41999816894531,122.44999694824219,122.41000366210938,122.41999816894531,85365
1616427780,122.4209976196289,122.44000244140625,122.30999755859375,122.32579803466797,177359
1616427840,122.32109832763672,122.36000061035156,122.25499725341797,122.30999755859375,228484
1616427900,122.31999969482422,122.33999633789062,122.16000366210938,122.29000091552734,220708
1616427960,122.30999755859375,122.36000061035156,122.29000091552734,122.29499816894531,217002
1616428020,122.2959976196289,122.37000274658203,122.27999877929688,122.3499984741211,128799
1616428080,122.36000061035156,122.44000244140625,122.3499984741211,122.41000366210938,131799
1616428140,122.41999816894531,122.4800033569336,122.37010192871094,122.45999908447266,149782
1616428200,122.44999694824219,122.4800033569336,122.4000015258789,122.42839813232422,100630
1616428260,122.43000030517578,122.4800033569336,122.33000183105469,122.41000366210938,182371
1616428320,122.41000366210938,122.44000244140625,122.38999938964844,122.42500305175781,185219
1616428380,122.42500305175781,122.47000122070312,122.4000015258789,122.43000030517578,98371
1616428440,122.44000244140625,122.44999694824219,122.38999938964844,122.40750122070312,93577
1616428500,122.41000366210938,122.44999694824219,122.4000015258789,122.43450164794922,81905
1616428560,122.43499755859375,122.47000122070312,122.43000030517578,122.43499755859375,101749
1616428620,122.43800354003906,122.45999908447266,122.41999816894531,122.44000244140625,68911
1616428680,122.43499755859375,122.44999694824219,122.37000274658203,122.39830017089844,90422
1616428740,122.3949966430664,122.3949966430664,122.27999877929688,122.31999969482422,215739
1616428800,122.31999969482422,122.43499755859375,122.31999969482422,122.41999816894531,137181
1616428860,122.41909790039062,122.48500061035156,122.39009857177734,122.47000122070312,173893
1616428920,122.46549987792969,122.57990264892578,122.43499755859375,122.56999969482422,250207
1616428980,122.58000183105469,122.73999786376953,122.58000183105469,122.73999786376953,294693
1616429040,122.73500061035156,122.75,122.6729965209961,122.685302734375,210437
1616429100,122.68009948730469,122.75499725341797,122.67310333251953,122.73999786376953,181409
1616429160,122.73999786376953,122.83000183105469,122.68190002441406,122.81300354003906,229950
1616429220,122.81900024414062,122.8499984741211,122.77999877929688,122.80020141601562,206559
1616429280,122.80169677734375,122.80999755859375,122.76000213623047,122.80000305175781,124793
1616429340,122.80999755859375,122.87000274658203,122.80000305175781,122.82890319824219,245099
1616429400,122.81999969482422,122.91000366210938,122.80999755859375,122.9000015258789,188338
1616429460,122.90499877929688,122.91000366210938,122.83000183105469,122.83499908447266,142822
1616429520,122.83499908447266,122.8949966430664,122.83180236816406,122.84500122070312,200417
1616429580,122.845703125,122.9000015258789,122.83000183105469,122.89009857177734,152127
1616429640,122.8949966430664,122.9800033569336,122.87999725341797,122.9800033569336,224342
1616429700,122.9800033569336,123.02999877929688,122.91999816894531,122.98999786376953,547562
1616429760,122.9800033569336,123.01000213623047,122.94000244140625,122.97810363769531,140273
1616429820,122.9749984741211,123.01000213623047,122.95500183105469,122.97000122070312,163873
1616429880,122.97149658203125,123.0999984741211,122.97100067138672,123.08999633789062,238603
1616429940,123.08879852294922,123.12000274658203,123.0624008178711,123.0999984741211,202340
1616430000,123.0999984741211,123.18000030517578,123.0999984741211,123.15769958496094,231206
1616430060,123.16000366210938,123.18000030517578,123.0999984741211,123.1449966430664,199447
1616430120,123.1500015258789,123.19999694824219,123.13999938964844,123.16500091552734,133385
1616430180,123.16500091552734,123.18000030517578,123.05999755859375,123.08000183105469,201464
1616430240,123.08499908447266,123.13500213623047,123.04000091552734,123.12999725341797,168276
1616430300,123.13999938964844,123.19999694824219,123.12999725341797,123.19999694824219,922233
1616430360,123.19670104980469,123.23999786376953,123.18000030517578,123.23650360107422,196087
1616430420,123.23500061035156,123.27999877929688,123.2300033569336,123.24759674072266,188860
1616430480,123.24500274658203,123.37000274658203,123.24009704589844,123.32499694824219,303401
1616430540,123.32499694824219,123.44999694824219,123.31999969482422,123.43000030517578,318328
1616430600,123.42500305175781,123.44000244140625,123.33000183105469,123.34500122070312,388478
1616430660,123.33999633789062,123.37000274658203,123.33000183105469,123.33999633789062,223905
1616430720,123.34500122070312,123.4000015258789,123.31999969482422,123.37999725341797,221054
1616430780,123.37000274658203,123.4000015258789,123.29000091552734,123.38999938964844,239631
1616430840,123.4000015258789,123.48999786376953,123.39009857177734,123.47000122070312,267610
1616430900,123.47000122070312,123.489501953125,123.41169738769531,123.45999908447266,183428
1616430960,123.45240020751953,123.5999984741211,123.45240020751953,123.58999633789062,414275
1616431020,123.5801010131836,123.5999984741211,123.4800033569336,123.59500122070312,305535
1616431080,123.59420013427734,123.6500015258789,123.54000091552734,123.54010009765625,303908
1616431140,123.54440307617188,123.55999755859375,123.4800033569336,123.5250015258789,234240
1616431200,123.5250015258789,123.56999969482422,123.50499725341797,123.56999969482422,166591
1616431260,123.56999969482422,123.57009887695312,123.5,123.54000091552734,136180
1616431320,123.55000305175781,123.59500122070312,123.5,123.51280212402344,175248
1616431380,123.51010131835938,123.6500015258789,123.51010131835938,123.63999938964844,285127
1616431440,123.62999725341797,123.7699966430664,123.62999725341797,123.6500015258789,474041
1616431500,123.66000366210938,123.68990325927734,123.52999877929688,123.56999969482422,231900
1616431560,123.56999969482422,123.58000183105469,123.5,123.5,226601
1616431620,123.50499725341797,123.56999969482422,123.50499725341797,123.54570007324219,196675
1616431680,123.55000305175781,123.62000274658203,123.5,123.5999984741211,236322
1616431740,123.5999984741211,123.6500015258789,123.51000213623047,123.52999877929688,154036
1616431800,123.5199966430664,123.62000274658203,123.5199966430664,123.5999984741211,179545
1616431860,123.5999984741211,123.61000061035156,123.44000244140625,123.4999008178711,383921
1616431920,123.4999008178711,123.5,123.41999816894531,123.48989868164062,221624
1616431980,123.48819732666016,123.52999877929688,123.44999694824219,123.45999908447266,119224
1616432040,123.47000122070312,123.5,123.45999908447266,123.48410034179688,134948
1616432100,123.48999786376953,123.52999877929688,123.4800033569336,123.52999877929688,217690
1616432160,123.5199966430664,123.52999877929688,123.41999816894531,123.46990203857422,225454
1616432220,123.47000122070312,123.51000213623047,123.47000122070312,123.49500274658203,236906
1616432280,123.48999786376953,123.54000091552734,123.4801025390625,123.5,189048
1616432340,123.5,123.5000991821289,123.41999816894531,123.42120361328125,87029
1616432400,123.42120361328125,123.44989776611328,123.38020324707031,123.38999938964844,151899
1616432460,123.38999938964844,123.38999938964844,123.26000213623047,123.31500244140625,264070
1616432520,123.31999969482422,123.37999725341797,123.2750015258789,123.33499908447266,162567
1616432580,123.3313980102539,123.34989929199219,123.27999877929688,123.30120086669922,180108
1616432640,123.30000305175781,123.33000183105469,123.2699966430664,123.29000091552734,126848
1616432700,123.29000091552734,123.31999969482422,123.23999786376953,123.23999786376953,189762
1616432760,123.25,123.31999969482422,123.220703125,123.29000091552734,184104
1616432820,123.29000091552734,123.33000183105469,123.27999877929688,123.28500366210938,124031
1616432880,123.29000091552734,123.33000183105469,123.20999908447266,123.27999877929688,193928
1616432940,123.27999877929688,123.30999755859375,123.22000122070312,123.2750015258789,107633
1616433000,123.27780151367188,123.33999633789062,123.25,123.25,134471
1616433060,123.25,123.26000213623047,123.19999694824219,123.25769805908203,161058
1616433120,123.25499725341797,123.27999877929688,123.2300033569336,123.23069763183594,97589
1616433180,123.2300033569336,123.27999877929688,123.16999816894531,123.20500183105469,218225
1616433240,123.20999908447266,123.22000122070312,123.16999816894531,123.1875991821289,129410
1616433300,123.18499755859375,123.29989624023438,123.17040252685547,123.29000091552734,111845
1616433360,123.29499816894531,123.29989624023438,123.20999908447266,123.24500274658203,139570
1616433420,123.23999786376953,123.36900329589844,123.23999786376953,123.36000061035156,151357
1616433480,123.36499786376953,123.38999938964844,123.26000213623047,123.26000213623047,243856
1616433540,123.26000213623047,123.26000213623047,123.16999816894531,123.25,208955
1616433600,123.25,123.2699966430664,123.19499969482422,123.21499633789062,117928
1616433660,123.21009826660156,123.3499984741211,123.18000030517578,123.32859802246094,467135
1616433720,123.33000183105469,123.38819885253906,123.27999877929688,123.28140258789062,144472
1616433780,123.28500366210938,123.33989715576172,123.27999877929688,123.30999755859375,184401
1616433840,123.30999755859375,123.31999969482422,123.2699966430664,123.2699966430664,101554
1616433900,123.2699966430664,123.31990051269531,123.18000030517578,123.19000244140625,182297
1616433960,123.19000244140625,123.22989654541016,123.1500015258789,123.16999816894531,153213
1616434020,123.17500305175781,123.23500061035156,123.16000366210938,123.19000244140625,327974
1616434080,123.18499755859375,123.20500183105469,123.16000366210938,123.18699645996094,73721
1616434140,123.19000244140625,123.19499969482422,123.04000091552734,123.09110260009766,279420
1616434200,123.09010314941406,123.17949676513672,123.08999633789062,123.12999725341797,183234
1616434260,123.13999938964844,123.18000030517578,123.12999725341797,123.1500015258789,238067
1616434320,123.1500015258789,123.16999816894531,123.08000183105469,123.13999938964844,159650
1616434380,123.13500213623047,123.15730285644531,123.0999984741211,123.12000274658203,117847
1616434440,123.12000274658203,123.1500015258789,123.08999633789062,123.11900329589844,196240
1616434500,123.12000274658203,123.16000366210938,123.11000061035156,123.15499877929688,119696
1616434560,123.15499877929688,123.16999816894531,123.0999984741211,123.1500015258789,172843
1616434620,123.16000366210938,123.19000244140625,123.11039733886719,123.12000274658203,139843
1616434680,123.125,123.2300033569336,123.125,123.21019744873047,150679
1616434740,123.21990203857422,123.33000183105469,123.21990203857422,123.29399871826172,254100
1616434800,123.29000091552734,123.30999755859375,123.26000213623047,123.30999755859375,126879
1616434860,123.30500030517578,123.30899810791016,123.20999908447266,123.23999786376953,122405
1616434920,123.23500061035156,123.2699966430664,123.16000366210938,123.26000213623047,187708
1616434980,123.26000213623047,123.38999938964844,123.2300033569336,123.38009643554688,178425
1616435040,123.38999938964844,123.43000030517578,123.33999633789062,123.36599731445312,173368
1616435100,123.36000061035156,123.4800033569336,123.3499984741211,123.44000244140625,229725
1616435160,123.43499755859375,123.47000122070312,123.41000366210938,123.43000030517578,117125
1616435220,123.43209838867188,123.48999786376953,123.40989685058594,123.46499633789062,145706
1616435280,123.45999908447266,123.4800033569336,123.43000030517578,123.44499969482422,122582
1616435340,123.44090270996094,123.5,123.44000244140625,123.44000244140625,202458
1616435400,123.43499755859375,123.48999786376953,123.41000366210938,123.45989990234375,203154
1616435460,123.45500183105469,123.5199966430664,123.41999816894531,123.50499725341797,299770
1616435520,123.50550079345703,123.56999969482422,123.49009704589844,123.56500244140625,132577
1616435580,123.56999969482422,123.66000366210938,123.54000091552734,123.62000274658203,227404
1616435640,123.61039733886719,123.69000244140625,123.6050033569336,123.65019989013672,183826
1616435700,123.66000366210938,123.69999694824219,123.6500015258789,123.6500015258789,179135
1616435760,123.6500015258789,123.66999816894531,123.62000274658203,123.62899780273438,233747
1616435820,123.625,123.6500015258789,123.55000305175781,123.552001953125,151393
1616435880,123.55169677734375,123.61000061035156,123.54499816894531,123.59529876708984,172578
1616435940,123.59500122070312,123.69999694824219,123.58999633789062,123.68000030517578,216749
1616436000,123.69000244140625,123.72000122070312,123.62999725341797,123.6500015258789,194373
1616436060,123.6500015258789,123.71900177001953,123.6500015258789,123.70989990234375,147808
1616436120,123.70480346679688,123.70539855957031,123.5999984741211,123.62010192871094,171603
1616436180,123.625,123.6500015258789,123.56999969482422,123.58000183105469,149473
1616436240,123.57499694824219,123.61990356445312,123.52999877929688,123.58499908447266,163036
1616436300,123.57009887695312,123.69000244140625,123.56999969482422,123.6615982055664,222840
1616436360,123.66000366210938,123.67500305175781,123.5801010131836,123.65190124511719,156962
1616436420,123.66000366210938,123.69000244140625,123.62999725341797,123.63500213623047,106305
1616436480,123.63500213623047,123.64990234375,123.56999969482422,123.61000061035156,105483
1616436540,123.61000061035156,123.62000274658203,123.53500366210938,123.54010009765625,156901
1616436600,123.54769897460938,123.59500122070312,123.54000091552734,123.58499908447266,135624
1616436660,123.58499908447266,123.66999816894531,123.58499908447266,123.65499877929688,157553
1616436720,123.65149688720703,123.66999816894531,123.63500213623047,123.6415023803711,99986
1616436780,123.63999938964844,123.66570281982422,123.62010192871094,123.63240051269531,62736
1616436840,123.62999725341797,123.63999938964844,123.56500244140625,123.58979797363281,95981
1616436900,123.58499908447266,123.63999938964844,123.51000213623047,123.54499816894531,226989
1616436960,123.54100036621094,123.56990051269531,123.48999786376953,123.51190185546875,115280
1616437020,123.51499938964844,123.55799865722656,123.48999786376953,123.54000091552734,113321
1616437080,123.53829956054688,123.61499786376953,123.53829956054688,123.55500030517578,115888
1616437140,123.55500030517578,123.56999969482422,123.52010345458984,123.54000091552734,92571
1616437200,123.54340362548828,123.55999755859375,123.48999786376953,123.54000091552734,119619
1616437260,123.54000091552734,123.54119873046875,123.45999908447266,123.48500061035156,126770
1616437320,123.48999786376953,123.50789642333984,123.44999694824219,123.44999694824219,86013
1616437380,123.44999694824219,123.47000122070312,123.4000015258789,123.42500305175781,163819
1616437440,123.41999816894531,123.48999786376953,123.41000366210938,123.4800033569336,155848
1616437500,123.48500061035156,123.54000091552734,123.4749984741211,123.52010345458984,169997
1616437560,123.5250015258789,123.58000183105469,123.50019836425781,123.55999755859375,145780
1616437620,123.55999755859375,123.56729888916016,123.51000213623047,123.54000091552734,66711
1616437680,123.54000091552734,123.54000091552734,123.4800033569336,123.49500274658203,141788
1616437740,123.5,123.54499816894531,123.4800033569336,123.54199981689453,124954
1616437800,123.54499816894531,123.66999816894531,123.54499816894531,123.63999938964844,240527
1616437860,123.63999938964844,123.72000122070312,123.62999725341797,123.72000122070312,174353
1616437920,123.71499633789062,123.72899627685547,123.66999816894531,123.70999908447266,158538
1616437980,123.71499633789062,123.7300033569336,123.69999694824219,123.71700286865234,122624
1616438040,123.71499633789062,123.75,123.69999694824219,123.70500183105469,144499
1616438100,123.70500183105469,123.70999908447266,123.61199951171875,123.625,175845
1616438160,123.63520050048828,123.6698989868164,123.61000061035156,123.62999725341797,124205
1616438220,123.62120056152344,123.62999725341797,123.55000305175781,123.625,139334
1616438280,123.62249755859375,123.72000122070312,123.62249755859375,123.72000122070312,142556
1616438340,123.72000122070312,123.75,123.69999694824219,123.71499633789062,179714
1616438400,123.71099853515625,123.7300033569336,123.68000030517578,123.722900390625,145665
1616438460,123.72750091552734,123.7699966430664,123.72000122070312,123.7300033569336,155674
1616438520,123.73999786376953,123.75,123.61039733886719,123.63500213623047,238047
1616438580,123.63999938964844,123.69000244140625,123.61000061035156,123.68499755859375,104750
1616438640,123.68000030517578,123.76000213623047,123.6500015258789,123.74500274658203,174103
1616438700,123.73999786376953,123.80400085449219,123.7300033569336,123.73999786376953,283153
1616438760,123.73999786376953,123.77999877929688,123.73999786376953,123.76499938964844,138386
1616438820,123.7698974609375,123.83999633789062,123.76000213623047,123.80000305175781,213565
1616438880,123.79989624023438,123.79989624023438,123.7300033569336,123.7699966430664,164435
1616438940,123.78500366210938,123.79000091552734,123.75,123.75,94563
1616439000,123.75499725341797,123.79000091552734,123.72000122070312,123.77189636230469,104683
1616439060,123.7699966430664,123.82080078125,123.7699966430664,123.80500030517578,159957
1616439120,123.80999755859375,123.80999755859375,123.7699966430664,123.7750015258789,99469
1616439180,123.7750015258789,123.80999755859375,123.75,123.78500366210938,142345
1616439240,123.78109741210938,123.81999969482422,123.7699966430664,123.77999877929688,115234
1616439300,123.79000091552734,123.83999633789062,123.7699966430664,123.83999633789062,126417
1616439360,123.83499908447266,123.83999633789062,123.7699966430664,123.80909729003906,142086
1616439420,123.80500030517578,123.80909729003906,123.73999786376953,123.76499938964844,250576
1616439480,123.76499938964844,123.78990173339844,123.75,123.76010131835938,109667
1616439540,123.76480102539062,123.79989624023438,123.73999786376953,123.79000091552734,176341
1616439600,123.79000091552734,123.79499816894531,123.70999908447266,123.74500274658203,139223
1616439660,123.75,123.78990173339844,123.74250030517578,123.76499938964844,137317
1616439720,123.76499938964844,123.8499984741211,123.76010131835938,123.84989929199219,216866
1616439780,123.8499984741211,123.87000274658203,123.80000305175781,123.85900115966797,223723
1616439840,123.85009765625,123.86499786376953,123.7927017211914,123.79989624023438,147801
1616439900,123.79499816894531,123.80000305175781,123.69999694824219,123.74500274658203,209106
1616439960,123.73500061035156,123.73500061035156,123.66999816894531,123.71499633789062,190593
1616440020,123.70999908447266,123.74829864501953,123.69000244140625,123.7228012084961,146341
1616440080,123.7300033569336,123.75,123.70010375976562,123.73500061035156,113213
1616440140,123.7301025390625,123.73999786376953,123.68000030517578,123.70500183105469,158754
1616440200,123.70500183105469,123.72000122070312,123.66000366210938,123.67500305175781,189175
1616440260,123.68000030517578,123.70999908447266,123.67500305175781,123.69999694824219,113298
1616440320,123.69999694824219,123.70999908447266,123.66999816894531,123.67669677734375,82295
1616440380,123.66999816894531,123.69000244140625,123.6050033569336,123.63500213623047,334356
1616440440,123.63999938964844,123.68000030517578,123.58000183105469,123.58499908447266,305242
1616440500,123.58000183105469,123.625,123.56999969482422,123.5999984741211,168800
1616440560,123.58999633789062,123.61000061035156,123.55000305175781,123.55500030517578,141871
1616440620,123.55500030517578,123.5999984741211,123.51000213623047,123.51499938964844,231146
1616440680,123.5199966430664,123.55999755859375,123.43000030517578,123.4800033569336,467295
1616440740,123.4749984741211,123.48999786376953,123.38500213623047,123.44010162353516,266210
1616440800,123.4489974975586,123.52999877929688,123.44000244140625,123.5199966430664,281159
1616440860,123.52149963378906,123.54000091552734,123.5,123.50499725341797,252103
1616440920,123.51000213623047,123.52999877929688,123.41000366210938,123.41169738769531,160249
1616440980,123.4114990234375,123.43000030517578,123.34500122070312,123.3499984741211,269199
1616441040,123.3499984741211,123.37000274658203,123.2750015258789,123.34500122070312,296296
1616441100,123.34030151367188,123.40989685058594,123.33999633789062,123.33999633789062,244796
