timestamps,open,high,low,close,volume
1632750900,144.02999877929688,144.05999755859375,143.8300018310547,143.88999938964844,379188
1632750960,143.8800048828125,144.0800018310547,143.8699951171875,144.05999755859375,262204
1632751020,144.05999755859375,144.30999755859375,144.0500030517578,144.3000946044922,297882
1632751080,144.29010009765625,144.3699951171875,144.1999969482422,144.35009765625,295391
1632751140,144.35000610351562,144.42999267578125,144.2808074951172,144.31900024414062,311071
1632751200,144.3300018310547,144.4600067138672,144.2100067138672,144.36399841308594,514284
1632751260,144.3699951171875,144.39999389648438,144.3300018310547,144.39999389648438,152770
1632751320,144.39500427246094,144.47000122070312,144.3300018310547,144.38499450683594,214854
1632751380,144.39999389648438,144.4600067138672,144.33999633789062,144.3800048828125,251831
1632751440,144.3699951171875,144.5,144.36500549316406,144.39999389648438,204661
1632751500,144.39999389648438,144.41000366210938,144.2899932861328,144.3249969482422,218394
1632751560,144.32000732421875,144.58999633789062,144.30999755859375,144.54100036621094,239517
1632751620,144.5500030517578,144.75990295410156,144.5500030517578,144.72500610351562,427234
1632751680,144.72999572753906,144.83999633789062,144.66000366210938,144.7949981689453,325033
1632751740,144.8000030517578,144.8249969482422,144.72500610351562,144.72999572753906,188219
1632751800,144.7449951171875,144.81080627441406,144.71499633789062,144.789794921875,152009
1632751860,144.77999877929688,144.8300018310547,144.75,144.8000030517578,167024
1632751920,144.8000030517578,144.88999938964844,144.74000549316406,144.77499389648438,205996
1632751980,144.77499389648438,144.88009643554688,144.75010681152344,144.86500549316406,178689
1632752040,144.86990356445312,144.9600067138672,144.83999633789062,144.94500732421875,377639
1632752100,144.94000244140625,144.97999572753906,144.77999877929688,144.78990173339844,298470
1632752160,144.77999877929688,144.98500061035156,144.77000427246094,144.97999572753906,216268
1632752220,144.97999572753906,144.99000549316406,144.85000610351562,144.8800048828125,207456
1632752280,144.88699340820312,144.92999267578125,144.82000732421875,144.90499877929688,118475
1632752340,144.91000366210938,145.0800018310547,144.89990234375,145.0399932861328,293306
1632752400,145.04150390625,145.13870239257812,145.02000427246094,145.10670471191406,263834
1632752460,145.11000061035156,145.16000366210938,145.0500030517578,145.11399841308594,207549
1632752520,145.11500549316406,145.24000549316406,145.0,145.19000244140625,400429
1632752580,145.19500732421875,145.32000732421875,145.14999389648438,145.2476043701172,285967
1632752640,145.2449951171875,145.35000610351562,145.24000549316406,145.28500366210938,304227
1632752700,145.2801971435547,145.3300018310547,145.2449951171875,145.26649475097656,221274
1632752760,145.25999450683594,145.38999938964844,145.25999450683594,145.38009643554688,190677
1632752820,145.3831024169922,145.4600067138672,145.30999755859375,145.32000732421875,276965
1632752880,145.31500244140625,145.4600067138672,145.30999755859375,145.44000244140625,190272
1632752940,145.42999267578125,145.5800018310547,145.39999389648438,145.5749969482422,363513
1632753000,145.57000732421875,145.65499877929688,145.47999572753906,145.63189697265625,298275
1632753060,145.6300048828125,145.63999938964844,145.5500030517578,145.56500244140625,206906
1632753120,145.5699005126953,145.58990478515625,145.44000244140625,145.5,263465
1632753180,145.5,145.53500366210938,145.46499633789062,145.46499633789062,143229
1632753240,145.46499633789062,145.5,145.41000366210938,145.44500732421875,253651
1632753300,145.4405059814453,145.5,145.36000061035156,145.36500549316406,259631
1632753360,145.36529541015625,145.3800048828125,145.3000030517578,145.3699951171875,209183
1632753420,145.36000061035156,145.5050048828125,145.35000610351562,145.4199981689453,200944
1632753480,145.4149932861328,145.47000122070312,145.33999633789062,145.43020629882812,224764
1632753540,145.43569946289062,145.4492950439453,145.3800048828125,145.4149932861328,82016
1632753600,145.39999389648438,145.4499969482422,145.35000610351562,145.36000061035156,108637
1632753660,145.36000061035156,145.3739013671875,145.25999450683594,145.28500366210938,222277
1632753720,145.27999877929688,145.30999755859375,145.22000122070312,145.25999450683594,172205
1632753780,145.2689971923828,145.36000061035156,145.25,145.34500122070312,110755
1632753840,145.3455047607422,145.42999267578125,145.32000732421875,145.41000366210938,186618
1632753900,145.4199981689453,145.6300048828125,145.4199981689453,145.56019592285156,318546
1632753960,145.56500244140625,145.56500244140625,145.4550018310547,145.4600067138672,131968
1632754020,145.4503936767578,145.52000427246094,145.43020629882812,145.46009826660156,107838
1632754080,145.47000122070312,145.58999633789062,145.44000244140625,145.48849487304688,143357
1632754140,145.49000549316406,145.5399932861328,145.4600067138672,145.50999450683594,100278
1632754200,145.52000427246094,145.52000427246094,145.402099609375,145.4199981689453,106270
1632754260,145.39999389648438,145.47500610351562,145.35000610351562,145.47500610351562,101148
1632754320,145.47999572753906,145.50079345703125,145.375,145.40499877929688,132239
1632754380,145.40460205078125,145.44769287109375,145.35000610351562,145.36270141601562,90095
1632754440,145.3699951171875,145.41000366210938,145.32000732421875,145.3563995361328,127986
1632754500,145.35009765625,145.39810180664062,145.3000030517578,145.32000732421875,107995
1632754560,145.32000732421875,145.4351043701172,145.30999755859375,145.3300018310547,138646
1632754620,145.33999633789062,145.39990234375,145.30999755859375,145.38909912109375,92614
1632754680,145.38499450683594,145.45770263671875,145.31460571289062,145.3209991455078,154301
1632754740,145.32000732421875,145.35000610351562,145.25,145.25,98388
1632754800,145.2550048828125,145.3300018310547,145.25,145.25,150090
1632754860,145.25,145.30999755859375,145.22999572753906,145.2655029296875,110485
1632754920,145.25999450683594,145.30999755859375,145.2100067138672,145.30499267578125,133814
1632754980,145.3000030517578,145.38999938964844,145.2899932861328,145.3300018310547,137319
1632755040,145.32000732421875,145.52000427246094,145.32000732421875,145.52000427246094,205089
1632755100,145.52000427246094,145.5399932861328,145.47999572753906,145.51499938964844,145484
1632755160,145.52000427246094,145.56500244140625,145.5,145.5540008544922,125206
1632755220,145.5500030517578,145.58999633789062,145.52000427246094,145.5850067138672,75644
1632755280,145.5850067138672,145.5955047607422,145.4427947998047,145.47079467773438,167938
1632755340,145.4700927734375,145.49000549316406,145.24000549316406,145.24000549316406,197594
1632755400,145.24000549316406,145.26260375976562,145.1699981689453,145.1999969482422,233846
1632755460,145.1999969482422,145.28829956054688,145.1699981689453,145.2550048828125,163544
1632755520,145.25,145.25999450683594,145.10000610351562,145.15499877929688,182295
1632755580,145.14999389648438,145.22999572753906,145.10000610351562,145.2100067138672,128932
1632755640,145.2198944091797,145.31500244140625,145.16000366210938,145.1750030517578,116265
1632755700,145.1750030517578,145.27000427246094,145.16000366210938,145.24000549316406,98316
1632755760,145.24000549316406,145.32000732421875,145.24000549316406,145.2899932861328,114310
1632755820,145.28990173339844,145.36000061035156,145.25999450683594,145.26849365234375,105913
1632755880,145.26499938964844,145.3300018310547,145.22000122070312,145.25999450683594,94736
1632755940,145.25999450683594,145.2899932861328,145.22500610351562,145.28619384765625,63675
1632756000,145.27999877929688,145.30990600585938,145.1999969482422,145.26499938964844,99157
1632756060,145.25999450683594,145.28990173339844,145.19000244140625,145.22999572753906,95362
1632756120,145.22000122070312,145.24110412597656,145.1649932861328,145.1750030517578,76660
1632756180,145.1699981689453,145.1999969482422,145.13999938964844,145.1649932861328,84399
1632756240,145.16000366210938,145.1699981689453,145.1199951171875,145.14999389648438,66810
1632756300,145.16000366210938,145.16000366210938,145.07000732421875,145.10000610351562,90057
1632756360,145.09500122070312,145.1199951171875,145.0399932861328,145.04989624023438,141555
1632756420,145.04010009765625,145.05999755859375,145.0,145.02000427246094,240067
1632756480,145.02000427246094,145.08999633789062,145.02000427246094,145.05999755859375,138590
1632756540,145.06500244140625,145.06500244140625,144.91000366210938,144.9250030517578,222395
1632756600,144.92979431152344,144.97999572753906,144.91000366210938,144.9149932861328,122401
1632756660,144.9149932861328,144.99000549316406,144.88499450683594,144.9398956298828,136184
1632756720,144.94000244140625,144.99000549316406,144.85679626464844,144.9669952392578,149823
1632756780,144.97000122070312,145.02999877929688,144.9550018310547,144.9600067138672,121424
1632756840,144.9499969482422,145.0399932861328,144.94000244140625,145.0,178509
1632756900,144.99819946289062,145.11000061035156,144.9949951171875,144.9949951171875,209890
1632756960,144.9976043701172,145.01499938964844,144.9600067138672,144.96499633789062,85553
1632757020,144.97000122070312,145.0,144.85000610351562,144.91000366210938,153953
1632757080,144.91299438476562,144.9199981689453,144.8699951171875,144.875,88810
1632757140,144.8773956298828,144.9600067138672,144.85000610351562,144.91000366210938,111898
1632757200,144.91090393066406,144.9149932861328,144.875,144.889892578125,74908
1632757260,144.88999938964844,144.92010498046875,144.8300018310547,144.83639526367188,124193
1632757320,144.82000732421875,144.88499450683594,144.80999755859375,144.8350067138672,161166
1632757380,144.8332977294922,144.8332977294922,144.7100067138672,144.79629516601562,225112
1632757440,144.7906951904297,144.8300018310547,144.77999877929688,144.78500366210938,108400
1632757500,144.78500366210938,144.78500366210938,144.63999938964844,144.64500427246094,292579
1632757560,144.63999938964844,144.63999938964844,144.55999755859375,144.5699005126953,218464
1632757620,144.56100463867188,144.639892578125,144.52999877929688,144.58999633789062,200693
1632757680,144.5998992919922,144.64999389648438,144.55999755859375,144.59500122070312,188975
1632757740,144.59500122070312,144.60000610351562,144.54820251464844,144.5850067138672,127267
1632757800,144.5811004638672,144.60499572753906,144.5500030517578,144.55999755859375,111571
1632757860,144.5500030517578,144.625,144.53500366210938,144.5782012939453,132460
1632757920,144.5800018310547,144.639892578125,144.55999755859375,144.6300048828125,106832
1632757980,144.6300048828125,144.6699981689453,144.59010314941406,144.60000610351562,143941
1632758040,144.59449768066406,144.63499450683594,144.57000732421875,144.57009887695312,124271
1632758100,144.5749969482422,144.7574005126953,144.57000732421875,144.75,166087
1632758160,144.75,144.82000732421875,144.74310302734375,144.7969970703125,155674
1632758220,144.8000030517578,144.85499572753906,144.75999450683594,144.85000610351562,130259
1632758280,144.83999633789062,144.84500122070312,144.75,144.75010681152344,146774
1632758340,144.75999450683594,144.81500244140625,144.67999267578125,144.8000030517578,270754
1632758400,144.7899932861328,144.8300018310547,144.66000366210938,144.67999267578125,125625
1632758460,144.67999267578125,144.75,144.64999389648438,144.72999572753906,98651
1632758520,144.73309326171875,144.87989807128906,144.73309326171875,144.82249450683594,254372
1632758580,144.8300018310547,144.8699951171875,144.7949981689453,144.83999633789062,111878
1632758640,144.843505859375,144.85989379882812,144.80999755859375,144.85989379882812,85254
1632758700,144.86000061035156,144.9499969482422,144.86000061035156,144.92010498046875,162870
1632758760,144.92100524902344,145.01499938964844,144.9149932861328,144.98919677734375,184314
1632758820,144.99000549316406,144.99000549316406,144.9311981201172,144.97999572753906,112337
1632758880,144.97999572753906,145.0305938720703,144.08999633789062,144.98219299316406,105970
1632758940,144.98500061035156,145.0189971923828,144.97000122070312,144.9949951171875,67435
1632759000,145.0,145.1300048828125,144.9949951171875,145.04190063476562,149875
1632759060,145.0500030517578,145.0800018310547,145.0399932861328,145.05999755859375,66212
1632759120,145.0684051513672,145.07000732421875,145.02499389648438,145.0386962890625,75069
1632759180,145.0399932861328,145.05499267578125,145.0,145.0,114359
1632759240,144.99000549316406,145.07000732421875,144.99000549316406,145.06500244140625,73899
1632759300,145.05999755859375,145.08999633789062,145.02000427246094,145.02999877929688,77380
1632759360,145.02499389648438,145.08999633789062,144.9949951171875,145.0800018310547,166689
1632759420,145.08999633789062,145.11000061035156,145.04310607910156,145.0659942626953,81502
1632759480,145.0655059814453,145.11500549316406,145.0399932861328,145.09010314941406,142909
1632759540,145.10000610351562,145.10000610351562,145.00999450683594,145.05039978027344,69952
1632759600,145.0500030517578,145.07000732421875,145.0384979248047,145.07000732421875,58570
1632759660,145.0800018310547,145.139892578125,145.05999755859375,145.05999755859375,152365
1632759720,145.05999755859375,145.10000610351562,145.02000427246094,145.06500244140625,91707
1632759780,145.0800018310547,145.08729553222656,145.01499938964844,145.02999877929688,97768
1632759840,145.02499389648438,145.06500244140625,145.0,145.0500030517578,222248
1632759900,145.0500030517578,145.13999938964844,145.0500030517578,145.09500122070312,91717
1632759960,145.10000610351562,145.10000610351562,145.02999877929688,145.0500030517578,40383
1632760020,145.0458984375,145.08680725097656,145.0399932861328,145.0836944580078,50313
1632760080,145.0850067138672,145.13999938964844,145.07000732421875,145.13999938964844,103588
1632760140,145.13999938964844,145.13999938964844,145.0800018310547,145.08999633789062,67531
1632760200,145.0800018310547,145.10000610351562,145.0399932861328,145.0800018310547,62273
1632760260,145.08999633789062,145.12989807128906,145.05999755859375,145.07000732421875,64152
1632760320,145.06199645996094,145.0955047607422,145.04229736328125,145.05479431152344,63701
1632760380,145.05499267578125,145.10499572753906,145.0500030517578,145.05999755859375,60637
1632760440,145.06500244140625,145.07000732421875,145.02000427246094,145.02999877929688,84504
1632760500,145.02999877929688,145.03990173339844,144.97999572753906,145.03819274902344,220079
1632760560,145.0399932861328,145.05999755859375,145.0,145.02000427246094,44833
1632760620,145.02499389648438,145.0399932861328,145.00149536132812,145.01589965820312,121531
1632760680,145.02000427246094,145.02000427246094,144.97999572753906,145.0,69305
1632760740,145.00999450683594,145.03329467773438,144.97999572753906,145.03329467773438,94618
1632760800,145.02999877929688,145.07000732421875,145.0,145.05999755859375,70117
1632760860,145.05909729003906,145.10000610351562,145.0449981689453,145.0749969482422,142376
1632760920,145.07000732421875,145.1199951171875,145.0399932861328,145.11990356445312,120089
1632760980,145.1199951171875,145.2100067138672,145.11000061035156,145.19500732421875,160019
1632761040,145.19500732421875,145.2050018310547,145.14999389648438,145.19500732421875,68062
1632761100,145.1959991455078,145.1959991455078,145.11500549316406,145.139892578125,127822
1632761160,145.1324005126953,145.13999938964844,145.02999877929688,145.03179931640625,146767
1632761220,145.03500366210938,145.0500030517578,144.9600067138672,144.97999572753906,169941
1632761280,144.97999572753906,145.0399932861328,144.9600067138672,145.0,159009
1632761340,145.0,145.0500030517578,144.9499969482422,144.9550018310547,111527
1632761400,144.9600067138672,144.98500061035156,144.86000061035156,144.92999267578125,183349
1632761460,144.92999267578125,144.97999572753906,144.92999267578125,144.96499633789062,100312
1632761520,144.9600067138672,144.99000549316406,144.93499755859375,144.97000122070312,89269
1632761580,144.96499633789062,145.02000427246094,144.9499969482422,144.97999572753906,97867
1632761640,144.97000122070312,144.97000122070312,144.92999267578125,144.94000244140625,62360
1632761700,144.92999267578125,144.94000244140625,144.8800048828125,144.9250030517578,100404
1632761760,144.9250030517578,144.98849487304688,144.9199981689453,144.94500732421875,65533
1632761820,144.94790649414062,144.9600067138672,144.92999267578125,144.93499755859375,70863
1632761880,144.94000244140625,145.00999450683594,144.92999267578125,144.97000122070312,110521
1632761940,144.97500610351562,145.10000610351562,144.97000122070312,145.10000610351562,92270
1632762000,145.08999633789062,145.1300048828125,145.03500366210938,145.11900329589844,213714
1632762060,145.11500549316406,145.22999572753906,145.11000061035156,145.17999267578125,148130
1632762120,145.17999267578125,145.25,145.1699981689453,145.23309326171875,82663
1632762180,145.24000549316406,145.27000427246094,145.22999572753906,145.23570251464844,84910
1632762240,145.22999572753906,145.27000427246094,145.22999572753906,145.25,56473
1632762300,145.24009704589844,145.3990020751953,145.24009704589844,145.38009643554688,202424
1632762360,145.3800048828125,145.41000366210938,145.33999633789062,145.3800048828125,114890
1632762420,145.3800048828125,145.4199981689453,145.35000610351562,145.38499450683594,99892
1632762480,145.38499450683594,145.42999267578125,145.36500549316406,145.4250030517578,142403
1632762540,145.4199981689453,145.47000122070312,145.39559936523438,145.42999267578125,90770
1632762600,145.44000244140625,145.44000244140625,145.33999633789062,145.36000061035156,105759
1632762660,145.35499572753906,145.3800048828125,145.3000030517578,145.30999755859375,92108
1632762720,145.32000732421875,145.3800048828125,145.32000732421875,145.3699951171875,58781
1632762780,145.3699951171875,145.375,145.3302001953125,145.36199951171875,43817
1632762840,145.360107421875,145.3800048828125,145.32000732421875,145.32000732421875,52867
1632762900,145.31500244140625,145.42990112304688,145.3101043701172,145.4199981689453,134897
1632762960,145.4250030517578,145.47509765625,145.4250030517578,145.4600067138672,159267
1632763020,145.4600067138672,145.4853973388672,145.43820190429688,145.47000122070312,71768
1632763080,145.46499633789062,145.47000122070312,145.42930603027344,145.42930603027344,87260
1632763140,145.43600463867188,145.52110290527344,145.42999267578125,145.4949951171875,93337
1632763200,145.49899291992188,145.51499938964844,145.43499755859375,145.5032958984375,58781
1632763260,145.5050048828125,145.52999877929688,145.48500061035156,145.52999877929688,89902
1632763320,145.5399932861328,145.5399932861328,145.44000244140625,145.4409942626953,60563
1632763380,145.44500732421875,145.4499969482422,145.4149932861328,145.42770385742188,42712
1632763440,145.42010498046875,145.47000122070312,145.4199981689453,145.4490966796875,35385
1632763500,145.44839477539062,145.47500610351562,145.41099548339844,145.4250030517578,52769
1632763560,145.4250030517578,145.47999572753906,145.4250030517578,145.43499755859375,49986
1632763620,145.42999267578125,145.4499969482422,145.39999389648438,145.4199981689453,86627
1632763680,145.4149932861328,145.4499969482422,145.41000366210938,145.42999267578125,44211
1632763740,145.42999267578125,145.47999572753906,145.4199981689453,145.4600067138672,50227
1632763800,145.4600067138672,145.47000122070312,145.4199981689453,145.43499755859375,36314
1632763860,145.43580627441406,145.4499969482422,145.4199981689453,145.4499053955078,44478
1632763920,145.44500732421875,145.47000122070312,145.43170166015625,145.43829345703125,41738
1632763980,145.42999267578125,145.44000244140625,145.32000732421875,145.35000610351562,94588
1632764040,145.33999633789062,145.33999633789062,145.30999755859375,145.3249969482422,72479
1632764100,145.3300018310547,145.36000061035156,145.28500366210938,145.30999755859375,83528
1632764160,145.30999755859375,145.38999938964844,145.2899932861328,145.36000061035156,98505
1632764220,145.35499572753906,145.35780334472656,145.25999450683594,145.26300048828125,77026
1632764280,145.26499938964844,145.27000427246094,145.22000122070312,145.25,159861
1632764340,145.24000549316406,145.3000030517578,145.22500610351562,145.27000427246094,73445
1632764400,145.27000427246094,145.32000732421875,145.25999450683594,145.3000030517578,70620
1632764460,145.3000030517578,145.3699951171875,145.29100036621094,145.3350067138672,55266
1632764520,145.3300018310547,145.33999633789062,145.27000427246094,145.27000427246094,70980
1632764580,145.27999877929688,145.3000030517578,145.2626953125,145.29490661621094,55641
1632764640,145.2949981689453,145.2949981689453,145.2200927734375,145.24000549316406,66556
1632764700,145.24000549316406,145.2449951171875,145.1999969482422,145.22250366210938,61701
1632764760,145.22999572753906,145.29660034179688,145.22999572753906,145.2689971923828,125744
1632764820,145.26300048828125,145.26499938964844,145.23190307617188,145.25,39965
1632764880,145.25999450683594,145.2729949951172,145.24000549316406,145.2550048828125,40410
1632764940,145.2550048828125,145.30999755859375,145.2550048828125,145.28500366210938,61658
1632765000,145.27999877929688,145.27999877929688,145.21009826660156,145.21009826660156,44337
1632765060,145.22000122070312,145.26499938964844,145.21009826660156,145.23500061035156,43228
1632765120,145.23300170898438,145.3300018310547,145.23300170898438,145.32989501953125,72099
1632765180,145.3300018310547,145.35000610351562,145.2899932861328,145.34970092773438,62527
1632765240,145.33999633789062,145.35000610351562,145.2949981689453,145.32000732421875,119736
1632765300,145.3249969482422,145.36990356445312,145.32000732421875,145.36700439453125,61275
1632765360,145.36500549316406,145.4199981689453,145.35000610351562,145.39999389648438,109911
1632765420,145.3907928466797,145.4149932861328,145.3699951171875,145.4138946533203,57289
1632765480,145.4176025390625,145.50999450683594,145.41000366210938,145.50070190429688,127952
1632765540,145.5050048828125,145.52999877929688,145.4600067138672,145.51499938964844,78502
1632765600,145.52000427246094,145.61000061035156,145.52000427246094,145.57989501953125,179369
1632765660,145.5800018310547,145.6199951171875,145.5500030517578,145.60000610351562,170137
1632765720,145.60000610351562,145.6199951171875,145.5399932861328,145.56219482421875,87420
1632765780,145.55999755859375,145.57000732421875,145.5,145.5489044189453,67644
1632765840,145.5449981689453,145.5500030517578,145.4936981201172,145.50999450683594,80918
1632765900,145.5126953125,145.5800018310547,145.51010131835938,145.57000732421875,111200
1632765960,145.5800018310547,145.6199951171875,145.5800018310547,145.60000610351562,88732
1632766020,145.5955047607422,145.64500427246094,145.58999633789062,145.59500122070312,77642
1632766080,145.59500122070312,145.625,145.57009887695312,145.58999633789062,59401
1632766140,145.58999633789062,145.6300048828125,145.5749969482422,145.5850067138672,51691
1632766200,145.58999633789062,145.58999633789062,145.47999572753906,145.4886932373047,99821
1632766260,145.47999572753906,145.50999450683594,145.44000244140625,145.47979736328125,79602
1632766320,145.4770050048828,145.49000549316406,145.4499969482422,145.48500061035156,84311
1632766380,145.47999572753906,145.48880004882812,145.4499969482422,145.47000122070312,68375
1632766440,145.4600067138672,145.5399932861328,145.45010375976562,145.53819274902344,73378
1632766500,145.5399932861328,145.57989501953125,145.5301055908203,145.5399932861328,47635
1632766560,145.52999877929688,145.57000732421875,145.5,145.5449981689453,50148
1632766620,145.5399932861328,145.6199951171875,145.52999877929688,145.61500549316406,91227
1632766680,145.61500549316406,145.69000244140625,145.610107421875,145.69000244140625,132018
1632766740,145.6750030517578,145.72500610351562,145.65499877929688,145.72000122070312,83622
1632766800,145.72500610351562,145.72999572753906,145.6699981689453,145.69219970703125,68204
1632766860,145.697998046875,145.7100067138672,145.60549926757812,145.6300048828125,106544
1632766920,145.63499450683594,145.64999389648438,145.5800018310547,145.6121063232422,69413
1632766980,145.61500549316406,145.64999389648438,145.61000061035156,145.6383056640625,41520
1632767040,145.63279724121094,145.66000366210938,145.60499572753906,145.625,63096
1632767100,145.62669372558594,145.6699981689453,145.6199951171875,145.63499450683594,71630
1632767160,145.64199829101562,145.64199829101562,145.572998046875,145.60499572753906,115891
1632767220,145.60409545898438,145.63999938964844,145.5749969482422,145.6309051513672,62177
1632767280,145.6385955810547,145.6385955810547,145.58999633789062,145.6199951171875,43084
1632767340,145.6199951171875,145.72000122070312,145.6199951171875,145.7100067138672,92863
1632767400,145.7100067138672,145.75999450683594,145.7100067138672,145.71279907226562,119947
1632767460,145.7198944091797,145.72500610351562,145.6699981689453,145.69000244140625,93452
1632767520,145.69569396972656,145.72000122070312,145.60000610351562,145.60000610351562,95038
1632767580,145.60000610351562,145.64500427246094,145.57000732421875,145.60000610351562,90817
1632767640,145.6002960205078,145.63499450683594,145.57000732421875,145.59500122070312,76915
1632767700,145.59500122070312,145.61000061035156,145.52000427246094,145.5279998779297,92878
1632767760,145.52999877929688,145.55999755859375,145.47000122070312,145.5,96564
1632767820,145.50999450683594,145.50999450683594,145.4600067138672,145.49049377441406,112500
1632767880,145.49119567871094,145.5,145.44920349121094,145.4600067138672,69019
1632767940,145.4499969482422,145.47999572753906,145.44410705566406,145.47850036621094,85773
1632768000,145.47869873046875,145.56069946289062,145.47500610351562,145.55279541015625,134864
1632768060,145.55999755859375,145.57000732421875,145.51210021972656,145.52000427246094,117450
1632768120,145.52000427246094,145.58999633789062,145.50999450683594,145.58999633789062,84348
1632768180,145.5800018310547,145.58999633789062,145.5399932861328,145.57000732421875,72674
1632768240,145.5749969482422,145.5800018310547,145.5500030517578,145.5615997314453,65784
1632768300,145.56500244140625,145.6186065673828,145.55999755859375,145.57000732421875,69510
1632768360,145.56500244140625,145.57000732421875,145.47000122070312,145.52000427246094,96674
1632768420,145.52000427246094,145.5500030517578,145.5050048828125,145.5399932861328,67032
1632768480,145.5399932861328,145.5800018310547,145.53500366210938,145.55599975585938,56578
1632768540,145.55999755859375,145.57000732421875,145.4949951171875,145.5048065185547,61705
1632768600,145.5,145.57000732421875,145.5,145.5500030517578,92005
1632768660,145.5500030517578,145.58999633789062,145.5399932861328,145.5854949951172,73630
1632768720,145.5850067138672,145.61000061035156,145.53500366210938,145.55999755859375,91569
1632768780,145.56239318847656,145.58990478515625,145.5034942626953,145.5637969970703,92291
1632768840,145.55999755859375,145.58599853515625,145.53500366210938,145.5800018310547,62529
1632768900,145.57000732421875,145.57000732421875,145.50999450683594,145.55499267578125,57079
1632768960,145.5500030517578,145.6199951171875,145.5399932861328,145.6199951171875,94549
1632769020,145.61500549316406,145.63999938964844,145.58999633789062,145.60000610351562,148119
1632769080,145.60499572753906,145.61000061035156,145.50999450683594,145.52000427246094,91230
1632769140,145.50999450683594,145.55499267578125,145.5,145.5399932861328,79789
1632769200,145.5457000732422,145.60989379882812,145.5,145.5500030517578,119247
1632769260,145.54209899902344,145.57000732421875,145.5,145.5299072265625,86547
1632769320,145.52000427246094,145.5399932861328,145.47999572753906,145.52999877929688,106716
1632769380,145.52999877929688,145.55999755859375,145.4499969482422,145.4550018310547,117455
1632769440,145.4550018310547,145.4600067138672,145.40199279785156,145.4322052001953,107874
1632769500,145.4398956298828,145.46499633789062,145.38999938964844,145.4550018310547,157378
1632769560,145.4600067138672,145.5,145.4499969482422,145.49000549316406,160349
1632769620,145.4949951171875,145.5449981689453,145.4600067138672,145.47999572753906,133351
1632769680,145.49000549316406,145.50999450683594,145.4550018310547,145.50999450683594,56474
1632769740,145.51499938964844,145.56500244140625,145.47999572753906,145.55999755859375,102214
1632769800,145.56500244140625,145.6999969482422,145.5532989501953,145.69149780273438,227619
1632769860,145.69500732421875,145.6999969482422,145.6649932861328,145.69000244140625,88654
1632769920,145.69000244140625,145.72999572753906,145.66000366210938,145.72500610351562,83733
1632769980,145.7209930419922,145.74989318847656,145.69500732421875,145.71499633789062,119101
1632770040,145.718994140625,145.77000427246094,145.6999969482422,145.75,144460
1632770100,145.7449951171875,145.74989318847656,145.7050018310547,145.74000549316406,71968
1632770160,145.74000549316406,145.75,145.64999389648438,145.67999267578125,109892
1632770220,145.68499755859375,145.7169952392578,145.66220092773438,145.69009399414062,180955
1632770280,145.69009399414062,145.7100067138672,145.65499877929688,145.7100067138672,95970
1632770340,145.7100067138672,145.7458953857422,145.70010375976562,145.72000122070312,79208
1632770400,145.72500610351562,145.72760009765625,145.64999389648438,145.67999267578125,81827
1632770460,145.67999267578125,145.7100067138672,145.6750030517578,145.6999969482422,152220
1632770520,145.6999969482422,145.6999969482422,145.64999389648438,145.66000366210938,63623
1632770580,145.65499877929688,145.66990661621094,145.6322021484375,145.64500427246094,78993
1632770640,145.64549255371094,145.65499877929688,145.61000061035156,145.6300048828125,109617
