timestamps,open,high,low,close,volume
1611680100,142.0301055908203,142.0800018310547,141.8300018310547,141.9199981689453,956454
1611680400,141.92999267578125,142.27999877929688,141.91000366210938,142.15499877929688,955827
1611680700,142.16000366210938,142.22000122070312,142.02999877929688,142.17999267578125,600327
1611681000,142.17100524902344,142.25,141.97999572753906,142.22999572753906,830800
1611681300,142.23500061035156,142.4499969482422,142.2100067138672,142.32240295410156,1249411
1611681600,142.3249969482422,142.34500122070312,142.10000610351562,142.1699981689453,656901
1611681900,142.1728057861328,142.4199981689453,142.14999389648438,142.40499877929688,762925
1611682200,142.39999389648438,142.40499877929688,142.30999755859375,142.34080505371094,402711
1611682500,142.33700561523438,142.3699951171875,142.13999938964844,142.22500610351562,575858
1611682800,142.22000122070312,142.32000732421875,142.0500030517578,142.05499267578125,545823
1611683100,142.0500030517578,142.25999450683594,141.92999267578125,142.2550048828125,836151
1611683400,142.25999450683594,142.2899932861328,142.14010620117188,142.1750030517578,424932
1611683700,142.1699981689453,142.25,142.01080322265625,142.1999969482422,555903
1611684000,142.210693359375,142.25,142.0500030517578,142.09500122070312,465780
1611684300,142.09500122070312,142.22999572753906,142.0399932861328,142.22000122070312,408358
1611684600,142.22000122070312,142.4600067138672,142.2100067138672,142.389892578125,639966
1611684900,142.3802032470703,142.66000366210938,142.3800048828125,142.47999572753906,828502
1611685200,142.47999572753906,142.5399932861328,142.33999633789062,142.40499877929688,481839
1611685500,142.41000366210938,142.59500122070312,142.375,142.50050354003906,466342
1611685800,142.5,142.82000732421875,142.4949951171875,142.69500732421875,708836
1611686100,142.69000244140625,142.92999267578125,142.55499267578125,142.8699951171875,876906
1611686400,142.8699951171875,143.16000366210938,142.81039428710938,143.1300048828125,1118466
1611686700,143.13999938964844,143.1999969482422,142.85499572753906,143.09939575195312,891606
1611687000,143.10000610351562,143.11000061035156,142.82000732421875,142.86000061035156,621130
1611687300,142.8800048828125,143.02999877929688,142.77999877929688,142.9615020751953,623758
1611687600,142.96499633789062,143.0399932861328,142.77999877929688,143.02000427246094,809074
1611687900,143.02000427246094,143.16000366210938,142.9499969482422,143.13079833984375,811662
1611688200,143.12840270996094,143.3699951171875,143.12600708007812,143.3300018310547,951277
1611688500,143.3300018310547,143.3300018310547,143.13009643554688,143.13499450683594,697383
1611688800,143.1302947998047,143.22999572753906,143.0500030517578,143.0800018310547,642916
1611689100,143.07980346679688,143.14999389648438,142.8000030517578,142.96009826660156,938696
1611689400,142.97000122070312,143.1199951171875,142.9499969482422,143.0596923828125,615316
1611689700,143.05999755859375,143.0850067138672,142.89999389648438,142.91000366210938,523462
1611690000,142.91009521484375,143.05999755859375,142.86000061035156,143.02000427246094,697605
1611690300,143.02000427246094,143.02000427246094,142.82000732421875,142.89999389648438,696597
1611690600,142.89500427246094,142.92840576171875,142.6300048828125,142.8007049560547,774084
1611690900,142.8000030517578,142.94000244140625,142.77420043945312,142.91009521484375,635365
1611691200,142.9199981689453,142.94000244140625,142.75999450683594,142.87989807128906,514613
1611691500,142.87069702148438,143.0,142.83999633789062,143.0,539000
1611691800,142.99310302734375,143.07000732421875,142.92999267578125,142.92999267578125,588876
1611692100,142.92230224609375,142.97999572753906,142.83999633789062,142.91000366210938,574369
1611692400,142.91000366210938,142.99000549316406,142.77999877929688,142.95989990234375,811337
1611692700,142.9600067138672,143.1300048828125,142.88499450683594,143.0800018310547,819161
1611693000,143.08999633789062,143.1999969482422,143.0399932861328,143.07000732421875,850401
1611693300,143.07989501953125,143.1999969482422,142.89999389648438,142.94000244140625,1080488
1611693600,142.93499755859375,143.24000549316406,142.93069458007812,143.2100067138672,1017139
1611693900,143.1999969482422,143.32000732421875,143.07080078125,143.08070373535156,1309719
1611694200,143.0749969482422,143.3000030517578,142.83999633789062,143.06500244140625,1683353
1611694500,143.0800018310547,143.30999755859375,143.0,143.18499755859375,2499649
1611757800,143.42999267578125,143.80990600585938,141.91000366210938,142.50999450683594,8639294
1611758100,142.25,142.52999877929688,141.4300994873047,142.22940063476562,2087582
1611758400,142.17999267578125,142.75,142.0800018310547,142.72000122070312,1806409
1611758700,142.33999633789062,143.00999450683594,142.0,142.2301025390625,2211443
1611759000,142.25,142.7100067138672,141.74000549316406,141.89999389648438,1863753
1611759300,142.0,143.0,141.86000061035156,142.77499389648438,1819937
1611759600,142.7799072265625,143.89999389648438,142.77000427246094,143.89999389648438,2021323
1611759900,143.89999389648438,144.3000030517578,143.55999755859375,143.72999572753906,2454593
1611760200,143.75,143.8699951171875,143.11000061035156,143.139892578125,1419249
1611760500,143.13929748535156,143.69509887695312,143.05599975585938,143.485595703125,1523085
1611760800,143.5,144.0,143.48150634765625,143.8800048828125,1412926
1611761100,143.8800048828125,143.9199981689453,143.42999267578125,143.4600067138672,1157894
1611761400,143.44320678710938,143.77999877929688,142.8000030517578,143.25999450683594,1585833
1611761700,143.25999450683594,143.45689392089844,142.99000549316406,143.17999267578125,920998
1611762000,143.1999969482422,143.52999877929688,142.99000549316406,143.3800048828125,1113835
1611762300,143.3800048828125,143.67999267578125,143.2550048828125,143.5500030517578,1029391
1611762600,143.5399932861328,143.58999633789062,143.1999969482422,143.5,1121413
1611762900,143.49000549316406,143.61000061035156,143.27999877929688,143.3300018310547,1208176
1611763200,143.3300018310547,143.3699951171875,143.125,143.22500610351562,770908
1611763500,143.22000122070312,143.25,142.88499450683594,143.10009765625,1059347
1611763800,143.10000610351562,143.14950561523438,142.9029998779297,143.13999938964844,783181
1611764100,143.1199951171875,143.27000427246094,142.77000427246094,142.89999389648438,1017032
1611764400,142.89999389648438,142.92999267578125,142.6699981689453,142.84979248046875,744530
1611764700,142.85479736328125,142.85890197753906,142.44500732421875,142.57000732421875,944344
1611765000,142.57000732421875,142.69000244140625,141.94000244140625,141.97000122070312,1489714
1611765300,141.97610473632812,142.7825927734375,141.96910095214844,142.72999572753906,1147860
1611765600,142.71009826660156,142.8800048828125,142.30999755859375,142.3300018310547,1109102
1611765900,142.30999755859375,142.4199981689453,141.92999267578125,142.05130004882812,1532191
1611766200,142.0500030517578,142.5,142.0399932861328,142.35000610351562,983222
1611766500,142.35000610351562,142.3800048828125,141.83999633789062,141.92730712890625,1209655
1611766800,141.9199981689453,142.0800018310547,141.77499389648438,141.84500122070312,901597
1611767100,141.84320068359375,142.4199981689453,141.83999633789062,142.3300018310547,1015516
1611767400,142.32009887695312,142.83999633789062,142.30999755859375,142.8300018310547,959501
1611767700,142.82000732421875,143.19000244140625,142.77000427246094,143.13999938964844,1050325
1611768000,143.1490936279297,143.35000610351562,143.0500030517578,143.22000122070312,1118262
1611768300,143.22000122070312,143.5399932861328,143.14019775390625,143.3199005126953,1283399
1611768600,143.30099487304688,143.39999389648438,142.83999633789062,143.02000427246094,1063099
1611768900,143.0102996826172,143.13999938964844,142.72000122070312,143.07850646972656,990407
1611769200,143.07000732421875,143.3199005126953,143.02000427246094,143.27000427246094,720383
1611769500,143.26499938964844,143.27999877929688,142.89999389648438,143.02850341796875,684033
1611769800,143.02850341796875,143.30999755859375,142.92999267578125,143.147705078125,659019
1611770100,143.14990234375,143.3300018310547,143.10000610351562,143.32989501953125,715036
1611770400,143.3300018310547,143.42999267578125,143.10000610351562,143.41000366210938,1248738
1611770700,143.41769409179688,143.4199981689453,143.13059997558594,143.2382049560547,899012
1611771000,143.2393035888672,143.25999450683594,142.9199981689453,143.0,943489
1611771300,143.00999450683594,143.22000122070312,142.97999572753906,143.1300048828125,776138
1611771600,143.13079833984375,143.17770385742188,143.0,143.097900390625,424326
1611771900,143.09010314941406,143.4199981689453,143.07000732421875,143.27000427246094,844869
1611772200,143.27000427246094,143.41000366210938,143.16160583496094,143.25,756915
1611772500,143.2449951171875,143.3260040283203,143.11000061035156,143.19000244140625,590177
1611772800,143.18069458007812,143.2899932861328,143.0800018310547,143.0800018310547,742169
1611773100,143.08999633789062,143.3592987060547,143.0399932861328,143.3000030517578,760373
1611773400,143.3000030517578,143.41000366210938,143.1199951171875,143.40919494628906,774380
1611773700,143.40499877929688,143.64999389648438,143.1999969482422,143.39500427246094,1284498
1611774000,143.39999389648438,143.8000030517578,143.3699951171875,143.7884979248047,1223501
1611774300,143.77999877929688,143.85000610351562,143.6300048828125,143.79989624023438,1099945
1611774600,143.80999755859375,143.99000549316406,143.77999877929688,143.9810028076172,1048491
1611774900,143.97999572753906,143.99000549316406,143.35000610351562,143.49850463867188,1355028
1611775200,143.48150634765625,143.52000427246094,143.02999877929688,143.16990661621094,1277597
1611775500,143.1699981689453,143.19000244140625,142.6999969482422,142.9199981689453,1440576
1611775800,142.91000366210938,142.99000549316406,142.2899932861328,142.39999389648438,1620282
1611776100,142.3800048828125,142.77000427246094,142.08729553222656,142.10000610351562,2208700
1611776400,142.08230590820312,142.8300018310547,141.99000549316406,142.6300048828125,2078790
1611776700,142.6199951171875,142.69000244140625,141.8000030517578,141.8800048828125,1304188
1611777000,141.8699951171875,142.11000061035156,141.25999450683594,141.72979736328125,2118309
1611777300,141.72999572753906,142.1699981689453,141.4600067138672,141.75999450683594,1466006
1611777600,141.76559448242188,142.39999389648438,141.47999572753906,142.25990295410156,1520574
1611777900,142.24000549316406,142.39999389648438,141.61000061035156,141.64999389648438,1175164
1611778200,141.64280700683594,142.05999755859375,141.47999572753906,141.98150634765625,1512740
1611778500,141.97999572753906,142.0841064453125,141.6199951171875,141.88150024414062,1279209
1611778800,141.88999938964844,142.14999389648438,141.63999938964844,141.7899932861328,1164855
1611779100,141.76010131835938,142.11000061035156,141.39999389648438,141.66000366210938,1339006
1611779400,141.66000366210938,141.75,140.77999877929688,140.85000610351562,2391389
1611779700,140.8527069091797,141.24000549316406,140.41000366210938,141.08999633789062,2669964
1611780000,141.0800018310547,141.47999572753906,140.72000122070312,141.29769897460938,1852677
1611780300,141.27999877929688,141.83999633789062,140.89149475097656,141.49850463867188,2250586
1611780600,141.47999572753906,142.07000732421875,141.3000030517578,142.0198974609375,2938590
1611780900,142.02000427246094,142.88999938964844,141.83999633789062,142.5,4869852
1611844200,139.92999267578125,139.99000549316406,138.7899932861328,139.0,11437897
1611844500,139.08999633789062,139.5,138.5,138.5399932861328,2934757
1611844800,138.5399932861328,139.97000122070312,138.00999450683594,139.52000427246094,3205279
1611845100,139.42999267578125,139.5,139.02000427246094,139.13999938964844,1841079
1611845400,139.33999633789062,139.46099853515625,138.0,138.44000244140625,2381864
1611845700,138.5,138.83999633789062,138.14999389648438,138.25999450683594,2301220
1611846000,138.0749969482422,138.9456024169922,138.0,138.7324981689453,2169087
1611846300,138.75999450683594,139.11000061035156,138.25,138.35659790039062,1674757
1611846600,138.3583984375,139.44000244140625,138.25729370117188,139.41160583496094,1824966
1611846900,139.4149932861328,140.3385009765625,139.25,140.25999450683594,3240755
1611847200,140.25,140.2949981689453,139.42129516601562,139.4499969482422,2134951
1611847500,139.47000122070312,139.85000610351562,139.35069274902344,139.57000732421875,1453848
1611847800,139.61000061035156,140.1199951171875,139.44000244140625,139.88999938964844,1622820
1611848100,139.8800048828125,140.1699981689453,139.47999572753906,139.52000427246094,1540808
1611848400,139.52999877929688,139.60000610351562,138.52000427246094,138.94000244140625,1972696
1611848700,138.90289306640625,139.49000549316406,138.77000427246094,139.4456024169922,1552655
1611849000,139.4799041748047,139.64999389648438,139.02000427246094,139.1999969482422,1311944
1611849300,139.1999969482422,139.4600067138672,138.89999389648438,139.2200927734375,1104605
1611849600,139.22999572753906,139.42990112304688,138.98060607910156,139.08999633789062,1037551
1611849900,139.0800018310547,139.69000244140625,139.00999450683594,139.5850067138672,1540842
1611850200,139.5800018310547,139.8800048828125,139.4600067138672,139.5312957763672,1335664
1611850500,139.5478973388672,140.02499389648438,139.45010375976562,139.66929626464844,1759271
1611850800,139.66079711914062,139.66079711914062,138.9199981689453,139.1999969482422,1584019
1611851100,139.1999969482422,139.2899932861328,138.85000610351562,138.94000244140625,1007302
1611851400,138.9600067138672,139.24000549316406,138.83999633789062,138.9499969482422,993987
1611851700,138.95849609375,139.1199951171875,138.67999267578125,138.73500061035156,949077
1611852000,138.74000549316406,138.8800048828125,138.5800018310547,138.74989318847656,1023226
1611852300,138.75999450683594,138.87989807128906,138.49000549316406,138.77920532226562,1234258
1611852600,138.77000427246094,139.02000427246094,138.77000427246094,138.86500549316406,894624
1611852900,138.86630249023438,139.08999633789062,138.7200927734375,139.07000732421875,798894
1611853200,139.07000732421875,139.6999969482422,139.0050048828125,139.64999389648438,1542977
1611853500,139.66000366210938,140.0399932861328,139.5800018310547,140.0399932861328,1942780
1611853800,140.02999877929688,140.7550048828125,139.96499633789062,140.74000549316406,2270185
1611854100,140.74879455566406,141.5,140.67999267578125,141.3892059326172,2678752
1611854400,141.38929748535156,141.99000549316406,141.38929748535156,141.91990661621094,2554003
1611854700,141.9185028076172,141.91990661621094,140.92999267578125,141.15919494628906,2103675
1611855000,141.16000366210938,141.49000549316406,140.98150634765625,141.35000610351562,1614052
1611855300,141.3699951171875,141.6199951171875,140.86000061035156,141.02999877929688,1435262
1611855600,141.03579711914062,141.19000244140625,140.68589782714844,141.02499389648438,1298764
1611855900,141.0200958251953,141.47000122070312,140.8800048828125,141.3000030517578,1311980
1611856200,141.3000030517578,141.38499450683594,140.82000732421875,140.8907928466797,1042756
1611856500,140.89999389648438,141.0198974609375,140.5800018310547,140.6999969482422,1283791
1611856800,140.72000122070312,140.92999267578125,140.67999267578125,140.88999938964844,712854
1611857100,140.88499450683594,140.89500427246094,140.25,140.4001007080078,1289495
1611857400,140.41000366210938,140.5800018310547,140.05999755859375,140.31500244140625,1013259
1611857700,140.30999755859375,140.67999267578125,140.10000610351562,140.24000549316406,1063276
1611858000,140.25,140.6300048828125,139.89999389648438,140.5800018310547,1425407
1611858300,140.5800018310547,140.6699981689453,140.11000061035156,140.14999389648438,665630
1611858600,140.1699981689453,140.5399932861328,140.10000610351562,140.47999572753906,1054995
1611858900,140.49490356445312,140.50999450683594,140.19009399414062,140.22000122070312,753236
1611859200,140.22999572753906,140.47999572753906,140.11000061035156,140.4508056640625,690422
1611859500,140.4550018310547,140.48910522460938,140.27999877929688,140.375,595304
1611859800,140.37930297851562,140.41000366210938,140.02999877929688,140.2292938232422,957576
1611860100,140.22999572753906,140.33999633789062,140.0500030517578,140.20010375976562,695825
1611860400,140.21499633789062,140.33999633789062,140.14999389648438,140.1699981689453,787349
1611860700,140.1699981689453,140.27000427246094,139.58999633789062,139.7115020751953,2334417
1611861000,139.7299041748047,139.73500061035156,139.22999572753906,139.2799072265625,1478665
1611861300,139.27999877929688,139.5,139.02999877929688,139.3699951171875,1608298
1611861600,139.375,139.58999633789062,139.19000244140625,139.47850036621094,1063365
1611861900,139.47850036621094,139.8699951171875,139.47000122070312,139.7801055908203,1034604
1611862200,139.8000030517578,139.85000610351562,139.57000732421875,139.781494140625,707316
1611862500,139.79849243164062,139.85000610351562,139.41000366210938,139.52850341796875,869284
1611862800,139.52000427246094,139.6999969482422,139.30999755859375,139.39999389648438,823968
1611863100,139.41000366210938,139.50999450683594,139.25999450683594,139.42999267578125,739388
1611863400,139.4398956298828,139.4499969482422,139.14999389648438,139.16909790039062,834911
1611863700,139.14999389648438,139.47999572753906,139.0500030517578,139.32009887695312,903632
1611864000,139.32000732421875,139.3300018310547,138.80999755859375,139.0800018310547,1545433
1611864300,139.0800018310547,139.2198944091797,138.9499969482422,139.00999450683594,850856
1611864600,139.00999450683594,139.3199005126953,138.94000244140625,139.1999969482422,1007262
1611864900,139.1999969482422,139.25,138.74000549316406,138.74000549316406,1329843
1611865200,138.74000549316406,138.9600067138672,138.60000610351562,138.75999450683594,1399220
1611865500,138.75,138.8699951171875,138.3000030517578,138.30999755859375,1407272
1611865800,138.3083953857422,138.5500030517578,137.9550018310547,138.14999389648438,2527676
1611866100,138.14500427246094,138.2899932861328,137.8715057373047,138.22000122070312,1913764
1611866400,138.2100067138672,138.38999938964844,137.77000427246094,138.02999877929688,1902816
1611866700,138.02999877929688,138.0800018310547,137.57000732421875,137.92999267578125,2029842
1611867000,137.92999267578125,138.02999877929688,137.1300048828125,137.16000366210938,3513959
1611867300,137.14999389648438,137.38999938964844,136.6999969482422,137.08999633789062,4960273
1611930600,136.17999267578125,136.17999267578125,136.17999267578125,136.17999267578125,5878597
1611930660,136.19000244140625,136.7100067138672,135.97000122070312,136.2805938720703,533687
1611930720,136.27000427246094,136.57000732421875,135.86000061035156,136.0,429005
1611930780,135.98500061035156,136.35000610351562,135.97000122070312,136.19000244140625,428200
1611930840,136.5,136.72999572753906,136.41009521484375,136.7100067138672,439652
1611930900,136.125,136.1999969482422,136.08999633789062,136.16000366210938,421475
1611930960,136.0,136.07000732421875,135.1999969482422,135.2949981689453,768793
1611931020,135.5,135.63999938964844,135.3300018310547,135.44000244140625,484339
1611931080,135.5,135.60000610351562,135.3699951171875,135.51019287109375,459019
1611931140,135.0,135.0,134.3000030517578,134.91000366210938,1721358
1611931200,134.0,134.0399932861328,133.99000549316406,134.03500366210938,1149676
1611931260,134.5,134.77000427246094,134.42999267578125,134.77000427246094,793003
1611931320,134.75,134.89999389648438,134.5800018310547,134.69000244140625,633674
1611931380,134.5,134.8699951171875,134.5,134.72000122070312,505612
1611931440,134.75,134.86000061035156,134.6199951171875,134.7799072265625,440755
1611931500,134.42999267578125,134.54989624023438,134.42999267578125,134.51260375976562,446958
1611931560,134.5,134.50650024414062,134.36000061035156,134.50650024414062,415858
1611931620,134.33999633789062,134.8000030517578,134.33999633789062,134.6540985107422,406932
1611931680,134.5,134.9600067138672,134.5,134.9600067138672,592658
1611931740,135.0,135.05999755859375,134.6199951171875,134.6199951171875,492756
1611931800,134.5,135.02000427246094,134.38999938964844,134.97000122070312,692550
1611931860,134.83999633789062,134.9600067138672,134.83009338378906,134.91000366210938,320652
1611931920,134.58999633789062,134.6092987060547,134.35000610351562,134.4199981689453,415992
1611931980,134.5,134.50999450683594,134.36000061035156,134.4199981689453,401783
1611932040,134.25,134.25,134.1699981689453,134.24000549316406,489632
1611932100,134.25,134.8800048828125,134.25,134.83999633789062,491985
1611932160,134.83999633789062,134.9199981689453,134.63009643554688,134.66009521484375,366995
1611932220,134.58999633789062,134.82369995117188,134.50999450683594,134.75999450683594,356965
1611932280,135.1199951171875,135.1699981689453,134.72000122070312,135.13999938964844,409959
1611932340,135.14990234375,135.22999572753906,134.9600067138672,135.15870666503906,607827
1611932400,135.110107421875,135.1699981689453,134.86000061035156,135.0,357199
1611932460,135.02999877929688,135.24000549316406,134.97999572753906,135.1999969482422,327460
1611932520,135.19149780273438,135.27999877929688,134.99000549316406,135.16000366210938,332840
1611932580,135.16000366210938,135.17999267578125,134.86000061035156,134.88999938964844,298886
1611932640,134.89999389648438,135.02000427246094,134.78500366210938,134.91079711914062,259839
1611932700,134.91000366210938,134.91949462890625,134.4105987548828,134.54989624023438,469222
1611932760,134.54989624023438,134.6699981689453,133.89999389648438,134.0,1027377
1611932820,134.00010681152344,134.35000610351562,134.00010681152344,134.24349975585938,393451
1611932880,134.24850463867188,134.5500030517578,134.23069763183594,134.4600067138672,340695
1611932940,134.4600067138672,134.55999755859375,134.25,134.47999572753906,379635
1611933000,134.47979736328125,134.75,134.42100524902344,134.6396942138672,391927
1611933060,134.6300048828125,134.74000549316406,134.54600524902344,134.64999389648438,267133
