timestamps,open,high,low,close,volume
1633960920,144.08999633789062,144.14999389648438,144.0800018310547,144.125,204997
1633960980,144.1199951171875,144.14999389648438,144.08999633789062,144.12550354003906,160666
1633961040,144.1199951171875,144.139892578125,144.07000732421875,144.08999633789062,117827
1633961100,144.0800018310547,144.11000061035156,144.0,144.0,171398
1633961160,144.0,144.10000610351562,144.0,144.0695037841797,139183
1633961220,144.05999755859375,144.0749969482422,144.02000427246094,144.04010009765625,92721
1633961280,144.04080200195312,144.07000732421875,144.0269012451172,144.05499267578125,88532
1633961340,144.0500030517578,144.08999633789062,144.02499389648438,144.08180236816406,108039
1633961400,144.08999633789062,144.33999633789062,144.0800018310547,144.2949981689453,426748
1633961460,144.3000030517578,144.30909729003906,144.19500732421875,144.22000122070312,183045
1633961520,144.22000122070312,144.3699951171875,144.1999969482422,144.30419921875,253380
1633961580,144.30259704589844,144.36000061035156,144.24000549316406,144.34500122070312,202918
1633961640,144.35000610351562,144.4199981689453,144.32000732421875,144.3914031982422,196079
1633961700,144.38999938964844,144.5,144.35000610351562,144.48500061035156,258120
1633961760,144.48500061035156,144.52999877929688,144.38999938964844,144.38999938964844,443946
1633961820,144.39010620117188,144.52000427246094,144.38999938964844,144.4600067138672,179905
1633961880,144.4600067138672,144.55999755859375,144.4199981689453,144.52999877929688,216211
1633961940,144.52999877929688,144.60000610351562,144.44000244140625,144.5998992919922,219327
1633962000,144.58999633789062,144.7100067138672,144.57000732421875,144.6199951171875,336590
1633962060,144.6269073486328,144.77499389648438,144.60069274902344,144.72999572753906,261118
1633962120,144.72999572753906,144.80999755859375,144.7100067138672,144.8000030517578,199053
1633962180,144.80499267578125,144.80999755859375,144.67999267578125,144.73089599609375,220359
1633962240,144.73500061035156,144.75,144.66000366210938,144.6999969482422,157713
1633962300,144.70989990234375,144.7100067138672,144.6199951171875,144.63999938964844,160655
1633962360,144.64500427246094,144.7299041748047,144.62010192871094,144.6378936767578,172258
1633962420,144.63009643554688,144.6490020751953,144.50999450683594,144.55499267578125,220030
1633962480,144.55999755859375,144.6199951171875,144.55050659179688,144.60299682617188,128515
1633962540,144.6002960205078,144.70989990234375,144.6002960205078,144.7010955810547,174026
1633962600,144.7100067138672,144.74989318847656,144.5500030517578,144.5998992919922,216217
1633962660,144.5970001220703,144.63999938964844,144.52000427246094,144.5500030517578,166375
1633962720,144.5500030517578,144.639892578125,144.5500030517578,144.57000732421875,133661
1633962780,144.57000732421875,144.6300048828125,144.5,144.52999877929688,126419
1633962840,144.52000427246094,144.5800018310547,144.50999450683594,144.52000427246094,588111
1633962900,144.52499389648438,144.5500030517578,144.4949951171875,144.52999877929688,141360
1633962960,144.5399932861328,144.631103515625,144.5388946533203,144.6199951171875,908650
1633963020,144.62109375,144.62899780273438,144.52000427246094,144.52499389648438,105400
1633963080,144.52499389648438,144.57769775390625,144.47000122070312,144.5,201158
1633963140,144.5050048828125,144.51109313964844,144.42999267578125,144.46499633789062,123525
1633963200,144.46499633789062,144.46499633789062,144.35000610351562,144.38999938964844,196509
1633963260,144.38999938964844,144.39810180664062,144.27999877929688,144.3300018310547,228235
1633963320,144.3249969482422,144.36900329589844,144.25999450683594,144.28250122070312,169801
1633963380,144.27999877929688,144.32749938964844,144.24000549316406,144.25,132772
1633963440,144.24000549316406,144.31900024414062,144.22000122070312,144.28500366210938,181560
1633963500,144.2899932861328,144.3300018310547,144.24000549316406,144.25,112121
1633963560,144.2550048828125,144.27999877929688,144.19000244140625,144.22500610351562,149505
1633963620,144.22999572753906,144.30999755859375,144.22000122070312,144.2449951171875,95520
1633963680,144.24049377441406,144.30999755859375,144.22999572753906,144.25,104495
1633963740,144.25,144.2982940673828,144.22500610351562,144.25999450683594,99268
1633963800,144.27000427246094,144.36000061035156,144.27000427246094,144.3031005859375,192123
1633963860,144.30999755859375,144.33999633789062,144.27000427246094,144.33999633789062,151757
1633963920,144.33250427246094,144.33250427246094,144.22999572753906,144.2949981689453,119667
1633963980,144.2949981689453,144.41830444335938,144.28500366210938,144.38299560546875,678820
1633964040,144.389892578125,144.42999267578125,144.33999633789062,144.38270568847656,830654
1633964100,144.3802947998047,144.44000244140625,144.3800048828125,144.44000244140625,114459
1633964160,144.44000244140625,144.4600067138672,144.4010009765625,144.4250030517578,115288
1633964220,144.42999267578125,144.4600067138672,144.4149932861328,144.4600067138672,103382
1633964280,144.4600067138672,144.49000549316406,144.4499969482422,144.47760009765625,106111
1633964340,144.47999572753906,144.49000549316406,144.42999267578125,144.44500732421875,90155
1633964400,144.4499969482422,144.52999877929688,144.4499969482422,144.49000549316406,160890
1633964460,144.49000549316406,144.52999877929688,144.49000549316406,144.51499938964844,1286248
1633964520,144.52000427246094,144.58999633789062,144.52000427246094,144.54640197753906,111690
1633964580,144.5399932861328,144.58999633789062,144.52999877929688,144.52999877929688,79308
1633964640,144.53770446777344,144.5800018310547,144.52000427246094,144.5749969482422,167758
1633964700,144.57080078125,144.6199951171875,144.55999755859375,144.5814971923828,100369
1633964760,144.58999633789062,144.61000061035156,144.52999877929688,144.5500030517578,107250
1633964820,144.55499267578125,144.55999755859375,144.50999450683594,144.5500030517578,86036
1633964880,144.55169677734375,144.60000610351562,144.5399932861328,144.56900024414062,74664
1633964940,144.57000732421875,144.66000366210938,144.57000732421875,144.63259887695312,154126
1633965000,144.63499450683594,144.67999267578125,144.59010314941406,144.65020751953125,115837
1633965060,144.6510009765625,144.6999969482422,144.63890075683594,144.67880249023438,110839
1633965120,144.67999267578125,144.6999969482422,144.59010314941406,144.625,137786
1633965180,144.62139892578125,144.6824951171875,144.6103973388672,144.65499877929688,120499
1633965240,144.64999389648438,144.66749572753906,144.5709991455078,144.5800018310547,99105
1633965300,144.57989501953125,144.60499572753906,144.5,144.50999450683594,145050
1633965360,144.50990295410156,144.55499267578125,144.42999267578125,144.46090698242188,172063
1633965420,144.47000122070312,144.5,144.4499969482422,144.49000549316406,96215
1633965480,144.48500061035156,144.52780151367188,144.4499969482422,144.4698944091797,103866
1633965540,144.47000122070312,144.49000549316406,144.39999389648438,144.40499877929688,578518
1633965600,144.40499877929688,144.47000122070312,144.39999389648438,144.44500732421875,96718
1633965660,144.44740295410156,144.5500030517578,144.44500732421875,144.52999877929688,102374
1633965720,144.53500366210938,144.6300048828125,144.5301055908203,144.6199951171875,80431
1633965780,144.6125946044922,144.6125946044922,144.4822998046875,144.49000549316406,105313
1633965840,144.48500061035156,144.4949951171875,144.4199981689453,144.4250030517578,596004
1633965900,144.4250030517578,144.4600067138672,144.35000610351562,144.35009765625,120734
1633965960,144.36000061035156,144.4499969482422,144.33999633789062,144.39999389648438,139908
1633966020,144.39999389648438,144.42999267578125,144.3800048828125,144.38999938964844,77552
1633966080,144.3800048828125,144.47079467773438,144.35000610351562,144.46499633789062,89558
1633966140,144.4600067138672,144.47000122070312,144.4199981689453,144.4499969482422,53732
1633966200,144.44000244140625,144.5092010498047,144.41000366210938,144.4550018310547,122470
1633966260,144.4550018310547,144.50990295410156,144.4499969482422,144.47000122070312,109466
1633966320,144.47999572753906,144.57000732421875,144.47000122070312,144.5399932861328,167008
1633966380,144.5399932861328,144.5500030517578,144.48500061035156,144.5050048828125,75880
1633966440,144.5,144.55999755859375,144.49000549316406,144.54629516601562,92793
1633966500,144.55999755859375,144.58999633789062,144.52999877929688,144.57000732421875,70661
1633966560,144.57000732421875,144.58999633789062,144.50999450683594,144.5850067138672,97621
1633966620,144.58990478515625,144.61000061035156,144.55999755859375,144.58999633789062,94675
1633966680,144.58999633789062,144.60989379882812,144.5399932861328,144.5780029296875,159481
1633966740,144.5800018310547,144.5800018310547,144.5,144.52000427246094,97594
1633966800,144.52999877929688,144.6199951171875,144.52000427246094,144.59230041503906,126037
1633966860,144.59500122070312,144.61500549316406,144.56500244140625,144.59230041503906,62932
1633966920,144.58999633789062,144.6300048828125,144.57249450683594,144.6208038330078,46855
1633966980,144.6300048828125,144.64999389648438,144.5800018310547,144.5800018310547,90843
1633967040,144.57000732421875,144.60000610351562,144.5428009033203,144.55999755859375,68296
1633967100,144.55499267578125,144.57000732421875,144.47000122070312,144.48500061035156,95242
1633967160,144.49000549316406,144.51499938964844,144.44000244140625,144.4600067138672,99498
1633967220,144.4600067138672,144.5,144.44000244140625,144.47999572753906,93047
1633967280,144.47500610351562,144.49000549316406,144.4499969482422,144.47000122070312,57946
1633967340,144.47500610351562,144.55999755859375,144.44000244140625,144.55499267578125,145311
1633967400,144.55999755859375,144.5850067138672,144.49000549316406,144.5,109843
1633967460,144.50990295410156,144.55979919433594,144.5050048828125,144.51499938964844,97518
1633967520,144.52000427246094,144.5449981689453,144.47999572753906,144.47999572753906,78781
1633967580,144.47500610351562,144.5,144.4600067138672,144.4700927734375,63679
1633967640,144.47999572753906,144.5399932861328,144.4600067138672,144.53500366210938,98748
1633967700,144.52999877929688,144.5500030517578,144.50999450683594,144.52000427246094,62004
1633967760,144.52499389648438,144.52999877929688,144.47999572753906,144.4949951171875,62213
1633967820,144.5,144.52000427246094,144.47500610351562,144.4799041748047,59549
1633967880,144.47999572753906,144.48500061035156,144.42999267578125,144.45249938964844,69051
1633967940,144.4499969482422,144.4499969482422,144.4040069580078,144.42999267578125,71092
1633968000,144.42999267578125,144.45989990234375,144.36000061035156,144.3697967529297,105426
1633968060,144.3665008544922,144.38999938964844,144.33079528808594,144.34500122070312,126789
1633968120,144.33999633789062,144.36000061035156,144.27999877929688,144.3043975830078,115646
1633968180,144.3000946044922,144.35960388183594,144.2899932861328,144.35499572753906,69246
1633968240,144.35000610351562,144.35890197753906,144.17999267578125,144.2050018310547,154100
1633968300,144.2100067138672,144.22000122070312,144.0399932861328,144.0749969482422,347442
1633968360,144.07000732421875,144.13999938964844,144.02000427246094,144.10499572753906,199884
1633968420,144.10000610351562,144.1750030517578,144.0821990966797,144.16009521484375,165428
1633968480,144.16000366210938,144.22000122070312,144.16000366210938,144.21499633789062,124356
1633968540,144.21499633789062,144.22000122070312,144.16000366210938,144.16000366210938,90691
1633968600,144.15499877929688,144.25999450683594,144.13999938964844,144.2100067138672,172285
1633968660,144.22000122070312,144.22000122070312,144.0800018310547,144.11500549316406,100629
1633968720,144.125,144.18179321289062,144.12399291992188,144.1300048828125,46745
1633968780,144.13999938964844,144.14500427246094,144.04600524902344,144.0749969482422,73046
1633968840,144.0800018310547,144.08999633789062,144.0,144.05999755859375,98437
1633968900,144.0500030517578,144.05499267578125,144.0,144.03500366210938,132105
1633968960,144.03500366210938,144.08999633789062,144.01010131835938,144.06520080566406,97035
1633969020,144.05999755859375,144.07000732421875,144.0399932861328,144.05050659179688,52843
1633969080,144.0570068359375,144.1699981689453,144.0399932861328,144.14999389648438,112430
1633969140,144.14999389648438,144.14999389648438,144.0800018310547,144.11000061035156,60801
1633969200,144.11500549316406,144.1199951171875,144.00999450683594,144.11500549316406,189233
1633969260,144.11000061035156,144.13890075683594,144.0850067138672,144.11500549316406,95109
1633969320,144.11619567871094,144.16000366210938,144.09010314941406,144.10130310058594,62518
1633969380,144.10000610351562,144.1199951171875,144.0740966796875,144.09500122070312,58913
1633969440,144.10000610351562,144.17999267578125,144.10000610351562,144.15499877929688,59026
1633969500,144.1553955078125,144.17999267578125,144.13409423828125,144.14999389648438,88486
1633969560,144.13999938964844,144.14999389648438,144.0850067138672,144.0850067138672,71923
1633969620,144.0832977294922,144.11000061035156,144.05999755859375,144.0850067138672,70915
1633969680,144.08819580078125,144.1199951171875,144.0800018310547,144.11500549316406,44358
1633969740,144.11500549316406,144.14999389648438,144.08999633789062,144.09500122070312,65442
1633969800,144.0800018310547,144.0800018310547,144.00999450683594,144.02999877929688,79508
1633969860,144.02499389648438,144.05909729003906,143.99000549316406,144.0050048828125,61711
1633969920,144.0030975341797,144.03500366210938,143.96229553222656,144.03500366210938,104234
1633969980,144.02999877929688,144.06500244140625,144.02000427246094,144.0489959716797,57376
1633970040,144.04989624023438,144.0500030517578,143.97999572753906,144.0050048828125,75005
1633970100,144.00010681152344,144.0500030517578,143.9958953857422,144.02999877929688,37044
1633970160,144.02000427246094,144.0500030517578,143.9499969482422,144.0446014404297,84301
1633970220,144.0500030517578,144.07000732421875,144.02000427246094,144.02529907226562,53527
1633970280,144.02000427246094,144.02999877929688,143.97000122070312,143.99000549316406,64742
1633970340,143.99000549316406,144.0469970703125,143.9600067138672,144.0469970703125,103078
1633970400,144.0399932861328,144.0500030517578,143.97500610351562,143.97999572753906,52636
1633970460,143.97500610351562,144.0399932861328,143.97500610351562,144.0399932861328,41306
1633970520,144.035400390625,144.05999755859375,144.02000427246094,144.0399932861328,76451
1633970580,144.03500366210938,144.08999633789062,144.0,144.0,88233
1633970640,144.0,144.02999877929688,143.9709930419922,143.97999572753906,69100
1633970700,143.97500610351562,144.0498046875,143.9499969482422,144.0449981689453,89986
1633970760,144.0399932861328,144.05499267578125,143.9949951171875,144.05499267578125,63593
1633970820,144.0500030517578,144.0500030517578,144.0,144.00999450683594,69341
1633970880,144.0050048828125,144.02000427246094,143.9801025390625,143.98500061035156,42017
1633970940,143.99000549316406,144.02540588378906,143.97000122070312,144.0,49013
1633971000,143.9949951171875,143.99899291992188,143.91000366210938,143.91000366210938,96325
1633971060,143.91470336914062,143.9698944091797,143.87010192871094,143.9600067138672,133369
1633971120,143.97000122070312,143.97000122070312,143.86000061035156,143.88999938964844,78519
1633971180,143.88999938964844,144.05999755859375,143.8800048828125,144.02000427246094,191272
1633971240,144.00999450683594,144.0500030517578,143.97000122070312,144.0399932861328,48496
1633971300,144.0449981689453,144.1199951171875,144.0,144.07000732421875,159774
1633971360,144.07000732421875,144.08999633789062,144.02000427246094,144.05999755859375,76501
1633971420,144.05189514160156,144.06900024414062,144.0,144.02999877929688,44853
1633971480,144.02999877929688,144.02999877929688,143.97000122070312,144.01019287109375,67475
1633971540,144.02000427246094,144.0800018310547,143.99000549316406,144.0675048828125,101876
1633971600,144.05499267578125,144.05499267578125,143.92999267578125,143.9600067138672,134618
1633971660,143.9600067138672,143.97999572753906,143.8800048828125,143.94500732421875,163794
1633971720,143.9499969482422,143.97999572753906,143.83189392089844,143.8656005859375,103006
1633971780,143.86000061035156,143.8699951171875,143.77999877929688,143.7949981689453,131077
1633971840,143.8000030517578,143.82000732421875,143.72999572753906,143.81399536132812,133421
1633971900,143.81089782714844,143.84100341796875,143.7790985107422,143.82000732421875,286028
1633971960,143.82699584960938,143.85000610351562,143.67999267578125,143.84500122070312,283335
1633972020,143.83999633789062,143.860107421875,143.7899932861328,143.8000946044922,122410
1633972080,143.80499267578125,143.8679962158203,143.8000946044922,143.8300018310547,75827
1633972140,143.82000732421875,143.8699951171875,143.80999755859375,143.86000061035156,58457
1633972200,143.86390686035156,143.9600067138672,143.86000061035156,143.92999267578125,125221
1633972260,143.9199981689453,143.9199981689453,143.8737030029297,143.88999938964844,75709
1633972320,143.88999938964844,143.89999389648438,143.8300018310547,143.85000610351562,63247
1633972380,143.85000610351562,143.9199981689453,143.85000610351562,143.8699951171875,57298
1633972440,143.8699951171875,143.8800048828125,143.77000427246094,143.77850341796875,70707
1633972500,143.7799072265625,143.7899932861328,143.7100067138672,143.7100067138672,102981
1633972560,143.6999969482422,143.72500610351562,143.67999267578125,143.72000122070312,72106
1633972620,143.72000122070312,143.7899932861328,143.71209716796875,143.7899932861328,55458
1633972680,143.78500366210938,143.7899932861328,143.73989868164062,143.75,51883
1633972740,143.74989318847656,143.75,143.6999969482422,143.71499633789062,83998
1633972800,143.72999572753906,143.75,143.69000244140625,143.702392578125,40898
1633972860,143.6999969482422,143.72999572753906,143.6217041015625,143.6217041015625,135608
1633972920,143.625,143.65899658203125,143.5,143.51840209960938,203285
1633972980,143.52000427246094,143.57989501953125,143.50999450683594,143.57159423828125,172799
1633973040,143.5800018310547,143.6199951171875,143.56199645996094,143.57000732421875,107016
1633973100,143.5749969482422,143.60000610351562,143.52000427246094,143.5500030517578,100024
1633973160,143.5399932861328,143.58999633789062,143.47999572753906,143.5699005126953,131223
1633973220,143.56500244140625,143.56500244140625,143.5,143.5449981689453,80167
1633973280,143.5500030517578,143.57000732421875,143.50999450683594,143.57000732421875,279931
1633973340,143.55999755859375,143.57000732421875,143.52000427246094,143.5500030517578,83294
1633973400,143.55499267578125,143.57000732421875,143.44000244140625,143.4499969482422,176017
1633973460,143.4499969482422,143.5500030517578,143.4499969482422,143.52810668945312,122847
1633973520,143.52499389648438,143.52960205078125,143.47000122070312,143.50990295410156,83532
1633973580,143.5,143.52000427246094,143.47000122070312,143.4980010986328,59189
1633973640,143.4949951171875,143.52999877929688,143.42999267578125,143.52499389648438,87386
1633973700,143.5299072265625,143.5500030517578,143.4949951171875,143.5,112379
1633973760,143.49139404296875,143.58999633789062,143.49139404296875,143.52000427246094,75574
1633973820,143.52000427246094,143.60000610351562,143.49000549316406,143.59500122070312,126915
1633973880,143.58999633789062,143.58999633789062,143.5500030517578,143.5749969482422,79315
1633973940,143.57000732421875,143.6300048828125,143.55990600585938,143.60989379882812,151932
1633974000,143.60000610351562,143.64999389648438,143.57000732421875,143.6208953857422,101595
1633974060,143.6199951171875,143.66380310058594,143.60000610351562,143.64559936523438,83008
1633974120,143.63999938964844,143.63999938964844,143.55999755859375,143.5749969482422,75735
1633974180,143.57000732421875,143.63999938964844,143.56500244140625,143.6199951171875,65862
1633974240,143.6199951171875,143.6300048828125,143.56500244140625,143.57000732421875,50453
1633974300,143.55999755859375,143.59320068359375,143.52999877929688,143.57000732421875,59350
1633974360,143.55999755859375,143.5749969482422,143.52000427246094,143.52000427246094,73450
1633974420,143.51499938964844,143.5399932861328,143.4700927734375,143.4949951171875,63280
1633974480,143.5,143.50999450683594,143.3800048828125,143.4376983642578,138520
1633974540,143.43499755859375,143.5146942138672,143.43499755859375,143.4949951171875,106259
1633974600,143.49000549316406,143.57000732421875,143.47000122070312,143.5399932861328,93565
1633974660,143.53500366210938,143.5500030517578,143.49000549316406,143.50999450683594,36421
1633974720,143.5,143.55499267578125,143.44000244140625,143.55389404296875,86846
1633974780,143.55760192871094,143.61000061035156,143.52999877929688,143.59500122070312,94101
1633974840,143.58999633789062,143.6199951171875,143.57000732421875,143.60000610351562,58322
1633974900,143.59500122070312,143.60740661621094,143.52499389648438,143.5449981689453,79465
1633974960,143.5363006591797,143.6199951171875,143.53160095214844,143.5699005126953,76978
1633975020,143.55999755859375,143.59500122070312,143.52000427246094,143.58009338378906,63615
1633975080,143.5800018310547,143.64999389648438,143.5800018310547,143.6300048828125,95031
1633975140,143.6300048828125,143.6300048828125,143.55999755859375,143.58670043945312,76081
1633975200,143.5800018310547,143.58999633789062,143.5399932861328,143.5500030517578,48172
1633975260,143.57000732421875,143.6199951171875,143.55999755859375,143.60000610351562,57837
1633975320,143.58999633789062,143.60769653320312,143.50999450683594,143.53720092773438,56903
1633975380,143.5399932861328,143.5850067138672,143.52999877929688,143.5500030517578,51421
1633975440,143.5500030517578,143.6199951171875,143.52000427246094,143.61000061035156,49968
1633975500,143.61000061035156,143.62730407714844,143.57000732421875,143.6199951171875,56234
1633975560,143.61500549316406,143.61500549316406,143.5500946044922,143.55499267578125,78120
1633975620,143.5500030517578,143.6649932861328,143.52999877929688,143.64999389648438,109837
1633975680,143.64999389648438,143.6699981689453,143.6199951171875,143.63499450683594,142764
1633975740,143.6300048828125,143.66000366210938,143.6020965576172,143.64500427246094,65816
1633975800,143.64990234375,143.67999267578125,143.61500549316406,143.67999267578125,64585
1633975860,143.6750030517578,143.75999450683594,143.64999389648438,143.7440948486328,102622
1633975920,143.75,143.77999877929688,143.72000122070312,143.72999572753906,132479
1633975980,143.73500061035156,143.77000427246094,143.71499633789062,143.77000427246094,51007
1633976040,143.76499938964844,143.77000427246094,143.7301025390625,143.75010681152344,52325
1633976100,143.7550048828125,143.82000732421875,143.75,143.8000030517578,102410
1633976160,143.7899932861328,143.83999633789062,143.77000427246094,143.80999755859375,108049
1633976220,143.81170654296875,143.82000732421875,143.73500061035156,143.77999877929688,115260
1633976280,143.77499389648438,143.78500366210938,143.7100067138672,143.72210693359375,44691
1633976340,143.72999572753906,143.74000549316406,143.64999389648438,143.6699981689453,112566
1633976400,143.6649932861328,143.6649932861328,143.60000610351562,143.60870361328125,111634
1633976460,143.61129760742188,143.66990661621094,143.60000610351562,143.66009521484375,53959
1633976520,143.66200256347656,143.67999267578125,143.55999755859375,143.55999755859375,70949
1633976580,143.5614013671875,143.59500122070312,143.52000427246094,143.54989624023438,114162
1633976640,143.5399932861328,143.5500030517578,143.49000549316406,143.51849365234375,99445
1633976700,143.52499389648438,143.60000610351562,143.47999572753906,143.49000549316406,105321
1633976760,143.4949951171875,143.5800018310547,143.48500061035156,143.5684051513672,87527
1633976820,143.5800018310547,143.61000061035156,143.5449981689453,143.5500030517578,60477
1633976880,143.5500030517578,143.57000732421875,143.52499389648438,143.57000732421875,56189
1633976940,143.55999755859375,143.60989379882812,143.54510498046875,143.60000610351562,43563
1633977000,143.60000610351562,143.63999938964844,143.55999755859375,143.62860107421875,77436
1633977060,143.6300048828125,143.6300048828125,143.5500030517578,143.5800018310547,81376
1633977120,143.58999633789062,143.6699981689453,143.58999633789062,143.66700744628906,90903
1633977180,143.66000366210938,143.66000366210938,143.55999755859375,143.59669494628906,90039
1633977240,143.58990478515625,143.59500122070312,143.48779296875,143.5572967529297,150630
1633977300,143.55999755859375,143.55999755859375,143.45269775390625,143.46060180664062,86796
1633977360,143.46499633789062,143.52999877929688,143.46499633789062,143.5050048828125,73963
1633977420,143.5072021484375,143.52499389648438,143.42999267578125,143.44580078125,71890
1633977480,143.44500732421875,143.4550018310547,143.39999389648438,143.4499969482422,109111
1633977540,143.44000244140625,143.46400451660156,143.39999389648438,143.44500732421875,97336
1633977600,143.44000244140625,143.4499969482422,143.38999938964844,143.39999389648438,68891
1633977660,143.39100646972656,143.4600067138672,143.38009643554688,143.43280029296875,97092
1633977720,143.43499755859375,143.5399932861328,143.43499755859375,143.53500366210938,129182
1633977780,143.5399932861328,143.5449981689453,143.47999572753906,143.4949951171875,64099
1633977840,143.47999572753906,143.52999877929688,143.44000244140625,143.46499633789062,97271
1633977900,143.4600067138672,143.52999877929688,143.4550018310547,143.50770568847656,84211
1633977960,143.5050048828125,143.50999450683594,143.41000366210938,143.41799926757812,122626
1633978020,143.41000366210938,143.43499755859375,143.3800048828125,143.43499755859375,88711
1633978080,143.4250030517578,143.50999450683594,143.41000366210938,143.4949951171875,81888
1633978140,143.49989318847656,143.50999450683594,143.4600067138672,143.49000549316406,68522
1633978200,143.47999572753906,143.48500061035156,143.30999755859375,143.33999633789062,145177
1633978260,143.33999633789062,143.36000061035156,143.22999572753906,143.2899932861328,112407
1633978320,143.3000030517578,143.34840393066406,143.2899932861328,143.3470001220703,70816
1633978380,143.35000610351562,143.4290008544922,143.34230041503906,143.36219787597656,109418
1633978440,143.36000061035156,143.375,143.33999633789062,143.36500549316406,45095
1633978500,143.3699951171875,143.43499755859375,143.33680725097656,143.42999267578125,59538
1633978560,143.4208984375,143.5,143.42080688476562,143.47000122070312,110322
1633978620,143.47900390625,143.48899841308594,143.41000366210938,143.42999267578125,96815
1633978680,143.4250030517578,143.49000549316406,143.41000366210938,143.4600067138672,75762
1633978740,143.4510040283203,143.4510040283203,143.40870666503906,143.41000366210938,39204
1633978800,143.41000366210938,143.4600067138672,143.36000061035156,143.43089294433594,90910
1633978860,143.42999267578125,143.5,143.41000366210938,143.5,72726
1633978920,143.5,143.5050048828125,143.41000366210938,143.44000244140625,56555
1633978980,143.42999267578125,143.48500061035156,143.39999389648438,143.46119689941406,62587
1633979040,143.46499633789062,143.52000427246094,143.46499633789062,143.4897003173828,45622
1633979100,143.49000549316406,143.49899291992188,143.43499755859375,143.44500732421875,74124
1633979160,143.44500732421875,143.4709930419922,143.35000610351562,143.35000610351562,108470
1633979220,143.35000610351562,143.4199981689453,143.3300018310547,143.33999633789062,68421
1633979280,143.33900451660156,143.3800048828125,143.2928924560547,143.3350067138672,113676
1633979340,143.3350067138672,143.39999389648438,143.32859802246094,143.39999389648438,71402
1633979400,143.38999938964844,143.39999389648438,143.3249969482422,143.32640075683594,53688
1633979460,143.33009338378906,143.44000244140625,143.33009338378906,143.4324951171875,62577
1633979520,143.43499755859375,143.52999877929688,143.41000366210938,143.50999450683594,100447
1633979580,143.51499938964844,143.5175018310547,143.45989990234375,143.4600067138672,86006
1633979640,143.4600067138672,143.52000427246094,143.4550018310547,143.5,53610
1633979700,143.5,143.50999450683594,143.40499877929688,143.40499877929688,92416
1633979760,143.4001007080078,143.4499969482422,143.3800048828125,143.38999938964844,109640
1633979820,143.39500427246094,143.39999389648438,143.3300018310547,143.3699951171875,85616
1633979880,143.37100219726562,143.3800048828125,143.27000427246094,143.27000427246094,119088
1633979940,143.27499389648438,143.32000732421875,143.27499389648438,143.2928009033203,58233
1633980000,143.2991943359375,143.3300018310547,143.22000122070312,143.2342987060547,115659
1633980060,143.24000549316406,143.35000610351562,143.24000549316406,143.25,103895
1633980120,143.25,143.30999755859375,143.1999969482422,143.1999969482422,88059
1633980180,143.1999969482422,143.22999572753906,143.17010498046875,143.17999267578125,129499
1633980240,143.17820739746094,143.22000122070312,143.1300048828125,143.2100067138672,181944
