timestamps,open,high,low,close,volume
1638804180,166.81500244140625,166.83999633789062,166.27000427246094,166.33990478515625,564788
1638804240,166.32699584960938,166.57000732421875,166.27999877929688,166.48500061035156,439986
1638804300,166.47999572753906,166.5399932861328,166.22999572753906,166.23599243164062,340659
1638804360,166.22999572753906,166.3300018310547,165.83999633789062,165.91990661621094,618792
1638804420,165.90499877929688,166.16000366210938,165.77000427246094,165.97999572753906,495016
1638804480,165.9499969482422,166.08999633789062,165.86000061035156,165.8699951171875,331566
1638804540,165.8699951171875,165.9499969482422,165.75,165.94000244140625,235834
1638804600,165.92999267578125,166.40499877929688,165.92999267578125,166.33999633789062,349798
1638804660,166.3699951171875,166.39999389648438,166.11000061035156,166.16000366210938,433674
1638804720,166.16000366210938,166.1699981689453,165.9600067138672,166.00830078125,336674
1638804780,166.0,166.07000732421875,165.8699951171875,166.01499938964844,272303
1638804840,166.02000427246094,166.02999877929688,165.85000610351562,166.02000427246094,206550
1638804900,166.00999450683594,166.0500030517578,165.8300018310547,165.8361053466797,238536
1638804960,165.8300018310547,165.92999267578125,165.76499938964844,165.89999389648438,217684
1638805020,165.89999389648438,165.94000244140625,165.8000030517578,165.85000610351562,183936
1638805080,165.85000610351562,166.0998992919922,165.63999938964844,166.0800018310547,366987
1638805140,166.07000732421875,166.27999877929688,166.0399932861328,166.18809509277344,277080
1638805200,166.17999267578125,166.44000244140625,166.14100646972656,166.44000244140625,266954
1638805260,166.42999267578125,166.64999389648438,166.2241973876953,166.35000610351562,325187
1638805320,166.33999633789062,166.4600067138672,166.30999755859375,166.33999633789062,166295
1638805380,166.34500122070312,166.36000061035156,165.77999877929688,165.83999633789062,276979
1638805440,165.83999633789062,165.86500549316406,165.60000610351562,165.72999572753906,298259
1638805500,165.72999572753906,165.89999389648438,165.72999572753906,165.78500366210938,222885
1638805560,165.77999877929688,165.83999633789062,165.66000366210938,165.75,179716
1638805620,165.75,165.77000427246094,165.3800048828125,165.4600067138672,307107
1638805680,165.47000122070312,165.5,165.39999389648438,165.4499969482422,186132
1638805740,165.4499969482422,165.64999389648438,165.4499969482422,165.59519958496094,218902
1638805800,165.60000610351562,165.74000549316406,165.47999572753906,165.61000061035156,178037
1638805860,165.61000061035156,165.75,165.42999267578125,165.4600067138672,214786
1638805920,165.44000244140625,165.5500030517578,165.27999877929688,165.51499938964844,234431
1638805980,165.50999450683594,165.52999877929688,165.38999938964844,165.4499969482422,183239
1638806040,165.4600067138672,165.57000732421875,165.36000061035156,165.51820373535156,172088
1638806100,165.51499938964844,165.74000549316406,165.46499633789062,165.69000244140625,205429
1638806160,165.6999969482422,165.8300018310547,165.63999938964844,165.78140258789062,188071
1638806220,165.77999877929688,165.9499969482422,165.72999572753906,165.91000366210938,212660
1638806280,165.90989685058594,165.9499969482422,165.7899932861328,165.88499450683594,162557
1638806340,165.88999938964844,166.02999877929688,165.8300018310547,165.99989318847656,174313
1638806400,165.99000549316406,166.0500030517578,165.66000366210938,165.7512969970703,248218
1638806460,165.75999450683594,165.80999755859375,165.6800994873047,165.77999877929688,134729
1638806520,165.78500366210938,165.8699951171875,165.75,165.86990356445312,154741
1638806580,165.86399841308594,165.87530517578125,165.64349365234375,165.82009887695312,239213
1638806640,165.82090759277344,165.8300018310547,165.69000244140625,165.73680114746094,159669
1638806700,165.72999572753906,165.87989807128906,165.7100067138672,165.86000061035156,138395
1638806760,165.86500549316406,165.96800231933594,165.75999450683594,165.8000030517578,165658
1638806820,165.7949981689453,165.80999755859375,165.6199951171875,165.62989807128906,167831
1638806880,165.6300048828125,165.72000122070312,165.5500030517578,165.6649932861328,146410
1638806940,165.6699981689453,165.80999755859375,165.61500549316406,165.6300048828125,153660
1638807000,165.6699981689453,165.82000732421875,165.6199951171875,165.64500427246094,130383
1638807060,165.64999389648438,165.66000366210938,165.17100524902344,165.2989959716797,321504
1638807120,165.30999755859375,165.3249969482422,165.16839599609375,165.22000122070312,182546
1638807180,165.22000122070312,165.27999877929688,165.0800018310547,165.0800018310547,269343
1638807240,165.07009887695312,165.1300048828125,164.97999572753906,165.0,284056
1638807300,165.0,165.11500549316406,164.90280151367188,165.07000732421875,266758
1638807360,165.05999755859375,165.24000549316406,165.00999450683594,165.17999267578125,169534
1638807420,165.16000366210938,165.27000427246094,165.10000610351562,165.2100067138672,196123
1638807480,165.2050018310547,165.27000427246094,165.08999633789062,165.21499633789062,167984
1638807540,165.21009826660156,165.28990173339844,165.13999938964844,165.2100067138672,161635
1638807600,165.1999969482422,165.2899932861328,165.0800018310547,165.1699981689453,167281
1638807660,165.19000244140625,165.25999450683594,165.0500030517578,165.2449951171875,183019
1638807720,165.23500061035156,165.39999389648438,165.14999389648438,165.36500549316406,231945
1638807780,165.3583984375,165.3583984375,165.125,165.27000427246094,138148
1638807840,165.25,165.35000610351562,165.1750030517578,165.2100067138672,141056
1638807900,165.21499633789062,165.47999572753906,165.17999267578125,165.47000122070312,208683
1638807960,165.46499633789062,165.46499633789062,165.3699951171875,165.4199981689453,140569
1638808020,165.4199981689453,165.47000122070312,165.35000610351562,165.41000366210938,112938
1638808080,165.4199981689453,165.47999572753906,165.25990295410156,165.27000427246094,127212
1638808140,165.26499938964844,165.35499572753906,165.22000122070312,165.25999450683594,141041
1638808200,165.27000427246094,165.37010192871094,165.19000244140625,165.25999450683594,142065
1638808260,165.27000427246094,165.2899932861328,165.07000732421875,165.2100067138672,140889
1638808320,165.2100067138672,165.25,165.07000732421875,165.1699981689453,139326
1638808380,165.1649932861328,165.52999877929688,165.1300048828125,165.52499389648438,161340
1638808440,165.52000427246094,165.8699951171875,165.5164031982422,165.7899932861328,245165
1638808500,165.77999877929688,165.92999267578125,165.76939392089844,165.89500427246094,149688
1638808560,165.91000366210938,165.97000122070312,165.77999877929688,165.8350067138672,189073
1638808620,165.8350067138672,165.86500549316406,165.6999969482422,165.8199005126953,160022
1638808680,165.81350708007812,165.8800048828125,165.72000122070312,165.8699951171875,126659
1638808740,165.86990356445312,166.0,165.86000061035156,165.9199981689453,226880
1638808800,165.9250030517578,165.97999572753906,165.7801055908203,165.82000732421875,181177
1638808860,165.80999755859375,165.88999938964844,165.67999267578125,165.8800048828125,100230
1638808920,165.8800048828125,165.91000366210938,165.7899932861328,165.7899932861328,103853
1638808980,165.8300018310547,165.95799255371094,165.74380493164062,165.94500732421875,129434
1638809040,165.9499053955078,166.24000549316406,165.92999267578125,166.2104034423828,287402
1638809100,166.21499633789062,166.2299041748047,166.05499267578125,166.1699981689453,167775
1638809160,166.1699981689453,166.19000244140625,166.02999877929688,166.0449981689453,147177
1638809220,166.03990173339844,166.1300048828125,165.97999572753906,166.0836944580078,173367
1638809280,166.10000610351562,166.19000244140625,166.07000732421875,166.07000732421875,130351
1638809340,166.05999755859375,166.09500122070312,165.91000366210938,165.9949951171875,166712
1638809400,165.9904022216797,166.17999267578125,165.94000244140625,165.9499969482422,184485
1638809460,165.9499969482422,165.9600067138672,165.75999450683594,165.84500122070312,150866
1638809520,165.85499572753906,165.9199981689453,165.7799072265625,165.875,121105
1638809580,165.8800048828125,165.9199981689453,165.8000030517578,165.85000610351562,89718
1638809640,165.86000061035156,166.0,165.83030700683594,165.8699951171875,107628
1638809700,165.8699951171875,165.9499969482422,165.7899932861328,165.85989379882812,131814
1638809760,165.8699951171875,166.0,165.83999633789062,165.89999389648438,269751
1638809820,165.90499877929688,165.90499877929688,165.69000244140625,165.71499633789062,279539
1638809880,165.72000122070312,165.82000732421875,165.63009643554688,165.79010009765625,118522
1638809940,165.7899932861328,165.8300018310547,165.55999755859375,165.61000061035156,109567
1638810000,165.61000061035156,165.83999633789062,165.60000610351562,165.82989501953125,174470
1638810060,165.8199005126953,165.82000732421875,165.66000366210938,165.75010681152344,104935
1638810120,165.75,165.92999267578125,165.71499633789062,165.92999267578125,125936
1638810180,165.93170166015625,165.94500732421875,165.8300018310547,165.88650512695312,115344
1638810240,165.88999938964844,165.9468994140625,165.8350067138672,165.88999938964844,93753
1638810300,165.89999389648438,165.9600067138672,165.8000030517578,165.85000610351562,118946
1638810360,165.86000061035156,165.89999389648438,165.67999267578125,165.7449951171875,139169
1638810420,165.75,165.8000030517578,165.7100067138672,165.8000030517578,74553
1638810480,165.80799865722656,165.8699951171875,165.75999450683594,165.85000610351562,75672
1638810540,165.85499572753906,165.91000366210938,165.84100341796875,165.86000061035156,110831
1638810600,165.86000061035156,165.88999938964844,165.77999877929688,165.86000061035156,91859
1638810660,165.86000061035156,166.0,165.77999877929688,165.9915008544922,142005
1638810720,165.99000549316406,166.1602020263672,165.98980712890625,166.1300048828125,222242
1638810780,166.1199951171875,166.13999938964844,166.0500030517578,166.09779357910156,107867
1638810840,166.0800018310547,166.11000061035156,166.0399932861328,166.11000061035156,138862
1638810900,166.10499572753906,166.13839721679688,165.92999267578125,166.07850646972656,171713
1638810960,166.07000732421875,166.17999267578125,166.0399932861328,166.125,157767
1638811020,166.1300048828125,166.22000122070312,166.10000610351562,166.17999267578125,124765
1638811080,166.1699981689453,166.3699951171875,166.16000366210938,166.30999755859375,174932
1638811140,166.30999755859375,166.3800048828125,166.27000427246094,166.35000610351562,111034
1638811200,166.33999633789062,166.3800048828125,166.2899932861328,166.35009765625,295380
1638811260,166.35240173339844,166.35499572753906,166.2100067138672,166.2100067138672,125555
1638811320,166.2100067138672,166.3302001953125,166.2100067138672,166.25,135221
1638811380,166.2552032470703,166.25999450683594,166.15139770507812,166.18499755859375,116395
1638811440,166.17999267578125,166.24000549316406,166.08009338378906,166.2100067138672,85608
1638811500,166.22999572753906,166.36000061035156,166.21499633789062,166.24000549316406,138976
1638811560,166.24000549316406,166.34500122070312,166.22000122070312,166.30999755859375,85636
1638811620,166.32000732421875,166.3350067138672,166.26499938964844,166.3300018310547,74224
1638811680,166.32000732421875,166.3300018310547,166.22999572753906,166.2550048828125,100863
1638811740,166.25,166.3000030517578,166.22999572753906,166.25,68752
1638811800,166.25,166.27000427246094,166.11000061035156,166.15499877929688,108093
1638811860,166.1300048828125,166.27999877929688,166.1300048828125,166.2747039794922,149967
1638811920,166.27999877929688,166.3000030517578,166.1999969482422,166.25999450683594,98490
1638811980,166.2635955810547,166.33990478515625,166.22000122070312,166.30499267578125,83119
1638812040,166.3090057373047,166.3699951171875,166.2899932861328,166.33999633789062,93816
1638812100,166.34500122070312,166.44000244140625,166.34500122070312,166.39100646972656,120887
1638812160,166.39610290527344,166.39610290527344,166.3000030517578,166.33799743652344,106415
1638812220,166.3300018310547,166.36830139160156,166.25999450683594,166.27000427246094,100695
1638812280,166.27029418945312,166.31500244140625,166.17999267578125,166.25,74148
1638812340,166.24000549316406,166.25,166.1199951171875,166.14999389648438,79316
1638812400,166.14300537109375,166.19000244140625,166.08990478515625,166.11219787597656,84507
1638812460,166.11419677734375,166.19500732421875,166.11000061035156,166.11000061035156,85715
1638812520,166.1199951171875,166.14999389648438,166.05999755859375,166.08009338378906,85297
1638812580,166.0850067138672,166.08689880371094,165.82000732421875,165.86000061035156,241638
1638812640,165.8699951171875,165.89999389648438,165.8300018310547,165.889892578125,126378
1638812700,165.88499450683594,166.04840087890625,165.88499450683594,166.03500366210938,134071
1638812760,166.02999877929688,166.1300048828125,165.99000549316406,166.125,128478
1638812820,166.1199951171875,166.13999938964844,166.05999755859375,166.08999633789062,96048
1638812880,166.0800018310547,166.1999969482422,166.07000732421875,166.1300048828125,84673
1638812940,166.1300048828125,166.14999389648438,166.11000061035156,166.14500427246094,58910
1638813000,166.13999938964844,166.1649932861328,166.09500122070312,166.1199951171875,71248
1638813060,166.11000061035156,166.22000122070312,166.10000610351562,166.14999389648438,109816
1638813120,166.14999389648438,166.16000366210938,166.0500030517578,166.07000732421875,427072
1638813180,166.05999755859375,166.11000061035156,165.99000549316406,166.07000732421875,97022
1638813240,166.0749969482422,166.08999633789062,165.97000122070312,166.05999755859375,89182
1638813300,166.05999755859375,166.14999389648438,165.89999389648438,166.11000061035156,148827
1638813360,166.1300048828125,166.17999267578125,166.08999633789062,166.11000061035156,136574
1638813420,166.11000061035156,166.1649932861328,166.08999633789062,166.12010192871094,66392
1638813480,166.1300048828125,166.32000732421875,166.1300048828125,166.3000030517578,110135
1638813540,166.3000030517578,166.33999633789062,166.1999969482422,166.28990173339844,130219
1638813600,166.3000030517578,166.38999938964844,166.25999450683594,166.25999450683594,82293
1638813660,166.2698974609375,166.27999877929688,166.1699981689453,166.24000549316406,180473
1638813720,166.25,166.27999877929688,166.15280151367188,166.2799072265625,70211
1638813780,166.27000427246094,166.41879272460938,166.27000427246094,166.39999389648438,118033
1638813840,166.38999938964844,166.41000366210938,166.32000732421875,166.35000610351562,86531
1638813900,166.35000610351562,166.3699951171875,166.22000122070312,166.24859619140625,130935
1638813960,166.25,166.32000732421875,166.25,166.3000030517578,79692
1638814020,166.30999755859375,166.30999755859375,166.22999572753906,166.24000549316406,82738
1638814080,166.25,166.25999450683594,166.1300048828125,166.17999267578125,94672
1638814140,166.19000244140625,166.1999969482422,166.11000061035156,166.13999938964844,587246
1638814200,166.14999389648438,166.24000549316406,166.14999389648438,166.2100067138672,208010
1638814260,166.1999969482422,166.2100067138672,166.0800018310547,166.16000366210938,79361
1638814320,166.16000366210938,166.16000366210938,166.11000061035156,166.1199951171875,66905
1638814380,166.1300048828125,166.13999938964844,166.05999755859375,166.08990478515625,91447
1638814440,166.08909606933594,166.09840393066406,165.8470001220703,165.8800048828125,190485
1638814500,165.88999938964844,165.96890258789062,165.88009643554688,165.89999389648438,108613
1638814560,165.88999938964844,165.92999267578125,165.83999633789062,165.9149932861328,100793
1638814620,165.9199981689453,165.94020080566406,165.8800048828125,165.88999938964844,104040
1638814680,165.89999389648438,165.92999267578125,165.8300018310547,165.89979553222656,99325
1638814740,165.88780212402344,165.94000244140625,165.8800048828125,165.89999389648438,180670
1638814800,165.88999938964844,165.89999389648438,165.8000030517578,165.83999633789062,83055
1638814860,165.85000610351562,165.88999938964844,165.6999969482422,165.7100067138672,163377
1638814920,165.7100067138672,165.74000549316406,165.6199951171875,165.6488037109375,145388
1638814980,165.64999389648438,165.74200439453125,165.57000732421875,165.71499633789062,158373
1638815040,165.7100067138672,165.89999389648438,165.6999969482422,165.83009338378906,170085
1638815100,165.83999633789062,166.0491943359375,165.80999755859375,166.03500366210938,113063
1638815160,166.03109741210938,166.25,166.02999877929688,166.24000549316406,180708
1638815220,166.24000549316406,166.4199981689453,166.1927032470703,166.3300018310547,244495
1638815280,166.3300018310547,166.36000061035156,166.27999877929688,166.3009033203125,106109
1638815340,166.30990600585938,166.32000732421875,166.22000122070312,166.27000427246094,119884
1638815400,166.27999877929688,166.30999755859375,166.13999938964844,166.20140075683594,112411
1638815460,166.2050018310547,166.32000732421875,166.16000366210938,166.25999450683594,101227
1638815520,166.27000427246094,166.3300018310547,166.24009704589844,166.31500244140625,132209
1638815580,166.31500244140625,166.31500244140625,166.2100067138672,166.2899932861328,63967
1638815640,166.28500366210938,166.32000732421875,166.25,166.2899932861328,81828
1638815700,166.3000030517578,166.30999755859375,166.1699981689453,166.2303009033203,115141
1638815760,166.22999572753906,166.2449951171875,166.13999938964844,166.16990661621094,98027
1638815820,166.1699981689453,166.1699981689453,166.07000732421875,166.110107421875,138403
1638815880,166.11500549316406,166.1999969482422,166.05999755859375,166.1750030517578,83126
1638815940,166.17999267578125,166.1999969482422,166.02000427246094,166.0500030517578,109769
1638816000,166.0399932861328,166.19000244140625,166.03500366210938,166.13999938964844,111053
1638816060,166.13999938964844,166.13999938964844,166.0399932861328,166.0500030517578,77015
1638816120,166.0399932861328,166.07989501953125,166.02000427246094,166.02870178222656,87906
1638816180,166.02000427246094,166.02000427246094,165.85499572753906,165.89999389648438,148551
1638816240,165.91000366210938,165.9600067138672,165.82000732421875,165.8350067138672,139782
1638816300,165.83999633789062,165.8800048828125,165.77000427246094,165.8155975341797,177864
1638816360,165.83999633789062,166.05999755859375,165.83999633789062,166.03500366210938,129825
1638816420,166.0399932861328,166.05999755859375,165.97999572753906,165.97999572753906,85105
1638816480,165.98570251464844,166.11000061035156,165.9600067138672,166.08999633789062,82123
1638816540,166.10000610351562,166.10000610351562,166.0050048828125,166.0399932861328,79499
1638816600,166.02999877929688,166.10499572753906,165.9613037109375,166.0850067138672,104898
1638816660,166.0800018310547,166.0800018310547,165.97999572753906,166.00999450683594,76242
1638816720,166.00999450683594,166.03500366210938,165.9600067138672,165.97000122070312,89978
1638816780,165.97999572753906,166.0,165.94000244140625,165.9600067138672,80122
1638816840,165.9499969482422,166.00999450683594,165.9499969482422,165.99639892578125,78630
1638816900,165.99000549316406,166.05999755859375,165.88999938964844,166.02000427246094,92787
1638816960,166.00999450683594,166.0399932861328,165.94000244140625,166.02999877929688,81892
1638817020,166.03990173339844,166.16799926757812,166.03990173339844,166.15699768066406,129318
1638817080,166.16000366210938,166.1699981689453,166.0399932861328,166.0749969482422,140854
1638817140,166.0749969482422,166.19000244140625,166.07000732421875,166.18499755859375,114046
1638817200,166.19500732421875,166.27000427246094,166.1199951171875,166.25,159608
1638817260,166.25,166.30999755859375,166.22999572753906,166.30999755859375,127441
1638817320,166.31500244140625,166.4199981689453,166.30999755859375,166.38499450683594,150207
1638817380,166.39999389648438,166.5,166.3800048828125,166.4499969482422,152561
1638817440,166.4499969482422,166.46499633789062,166.33999633789062,166.40499877929688,127604
1638817500,166.39999389648438,166.39999389648438,166.32000732421875,166.32000732421875,101578
1638817560,166.3300018310547,166.35000610351562,166.2449951171875,166.25,113020
1638817620,166.25999450683594,166.28689575195312,166.10000610351562,166.14999389648438,123528
1638817680,166.1403045654297,166.1999053955078,166.1300048828125,166.1750030517578,144254
1638817740,166.17999267578125,166.22000122070312,166.05499267578125,166.05999755859375,191805
1638817800,166.05999755859375,166.1699981689453,166.0200958251953,166.0399932861328,92272
1638817860,166.0399932861328,166.08999633789062,165.95230102539062,165.9600067138672,87051
1638817920,165.9550018310547,166.0800018310547,165.9550018310547,166.06500244140625,104543
1638817980,166.05999755859375,166.07000732421875,165.97000122070312,165.98989868164062,80776
1638818040,165.99000549316406,166.02999877929688,165.97000122070312,165.98980712890625,76008
1638818100,165.97999572753906,166.02000427246094,165.88999938964844,165.99000549316406,109269
1638818160,166.0,166.0800018310547,165.97999572753906,165.9801025390625,126206
1638818220,165.97000122070312,165.99000549316406,165.91000366210938,165.93780517578125,76103
1638818280,165.94000244140625,165.99749755859375,165.91819763183594,165.9499969482422,117349
1638818340,165.9499969482422,165.97000122070312,165.8699951171875,165.8800048828125,73393
1638818400,165.8800048828125,165.9499969482422,165.8699951171875,165.91400146484375,105228
1638818460,165.9199981689453,165.9199981689453,165.67999267578125,165.74000549316406,258187
1638818520,165.74000549316406,165.83999633789062,165.7384033203125,165.77999877929688,127201
1638818580,165.77999877929688,165.85499572753906,165.73500061035156,165.76010131835938,113221
1638818640,165.77000427246094,165.7899932861328,165.47000122070312,165.5050048828125,253784
1638818700,165.5,165.61000061035156,165.49000549316406,165.56500244140625,183524
1638818760,165.56500244140625,165.6199951171875,165.5500030517578,165.5850067138672,112865
1638818820,165.58990478515625,165.6199951171875,165.51499938964844,165.61000061035156,101775
1638818880,165.61000061035156,165.75999450683594,165.61000061035156,165.6649932861328,157544
1638818940,165.6750030517578,165.75,165.6699981689453,165.7301025390625,71799
1638819000,165.73460388183594,165.8300018310547,165.7100067138672,165.72000122070312,124354
1638819060,165.72000122070312,165.84500122070312,165.72000122070312,165.77499389648438,102466
1638819120,165.77999877929688,165.83999633789062,165.74000549316406,165.77000427246094,97523
1638819180,165.77499389648438,165.81500244140625,165.75999450683594,165.8000030517578,59639
1638819240,165.7899932861328,165.7899932861328,165.6699981689453,165.67999267578125,86458
1638819300,165.6699981689453,165.6999969482422,165.6300048828125,165.66000366210938,80094
1638819360,165.66000366210938,165.75,165.66000366210938,165.73719787597656,67135
1638819420,165.74000549316406,165.75689697265625,165.63600158691406,165.7100067138672,71512
1638819480,165.69180297851562,165.72000122070312,165.63499450683594,165.6999969482422,86801
1638819540,165.69000244140625,165.73989868164062,165.60000610351562,165.61000061035156,79012
1638819600,165.6300048828125,165.7050018310547,165.5800018310547,165.68499755859375,78373
1638819660,165.67999267578125,165.72000122070312,165.61000061035156,165.6199951171875,84757
1638819720,165.6199951171875,165.6300048828125,165.44000244140625,165.4499969482422,134053
1638819780,165.4600067138672,165.5500030517578,165.3800048828125,165.42999267578125,125627
1638819840,165.4250030517578,165.44000244140625,165.2899932861328,165.3300018310547,163970
1638819900,165.33900451660156,165.52000427246094,165.3300018310547,165.50999450683594,130713
1638819960,165.50999450683594,165.60000610351562,165.50999450683594,165.57989501953125,107516
1638820020,165.5800018310547,165.6300048828125,165.52000427246094,165.5200958251953,129542
1638820080,165.5449981689453,165.6300048828125,165.47000122070312,165.58999633789062,196932
1638820140,165.58999633789062,165.69000244140625,165.5399932861328,165.6300048828125,108563
1638820200,165.625,165.63999938964844,165.4600067138672,165.47000122070312,145871
1638820260,165.47999572753906,165.61000061035156,165.47999572753906,165.58990478515625,82371
1638820320,165.58999633789062,165.69000244140625,165.52999877929688,165.66070556640625,149181
1638820380,165.6649932861328,165.75929260253906,165.63999938964844,165.6699981689453,130266
1638820440,165.66000366210938,165.66000366210938,165.5800018310547,165.63999938964844,83818
1638820500,165.63999938964844,165.74000549316406,165.58009338378906,165.69900512695312,122198
1638820560,165.6999969482422,165.72000122070312,165.63999938964844,165.6649932861328,91156
1638820620,165.66000366210938,165.6750030517578,165.60000610351562,165.6219024658203,59347
1638820680,165.6199951171875,165.6199951171875,165.50999450683594,165.5500030517578,85518
1638820740,165.5500030517578,165.60000610351562,165.4949951171875,165.5500030517578,88435
1638820800,165.5399932861328,165.74000549316406,165.52999877929688,165.69000244140625,124445
1638820860,165.69000244140625,165.77999877929688,165.63999938964844,165.72000122070312,165565
1638820920,165.72000122070312,165.7949981689453,165.67999267578125,165.74029541015625,134484
1638820980,165.74000549316406,165.77000427246094,165.64999389648438,165.64999389648438,102782
1638821040,165.66000366210938,165.7299041748047,165.44000244140625,165.46499633789062,133703
1638821100,165.47000122070312,165.50999450683594,165.41000366210938,165.47000122070312,99324
1638821160,165.47000122070312,165.52099609375,165.44000244140625,165.5,91493
1638821220,165.50990295410156,165.55999755859375,165.4600067138672,165.49000549316406,97657
1638821280,165.49000549316406,165.52999877929688,165.4199981689453,165.50999450683594,114903
1638821340,165.50999450683594,165.53880310058594,165.44000244140625,165.4763946533203,98289
1638821400,165.47000122070312,165.52999877929688,165.4199981689453,165.47000122070312,102981
1638821460,165.47999572753906,165.47999572753906,165.41000366210938,165.43499755859375,96807
1638821520,165.42999267578125,165.4490966796875,165.3101043701172,165.3199005126953,114656
1638821580,165.3177032470703,165.49000549316406,165.3101043701172,165.4499053955078,129290
1638821640,165.44500732421875,165.6313934326172,165.4228057861328,165.57000732421875,121923
1638821700,165.57000732421875,165.72999572753906,165.55999755859375,165.72799682617188,123910
1638821760,165.72000122070312,165.72000122070312,165.58999633789062,165.6199951171875,137547
1638821820,165.61500549316406,165.72999572753906,165.61000061035156,165.6649932861328,138913
1638821880,165.66000366210938,165.72000122070312,165.64999389648438,165.7050018310547,98530
1638821940,165.70849609375,165.8300018310547,165.6999969482422,165.80099487304688,115647
1638822000,165.80499267578125,165.80999755859375,165.47999572753906,165.60000610351562,265823
1638822060,165.60000610351562,165.61500549316406,165.38999938964844,165.39999389648438,188036
1638822120,165.38999938964844,165.47000122070312,165.36000061035156,165.4149932861328,159700
1638822180,165.4149932861328,165.47439575195312,165.41000366210938,165.44000244140625,117700
1638822240,165.44000244140625,165.47000122070312,165.30999755859375,165.3249969482422,112802
1638822300,165.33999633789062,165.35000610351562,165.22000122070312,165.25999450683594,214633
