timestamps,open,high,low,close,volume
1615219020,118.73999786376953,118.78500366210938,118.5,118.60009765625,343715
1615219080,118.5999984741211,118.97000122070312,118.58000183105469,118.8499984741211,352646
1615219140,118.8499984741211,118.95980072021484,118.54499816894531,118.63500213623047,313066
1615219200,118.63500213623047,119.0,118.59500122070312,118.9800033569336,429680
1615219260,118.9800033569336,119.02999877929688,118.86000061035156,118.91000366210938,276025
1615219320,118.91000366210938,118.91999816894531,118.66000366210938,118.70999908447266,361892
1615219380,118.70999908447266,118.75959777832031,118.47000122070312,118.7300033569336,678853
1615219440,118.72419738769531,118.76000213623047,118.49500274658203,118.55010223388672,369508
1615219500,118.56999969482422,118.7249984741211,118.5,118.65080261230469,305802
1615219560,118.66000366210938,118.78500366210938,118.44999694824219,118.5199966430664,373188
1615219620,118.51930236816406,118.57929992675781,118.43000030517578,118.4540023803711,399508
1615219680,118.45500183105469,118.59929656982422,118.43000030517578,118.48930358886719,222088
1615219740,118.49549865722656,118.625,118.3499984741211,118.40010070800781,361611
1615219800,118.40789794921875,118.41840362548828,118.2699966430664,118.30500030517578,401792
1615219860,118.30999755859375,118.37999725341797,118.26000213623047,118.34500122070312,259589
1615219920,118.33999633789062,118.43000030517578,118.25,118.27860260009766,312428
1615219980,118.2699966430664,118.31999969482422,118.2300033569336,118.29000091552734,299333
1615220040,118.29000091552734,118.31999969482422,118.2300033569336,118.25,232133
1615220100,118.24500274658203,118.2699966430664,118.16500091552734,118.20999908447266,331807
1615220160,118.20999908447266,118.44989776611328,118.20500183105469,118.37999725341797,380958
1615220220,118.38500213623047,118.45999908447266,118.31999969482422,118.4219970703125,299649
1615220280,118.42500305175781,118.45999908447266,118.27999877929688,118.375,242002
1615220340,118.375,118.5199966430664,118.31500244140625,118.48989868164062,297621
1615220400,118.48500061035156,118.75,118.47000122070312,118.68000030517578,442824
1615220460,118.68000030517578,118.73400115966797,118.61000061035156,118.68499755859375,296439
1615220520,118.68499755859375,118.69999694824219,118.5999984741211,118.68389892578125,201573
1615220580,118.66999816894531,118.7699966430664,118.52999877929688,118.76000213623047,329243
1615220640,118.75,118.78839874267578,118.6500015258789,118.69999694824219,218009
1615220700,118.68990325927734,118.77839660644531,118.61000061035156,118.66329956054688,203501
1615220760,118.66999816894531,118.67500305175781,118.5199966430664,118.62999725341797,198428
1615220820,118.62999725341797,118.66000366210938,118.55500030517578,118.60929870605469,204747
1615220880,118.5999984741211,118.68000030517578,118.5199966430664,118.53500366210938,266132
1615220940,118.52999877929688,118.56999969482422,118.44999694824219,118.50299835205078,331111
1615221000,118.5,118.53099822998047,118.26000213623047,118.30069732666016,357347
1615221060,118.30000305175781,118.37000274658203,118.20999908447266,118.21499633789062,340214
1615221120,118.22000122070312,118.27539825439453,118.18000030517578,118.19840240478516,349780
1615221180,118.19969940185547,118.19999694824219,118.11000061035156,118.1500015258789,352256
1615221240,118.13999938964844,118.41000366210938,118.12000274658203,118.37999725341797,332762
1615221300,118.37999725341797,118.38500213623047,118.12000274658203,118.19999694824219,345373
1615221360,118.19999694824219,118.23999786376953,118.11000061035156,118.22000122070312,298973
1615221420,118.21920013427734,118.25499725341797,118.11499786376953,118.13999938964844,275383
1615221480,118.13999938964844,118.19999694824219,118.08999633789062,118.11499786376953,374627
1615221540,118.12000274658203,118.16500091552734,118.04000091552734,118.06999969482422,434577
1615221600,118.06999969482422,118.23989868164062,118.0199966430664,118.1449966430664,408049
1615221660,118.13999938964844,118.1500015258789,117.95999908447266,118.01689910888672,1141531
1615221720,118.01000213623047,118.0999984741211,117.87999725341797,117.91000366210938,555411
1615221780,117.91500091552734,117.92960357666016,117.80999755859375,117.86920166015625,521042
1615221840,117.87000274658203,117.91999816894531,117.80020141601562,117.88999938964844,386764
1615221900,117.8864974975586,117.94000244140625,117.80999755859375,117.875,267195
1615221960,117.8499984741211,117.8499984741211,117.8499984741211,117.8499984741211,399653
1615222020,117.8499984741211,117.87529754638672,117.83000183105469,117.875,13868
1615222080,117.87000274658203,117.88999938964844,117.87000274658203,117.875,562494
1615222140,117.875,117.91500091552734,117.80500030517578,117.83930206298828,186093
1615222200,117.87000274658203,117.9000015258789,117.80999755859375,117.82499694824219,276053
1615222260,,,,,
1615222320,117.75,117.75,117.70999908447266,117.74079895019531,776297
1615222380,,,,,
1615222440,117.875,117.875,117.72000122070312,117.7300033569336,762779
1615222500,117.7699966430664,117.7699966430664,117.7699966430664,117.7699966430664,592312
1615222560,117.76499938964844,117.84929656982422,117.73999786376953,117.84500122070312,264547
1615222620,117.84500122070312,117.93000030517578,117.73660278320312,117.80500030517578,325975
1615222680,117.81999969482422,117.81999969482422,117.69000244140625,117.80000305175781,251321
1615222740,117.8062973022461,117.81999969482422,117.62999725341797,117.62999725341797,272060
1615222800,117.63999938964844,117.79000091552734,117.6050033569336,117.73999786376953,418613
1615222860,117.73999786376953,117.83999633789062,117.72000122070312,117.80999755859375,314025
1615222920,117.80000305175781,117.80000305175781,117.58000183105469,117.58499908447266,370959
1615222980,117.58000183105469,117.64700317382812,117.51000213623047,117.53500366210938,423410
1615223040,117.53929901123047,117.57499694824219,117.5,117.53929901123047,458839
1615223100,117.53299713134766,117.66000366210938,117.47000122070312,117.6449966430664,488532
1615223160,117.63999938964844,117.7249984741211,117.58000183105469,117.62000274658203,373541
1615223220,117.62000274658203,117.62000274658203,117.4800033569336,117.5270004272461,320566
1615223280,117.52999877929688,117.61000061035156,117.4749984741211,117.58000183105469,198673
1615223340,117.58000183105469,117.7300033569336,117.58000183105469,117.68000030517578,269619
1615223400,117.66999816894531,117.80999755859375,117.6500015258789,117.80000305175781,265233
1615223460,117.78500366210938,117.83000183105469,117.69000244140625,117.7770004272461,368258
1615223520,117.7699966430664,117.7750015258789,117.52680206298828,117.58989715576172,274038
1615223580,117.58999633789062,117.62000274658203,117.48999786376953,117.52300262451172,291466
1615223640,117.52999877929688,117.76499938964844,117.5199966430664,117.625,324930
1615223700,117.6449966430664,117.6449966430664,117.4000015258789,117.45999908447266,422969
1615223760,117.46990203857422,117.72000122070312,117.45999908447266,117.68000030517578,293729
1615223820,117.68000030517578,117.87000274658203,117.67990112304688,117.8499984741211,412378
1615223880,117.8499984741211,117.8499984741211,117.76000213623047,117.81999969482422,231778
1615223940,117.81929779052734,117.81929779052734,117.62999725341797,117.68000030517578,186646
1615224000,117.68000030517578,117.83999633789062,117.66000366210938,117.7699966430664,337941
1615224060,117.7750015258789,117.87930297851562,117.75,117.83000183105469,219840
1615224120,117.83499908447266,118.0999984741211,117.82389831542969,118.06929779052734,393280
1615224180,118.06999969482422,118.0999984741211,117.98999786376953,118.09989929199219,352727
1615224240,118.095703125,118.16999816894531,118.05069732666016,118.12409973144531,234543
1615224300,118.12989807128906,118.16000366210938,118.01499938964844,118.04000091552734,259289
1615224360,118.02999877929688,118.17500305175781,117.94999694824219,118.16010284423828,280903
1615224420,118.15010070800781,118.2300033569336,118.1449966430664,118.18199920654297,237357
1615224480,118.18499755859375,118.20989990234375,118.13999938964844,118.16999816894531,172014
1615224540,118.1698989868164,118.26000213623047,118.16079711914062,118.21929931640625,208772
1615224600,118.20999908447266,118.25,118.11000061035156,118.12999725341797,242770
1615224660,118.12999725341797,118.23999786376953,118.0999984741211,118.125,160917
1615224720,118.12999725341797,118.17990112304688,118.08000183105469,118.11499786376953,171699
1615224780,118.09200286865234,118.20999908447266,118.08000183105469,118.16929626464844,182547
1615224840,118.16000366210938,118.25,118.08999633789062,118.19999694824219,196934
1615224900,118.19499969482422,118.25,118.15010070800781,118.19000244140625,255075
1615224960,118.18000030517578,118.22000122070312,118.08499908447266,118.11499786376953,164252
1615225020,118.11499786376953,118.18499755859375,118.11000061035156,118.1500015258789,162583
1615225080,118.15499877929688,118.19999694824219,118.08999633789062,118.0999984741211,146029
1615225140,118.0999984741211,118.11000061035156,117.97000122070312,117.9800033569336,274676
1615225200,117.98500061035156,118.11000061035156,117.97000122070312,118.08100128173828,258964
1615225260,118.08499908447266,118.18000030517578,118.07009887695312,118.0801010131836,160246
1615225320,118.08000183105469,118.08999633789062,118.0,118.0250015258789,160726
1615225380,118.02999877929688,118.08000183105469,117.98999786376953,118.00499725341797,111233
1615225440,118.00599670410156,118.05000305175781,117.97000122070312,118.0,179163
1615225500,118.0,118.08000183105469,117.9800033569336,118.04499816894531,204131
1615225560,118.05000305175781,118.16999816894531,118.0,118.06050109863281,263776
1615225620,118.05999755859375,118.12000274658203,118.01000213623047,118.01000213623047,172045
1615225680,118.0199966430664,118.08000183105469,118.0199966430664,118.0250015258789,112429
1615225740,118.0250015258789,118.24500274658203,118.0199966430664,118.16500091552734,266081
1615225800,118.16999816894531,118.2594985961914,118.12999725341797,118.1449966430664,195598
1615225860,118.1500015258789,118.18000030517578,118.08999633789062,118.11499786376953,149675
1615225920,118.12000274658203,118.12999725341797,118.01499938964844,118.04000091552734,170565
1615225980,118.04000091552734,118.05000305175781,117.88500213623047,117.91000366210938,361273
1615226040,117.9000015258789,117.90499877929688,117.80999755859375,117.87000274658203,221704
1615226100,117.87999725341797,117.9000015258789,117.77999877929688,117.80999755859375,219054
1615226160,117.80500030517578,117.88580322265625,117.80500030517578,117.84310150146484,131743
1615226220,117.84500122070312,117.94999694824219,117.78009796142578,117.78500366210938,200321
1615226280,117.79000091552734,117.81999969482422,117.77159881591797,117.78500366210938,144364
1615226340,117.77999877929688,117.80500030517578,117.72000122070312,117.7300033569336,308097
1615226400,117.7300033569336,117.87999725341797,117.70999908447266,117.80000305175781,229337
1615226460,117.80500030517578,117.8499984741211,117.72000122070312,117.72000122070312,163245
1615226520,117.71990203857422,117.76000213623047,117.66000366210938,117.73500061035156,191803
1615226580,117.73930358886719,117.94000244140625,117.69999694824219,117.89009857177734,305065
1615226640,117.88999938964844,117.8949966430664,117.7750015258789,117.82009887695312,233418
1615226700,117.83000183105469,117.95500183105469,117.80999755859375,117.88670349121094,377533
1615226760,117.88999938964844,118.04000091552734,117.87999725341797,118.02999877929688,208506
1615226820,118.03500366210938,118.0363998413086,117.9800033569336,118.01000213623047,133780
1615226880,118.0000991821289,118.01000213623047,117.92500305175781,118.00499725341797,197282
1615226940,118.01000213623047,118.05999755859375,117.82009887695312,117.83999633789062,235587
1615227000,117.8499984741211,117.87999725341797,117.75,117.80999755859375,214292
1615227060,117.80999755859375,117.92990112304688,117.77999877929688,117.9000015258789,180362
1615227120,117.91000366210938,118.12999725341797,117.88999938964844,118.12999725341797,237806
1615227180,118.12000274658203,118.16999816894531,118.06999969482422,118.08000183105469,224674
1615227240,118.07499694824219,118.11000061035156,118.01000213623047,118.1050033569336,172789
1615227300,118.1050033569336,118.16999816894531,118.06999969482422,118.11000061035156,229601
1615227360,118.11499786376953,118.2249984741211,118.0999984741211,118.19499969482422,246804
1615227420,118.20999908447266,118.20999908447266,118.1050033569336,118.12000274658203,131524
1615227480,118.11920166015625,118.18000030517578,118.11499786376953,118.16999816894531,121409
1615227540,118.17500305175781,118.19930267333984,118.06500244140625,118.08999633789062,159714
1615227600,118.08499908447266,118.19999694824219,118.08000183105469,118.11000061035156,141582
1615227660,118.11000061035156,118.16999816894531,118.0999984741211,118.1449966430664,102682
1615227720,118.13999938964844,118.17990112304688,118.1050033569336,118.17729949951172,124304
1615227780,118.16999816894531,118.23999786376953,118.13999938964844,118.21499633789062,225813
1615227840,118.20999908447266,118.22000122070312,118.11499786376953,118.16000366210938,189067
1615227900,118.16999816894531,118.18000030517578,118.0199966430664,118.04630279541016,157587
1615227960,118.04000091552734,118.0999984741211,118.03009796142578,118.06990051269531,140473
1615228020,118.08000183105469,118.13999938964844,118.02999877929688,118.08000183105469,179154
1615228080,118.08000183105469,118.12999725341797,118.0,118.12930297851562,187653
1615228140,118.12999725341797,118.25,118.125,118.18000030517578,240472
1615228200,118.17500305175781,118.22000122070312,118.0199966430664,118.02999877929688,211314
1615228260,118.04000091552734,118.06999969482422,117.80000305175781,117.8499984741211,273372
1615228320,117.84500122070312,117.87000274658203,117.79499816894531,117.81990051269531,217411
1615228380,117.81690216064453,117.83000183105469,117.7699966430664,117.80000305175781,186455
1615228440,117.80000305175781,117.83999633789062,117.76629638671875,117.7699966430664,173264
1615228500,117.76000213623047,117.88500213623047,117.70999908447266,117.8499984741211,440417
1615228560,117.86499786376953,117.93000030517578,117.80000305175781,117.80999755859375,251812
1615228620,117.80000305175781,117.80999755859375,117.70089721679688,117.80000305175781,280850
1615228680,117.80000305175781,117.81500244140625,117.72000122070312,117.73500061035156,149842
1615228740,117.73989868164062,117.89990234375,117.7301025390625,117.80999755859375,228233
1615228800,117.80999755859375,117.83999633789062,117.7249984741211,117.75039672851562,296880
1615228860,117.75,117.7699966430664,117.6792984008789,117.72989654541016,246466
1615228920,117.7249984741211,117.79949951171875,117.66000366210938,117.7208023071289,218855
1615228980,117.72000122070312,117.7699966430664,117.68000030517578,117.7249984741211,141847
1615229040,117.7300033569336,117.73999786376953,117.63500213623047,117.65080261230469,285586
1615229100,117.65899658203125,117.73999786376953,117.63500213623047,117.67500305175781,215468
1615229160,117.65499877929688,117.66999816894531,117.59500122070312,117.61990356445312,150195
1615229220,117.61499786376953,117.69000244140625,117.56999969482422,117.58200073242188,258347
1615229280,117.58000183105469,117.63999938964844,117.53160095214844,117.56500244140625,233467
1615229340,117.56500244140625,117.58499908447266,117.36000061035156,117.42630004882812,713756
1615229400,117.41999816894531,117.43499755859375,117.30000305175781,117.31500244140625,334610
1615229460,117.31800079345703,117.45999908447266,117.16000366210938,117.36990356445312,682884
1615229520,117.37000274658203,117.38999938964844,117.26000213623047,117.29989624023438,208630
1615229580,117.30000305175781,117.31999969482422,117.12999725341797,117.13990020751953,316691
1615229640,117.13500213623047,117.31999969482422,117.05999755859375,117.22000122070312,494303
1615229700,117.20999908447266,117.2208023071289,117.05999755859375,117.0999984741211,341436
1615229760,117.08999633789062,117.09989929199219,116.8499984741211,116.86499786376953,1283753
1615229820,116.86499786376953,116.92500305175781,116.76000213623047,116.76499938964844,413217
1615229880,116.76499938964844,116.91000366210938,116.76499938964844,116.8949966430664,312618
1615229940,116.9000015258789,116.91999816894531,116.8010025024414,116.80999755859375,249049
1615230000,116.80000305175781,116.9800033569336,116.77999877929688,116.93000030517578,451937
1615230060,116.93000030517578,117.01000213623047,116.80500030517578,116.86000061035156,482774
1615230120,116.87000274658203,117.05000305175781,116.82080078125,117.03500366210938,330170
1615230180,117.04000091552734,117.04499816894531,116.81999969482422,116.9437026977539,480157
1615230240,116.94000244140625,116.9800033569336,116.83999633789062,116.95999908447266,248802
1615230300,116.94999694824219,117.08000183105469,116.83000183105469,117.06999969482422,326285
1615230360,117.05000305175781,117.24500274658203,117.01000213623047,117.23999786376953,291473
1615230420,117.25,117.38999938964844,117.23999786376953,117.33000183105469,457205
1615230480,117.3301010131836,117.3499984741211,117.20999908447266,117.32929992675781,284490
1615230540,117.33930206298828,117.33989715576172,117.19999694824219,117.20999908447266,233960
1615230600,117.19999694824219,117.29499816894531,117.13069915771484,117.28079986572266,254499
1615230660,117.29000091552734,117.45999908447266,117.27999877929688,117.37999725341797,332148
1615230720,117.37999725341797,117.44000244140625,117.30999755859375,117.44000244140625,213787
1615230780,117.43990325927734,117.44080352783203,117.28009796142578,117.31500244140625,149862
1615230840,117.30999755859375,117.37000274658203,117.27999877929688,117.29930114746094,185486
1615230900,117.30000305175781,117.45999908447266,117.29499816894531,117.43499755859375,261171
1615230960,117.43000030517578,117.43000030517578,117.26000213623047,117.2698974609375,211062
1615231020,117.2699966430664,117.33000183105469,117.22000122070312,117.22000122070312,172141
1615231080,117.2249984741211,117.2699966430664,117.08000183105469,117.11000061035156,207195
1615231140,117.12000274658203,117.25990295410156,117.12000274658203,117.2333984375,199763
1615231200,117.22000122070312,117.31999969482422,117.15010070800781,117.15010070800781,193820
1615231260,117.16000366210938,117.30000305175781,117.0999984741211,117.27069854736328,243107
1615231320,117.29000091552734,117.33000183105469,117.18080139160156,117.20500183105469,186074
1615231380,117.19999694824219,117.30000305175781,117.19999694824219,117.2698974609375,148525
1615231440,117.25499725341797,117.41000366210938,117.21900177001953,117.3499984741211,187328
1615231500,117.34929656982422,117.48500061035156,117.27999877929688,117.48500061035156,210243
1615231560,117.48999786376953,117.50990295410156,117.44999694824219,117.50080108642578,209359
1615231620,117.5093002319336,117.5199966430664,117.44999694824219,117.48500061035156,223900
1615231680,117.4800033569336,117.4800033569336,117.33999633789062,117.41500091552734,231276
1615231740,117.4198989868164,117.55000305175781,117.38500213623047,117.5198974609375,258204
1615231800,117.51499938964844,117.77999877929688,117.50160217285156,117.77999877929688,300928
1615231860,117.77159881591797,117.81990051269531,117.75,117.76010131835938,226108
1615231920,117.7699966430664,117.79879760742188,117.6449966430664,117.72820281982422,255164
1615231980,117.7249984741211,117.77999877929688,117.69499969482422,117.7300033569336,234955
1615232040,117.7249984741211,117.7750015258789,117.68000030517578,117.70999908447266,142793
1615232100,117.70500183105469,117.78500366210938,117.69000244140625,117.69999694824219,160288
1615232160,117.70999908447266,117.7603988647461,117.55000305175781,117.5999984741211,263895
1615232220,117.61000061035156,117.6500015258789,117.55000305175781,117.55999755859375,147570
1615232280,117.56999969482422,117.68000030517578,117.54000091552734,117.66000366210938,184614
1615232340,117.65499877929688,117.66000366210938,117.5,117.5199966430664,202896
1615232400,117.51499938964844,117.63500213623047,117.510498046875,117.54080200195312,172909
1615232460,117.5593032836914,117.59500122070312,117.51000213623047,117.53109741210938,144179
1615232520,117.53929901123047,117.55000305175781,117.47000122070312,117.4749984741211,218574
1615232580,117.4749984741211,117.4749984741211,117.2300033569336,117.279296875,310430
1615232640,117.27490234375,117.27989959716797,117.19999694824219,117.2699966430664,216295
1615232700,117.27300262451172,117.31999969482422,117.05999755859375,117.09040069580078,372431
1615232760,117.08999633789062,117.13999938964844,117.0,117.02999877929688,320725
1615232820,117.02999877929688,117.1500015258789,117.02999877929688,117.07499694824219,267340
1615232880,117.06999969482422,117.06999969482422,116.97000122070312,117.03500366210938,344040
1615232940,117.02999877929688,117.11499786376953,117.0,117.09500122070312,212239
1615233000,117.08499908447266,117.12999725341797,117.0,117.0199966430664,259373
1615233060,117.0199966430664,117.11000061035156,117.0,117.08889770507812,201218
1615233120,117.09500122070312,117.11000061035156,117.010498046875,117.04000091552734,167895
1615233180,117.05000305175781,117.1050033569336,117.01000213623047,117.0999984741211,157316
1615233240,117.0999984741211,117.2699966430664,117.07499694824219,117.21499633789062,290077
1615233300,117.20999908447266,117.33999633789062,117.17160034179688,117.30500030517578,230100
1615233360,117.30999755859375,117.34500122070312,117.22000122070312,117.3384017944336,271933
1615233420,117.3324966430664,117.33999633789062,117.2300033569336,117.26499938964844,157141
1615233480,117.26000213623047,117.30999755859375,117.16999816894531,117.23500061035156,212602
1615233540,117.23999786376953,117.26000213623047,117.16500091552734,117.23999786376953,166361
1615233600,117.23999786376953,117.24500274658203,116.94999694824219,116.95999908447266,417064
1615233660,116.95999908447266,116.9800033569336,116.86000061035156,116.94159698486328,403088
1615233720,116.94999694824219,117.0199966430664,116.87999725341797,116.88500213623047,256299
1615233780,116.87999725341797,116.95500183105469,116.87000274658203,116.875,218187
1615233840,116.87989807128906,116.94499969482422,116.81999969482422,116.83999633789062,319539
1615233900,116.84010314941406,116.95500183105469,116.80000305175781,116.8499984741211,305886
1615233960,116.84500122070312,116.99079895019531,116.77999877929688,116.79930114746094,526104
1615234020,116.79000091552734,116.9000015258789,116.76000213623047,116.88009643554688,257218
1615234080,116.87999725341797,116.88999938964844,116.76000213623047,116.79499816894531,282318
1615234140,116.79499816894531,116.87000274658203,116.7699966430664,116.86160278320312,240250
1615234200,116.86499786376953,116.88999938964844,116.7699966430664,116.84500122070312,287681
1615234260,116.83999633789062,116.9000015258789,116.7699966430664,116.81400299072266,281361
1615234320,116.80999755859375,116.87000274658203,116.76000213623047,116.7698974609375,268079
1615234380,116.76499938964844,116.81999969482422,116.72000122070312,116.8093032836914,433959
1615234440,116.80999755859375,116.9749984741211,116.80000305175781,116.94499969482422,516424
1615234500,116.94499969482422,117.05000305175781,116.91000366210938,117.0363998413086,440076
1615234560,117.02999877929688,117.04499816894531,116.83000183105469,116.84010314941406,258644
1615234620,116.83999633789062,116.91960144042969,116.75,116.75,247053
1615234680,116.76000213623047,116.7699966430664,116.66000366210938,116.6759033203125,275057
1615234740,116.68000030517578,116.72000122070312,116.6500015258789,116.70610046386719,252297
1615234800,116.70999908447266,116.80999755859375,116.66999816894531,116.7699966430664,264381
1615234860,116.76000213623047,116.87000274658203,116.72000122070312,116.80999755859375,287810
1615234920,116.80999755859375,116.93499755859375,116.79010009765625,116.86000061035156,262119
1615234980,116.86000061035156,116.9000015258789,116.69999694824219,116.72000122070312,256442
1615235040,116.72000122070312,116.90499877929688,116.69999694824219,116.86499786376953,259119
1615235100,116.87000274658203,117.0,116.78500366210938,116.98999786376953,367848
1615235160,116.9800033569336,117.01000213623047,116.8499984741211,116.9801025390625,254109
1615235220,116.9800033569336,117.02519989013672,116.90499877929688,116.98300170898438,225229
1615235280,116.9800033569336,117.06999969482422,116.92160034179688,116.95999908447266,267253
