timestamps,open,high,low,close,volume
1603720800,115.70999908447266,115.86000061035156,115.5,115.54000091552734,394993
1603720860,115.56999969482422,115.66999816894531,115.51270294189453,115.66100311279297,230535
1603720920,115.66000366210938,115.86000061035156,115.58000183105469,115.8385009765625,316115
1603720980,115.83000183105469,116.01000213623047,115.78500366210938,115.98999786376953,517357
1603721040,115.99500274658203,116.00499725341797,115.91000366210938,115.98999786376953,250048
1603721100,115.98999786376953,116.06999969482422,115.9800033569336,116.01180267333984,332950
1603721160,116.01000213623047,116.0199966430664,115.80000305175781,115.8499984741211,304439
1603721220,115.84510040283203,115.91999816894531,115.68209838867188,115.91069793701172,278686
1603721280,115.90570068359375,115.94000244140625,115.83000183105469,115.88359832763672,159799
1603721340,115.88500213623047,115.97000122070312,115.86000061035156,115.88710021972656,154557
1603721400,115.8949966430664,115.93000030517578,115.73999786376953,115.79000091552734,218589
1603721460,115.78189849853516,115.87460327148438,115.76000213623047,115.81500244140625,149063
1603721520,115.81999969482422,115.9000015258789,115.80000305175781,115.80449676513672,222869
1603721580,115.8052978515625,115.9000015258789,115.77999877929688,115.8949966430664,176672
1603721640,115.88999938964844,115.94499969482422,115.8499984741211,115.87049865722656,194495
1603721700,115.88990020751953,116.08000183105469,115.80999755859375,116.02970123291016,351845
1603721760,116.0199966430664,116.16000366210938,115.9800033569336,116.06269836425781,323170
1603721820,116.05699920654297,116.17009735107422,115.98999786376953,116.1500015258789,267941
1603721880,116.15689849853516,116.41999816894531,116.15499877929688,116.36990356445312,425546
1603721940,116.36090087890625,116.42009735107422,116.27159881591797,116.34500122070312,333122
1603722000,116.34159851074219,116.55000305175781,116.33999633789062,116.41999816894531,517509
1603722060,116.43720245361328,116.43900299072266,116.16000366210938,116.22160339355469,351359
1603722120,116.22470092773438,116.25,116.09619903564453,116.19000244140625,245637
1603722180,116.18009948730469,116.19000244140625,116.01000213623047,116.060302734375,311966
1603722240,116.05999755859375,116.16899871826172,116.05000305175781,116.06999969482422,226017
1603722300,116.08000183105469,116.12999725341797,115.91999816894531,115.98999786376953,269366
1603722360,115.98999786376953,115.98999786376953,115.75,115.81999969482422,357860
1603722420,115.80999755859375,115.86000061035156,115.73999786376953,115.84100341796875,233678
1603722480,115.84429931640625,115.86000061035156,115.66670227050781,115.72000122070312,294678
1603722540,115.7249984741211,115.73719787597656,115.61000061035156,115.62999725341797,280703
1603722600,115.6364974975586,115.63999938964844,115.45999908447266,115.54499816894531,339954
1603722660,115.54000091552734,115.62999725341797,115.47000122070312,115.53179931640625,300467
1603722720,115.53500366210938,115.58000183105469,115.25,115.27989959716797,428687
1603722780,115.27619934082031,115.4000015258789,115.26000213623047,115.34500122070312,321211
1603722840,115.3499984741211,115.44999694824219,115.34010314941406,115.43000030517578,263020
1603722900,115.43000030517578,115.48999786376953,115.33999633789062,115.4800033569336,308370
1603722960,115.47000122070312,115.58000183105469,115.33000183105469,115.52980041503906,281962
1603723020,115.53589630126953,115.56999969482422,115.45999908447266,115.55000305175781,257217
1603723080,115.52999877929688,115.54000091552734,115.23999786376953,115.25779724121094,379193
1603723140,115.26000213623047,115.38999938964844,115.2145004272461,115.35009765625,300659
1603723200,115.36689758300781,115.4800033569336,115.26000213623047,115.4800033569336,210758
1603723260,115.4800033569336,115.4800033569336,115.26000213623047,115.33999633789062,169998
1603723320,115.33999633789062,115.35009765625,115.25,115.31999969482422,209963
1603723380,115.33499908447266,115.44000244140625,115.30000305175781,115.42130279541016,172454
1603723440,115.44000244140625,115.54000091552734,115.40560150146484,115.49659729003906,210421
1603723500,115.49500274658203,115.51000213623047,115.33999633789062,115.41999816894531,147254
1603723560,115.44000244140625,115.5,115.36000061035156,115.41999816894531,162882
1603723620,115.43000030517578,115.5,115.39129638671875,115.43990325927734,135401
1603723680,115.41999816894531,115.43000030517578,115.23999786376953,115.31439971923828,272646
1603723740,115.30999755859375,115.30999755859375,115.01000213623047,115.16500091552734,491782
1603723800,115.16000366210938,115.16999816894531,114.9000015258789,114.98989868164062,519504
1603723860,114.98999786376953,115.13999938964844,114.98999786376953,115.125,270721
1603723920,115.11000061035156,115.15989685058594,115.02999877929688,115.05999755859375,245373
1603723980,115.05500030517578,115.1500015258789,115.05000305175781,115.13960266113281,154447
1603724040,115.13999938964844,115.20500183105469,115.08999633789062,115.12000274658203,175439
1603724100,115.12590026855469,115.19999694824219,115.08000183105469,115.14990234375,144229
1603724160,115.15499877929688,115.18499755859375,114.93000030517578,114.98500061035156,368058
1603724220,114.98999786376953,115.01909637451172,114.93000030517578,114.9800033569336,164076
1603724280,114.9800033569336,115.0,114.87000274658203,114.94969940185547,226010
1603724340,114.94309997558594,114.98999786376953,114.87999725341797,114.93000030517578,260285
1603724400,114.93000030517578,114.93000030517578,114.66999816894531,114.68000030517578,364004
1603724460,114.68000030517578,114.7699966430664,114.48999786376953,114.7699966430664,531529
1603724520,114.7699966430664,114.78500366210938,114.58999633789062,114.62999725341797,273620
1603724580,114.62370300292969,114.62999725341797,114.45999908447266,114.53500366210938,255737
1603724640,114.52999877929688,114.70999908447266,114.5199966430664,114.66000366210938,266359
1603724700,114.65059661865234,114.80999755859375,114.54000091552734,114.74500274658203,332605
1603724760,114.74500274658203,114.87000274658203,114.66999816894531,114.81999969482422,300766
1603724820,114.83999633789062,114.88500213623047,114.69999694824219,114.7699966430664,232732
1603724880,114.76000213623047,114.80780029296875,114.66500091552734,114.76830291748047,194972
1603724940,114.7699966430664,114.88990020751953,114.68000030517578,114.8499984741211,197736
1603725000,114.87000274658203,114.97000122070312,114.8499984741211,114.95249938964844,274721
1603725060,114.95709991455078,114.9800033569336,114.87999725341797,114.94999694824219,192056
1603725120,114.95999908447266,114.95999908447266,114.80999755859375,114.83999633789062,269482
1603725180,114.8499984741211,114.91999816894531,114.76000213623047,114.8949966430664,206593
1603725240,114.88999938964844,114.94000244140625,114.81999969482422,114.93499755859375,211308
1603725300,114.93000030517578,114.93000030517578,114.66999816894531,114.69000244140625,239112
1603725360,114.68000030517578,114.75,114.4800033569336,114.51010131835938,302728
1603725420,114.51499938964844,114.57319641113281,114.41999816894531,114.47000122070312,334868
1603725480,114.46499633789062,114.55000305175781,114.27999877929688,114.3499984741211,414969
1603725540,114.36000061035156,114.47000122070312,114.3550033569336,114.37999725341797,253628
1603725600,114.37999725341797,114.45999908447266,114.31590270996094,114.4000015258789,212162
1603725660,114.41000366210938,114.62000274658203,114.38089752197266,114.5199966430664,306677
1603725720,114.51000213623047,114.57499694824219,114.4800033569336,114.4800033569336,206434
1603725780,114.48899841308594,114.55000305175781,114.47000122070312,114.5,204495
1603725840,114.48999786376953,114.66000366210938,114.44999694824219,114.6166000366211,300770
1603725900,114.61000061035156,114.66000366210938,114.5,114.63999938964844,251549
1603725960,114.64420318603516,114.66500091552734,114.56999969482422,114.58499908447266,210805
1603726020,114.58989715576172,114.58999633789062,114.4800033569336,114.53589630126953,176343
1603726080,114.53970336914062,114.53970336914062,114.33000183105469,114.3949966430664,232201
1603726140,114.3949966430664,114.4000015258789,114.29000091552734,114.34500122070312,245259
1603726200,114.3499984741211,114.41000366210938,114.19000244140625,114.26000213623047,348839
1603726260,114.2699966430664,114.2699966430664,114.0999984741211,114.10679626464844,298911
1603726320,114.10590362548828,114.1500015258789,114.05999755859375,114.14990234375,275977
1603726380,114.1500015258789,114.25,114.08999633789062,114.11000061035156,244982
1603726440,114.10579681396484,114.12000274658203,113.94000244140625,113.94000244140625,456629
1603726500,113.94000244140625,114.11000061035156,113.88999938964844,114.06500244140625,347864
1603726560,114.06999969482422,114.2300033569336,114.06999969482422,114.20999908447266,271793
1603726620,114.20079803466797,114.24500274658203,114.11000061035156,114.13999938964844,223763
1603726680,114.125,114.19000244140625,114.02010345458984,114.13999938964844,269313
1603726740,114.13999938964844,114.33999633789062,114.13999938964844,114.20999908447266,294908
1603726800,114.19999694824219,114.23999786376953,114.08999633789062,114.22000122070312,197683
1603726860,114.22000122070312,114.23999786376953,114.05000305175781,114.0896987915039,168225
1603726920,114.08999633789062,114.15989685058594,114.02999877929688,114.1050033569336,141311
1603726980,114.1050033569336,114.1050033569336,113.97000122070312,113.9801025390625,289491
1603727040,113.98500061035156,114.13999938964844,113.9000015258789,114.125,310909
1603727100,114.12100219726562,114.25,114.12100219726562,114.24500274658203,249311
1603727160,114.23999786376953,114.33000183105469,114.20999908447266,114.25,211331
1603727220,114.23999786376953,114.30999755859375,114.19999694824219,114.21029663085938,110845
1603727280,114.21849822998047,114.21849822998047,114.08000183105469,114.16000366210938,157148
1603727340,114.16000366210938,114.26000213623047,114.0999984741211,114.19020080566406,139154
1603727400,114.19999694824219,114.2300033569336,114.08999633789062,114.2300033569336,264292
1603727460,114.2300033569336,114.41999816894531,114.22000122070312,114.41999816894531,285723
1603727520,114.44000244140625,114.50499725341797,114.38999938964844,114.4800033569336,340212
1603727580,114.47810363769531,114.5999984741211,114.47000122070312,114.50309753417969,340162
1603727640,114.50499725341797,114.58999633789062,114.50499725341797,114.58499908447266,151206
1603727700,114.58499908447266,114.5999984741211,114.5,114.55999755859375,188851
1603727760,114.55000305175781,114.55000305175781,114.3550033569336,114.37000274658203,208602
1603727820,114.36499786376953,114.4800033569336,114.36000061035156,114.45999908447266,154931
1603727880,114.47000122070312,114.57599639892578,114.36000061035156,114.37999725341797,262924
1603727940,114.4000015258789,114.41999816894531,114.12000274658203,114.18000030517578,448255
1603728000,114.16999816894531,114.27999877929688,113.98999786376953,114.09500122070312,422176
1603728060,114.09500122070312,114.14610290527344,114.01000213623047,114.09110260009766,213540
1603728120,114.09500122070312,114.12999725341797,114.02999877929688,114.09940338134766,206555
1603728180,114.11000061035156,114.18890380859375,114.06800079345703,114.11070251464844,210243
1603728240,114.0999984741211,114.30999755859375,114.06999969482422,114.27999877929688,187650
1603728300,114.2699966430664,114.35009765625,114.26000213623047,114.27999877929688,137816
1603728360,114.29000091552734,114.34500122070312,114.2300033569336,114.26840209960938,119508
1603728420,114.26499938964844,114.36930084228516,114.2300033569336,114.3499984741211,142371
1603728480,114.3550033569336,114.43000030517578,114.31999969482422,114.375,155869
1603728540,114.375,114.40399932861328,114.24669647216797,114.31999969482422,160279
1603728600,114.30999755859375,114.5,114.29000091552734,114.46820068359375,192237
1603728660,114.45999908447266,114.54000091552734,114.45149993896484,114.48079681396484,183710
1603728720,114.4800033569336,114.56999969482422,114.47000122070312,114.5062026977539,166677
1603728780,114.50499725341797,114.51000213623047,114.38999938964844,114.43990325927734,192692
1603728840,114.43000030517578,114.4800033569336,114.33000183105469,114.42009735107422,202412
1603728900,114.41999816894531,114.56999969482422,114.37000274658203,114.56500244140625,257408
1603728960,114.55000305175781,114.5999984741211,114.4800033569336,114.5,192289
1603729020,114.51000213623047,114.55899810791016,114.46499633789062,114.50180053710938,130201
1603729080,114.50270080566406,114.51000213623047,114.41000366210938,114.47010040283203,88591
1603729140,114.4749984741211,114.53829956054688,114.45140075683594,114.52320098876953,94457
1603729200,114.52469635009766,114.55999755859375,114.22000122070312,114.3499984741211,250317
1603729260,114.33999633789062,114.44999694824219,114.31999969482422,114.44000244140625,138019
1603729320,114.44000244140625,114.54879760742188,114.4000015258789,114.51010131835938,142849
1603729380,114.51000213623047,114.56999969482422,114.48660278320312,114.51000213623047,139227
1603729440,114.51000213623047,114.55000305175781,114.43000030517578,114.49839782714844,105623
1603729500,114.48999786376953,114.68000030517578,114.41000366210938,114.58999633789062,233463
1603729560,114.58999633789062,114.6093978881836,114.44999694824219,114.51499938964844,146625
1603729620,114.51000213623047,114.55000305175781,114.38999938964844,114.44000244140625,132369
1603729680,114.44499969482422,114.4800033569336,114.3499984741211,114.44000244140625,132980
1603729740,114.44000244140625,114.58000183105469,114.41999816894531,114.48500061035156,117850
1603729800,114.4800033569336,114.4800033569336,114.3499984741211,114.36000061035156,146235
1603729860,114.37850189208984,114.44999694824219,114.36000061035156,114.4000015258789,108034
1603729920,114.39520263671875,114.4000015258789,114.25,114.2750015258789,194774
1603729980,114.2750015258789,114.28900146484375,114.13999938964844,114.16999816894531,249392
1603730040,114.16000366210938,114.16999816894531,114.08000183105469,114.13999938964844,198726
1603730100,114.1500015258789,114.22000122070312,114.01000213623047,114.04000091552734,238891
1603730160,114.05110168457031,114.25,114.04000091552734,114.19000244140625,214453
1603730220,114.19999694824219,114.2166976928711,114.0907974243164,114.13999938964844,132673
1603730280,114.12999725341797,114.19999694824219,114.0999984741211,114.10929870605469,149627
1603730340,114.11000061035156,114.11990356445312,114.0199966430664,114.06999969482422,201682
1603730400,114.05999755859375,114.25,114.05339813232422,114.19000244140625,202087
1603730460,114.18990325927734,114.2300033569336,114.16000366210938,114.19000244140625,117639
1603730520,114.19000244140625,114.2300033569336,114.16089630126953,114.18499755859375,97921
1603730580,114.19999694824219,114.2300033569336,114.16000366210938,114.16619873046875,103033
1603730640,114.17990112304688,114.20999908447266,114.11000061035156,114.16999816894531,146290
1603730700,114.16000366210938,114.16130065917969,114.01000213623047,114.02999877929688,224866
1603730760,114.0199966430664,114.08999633789062,114.0,114.02999877929688,160230
1603730820,114.02999877929688,114.05000305175781,114.0,114.0,147561
1603730880,114.0,114.05999755859375,113.94999694824219,113.9917984008789,230326
1603730940,114.0,114.0,113.91000366210938,113.92500305175781,189901
1603731000,113.93000030517578,114.02999877929688,113.91000366210938,114.0197982788086,160534
1603731060,114.01000213623047,114.06999969482422,113.95999908447266,113.99500274658203,174285
1603731120,113.99500274658203,114.0,113.87000274658203,113.93460083007812,249369
1603731180,113.93499755859375,114.0,113.9000015258789,113.98660278320312,193924
1603731240,113.9917984008789,114.0,113.90899658203125,113.9583969116211,105320
1603731300,113.95500183105469,114.0,113.86000061035156,113.9999008178711,212151
1603731360,113.98999786376953,114.02999877929688,113.93000030517578,114.0199966430664,147240
1603731420,114.0250015258789,114.02989959716797,113.91999816894531,113.9801025390625,138597
1603731480,113.9800033569336,114.0199966430664,113.88999938964844,113.91300201416016,183656
1603731540,113.91899871826172,113.97000122070312,113.9000015258789,113.94000244140625,115043
1603731600,113.93499755859375,114.0,113.8499984741211,113.94999694824219,209322
1603731660,113.94000244140625,113.95709991455078,113.76000213623047,113.80770111083984,273618
1603731720,113.80139923095703,113.95999908447266,113.75,113.94000244140625,261855
1603731780,113.94499969482422,114.13999938964844,113.93499755859375,114.1050033569336,297846
1603731840,114.0999984741211,114.11000061035156,113.95999908447266,113.98999786376953,175459
1603731900,113.98500061035156,114.05000305175781,113.8949966430664,113.96099853515625,170102
1603731960,113.95999908447266,113.95999908447266,113.79000091552734,113.83499908447266,218706
1603732020,113.83999633789062,113.8949966430664,113.80000305175781,113.8499984741211,120149
1603732080,113.8499984741211,113.87000274658203,113.80999755859375,113.83999633789062,131252
1603732140,113.84500122070312,113.94000244140625,113.83999633789062,113.94000244140625,157540
1603732200,113.93499755859375,114.0999984741211,113.91000366210938,114.0,218265
1603732260,114.01000213623047,114.06999969482422,113.9800033569336,114.0250015258789,113093
1603732320,114.0199966430664,114.08000183105469,113.98999786376953,114.02999877929688,115471
1603732380,114.0199966430664,114.04000091552734,113.87999725341797,113.8949966430664,193800
1603732440,113.9000015258789,113.9800033569336,113.9000015258789,113.9666976928711,98677
1603732500,113.95999908447266,113.9800033569336,113.87999725341797,113.91999816894531,111321
1603732560,113.92530059814453,114.0198974609375,113.81999969482422,113.8499984741211,181632
1603732620,113.83999633789062,113.91999816894531,113.80000305175781,113.82499694824219,195744
1603732680,113.83000183105469,113.86000061035156,113.73999786376953,113.7509994506836,206465
1603732740,113.7509994506836,113.79000091552734,113.69999694824219,113.72010040283203,231574
1603732800,113.7300033569336,113.8499984741211,113.69999694824219,113.7488021850586,192364
1603732860,113.75,113.8499984741211,113.73999786376953,113.79979705810547,137901
1603732920,113.79000091552734,113.86000061035156,113.61000061035156,113.65499877929688,337648
1603732980,113.66000366210938,113.7300033569336,113.54000091552734,113.54239654541016,266671
1603733040,113.54010009765625,113.6449966430664,113.54000091552734,113.58000183105469,207210
1603733100,113.56999969482422,113.62000274658203,113.52999877929688,113.52999877929688,146066
1603733160,113.53839874267578,113.55999755859375,113.36000061035156,113.41999816894531,592323
1603733220,113.41999816894531,113.58999633789062,113.40499877929688,113.46499633789062,249624
1603733280,113.45999908447266,113.47000122070312,113.25,113.33159637451172,311418
1603733340,113.33000183105469,113.3550033569336,113.18000030517578,113.20999908447266,273189
1603733400,113.20770263671875,113.23999786376953,113.05000305175781,113.05010223388672,405050
1603733460,113.05999755859375,113.18000030517578,113.0199966430664,113.16000366210938,330718
1603733520,113.16000366210938,113.19000244140625,113.05500030517578,113.12999725341797,261929
1603733580,113.12000274658203,113.12000274658203,112.87999725341797,112.99199676513672,876696
1603733640,112.98999786376953,113.05000305175781,112.91999816894531,112.9800033569336,231667
1603733700,112.97119903564453,113.17990112304688,112.91999816894531,113.13999938964844,271133
1603733760,113.12999725341797,113.2300033569336,113.08000183105469,113.20500183105469,243803
1603733820,113.0999984741211,113.20999908447266,113.05000305175781,113.0999984741211,265142
1603733880,113.0999984741211,113.16999816894531,113.08999633789062,113.12000274658203,209235
1603733940,113.12000274658203,113.29000091552734,113.08999633789062,113.27999877929688,277829
1603734000,113.28520202636719,113.31999969482422,113.16000366210938,113.22840118408203,278391
1603734060,113.22589874267578,113.2699966430664,113.18109893798828,113.2699966430664,171847
1603734120,113.26809692382812,113.33999633789062,113.19499969482422,113.32499694824219,172373
1603734180,113.32980346679688,113.36869812011719,113.25,113.26210021972656,236699
1603734240,113.26000213623047,113.31999969482422,113.18000030517578,113.31009674072266,184419
1603734300,113.31939697265625,113.33000183105469,113.25499725341797,113.29000091552734,134028
1603734360,113.29499816894531,113.4072036743164,113.25,113.2699966430664,182263
1603734420,113.26499938964844,113.33000183105469,113.2300033569336,113.32499694824219,153815
1603734480,113.31999969482422,113.41000366210938,113.25810241699219,113.40989685058594,200814
1603734540,113.4000015258789,113.48999786376953,113.3499984741211,113.45449829101562,201347
1603734600,113.45500183105469,113.48999786376953,113.37999725341797,113.45099639892578,155403
1603734660,113.45500183105469,113.58999633789062,113.43000030517578,113.56500244140625,232149
1603734720,113.56999969482422,113.69000244140625,113.5199966430664,113.66000366210938,262584
1603734780,113.66999816894531,113.7384033203125,113.58999633789062,113.72440338134766,242216
1603734840,113.72669982910156,113.77999877929688,113.69999694824219,113.70999908447266,203865
1603734900,113.70999908447266,113.7300033569336,113.58000183105469,113.60710144042969,188862
1603734960,113.60009765625,113.66000366210938,113.54000091552734,113.61000061035156,177268
1603735020,113.62000274658203,113.69999694824219,113.5999984741211,113.69989776611328,163694
1603735080,113.70999908447266,113.7300033569336,113.6500015258789,113.71630096435547,129674
1603735140,113.72000122070312,113.87999725341797,113.70999908447266,113.83000183105469,259115
1603735200,113.83499908447266,113.86000061035156,113.70999908447266,113.76000213623047,182947
1603735260,113.76080322265625,113.83000183105469,113.7300033569336,113.81009674072266,149050
1603735320,113.81500244140625,113.81500244140625,113.70999908447266,113.7499008178711,153185
1603735380,113.75,113.84159851074219,113.75,113.80999755859375,161797
1603735440,113.81500244140625,113.81999969482422,113.7249984741211,113.78500366210938,125630
1603735500,113.78500366210938,113.94499969482422,113.78500366210938,113.92310333251953,239957
1603735560,113.93000030517578,113.9800033569336,113.88999938964844,113.91790008544922,240508
1603735620,113.91999816894531,113.97000122070312,113.88999938964844,113.89530181884766,187804
1603735680,113.89990234375,113.91999816894531,113.83209991455078,113.87259674072266,206666
1603735740,113.87899780273438,113.87999725341797,113.77999877929688,113.82990264892578,161697
1603735800,113.83000183105469,113.94999694824219,113.83000183105469,113.91999816894531,187237
1603735860,113.91999816894531,113.97000122070312,113.83999633789062,113.86000061035156,149262
1603735920,113.86000061035156,113.86499786376953,113.68000030517578,113.74500274658203,219487
1603735980,113.73999786376953,113.79000091552734,113.69000244140625,113.7300033569336,200832
1603736040,113.72160339355469,113.80999755859375,113.66999816894531,113.73999786376953,190667
1603736100,113.73999786376953,113.79000091552734,113.69000244140625,113.75,113160
1603736160,113.74299621582031,113.91999816894531,113.73999786376953,113.9020004272461,201717
1603736220,113.88999938964844,113.94000244140625,113.80180358886719,113.85430145263672,159930
1603736280,113.86000061035156,113.88999938964844,113.81999969482422,113.86000061035156,108410
1603736340,113.87000274658203,113.94999694824219,113.8499984741211,113.8949966430664,149209
1603736400,113.9000015258789,113.9198989868164,113.7699966430664,113.80000305175781,215451
1603736460,113.80999755859375,113.91000366210938,113.79000091552734,113.88009643554688,120888
1603736520,113.88990020751953,113.88999938964844,113.81999969482422,113.8499984741211,109509
1603736580,113.8499984741211,113.95939636230469,113.8499984741211,113.88999938964844,156520
1603736640,113.8949966430664,113.95999908447266,113.87999725341797,113.95359802246094,150887
1603736700,113.94999694824219,114.0999984741211,113.83999633789062,114.06999969482422,254203
1603736760,114.0791015625,114.23999786376953,114.07499694824219,114.19200134277344,335439
1603736820,114.19499969482422,114.19499969482422,114.11499786376953,114.16000366210938,193949
1603736880,114.16000366210938,114.19000244140625,114.12000274658203,114.16999816894531,126045
1603736940,114.19000244140625,114.197998046875,114.08000183105469,114.14839935302734,161167
1603737000,114.1500015258789,114.18000030517578,114.08000183105469,114.12999725341797,169449
1603737060,114.12999725341797,114.20999908447266,114.12310028076172,114.16000366210938,177537
1603737120,114.16999816894531,114.2699966430664,114.15579986572266,114.22000122070312,167601
1603737180,114.22000122070312,114.24500274658203,114.1500015258789,114.16539764404297,141181
1603737240,114.16999816894531,114.20500183105469,114.12079620361328,114.12999725341797,121034
1603737300,114.12999725341797,114.15499877929688,114.04000091552734,114.08499908447266,201227
1603737360,114.0801010131836,114.11299896240234,114.04000091552734,114.0863037109375,112247
1603737420,114.09500122070312,114.19999694824219,114.09500122070312,114.16940307617188,155948
1603737480,114.16480255126953,114.18990325927734,114.07499694824219,114.13500213623047,147224
1603737540,114.12999725341797,114.22000122070312,114.12000274658203,114.20999908447266,191849
1603737600,114.21659851074219,114.4000015258789,114.17030334472656,114.31500244140625,266943
1603737660,114.30999755859375,114.31999969482422,114.1500015258789,114.2300033569336,257048
1603737720,114.2300033569336,114.26000213623047,114.13500213623047,114.19000244140625,207777
1603737780,114.19429779052734,114.33999633789062,114.19429779052734,114.25,144919
1603737840,114.25,114.26000213623047,114.17009735107422,114.20999908447266,96320
1603737900,114.19999694824219,114.22959899902344,114.0,114.02999877929688,304841
1603737960,114.0199966430664,114.05500030517578,113.87999725341797,113.90499877929688,271930
1603738020,113.90499877929688,113.97000122070312,113.9000015258789,113.94499969482422,131801
1603738080,113.94999694824219,114.01000213623047,113.91999816894531,113.93000030517578,145261
1603738140,113.94999694824219,114.01000213623047,113.94999694824219,113.97000122070312,118066
1603738200,113.9800033569336,114.05000305175781,113.94999694824219,114.029296875,154600
1603738260,114.02999877929688,114.19999694824219,114.0250015258789,114.0813980102539,275814
1603738320,114.08000183105469,114.22000122070312,114.01000213623047,114.13999938964844,235589
1603738380,114.14459991455078,114.16000366210938,114.08000183105469,114.12999725341797,191140
1603738440,114.12000274658203,114.13929748535156,114.06999969482422,114.06999969482422,114114
1603738500,114.08000183105469,114.20999908447266,114.0,114.19000244140625,270489
1603738560,114.18170166015625,114.19000244140625,114.11000061035156,114.18000030517578,106994
1603738620,114.18000030517578,114.2300033569336,114.1500015258789,114.16000366210938,141386
1603738680,114.16000366210938,114.30000305175781,114.13999938964844,114.19000244140625,194851
1603738740,114.19999694824219,114.2300033569336,114.1500015258789,114.16000366210938,104868
1603738800,114.16500091552734,114.2249984741211,114.12999725341797,114.20999908447266,153065
1603738860,114.20999908447266,114.37000274658203,114.20999908447266,114.2750015258789,211947
1603738920,114.27999877929688,114.31999969482422,114.23999786376953,114.29000091552734,134244
1603738980,114.28009796142578,114.33000183105469,114.20999908447266,114.22019958496094,167344
1603739040,114.23909759521484,114.30870056152344,114.18160247802734,114.19999694824219,169408
1603739100,114.19999694824219,114.26000213623047,114.04499816894531,114.05500030517578,207820
1603739160,114.05500030517578,114.08000183105469,113.94000244140625,113.94999694824219,225011
1603739220,113.95500183105469,114.04000091552734,113.94509887695312,114.0,178914
1603739280,114.0,114.0199966430664,113.9000015258789,113.94000244140625,149085
1603739340,113.93000030517578,114.01499938964844,113.92639923095703,114.01499938964844,150774
1603739400,114.01499938964844,114.15010070800781,114.01000213623047,114.05560302734375,177375
1603739460,114.05999755859375,114.16000366210938,114.05999755859375,114.13999938964844,148413
1603739520,114.1500015258789,114.15499877929688,114.01000213623047,114.06759643554688,152218
1603739580,114.06500244140625,114.08999633789062,114.02999877929688,114.05999755859375,87542
1603739640,114.0530014038086,114.08000183105469,113.97000122070312,114.05000305175781,181753
1603739700,114.04499816894531,114.16929626464844,114.02999877929688,114.1449966430664,153238
1603739760,114.13999938964844,114.2300033569336,114.05000305175781,114.18990325927734,159903
1603739820,114.19000244140625,114.44000244140625,114.16000366210938,114.34500122070312,398008
1603739880,114.33650207519531,114.38990020751953,114.25,114.26000213623047,215114
1603739940,114.2699966430664,114.33999633789062,114.23999786376953,114.2699966430664,147396
1603740000,114.26100158691406,114.48999786376953,114.25,114.4800033569336,275811
1603740060,114.47660064697266,114.4800033569336,114.3499984741211,114.39009857177734,189647
1603740120,114.37999725341797,114.51000213623047,114.30999755859375,114.5,245414
1603740180,114.49500274658203,114.5199966430664,114.42009735107422,114.44450378417969,153046
1603740240,114.44000244140625,114.5199966430664,114.43000030517578,114.44999694824219,118836
