timestamps,open,high,low,close,volume
1614012480,127.0999984741211,127.16000366210938,127.06079864501953,127.07080078125,140512
1614012540,127.07099914550781,127.07499694824219,126.91999816894531,127.04000091552734,181974
1614012600,127.05000305175781,127.17500305175781,127.02999877929688,127.04010009765625,152251
1614012660,127.04000091552734,127.09989929199219,127.02999877929688,127.05999755859375,98849
1614012720,127.06929779052734,127.0999984741211,127.01000213623047,127.01000213623047,104374
1614012780,127.01080322265625,127.06999969482422,126.9800033569336,127.04000091552734,144954
1614012840,127.02999877929688,127.08999633789062,126.94999694824219,126.97000122070312,114224
1614012900,126.9800033569336,127.08999633789062,126.97000122070312,126.97000122070312,98869
1614012960,126.97000122070312,126.97000122070312,126.86000061035156,126.9093017578125,179447
1614013020,126.90080261230469,126.95999908447266,126.88500213623047,126.92500305175781,95235
1614013080,126.93000030517578,126.94000244140625,126.77999877929688,126.86990356445312,165149
1614013140,126.87000274658203,126.94999694824219,126.87000274658203,126.90499877929688,113956
1614013200,126.9000015258789,126.9000015258789,126.77999877929688,126.8093032836914,147297
1614013260,126.80069732666016,126.83999633789062,126.76000213623047,126.82080078125,121232
1614013320,126.82499694824219,126.88500213623047,126.81500244140625,126.85990142822266,116308
1614013380,126.83999633789062,126.8499984741211,126.79000091552734,126.8499984741211,116904
1614013440,126.84500122070312,126.8499984741211,126.76000213623047,126.8093032836914,116352
1614013500,126.80500030517578,126.80999755859375,126.70999908447266,126.7699966430664,146255
1614013560,126.76499938964844,126.77940368652344,126.66999816894531,126.71990203857422,153684
1614013620,126.70999908447266,126.72699737548828,126.62000274658203,126.63079833984375,160341
1614013680,126.63999938964844,126.66999816894531,126.61000061035156,126.66069793701172,126007
1614013740,126.66069793701172,126.66999816894531,126.56999969482422,126.59850311279297,167183
1614013800,126.58999633789062,126.6050033569336,126.5,126.5,148790
1614013860,126.5,126.61000061035156,126.5,126.5999984741211,182863
1614013920,126.59929656982422,126.69000244140625,126.5801010131836,126.6449966430664,157591
1614013980,126.6500015258789,126.6500015258789,126.52999877929688,126.54080200195312,96571
1614014040,126.54499816894531,126.5999984741211,126.51499938964844,126.53500366210938,140577
1614014100,126.52999877929688,126.64929962158203,126.5,126.62930297851562,124108
1614014160,126.62590026855469,126.68000030517578,126.55000305175781,126.66999816894531,131586
1614014220,126.6698989868164,126.66999816894531,126.5,126.529296875,109579
1614014280,126.52999877929688,126.62000274658203,126.5,126.61260223388672,188479
1614014340,126.61000061035156,126.62000274658203,126.56500244140625,126.58000183105469,95553
1614014400,126.56999969482422,126.58000183105469,126.51000213623047,126.55999755859375,100348
1614014460,126.56999969482422,126.63999938964844,126.52010345458984,126.62000274658203,88086
1614014520,126.62000274658203,126.68000030517578,126.5999984741211,126.67990112304688,115303
1614014580,126.67970275878906,126.7249984741211,126.66000366210938,126.70220184326172,130670
1614014640,126.70010375976562,126.70010375976562,126.5999984741211,126.63999938964844,129588
1614014700,126.63999938964844,126.63999938964844,126.54000091552734,126.5999984741211,102237
1614014760,126.6050033569336,126.66000366210938,126.58000183105469,126.61640167236328,88023
1614014820,126.62000274658203,126.6500015258789,126.58999633789062,126.6449966430664,93072
1614014880,126.64080047607422,126.76000213623047,126.64080047607422,126.71499633789062,180331
1614014940,126.70999908447266,126.74500274658203,126.56999969482422,126.71800231933594,185958
1614015000,126.71499633789062,126.75,126.6812973022461,126.73079681396484,75250
1614015060,126.7300033569336,126.7300033569336,126.63999938964844,126.66500091552734,91576
1614015120,126.67500305175781,126.69999694824219,126.63999938964844,126.69999694824219,105058
1614015180,126.69380187988281,126.7300033569336,126.6709976196289,126.7300033569336,97053
1614015240,126.73500061035156,126.83999633789062,126.69999694824219,126.80000305175781,185887
1614015300,126.7925033569336,126.94999694824219,126.75,126.90799713134766,184389
1614015360,126.91000366210938,126.95999908447266,126.87999725341797,126.94000244140625,122577
1614015420,126.94989776611328,127.06999969482422,126.91239929199219,127.01499938964844,269388
1614015480,127.0199966430664,127.05999755859375,126.9800033569336,127.05989837646484,214878
1614015540,127.05780029296875,127.08989715576172,127.01000213623047,127.04000091552734,111344
1614015600,127.02999877929688,127.08999633789062,127.0199966430664,127.08499908447266,93408
1614015660,127.08499908447266,127.13999938964844,127.01000213623047,127.01499938964844,141792
1614015720,127.01000213623047,127.01000213623047,126.91000366210938,126.95500183105469,164717
1614015780,126.95500183105469,127.0,126.93000030517578,126.98999786376953,100131
1614015840,126.99500274658203,127.05999755859375,126.96499633789062,127.0469970703125,99999
1614015900,127.04499816894531,127.0999984741211,127.04000091552734,127.0801010131836,81935
1614015960,127.08499908447266,127.16999816894531,127.05000305175781,127.05500030517578,130887
1614016020,127.05000305175781,127.05999755859375,127.01000213623047,127.04989624023438,105434
1614016080,127.04499816894531,127.05000305175781,127.01000213623047,127.02999877929688,59190
1614016140,127.02989959716797,127.0426025390625,126.94999694824219,126.95010375976562,109420
1614016200,126.95500183105469,127.13999938964844,126.93000030517578,127.12999725341797,110193
1614016260,127.13999938964844,127.22000122070312,127.13999938964844,127.20999908447266,148084
1614016320,127.19999694824219,127.22799682617188,127.1500015258789,127.20500183105469,103495
1614016380,127.20500183105469,127.20999908447266,127.16000366210938,127.16999816894531,117862
1614016440,127.16500091552734,127.19999694824219,127.12999725341797,127.18930053710938,106956
1614016500,127.18499755859375,127.19000244140625,127.06999969482422,127.11699676513672,95219
1614016560,127.12000274658203,127.16000366210938,127.08000183105469,127.1500015258789,84839
1614016620,127.1500015258789,127.2300033569336,127.1500015258789,127.19999694824219,136501
1614016680,127.19000244140625,127.19000244140625,127.12999725341797,127.17500305175781,115903
1614016740,127.16999816894531,127.25700378417969,127.16000366210938,127.25700378417969,154924
1614016800,127.2500991821289,127.30000305175781,127.20999908447266,127.23999786376953,110835
1614016860,127.23500061035156,127.27999877929688,127.16999816894531,127.18499755859375,76741
1614016920,127.19000244140625,127.19999694824219,127.0999984741211,127.1050033569336,95837
1614016980,127.1050033569336,127.12999725341797,127.05999755859375,127.05999755859375,117120
1614017040,127.05000305175781,127.12999725341797,127.04000091552734,127.08080291748047,119218
1614017100,127.08670043945312,127.12999725341797,127.04000091552734,127.11000061035156,99400
1614017160,127.0999984741211,127.0999984741211,127.04499816894531,127.07499694824219,69798
1614017220,127.06999969482422,127.08999633789062,127.05799865722656,127.05999755859375,58402
1614017280,127.06999969482422,127.13999938964844,127.05999755859375,127.11990356445312,108605
1614017340,127.11499786376953,127.125,127.0,127.05000305175781,155946
1614017400,127.05000305175781,127.1050033569336,126.95999908447266,126.96009826660156,141440
1614017460,126.96499633789062,126.98999786376953,126.94000244140625,126.95500183105469,102860
1614017520,126.95500183105469,127.04000091552734,126.95010375976562,127.01010131835938,99106
1614017580,127.0198974609375,127.04000091552734,127.0,127.0250015258789,88159
1614017640,127.0250015258789,127.16000366210938,127.0250015258789,127.08000183105469,128078
1614017700,127.08000183105469,127.1449966430664,127.05000305175781,127.1449966430664,63848
1614017760,127.13999938964844,127.19999694824219,127.13500213623047,127.13999938964844,129464
1614017820,127.12999725341797,127.13999938964844,127.06999969482422,127.0947036743164,90918
1614017880,127.08999633789062,127.12999725341797,127.04989624023438,127.0999984741211,84467
1614017940,127.1084976196289,127.1500015258789,127.07499694824219,127.08000183105469,87898
1614018000,127.08000183105469,127.1500015258789,127.07579803466797,127.1500015258789,77872
1614018060,127.1500015258789,127.19999694824219,127.13999938964844,127.18990325927734,76474
1614018120,127.18949890136719,127.31999969482422,127.18499755859375,127.31999969482422,182561
1614018180,127.31999969482422,127.31999969482422,127.26000213623047,127.30999755859375,106588
1614018240,127.30999755859375,127.31999969482422,127.2750015258789,127.2750015258789,101448
1614018300,127.27999877929688,127.30999755859375,127.2699966430664,127.30500030517578,71817
1614018360,127.30500030517578,127.30999755859375,127.19999694824219,127.22000122070312,100215
1614018420,127.21009826660156,127.22949981689453,127.0999984741211,127.11000061035156,106810
1614018480,127.11499786376953,127.19499969482422,127.11029815673828,127.18499755859375,63032
1614018540,127.18930053710938,127.27999877929688,127.18000030517578,127.26000213623047,97436
1614018600,127.25,127.37000274658203,127.24079895019531,127.37000274658203,114036
1614018660,127.36990356445312,127.41000366210938,127.33000183105469,127.33460235595703,166133
1614018720,127.33999633789062,127.41999816894531,127.33000183105469,127.41000366210938,120125
1614018780,127.41999816894531,127.44000244140625,127.37999725341797,127.40809631347656,135572
1614018840,127.4000015258789,127.41000366210938,127.3302993774414,127.37999725341797,85611
1614018900,127.36000061035156,127.55000305175781,127.3499984741211,127.54499816894531,303465
1614018960,127.54190063476562,127.62999725341797,127.54000091552734,127.6050033569336,190042
1614019020,127.58999633789062,127.5999984741211,127.54000091552734,127.572998046875,121527
1614019080,127.5792007446289,127.5792007446289,127.48999786376953,127.52079772949219,109266
1614019140,127.52999877929688,127.56999969482422,127.5199966430664,127.56999969482422,107404
1614019200,127.56500244140625,127.56999969482422,127.51499938964844,127.5199966430664,99631
1614019260,127.52999877929688,127.55999755859375,127.48999786376953,127.55999755859375,107533
1614019320,127.55000305175781,127.55999755859375,127.48999786376953,127.54930114746094,108771
1614019380,127.54499816894531,127.55999755859375,127.51000213623047,127.5250015258789,131024
1614019440,127.5250015258789,127.62000274658203,127.5199966430664,127.61959838867188,119094
1614019500,127.61000061035156,127.62000274658203,127.56009674072266,127.56500244140625,112174
1614019560,127.56500244140625,127.5999984741211,127.54000091552734,127.56999969482422,77270
1614019620,127.56999969482422,127.5999984741211,127.52999877929688,127.55999755859375,80673
1614019680,127.55000305175781,127.58999633789062,127.5199966430664,127.58499908447266,110801
1614019740,127.58499908447266,127.5999984741211,127.54129791259766,127.55500030517578,64102
1614019800,127.55999755859375,127.625,127.55000305175781,127.61920166015625,99329
1614019860,127.61009979248047,127.70999908447266,127.61000061035156,127.6449966430664,194873
1614019920,127.6449966430664,127.83999633789062,127.63999938964844,127.83999633789062,215569
1614019980,127.84500122070312,127.87000274658203,127.7699966430664,127.79000091552734,116652
1614020040,127.79299926757812,127.83000183105469,127.78109741210938,127.81999969482422,115959
1614020100,127.81999969482422,127.95999908447266,127.81009674072266,127.93009948730469,182602
1614020160,127.94000244140625,127.94999694824219,127.86000061035156,127.87000274658203,158354
1614020220,127.87999725341797,127.9000015258789,127.75,127.76000213623047,203074
1614020280,127.76000213623047,127.81999969482422,127.69000244140625,127.7249984741211,218157
1614020340,127.7249984741211,127.80999755859375,127.72010040283203,127.76000213623047,112324
1614020400,127.7699966430664,127.80999755859375,127.73999786376953,127.77149963378906,83267
1614020460,127.77999877929688,127.80999755859375,127.75050354003906,127.77999877929688,74380
1614020520,127.7699966430664,127.7699966430664,127.6500015258789,127.68280029296875,159392
1614020580,127.68000030517578,127.7249984741211,127.66000366210938,127.69000244140625,81181
1614020640,127.68340301513672,127.69999694824219,127.60009765625,127.63200378417969,129770
1614020700,127.63999938964844,127.6500015258789,127.6050033569336,127.63500213623047,116797
1614020760,127.62999725341797,127.74500274658203,127.62999725341797,127.7300033569336,149024
1614020820,127.73999786376953,127.76000213623047,127.70999908447266,127.73500061035156,115715
1614020880,127.73500061035156,127.73999786376953,127.58000183105469,127.59500122070312,121300
1614020940,127.59500122070312,127.69999694824219,127.59500122070312,127.68000030517578,139566
1614021000,127.67500305175781,127.68000030517578,127.55000305175781,127.62999725341797,182334
1614021060,127.62999725341797,127.69000244140625,127.51499938964844,127.56999969482422,171261
1614021120,127.55999755859375,127.68930053710938,127.55500030517578,127.59500122070312,141519
1614021180,127.59500122070312,127.5999984741211,127.5199966430664,127.55000305175781,98469
1614021240,127.55000305175781,127.5999984741211,127.48570251464844,127.5199966430664,121564
1614021300,127.51789855957031,127.62999725341797,127.51000213623047,127.59500122070312,107222
1614021360,127.58999633789062,127.5999984741211,127.56999969482422,127.58000183105469,63839
1614021420,127.57929992675781,127.6500015258789,127.55999755859375,127.6404037475586,87087
1614021480,127.63999938964844,127.77999877929688,127.63999938964844,127.7260971069336,161026
1614021540,127.7300033569336,127.76000213623047,127.66999816894531,127.68499755859375,85841
1614021600,127.69000244140625,127.72000122070312,127.6500015258789,127.68800354003906,69063
1614021660,127.68499755859375,127.70999908447266,127.68000030517578,127.6906967163086,63749
1614021720,127.69999694824219,127.70999908447266,127.66999816894531,127.69779968261719,47099
1614021780,127.69499969482422,127.7300033569336,127.6906967163086,127.70500183105469,52387
1614021840,127.70500183105469,127.7385025024414,127.69999694824219,127.72989654541016,61803
1614021900,127.7249984741211,127.76000213623047,127.70149993896484,127.75499725341797,70649
1614021960,127.75,127.81999969482422,127.73999786376953,127.77999877929688,139490
1614022020,127.78929901123047,127.79000091552734,127.69000244140625,127.69999694824219,93950
1614022080,127.69999694824219,127.7300033569336,127.69000244140625,127.7229995727539,71143
1614022140,127.7249984741211,127.76020050048828,127.66000366210938,127.66500091552734,102286
1614022200,127.66000366210938,127.68000030517578,127.61000061035156,127.66500091552734,186361
1614022260,127.66010284423828,127.70999908447266,127.6500015258789,127.67839813232422,139302
1614022320,127.67520141601562,127.68000030517578,127.63999938964844,127.6416015625,59326
1614022380,127.6449966430664,127.69000244140625,127.58999633789062,127.69000244140625,93521
1614022440,127.69000244140625,127.69999694824219,127.58999633789062,127.63099670410156,103843
1614022500,127.63700103759766,127.65850067138672,127.58000183105469,127.63999938964844,91426
1614022560,127.6500015258789,127.6500015258789,127.55500030517578,127.57499694824219,88195
1614022620,127.57990264892578,127.5999984741211,127.55999755859375,127.57009887695312,139098
1614022680,127.57499694824219,127.58999633789062,127.51000213623047,127.56999969482422,116148
1614022740,127.56079864501953,127.58930206298828,127.5199966430664,127.52989959716797,71639
1614022800,127.5199966430664,127.52999877929688,127.47000122070312,127.50499725341797,177420
1614022860,127.5093994140625,127.58999633789062,127.4800033569336,127.54049682617188,134451
1614022920,127.54000091552734,127.54010009765625,127.49500274658203,127.5199966430664,67176
1614022980,127.52079772949219,127.52999877929688,127.45999908447266,127.47000122070312,107625
1614023040,127.47769927978516,127.4800033569336,127.41000366210938,127.42939758300781,115080
1614023100,127.43000030517578,127.5199966430664,127.43000030517578,127.5,139252
1614023160,127.5,127.50399780273438,127.37999725341797,127.44000244140625,113447
1614023220,127.44499969482422,127.44499969482422,127.37000274658203,127.4000015258789,107979
1614023280,127.3949966430664,127.42990112304688,127.37000274658203,127.40499877929688,107851
1614023340,127.40499877929688,127.42500305175781,127.34500122070312,127.35929870605469,78377
1614023400,127.3499984741211,127.51000213623047,127.3499984741211,127.50980377197266,172252
1614023460,127.5,127.55000305175781,127.48999786376953,127.55000305175781,101421
1614023520,127.54000091552734,127.55000305175781,127.44010162353516,127.44930267333984,109286
1614023580,127.44000244140625,127.44000244140625,127.4000015258789,127.40840148925781,57869
1614023640,127.4000015258789,127.41000366210938,127.30999755859375,127.32019805908203,116687
1614023700,127.32929992675781,127.37999725341797,127.30999755859375,127.34010314941406,97029
1614023760,127.34339904785156,127.37999725341797,127.30500030517578,127.30500030517578,115877
1614023820,127.30999755859375,127.30999755859375,127.26000213623047,127.2699966430664,105391
1614023880,127.2699966430664,127.30000305175781,127.25080108642578,127.28500366210938,126635
1614023940,127.27999877929688,127.29000091552734,127.19000244140625,127.29000091552734,172982
1614024000,127.28500366210938,127.29499816894531,127.18000030517578,127.19000244140625,110398
1614024060,127.19499969482422,127.19840240478516,127.0999984741211,127.12079620361328,199810
1614024120,127.12000274658203,127.12000274658203,127.04000091552734,127.0999984741211,154621
1614024180,127.0999984741211,127.11000061035156,127.0,127.04499816894531,214685
1614024240,127.04000091552734,127.05000305175781,126.99079895019531,127.0344009399414,233062
1614024300,127.03990173339844,127.06990051269531,127.0,127.03009796142578,403436
1614024360,127.03079986572266,127.04000091552734,126.95999908447266,126.99839782714844,157538
1614024420,126.98999786376953,127.01000213623047,126.95999908447266,126.98500061035156,113077
1614024480,126.98090362548828,126.98999786376953,126.92949676513672,126.93009948730469,134417
1614024540,126.93000030517578,127.01000213623047,126.91999816894531,126.96499633789062,145171
1614024600,126.96739959716797,127.01000213623047,126.94999694824219,126.9800033569336,98918
1614024660,126.98500061035156,126.98930358886719,126.8499984741211,126.875,208152
1614024720,126.87000274658203,126.88500213623047,126.80000305175781,126.8499984741211,173587
1614024780,126.84410095214844,126.86799621582031,126.80999755859375,126.82240295410156,452451
1614024840,126.83000183105469,126.87000274658203,126.69999694824219,126.80999755859375,284049
1614024900,126.80690002441406,126.91000366210938,126.78500366210938,126.91000366210938,225710
1614024960,126.91999816894531,127.0,126.91000366210938,126.93000030517578,213637
1614025020,126.93000030517578,126.93000030517578,126.83000183105469,126.83300018310547,119610
1614025080,126.83499908447266,126.86000061035156,126.79090118408203,126.82949829101562,123997
1614025140,126.83000183105469,126.8385009765625,126.7699966430664,126.80010223388672,201347
1614025200,126.80999755859375,126.81999969482422,126.74440002441406,126.7699966430664,247607
1614025260,126.77999877929688,126.8499984741211,126.7699966430664,126.78500366210938,143541
1614025320,126.78929901123047,126.79000091552734,126.69999694824219,126.71009826660156,200299
1614025380,126.71009826660156,126.73799896240234,126.6510009765625,126.68000030517578,191181
1614025440,126.68499755859375,126.68499755859375,126.5199966430664,126.55000305175781,256179
