timestamps,open,high,low,close,volume
1604934960,120.97000122070312,121.23999786376953,120.94000244140625,121.19249725341797,538153
1604935020,121.19499969482422,121.5,121.13999938964844,121.49500274658203,533328
1604935080,121.48670196533203,121.5999984741211,121.41000366210938,121.56999969482422,678128
1604935140,121.57499694824219,121.66999816894531,121.54000091552734,121.65989685058594,443074
1604935200,121.6500015258789,121.79000091552734,121.58000183105469,121.73500061035156,519983
1604935260,121.73999786376953,121.75,121.6073989868164,121.62999725341797,387066
1604935320,121.62090301513672,121.7300033569336,121.5,121.56009674072266,386446
1604935380,121.56999969482422,121.58999633789062,121.33000183105469,121.38420104980469,429628
1604935440,121.375,121.5,121.16999816894531,121.49939727783203,387091
1604935500,121.49500274658203,121.68000030517578,121.48999786376953,121.65499877929688,400048
1604935560,121.66000366210938,121.7300033569336,121.56999969482422,121.64309692382812,337917
1604935620,121.6449966430664,121.7300033569336,121.37000274658203,121.43450164794922,408117
1604935680,121.43009948730469,121.62000274658203,121.41999816894531,121.56999969482422,265024
1604935740,121.5895004272461,121.66000366210938,121.4800033569336,121.61000061035156,410742
1604935800,121.61000061035156,121.87000274658203,121.61000061035156,121.83999633789062,694424
1604935860,121.83999633789062,121.94000244140625,121.83499908447266,121.90499877929688,427763
1604935920,121.9000015258789,121.98999786376953,121.83000183105469,121.90789794921875,467915
1604935980,121.9000015258789,121.90010070800781,121.7300033569336,121.7300033569336,304529
1604936040,121.73999786376953,121.89900207519531,121.69000244140625,121.70999908447266,375048
1604936100,121.7249984741211,121.7300033569336,121.55000305175781,121.55000305175781,335685
1604936160,121.55500030517578,121.60910034179688,121.2750015258789,121.29000091552734,399851
1604936220,121.30000305175781,121.3499984741211,121.12999725341797,121.24500274658203,409530
1604936280,121.23999786376953,121.2699966430664,120.94000244140625,120.94020080566406,446819
1604936340,120.94000244140625,121.16000366210938,120.83999633789062,121.12999725341797,321007
1604936400,121.1500015258789,121.23989868164062,121.02999877929688,121.12000274658203,343158
1604936460,121.12000274658203,121.31500244140625,121.08999633789062,121.19400024414062,340743
1604936520,121.19000244140625,121.37999725341797,121.19000244140625,121.26499938964844,256410
1604936580,121.26000213623047,121.3949966430664,121.20999908447266,121.26000213623047,255987
1604936640,121.25,121.2699966430664,121.0199966430664,121.11000061035156,249594
1604936700,121.1050033569336,121.16320037841797,120.87999725341797,120.93499755859375,372381
1604936760,120.94000244140625,121.06500244140625,120.83000183105469,120.86499786376953,270192
1604936820,120.87000274658203,120.9000015258789,120.63500213623047,120.66000366210938,379282
1604936880,120.66000366210938,120.69999694824219,120.31999969482422,120.375,4307719
1604936940,120.37000274658203,120.38999938964844,120.08000183105469,120.1500015258789,444141
1604937000,120.13999938964844,120.33000183105469,120.08999633789062,120.14900207519531,306360
1604937060,120.13999938964844,120.31999969482422,120.06739807128906,120.27999877929688,309844
1604937120,120.27999877929688,120.44999694824219,120.22000122070312,120.4000015258789,261022
1604937180,,,,,
1604937240,120.53500366210938,120.53500366210938,120.5199966430664,120.5250015258789,641817
1604937300,120.52079772949219,120.52079772949219,120.13999938964844,120.1500015258789,324043
1604937360,,,,,
1604937420,120.60900115966797,120.61000061035156,120.51000213623047,120.5199966430664,608351
1604937480,120.58000183105469,120.66000366210938,120.5199966430664,120.58999633789062,407925
1604937540,120.59339904785156,120.72000122070312,120.55999755859375,120.62999725341797,252729
1604937600,120.63999938964844,120.80000305175781,120.54119873046875,120.61000061035156,293097
1604937660,120.61000061035156,120.66000366210938,120.30000305175781,120.31199645996094,276841
1604937720,120.30999755859375,120.37000274658203,120.12999725341797,120.37000274658203,260639
1604937780,120.36000061035156,120.36000061035156,120.16999816894531,120.2699966430664,254225
1604937840,120.27999877929688,120.3499984741211,119.94999694824219,120.13990020751953,633298
1604937900,120.13999938964844,120.20010375976562,119.94000244140625,119.94000244140625,451580
1604937960,119.93000030517578,119.95999908447266,119.72000122070312,119.79000091552734,448110
1604938020,119.79499816894531,119.86000061035156,119.7699966430664,119.80000305175781,263904
1604938080,119.80999755859375,120.13999938964844,119.7699966430664,120.12000274658203,344394
1604938140,120.12000274658203,120.55999755859375,120.1050033569336,120.4800033569336,513753
1604938200,120.48500061035156,120.58999633789062,120.36009979248047,120.45999908447266,327768
1604938260,120.45999908447266,120.62000274658203,120.37999725341797,120.44840240478516,275220
1604938320,120.44010162353516,120.62770080566406,120.38999938964844,120.60140228271484,285896
1604938380,120.61000061035156,120.66999816894531,120.5,120.62999725341797,297197
1604938440,120.6332015991211,120.86000061035156,120.59500122070312,120.71520233154297,381342
1604938500,120.70999908447266,120.94999694824219,120.54000091552734,120.91500091552734,321805
1604938560,120.91000366210938,121.0999984741211,120.80000305175781,121.08499908447266,447502
1604938620,121.08499908447266,121.11000061035156,120.96009826660156,121.04869842529297,320732
1604938680,121.05000305175781,121.06929779052734,120.80010223388672,120.90809631347656,283151
1604938740,120.91000366210938,121.18499755859375,120.68000030517578,121.16000366210938,434178
1604938800,121.16000366210938,121.16000366210938,120.9000015258789,120.95999908447266,249533
1604938860,120.9800033569336,121.01000213623047,120.80999755859375,120.9800033569336,227852
1604938920,120.9800033569336,121.19000244140625,120.95999908447266,121.18000030517578,379866
1604938980,121.19000244140625,121.2699966430664,121.12999725341797,121.12999725341797,364532
1604939040,121.15989685058594,121.30000305175781,121.11000061035156,121.23999786376953,204549
1604939100,121.2300033569336,121.33999633789062,121.19000244140625,121.27999877929688,292019
1604939160,121.28500366210938,121.43000030517578,121.21009826660156,121.2699966430664,294125
1604939220,121.26000213623047,121.36000061035156,121.20999908447266,121.36000061035156,203249
1604939280,121.3499984741211,121.4800033569336,121.33000183105469,121.45999908447266,264263
1604939340,121.45500183105469,121.56999969482422,121.41999816894531,121.56999969482422,430316
1604939400,121.55999755859375,121.62000274658203,121.48999786376953,121.5999984741211,306401
1604939460,121.6050033569336,121.68000030517578,121.44999694824219,121.45700073242188,270331
1604939520,121.44999694824219,121.55989837646484,121.33000183105469,121.4000015258789,299437
1604939580,121.41790008544922,121.54000091552734,121.37999725341797,121.4489974975586,202876
1604939640,121.4489974975586,121.52999877929688,121.3499984741211,121.44499969482422,223952
1604939700,121.44999694824219,121.53009796142578,121.33000183105469,121.38009643554688,229924
1604939760,121.37999725341797,121.42990112304688,121.33000183105469,121.38999938964844,189121
1604939820,121.38279724121094,121.56999969482422,121.37999725341797,121.49099731445312,247865
1604939880,121.48500061035156,121.52320098876953,121.33000183105469,121.4800033569336,177734
1604939940,121.48999786376953,121.5,121.36000061035156,121.37000274658203,133384
1604940000,121.375,121.4000015258789,121.0199966430664,121.072998046875,333961
1604940060,121.08499908447266,121.19999694824219,120.93000030517578,121.1449966430664,332708
1604940120,121.13999938964844,121.22000122070312,121.0999984741211,121.19000244140625,158017
1604940180,121.18499755859375,121.29000091552734,121.10220336914062,121.18009948730469,185140
1604940240,121.18840026855469,121.30000305175781,121.13009643554688,121.29019927978516,228704
1604940300,121.30000305175781,121.4000015258789,121.21600341796875,121.29000091552734,210793
1604940360,121.27999877929688,121.27999877929688,121.08000183105469,121.1500015258789,184276
1604940420,121.16000366210938,121.19000244140625,120.95999908447266,120.9800033569336,200264
1604940480,120.9800033569336,121.12999725341797,120.92500305175781,121.11000061035156,164766
1604940540,121.1050033569336,121.12999725341797,120.83999633789062,120.84989929199219,165100
1604940600,120.83999633789062,120.88600158691406,120.69000244140625,120.7384033203125,279108
1604940660,120.73999786376953,120.80000305175781,120.61000061035156,120.70999908447266,243740
1604940720,120.70999908447266,120.88990020751953,120.69499969482422,120.77999877929688,184559
1604940780,120.80999755859375,121.02999877929688,120.80000305175781,121.00990295410156,269073
1604940840,121.01000213623047,121.02839660644531,120.8499984741211,120.86000061035156,153102
1604940900,120.8499984741211,120.91089630126953,120.69999694824219,120.80999755859375,187611
1604940960,120.81500244140625,120.81500244140625,120.62000274658203,120.69000244140625,130105
1604941020,120.68000030517578,120.79000091552734,120.63500213623047,120.76000213623047,165501
1604941080,120.76000213623047,120.77999877929688,120.66000366210938,120.73500061035156,180074
1604941140,120.74500274658203,120.74500274658203,120.55000305175781,120.55999755859375,192442
1604941200,120.56999969482422,120.66999816894531,120.4000015258789,120.59500122070312,404001
1604941260,120.60990142822266,120.69999694824219,120.51000213623047,120.5199966430664,250101
1604941320,120.52999877929688,120.62999725341797,120.28820037841797,120.30010223388672,372349
1604941380,120.29000091552734,120.43000030517578,120.27999877929688,120.4000015258789,195809
1604941440,120.4000015258789,120.4800033569336,120.30460357666016,120.4800033569336,147832
1604941500,120.4800033569336,120.52999877929688,120.33000183105469,120.3499984741211,236657
1604941560,120.33999633789062,120.41000366210938,120.22000122070312,120.4000015258789,234578
1604941620,120.41000366210938,120.70999908447266,120.3949966430664,120.68000030517578,319747
1604941680,120.68109893798828,120.71990203857422,120.62000274658203,120.66239929199219,227922
1604941740,120.66000366210938,120.80000305175781,120.5999984741211,120.5999984741211,247415
1604941800,120.61000061035156,120.61499786376953,120.16000366210938,120.21499633789062,340723
1604941860,120.20999908447266,120.37000274658203,120.19000244140625,120.30000305175781,286916
1604941920,120.29000091552734,120.48999786376953,120.26000213623047,120.3207015991211,254209
1604941980,120.32479858398438,120.4093017578125,120.23999786376953,120.38159942626953,147474
1604942040,120.38999938964844,120.45999908447266,120.27999877929688,120.3145980834961,148727
1604942100,120.31999969482422,120.34190368652344,120.1500015258789,120.16000366210938,244008
1604942160,120.16999816894531,120.19000244140625,120.0,120.0250015258789,440765
1604942220,120.0199966430664,120.19999694824219,120.0,120.19000244140625,249862
1604942280,120.18000030517578,120.23600006103516,120.13999938964844,120.18000030517578,182264
1604942340,120.18399810791016,120.25,120.13009643554688,120.18000030517578,152767
1604942400,120.16999816894531,120.4000015258789,120.12670135498047,120.4000015258789,219497
1604942460,120.4000015258789,120.58999633789062,120.4000015258789,120.52790069580078,296075
1604942520,120.52950286865234,120.54039764404297,120.41999816894531,120.45999908447266,166797
1604942580,120.45999908447266,120.62979888916016,120.44000244140625,120.62000274658203,141949
1604942640,120.62000274658203,120.70999908447266,120.49949645996094,120.68890380859375,282541
1604942700,120.68000030517578,120.81999969482422,120.65380096435547,120.80000305175781,237444
1604942760,120.81999969482422,120.87000274658203,120.70999908447266,120.77999877929688,288650
1604942820,120.7699966430664,120.7750015258789,120.56999969482422,120.58999633789062,202954
1604942880,120.58999633789062,120.7300033569336,120.53880310058594,120.55500030517578,219137
1604942940,120.55999755859375,120.66999816894531,120.55000305175781,120.64630126953125,142184
1604943000,120.66000366210938,120.69999694824219,120.51000213623047,120.55000305175781,222230
1604943060,120.55000305175781,120.62999725341797,120.47000122070312,120.56999969482422,213716
1604943120,120.57499694824219,120.72000122070312,120.55899810791016,120.66120147705078,155250
1604943180,120.65149688720703,120.88999938964844,120.63999938964844,120.87999725341797,201717
1604943240,120.86499786376953,120.87000274658203,120.78070068359375,120.80999755859375,141894
1604943300,120.79000091552734,120.79000091552734,120.6500015258789,120.7300033569336,137528
1604943360,120.71929931640625,120.86000061035156,120.66000366210938,120.80000305175781,141510
1604943420,120.80500030517578,120.83000183105469,120.7300033569336,120.80999755859375,126337
1604943480,120.80010223388672,120.91739654541016,120.79010009765625,120.87999725341797,176836
1604943540,120.88009643554688,120.95010375976562,120.8499984741211,120.86990356445312,173337
1604943600,120.8584976196289,120.91999816894531,120.81500244140625,120.8499984741211,162539
1604943660,120.86000061035156,120.93000030517578,120.75,120.87000274658203,252510
1604943720,120.87000274658203,120.87999725341797,120.79000091552734,120.875,121492
1604943780,120.87999725341797,120.93000030517578,120.7300033569336,120.77999877929688,197919
1604943840,120.77999877929688,120.88999938964844,120.77999877929688,120.80989837646484,181874
1604943900,120.80999755859375,120.8949966430664,120.7699966430664,120.8949966430664,152233
1604943960,120.89830017089844,120.94000244140625,120.83000183105469,120.89990234375,195858
1604944020,120.89029693603516,120.9000015258789,120.70330047607422,120.7300033569336,188932
1604944080,120.7300033569336,120.73999786376953,120.44999694824219,120.48819732666016,276249
1604944140,120.48999786376953,120.58999633789062,120.45999908447266,120.57009887695312,268069
1604944200,120.58499908447266,120.8550033569336,120.57270050048828,120.75990295410156,368674
1604944260,120.75,120.79000091552734,120.69619750976562,120.74199676513672,176251
1604944320,120.73999786376953,120.75,120.55999755859375,120.62000274658203,176597
1604944380,120.62999725341797,120.69499969482422,120.55899810791016,120.56050109863281,176102
1604944440,120.55999755859375,120.5999984741211,120.5,120.55500030517578,120937
1604944500,120.55999755859375,120.61000061035156,120.47000122070312,120.55999755859375,173076
1604944560,120.55999755859375,120.62999725341797,120.5,120.5999984741211,159920
1604944620,120.5999984741211,120.69989776611328,120.57150268554688,120.66999816894531,209628
1604944680,120.68000030517578,120.79000091552734,120.66999816894531,120.7699966430664,195847
1604944740,120.77999877929688,120.87000274658203,120.75,120.80999755859375,275282
1604944800,120.80999755859375,121.0,120.80000305175781,120.97470092773438,460321
1604944860,120.9800033569336,120.9800033569336,120.9000015258789,120.94329833984375,189783
1604944920,120.94000244140625,120.94999694824219,120.87310028076172,120.87999725341797,127941
1604944980,120.88999938964844,120.91010284423828,120.80999755859375,120.81009674072266,162237
1604945040,120.80999755859375,120.80999755859375,120.61000061035156,120.73999786376953,204555
1604945100,120.73999786376953,120.83989715576172,120.69999694824219,120.7699966430664,142736
1604945160,120.7699966430664,120.87999725341797,120.73500061035156,120.81400299072266,154929
1604945220,120.81999969482422,120.9000015258789,120.77999877929688,120.81999969482422,152165
1604945280,120.81500244140625,120.8926010131836,120.78009796142578,120.84500122070312,188349
1604945340,120.83999633789062,120.8499984741211,120.7301025390625,120.82599639892578,182660
1604945400,120.82499694824219,120.93000030517578,120.80999755859375,120.87999725341797,237711
1604945460,120.87999725341797,120.91999816894531,120.83999633789062,120.88500213623047,114134
1604945520,120.88999938964844,120.91000366210938,120.80000305175781,120.82009887695312,114552
1604945580,120.81999969482422,120.8499984741211,120.68000030517578,120.77999877929688,158223
1604945640,120.7699966430664,120.79000091552734,120.66000366210938,120.68000030517578,168466
1604945700,120.68000030517578,120.69000244140625,120.44499969482422,120.48500061035156,266963
1604945760,120.48500061035156,120.55999755859375,120.41000366210938,120.43499755859375,198658
1604945820,120.43679809570312,120.49500274658203,120.36080169677734,120.3949966430664,269857
1604945880,120.3949966430664,120.4000015258789,120.22000122070312,120.2249984741211,256687
1604945940,120.22949981689453,120.37000274658203,120.20999908447266,120.27300262451172,215494
1604946000,120.27999877929688,120.3499984741211,120.22000122070312,120.2300033569336,234887
1604946060,120.23989868164062,120.38999938964844,120.16999816894531,120.33999633789062,294333
1604946120,120.3499984741211,120.38999938964844,120.27999877929688,120.29989624023438,165245
1604946180,120.29499816894531,120.32980346679688,120.19999694824219,120.31999969482422,491047
1604946240,120.32389831542969,120.37999725341797,120.24800109863281,120.2699966430664,150232
1604946300,120.2699966430664,120.31999969482422,120.16999816894531,120.19850158691406,199672
1604946360,120.18329620361328,120.19999694824219,120.12000274658203,120.16500091552734,213503
1604946420,120.16500091552734,120.19000244140625,120.0999984741211,120.125,159868
1604946480,120.12039947509766,120.12039947509766,120.02999877929688,120.07489776611328,163057
1604946540,120.07379913330078,120.11000061035156,120.04000091552734,120.0593032836914,170054
1604946600,120.05500030517578,120.1500015258789,120.02999877929688,120.06999969482422,196250
1604946660,120.06500244140625,120.0999984741211,119.95999908447266,119.97989654541016,321431
1604946720,119.9800033569336,120.0199966430664,119.87999725341797,119.94000244140625,366731
1604946780,119.94000244140625,120.02989959716797,119.9000015258789,119.95010375976562,231818
1604946840,119.96790313720703,119.97000122070312,119.83000183105469,119.83999633789062,217104
1604946900,119.83350372314453,119.91999816894531,119.80000305175781,119.9198989868164,186077
1604946960,119.91999816894531,120.03990173339844,119.9000015258789,119.91500091552734,272400
1604947020,119.91000366210938,119.94999694824219,119.8499984741211,119.93000030517578,137912
1604947080,119.93000030517578,119.94000244140625,119.83000183105469,119.83999633789062,145926
1604947140,119.8499984741211,120.02999877929688,119.83499908447266,119.97940063476562,205455
1604947200,119.9749984741211,119.9800033569336,119.83499908447266,119.83499908447266,168945
1604947260,119.83280181884766,119.95999908447266,119.72000122070312,119.93000030517578,302414
1604947320,119.93190002441406,120.0,119.91000366210938,119.93000030517578,164534
1604947380,119.93000030517578,119.93000030517578,119.8499984741211,119.86000061035156,127919
1604947440,119.86000061035156,119.86000061035156,119.77999877929688,119.80999755859375,205104
1604947500,119.81999969482422,119.94999694824219,119.80500030517578,119.82759857177734,175411
1604947560,119.82499694824219,119.87999725341797,119.76000213623047,119.76200103759766,106711
1604947620,119.7699966430664,119.93000030517578,119.7500991821289,119.9000015258789,137078
1604947680,119.8949966430664,119.9800033569336,119.82499694824219,119.95999908447266,161242
1604947740,119.94999694824219,119.97000122070312,119.83000183105469,119.95079803466797,138239
1604947800,119.95989990234375,120.08999633789062,119.87999725341797,120.07869720458984,198785
1604947860,120.07499694824219,120.0999984741211,120.00499725341797,120.01069641113281,162920
1604947920,120.01000213623047,120.01000213623047,119.74500274658203,119.77999877929688,248504
1604947980,119.77999877929688,119.81999969482422,119.69999694824219,119.75,203727
1604948040,119.75,119.80999755859375,119.58000183105469,119.6500015258789,272951
1604948100,119.6500015258789,119.6593017578125,119.37999725341797,119.46499633789062,426203
1604948160,119.45999908447266,119.58999633789062,119.45999908447266,119.55000305175781,210437
1604948220,119.55999755859375,119.58000183105469,119.47000122070312,119.56999969482422,201290
1604948280,119.58999633789062,119.75499725341797,119.58999633789062,119.72000122070312,266773
1604948340,119.72000122070312,119.80000305175781,119.5999984741211,119.63999938964844,168921
1604948400,119.62999725341797,119.7300033569336,119.5,119.54000091552734,247913
1604948460,119.55139923095703,119.6500015258789,119.5,119.62000274658203,189002
1604948520,119.61150360107422,119.63999938964844,119.51000213623047,119.5905990600586,158950
1604948580,119.58999633789062,119.68000030517578,119.55000305175781,119.6417007446289,158583
1604948640,119.63999938964844,119.68000030517578,119.5199966430664,119.62000274658203,143470
1604948700,119.5999984741211,119.63569641113281,119.52999877929688,119.59320068359375,140297
1604948760,119.59500122070312,119.81999969482422,119.58999633789062,119.7300033569336,222832
1604948820,119.7300033569336,119.74600219726562,119.55000305175781,119.62000274658203,145913
1604948880,119.62000274658203,119.69000244140625,119.61000061035156,119.66500091552734,104517
1604948940,119.66580200195312,119.70999908447266,119.57009887695312,119.58499908447266,112956
1604949000,119.5863037109375,119.64189910888672,119.41500091552734,119.4749984741211,1600053
1604949060,119.47000122070312,119.5,119.38999938964844,119.38999938964844,202523
1604949120,119.38999938964844,119.47000122070312,119.33000183105469,119.43000030517578,188654
1604949180,119.43000030517578,119.51000213623047,119.38999938964844,119.38999938964844,146813
1604949240,119.39450073242188,119.4000015258789,119.2300033569336,119.23999786376953,240805
1604949300,119.23999786376953,119.27269744873047,119.1500015258789,119.16000366210938,309736
1604949360,119.16999816894531,119.2699966430664,119.13009643554688,119.15850067138672,201427
1604949420,119.16000366210938,119.2699966430664,119.12000274658203,119.20539855957031,185044
1604949480,119.20999908447266,119.22360229492188,119.11000061035156,119.18509674072266,228857
1604949540,119.18499755859375,119.2699966430664,119.12000274658203,119.12999725341797,159349
1604949600,119.12999725341797,119.22000122070312,119.02999877929688,119.12999725341797,265469
1604949660,119.11009979248047,119.12000274658203,118.93000030517578,118.97979736328125,522754
1604949720,118.9800033569336,119.06999969482422,118.91000366210938,118.93009948730469,226865
1604949780,118.94000244140625,119.0,118.87000274658203,118.88999938964844,238129
1604949840,118.88999938964844,118.94999694824219,118.75080108642578,118.80999755859375,318801
1604949900,118.80670166015625,118.9000015258789,118.63999938964844,118.87000274658203,379432
1604949960,118.86499786376953,119.05999755859375,118.86019897460938,118.95999908447266,401772
1604950020,118.95999908447266,119.06999969482422,118.92009735107422,118.92009735107422,219989
1604950080,118.91999816894531,119.02989959716797,118.87999725341797,119.01000213623047,183711
1604950140,119.01000213623047,119.01000213623047,118.91000366210938,118.93000030517578,158585
1604950200,118.91999816894531,118.91999816894531,118.58000183105469,118.58000183105469,354825
1604950260,118.58000183105469,118.66000366210938,118.54000091552734,118.63999938964844,287103
1604950320,118.6500015258789,118.69989776611328,118.5199966430664,118.58529663085938,279260
1604950380,118.58650207519531,118.76619720458984,118.5801010131836,118.68000030517578,258815
1604950440,118.6852035522461,118.69999694824219,118.55000305175781,118.58499908447266,217906
1604950500,118.58999633789062,118.86000061035156,118.54000091552734,118.83999633789062,330479
1604950560,118.8499984741211,118.9000015258789,118.75,118.88999938964844,275093
1604950620,118.88999938964844,118.8949966430664,118.73390197753906,118.79000091552734,204834
1604950680,118.80000305175781,118.9000015258789,118.72989654541016,118.83599853515625,213782
1604950740,118.83789825439453,118.8499984741211,118.75,118.80500030517578,174603
1604950800,118.80000305175781,118.86000061035156,118.69999694824219,118.7699966430664,252017
1604950860,118.7699966430664,118.87000274658203,118.70999908447266,118.80500030517578,177469
1604950920,118.80500030517578,118.96499633789062,118.69999694824219,118.83999633789062,284538
1604950980,118.83999633789062,119.0,118.80999755859375,118.9800033569336,353970
1604951040,118.9800033569336,119.12999725341797,118.94000244140625,119.11990356445312,338367
1604951100,119.11499786376953,119.12770080566406,119.02999877929688,119.05999755859375,248271
1604951160,119.05000305175781,119.11000061035156,118.87999725341797,118.92500305175781,252611
1604951220,118.93000030517578,119.0199966430664,118.91999816894531,119.0,152644
1604951280,119.0,119.08000183105469,118.95999908447266,119.00990295410156,197319
1604951340,119.01000213623047,119.11000061035156,118.91000366210938,118.94000244140625,211894
1604951400,118.9352035522461,118.9352035522461,118.69999694824219,118.81999969482422,259423
1604951460,118.81999969482422,118.8499984741211,118.58000183105469,118.63999938964844,221092
1604951520,118.64299774169922,118.69999694824219,118.55000305175781,118.56999969482422,238943
1604951580,118.56999969482422,118.58000183105469,118.19999694824219,118.2300033569336,704001
1604951640,118.25,118.4000015258789,118.23999786376953,118.33999633789062,292284
1604951700,118.3499984741211,118.52999877929688,118.33999633789062,118.4000015258789,261160
1604951760,118.4000015258789,118.47000122070312,118.30000305175781,118.47000122070312,179928
1604951820,118.46099853515625,118.5999984741211,118.4000015258789,118.56999969482422,189979
1604951880,118.58000183105469,118.58999633789062,118.46869659423828,118.5,150396
1604951940,118.48999786376953,118.61000061035156,118.43000030517578,118.52279663085938,167033
1604952000,118.54000091552734,118.55999755859375,118.41999816894531,118.47019958496094,189681
1604952060,118.47000122070312,118.69979858398438,118.47000122070312,118.625,217872
1604952120,118.62999725341797,118.68000030517578,118.58000183105469,118.63500213623047,259530
1604952180,118.62999725341797,118.71959686279297,118.58000183105469,118.66999816894531,226370
1604952240,118.66999816894531,118.83000183105469,118.6500015258789,118.80500030517578,275884
1604952300,118.8052978515625,118.86000061035156,118.68900299072266,118.73999786376953,279697
1604952360,118.75990295410156,118.88999938964844,118.58000183105469,118.85769653320312,344456
1604952420,118.83999633789062,118.94000244140625,118.69239807128906,118.75440216064453,252199
1604952480,118.76000213623047,118.86000061035156,118.5999984741211,118.67990112304688,233649
1604952540,118.68000030517578,118.72000122070312,118.5999984741211,118.64720153808594,185677
1604952600,118.6500015258789,118.71099853515625,118.47229766845703,118.6500015258789,281962
1604952660,118.63999938964844,118.69000244140625,118.47000122070312,118.48999786376953,194597
1604952720,118.4800033569336,118.66999816894531,118.45999908447266,118.58979797363281,185573
1604952780,118.58419799804688,118.62000274658203,118.5,118.52010345458984,162317
1604952840,118.52999877929688,118.58769989013672,118.44999694824219,118.52999877929688,179850
1604952900,118.52999877929688,118.69000244140625,118.52999877929688,118.64800262451172,221783
1604952960,118.6500015258789,118.84200286865234,118.64990234375,118.79000091552734,265838
1604953020,118.77999877929688,118.80999755859375,118.68000030517578,118.76000213623047,250421
1604953080,118.7699966430664,118.83000183105469,118.7509994506836,118.76000213623047,182150
1604953140,118.76219940185547,118.80000305175781,118.57009887695312,118.65499877929688,231482
1604953200,118.6500015258789,118.66999816894531,118.28500366210938,118.37999725341797,357699
1604953260,118.37999725341797,118.42500305175781,118.26000213623047,118.3147964477539,262402
1604953320,118.31999969482422,118.44139862060547,118.30999755859375,118.4000015258789,246556
1604953380,118.4000015258789,118.41000366210938,118.19999694824219,118.29499816894531,328888
1604953440,118.30000305175781,118.36000061035156,118.19999694824219,118.31999969482422,272126
1604953500,118.32029724121094,118.37000274658203,118.25,118.33000183105469,207551
