timestamps,open,high,low,close,volume
1601301480,113.41999816894531,113.43499755859375,113.41999816894531,113.43499755859375,493929
1601301540,113.41999816894531,113.48989868164062,113.4000015258789,113.48690032958984,404362
1601301600,113.30000305175781,113.51000213623047,113.18000030517578,113.25,396726
1601301660,113.2594985961914,113.47000122070312,113.24500274658203,113.27999877929688,314864
1601301720,113.26239776611328,113.44999694824219,113.18000030517578,113.38999938964844,393237
1601301780,113.38999938964844,113.58000183105469,113.38999938964844,113.47709655761719,501900
1601301840,113.47840118408203,113.57959747314453,113.38999938964844,113.5208969116211,329198
1601301900,113.52420043945312,113.6500015258789,113.48999786376953,113.56439971923828,451654
1601301960,113.55999755859375,113.57630157470703,113.26000213623047,113.2959976196289,398169
1601302020,113.0999984741211,113.31999969482422,112.9800033569336,113.0999984741211,624483
1601302080,113.08999633789062,113.20999908447266,113.07150268554688,113.08999633789062,312864
1601302140,113.09349822998047,113.0999984741211,112.77999877929688,112.91999816894531,638603
1601302200,112.93000030517578,113.1500015258789,112.92500305175781,113.02999877929688,419193
1601302260,113.02159881591797,113.13999938964844,112.87999725341797,112.91000366210938,344482
1601302320,112.91709899902344,113.12129974365234,112.91709899902344,112.98500061035156,285231
1601302380,112.98500061035156,113.16999816894531,112.9800033569336,113.16999816894531,340910
1601302440,113.1698989868164,113.4000015258789,113.16000366210938,113.33000183105469,497826
1601302500,113.33499908447266,113.4000015258789,113.16999816894531,113.19999694824219,430516
1601302560,113.18009948730469,113.5199966430664,113.17500305175781,113.45999908447266,392012
1601302620,113.46499633789062,113.58000183105469,113.44999694824219,113.55999755859375,369116
1601302680,113.55999755859375,113.63079833984375,113.54000091552734,113.54499816894531,413370
1601302740,113.54000091552734,113.75,113.47000122070312,113.75,490933
1601302800,113.74700164794922,113.77999877929688,113.63839721679688,113.69499969482422,465880
1601302860,113.69629669189453,113.80000305175781,113.68000030517578,113.7750015258789,420789
1601302920,113.77429962158203,113.77999877929688,113.63999938964844,113.72000122070312,380575
1601302980,113.72989654541016,113.7699966430664,113.62000274658203,113.73999786376953,313661
1601303040,113.73999786376953,113.76000213623047,113.51000213623047,113.58419799804688,392274
1601303100,113.5907974243164,113.83999633789062,113.47000122070312,113.76000213623047,628468
1601303160,113.76930236816406,113.87879943847656,113.72000122070312,113.86000061035156,362824
1601303220,113.86000061035156,113.88999938964844,113.7699966430664,113.82240295410156,317244
1601303280,113.83000183105469,113.83769989013672,113.62999725341797,113.68000030517578,349944
1601303340,113.68009948730469,113.77999877929688,113.5250015258789,113.5250015258789,395856
1601303400,113.52999877929688,113.56999969482422,113.33000183105469,113.5697021484375,543409
1601303460,113.66280364990234,113.7300033569336,113.51000213623047,113.66280364990234,360111
1601303520,113.66999816894531,113.72000122070312,113.58999633789062,113.68000030517578,236011
1601303580,113.66999816894531,113.69000244140625,113.55000305175781,113.6050033569336,211498
1601303640,113.60160064697266,113.62999725341797,113.47000122070312,113.56999969482422,250192
1601303700,113.58000183105469,113.6500015258789,113.38999938964844,113.51000213623047,264883
1601303760,113.51000213623047,113.51000213623047,113.3499984741211,113.41999816894531,210078
1601303820,113.36000061035156,113.41000366210938,113.25,113.36000061035156,328474
1601303880,113.36419677734375,113.4000015258789,113.2699966430664,113.29499816894531,237912
1601303940,113.30000305175781,113.44999694824219,113.2699966430664,113.44000244140625,326036
1601304000,113.42890167236328,113.54000091552734,113.36019897460938,113.4800033569336,337786
1601304060,113.48909759521484,113.48909759521484,113.29000091552734,113.38169860839844,232360
1601304120,113.38169860839844,113.42790222167969,113.30000305175781,113.33999633789062,191948
1601304180,113.3489990234375,113.3499984741211,113.13999938964844,113.15959930419922,438782
1601304240,113.16290283203125,113.2698974609375,113.05999755859375,113.22109985351562,382828
1601304300,113.2300033569336,113.41999816894531,113.19000244140625,113.2300033569336,336775
1601304360,113.2300033569336,113.33000183105469,113.05999755859375,113.32330322265625,285212
1601304420,113.31999969482422,113.43000030517578,113.2699966430664,113.37999725341797,314129
1601304480,113.37999725341797,113.44000244140625,113.33000183105469,113.36499786376953,258679
1601304540,113.36100006103516,113.38999938964844,113.27999877929688,113.33000183105469,183498
1601304600,113.33499908447266,113.38990020751953,113.16999816894531,113.21649932861328,231425
1601304660,113.19999694824219,113.27999877929688,112.94000244140625,112.98169708251953,505901
1601304720,112.98899841308594,113.09500122070312,112.97470092773438,113.05000305175781,301237
1601304780,113.04959869384766,113.05000305175781,112.91999816894531,112.92410278320312,330286
1601304840,112.92769622802734,112.94000244140625,112.81999969482422,112.86000061035156,348619
1601304900,112.87000274658203,113.03500366210938,112.83999633789062,112.98999786376953,375037
1601304960,112.9800033569336,113.11000061035156,112.9000015258789,113.060302734375,360596
1601305020,113.05999755859375,113.05999755859375,112.94000244140625,112.94190216064453,246500
1601305080,112.94000244140625,113.0199966430664,112.88240051269531,112.92839813232422,253090
1601305140,112.92500305175781,112.97000122070312,112.87999725341797,112.9000015258789,185728
1601305200,112.89990234375,113.05000305175781,112.89990234375,112.95999908447266,321870
1601305260,112.9800033569336,113.12000274658203,112.93000030517578,113.08999633789062,302991
1601305320,113.0801010131836,113.19999694824219,113.04000091552734,113.12999725341797,305174
1601305380,113.12999725341797,113.23999786376953,113.125,113.20010375976562,291903
1601305440,113.21499633789062,113.27999877929688,113.18000030517578,113.19419860839844,215604
1601305500,113.19499969482422,113.25,113.16999816894531,113.18000030517578,162373
1601305560,,,,,
1601305620,113.38420104980469,113.38929748535156,113.37000274658203,113.38420104980469,692300
1601305680,113.38500213623047,113.4800033569336,113.33999633789062,113.45999908447266,322287
1601305740,113.45999908447266,113.58000183105469,113.43009948730469,113.5177001953125,372018
1601305800,113.51000213623047,113.58999633789062,113.44999694824219,113.54499816894531,291335
1601305860,113.54820251464844,113.68000030517578,113.45999908447266,113.47000122070312,336006
1601305920,113.47000122070312,113.56999969482422,113.37999725341797,113.41999816894531,260848
1601305980,113.42990112304688,113.5,113.40070343017578,113.43000030517578,197815
1601306040,113.44000244140625,113.55999755859375,113.41000366210938,113.55000305175781,197754
1601306100,113.54499816894531,113.63999938964844,113.54499816894531,113.61969757080078,284674
1601306160,113.60900115966797,113.62660217285156,113.52999877929688,113.57839965820312,168726
1601306220,113.56999969482422,113.58000183105469,113.30999755859375,113.42500305175781,246709
1601306280,113.42500305175781,113.58000183105469,113.4000015258789,113.52999877929688,201316
1601306340,113.53500366210938,113.55999755859375,113.47000122070312,113.47000122070312,130727
1601306400,113.47000122070312,113.52999877929688,113.27999877929688,113.31009674072266,213363
1601306460,113.30000305175781,113.3499984741211,113.26000213623047,113.30000305175781,213453
1601306520,113.29109954833984,113.31999969482422,113.154296875,113.2699966430664,222803
1601306580,113.29000091552734,113.42500305175781,113.29000091552734,113.42500305175781,190377
1601306640,113.4209976196289,113.63999938964844,113.4209976196289,113.58999633789062,342684
1601306700,113.5999984741211,113.6500015258789,113.52999877929688,113.53479766845703,268573
1601306760,113.53309631347656,113.5999984741211,113.44000244140625,113.57599639892578,266827
1601306820,113.58000183105469,113.58000183105469,113.41580200195312,113.44000244140625,186092
1601306880,113.44000244140625,113.47000122070312,113.37999725341797,113.44999694824219,175269
1601306940,113.55500030517578,113.55500030517578,113.55500030517578,113.55500030517578,211765
1601307000,113.55500030517578,113.58999633789062,113.45999908447266,113.48500061035156,184277
1601307060,113.48999786376953,113.52999877929688,113.41500091552734,113.44869995117188,176251
1601307120,113.4719009399414,113.54000091552734,113.41000366210938,113.4719009399414,221202
1601307180,113.4800033569336,113.62000274658203,113.45999908447266,113.49500274658203,224883
1601307240,113.50499725341797,113.51000213623047,113.41999816894531,113.44259643554688,149151
1601307300,113.44249725341797,113.48999786376953,113.37000274658203,113.40840148925781,204576
1601307360,113.40969848632812,113.45999908447266,113.36000061035156,113.43000030517578,134083
1601307420,113.43000030517578,113.5199966430664,113.43000030517578,113.44999694824219,174712
1601307480,113.44999694824219,113.54000091552734,113.41500091552734,113.48999786376953,189057
1601307540,113.49500274658203,113.58000183105469,113.43250274658203,113.53849792480469,220538
1601307600,113.52999877929688,113.57990264892578,113.41999816894531,113.44920349121094,199535
1601307660,113.44499969482422,113.4800033569336,113.37000274658203,113.38890075683594,252958
1601307720,113.38500213623047,113.3949966430664,113.2300033569336,113.26000213623047,278049
1601307780,113.26499938964844,113.37999725341797,113.2300033569336,113.31500244140625,222208
1601307840,113.30999755859375,113.41000366210938,113.2699966430664,113.4000015258789,165908
1601307900,113.41999816894531,113.4800033569336,113.37999725341797,113.43000030517578,197450
1601307960,113.41999816894531,113.41999816894531,113.31500244140625,113.375,186988
1601308020,113.37999725341797,113.41999816894531,113.31999969482422,113.37000274658203,182197
1601308080,113.37000274658203,113.38999938964844,113.31999969482422,113.34839630126953,162636
1601308140,113.34500122070312,113.51000213623047,113.25,113.4000015258789,317652
1601308200,113.41000366210938,113.54000091552734,113.38009643554688,113.5199966430664,281022
1601308260,113.51499938964844,113.68000030517578,113.44010162353516,113.67160034179688,393652
1601308320,113.68000030517578,113.8499984741211,113.66000366210938,113.80000305175781,392025
1601308380,113.80500030517578,113.8499984741211,113.73999786376953,113.7699966430664,263204
1601308440,113.75,113.76000213623047,113.66999816894531,113.70110321044922,175391
1601308500,113.70999908447266,113.7699966430664,113.58000183105469,113.60310363769531,256969
1601308560,113.61990356445312,113.69000244140625,113.55999755859375,113.6050033569336,254398
1601308620,113.60079956054688,113.68990325927734,113.55999755859375,113.64440155029297,198392
1601308680,113.64990234375,113.76000213623047,113.62010192871094,113.71499633789062,253066
1601308740,113.70030212402344,113.72000122070312,113.63999938964844,113.66999816894531,200065
1601308800,113.66999816894531,113.69000244140625,113.58000183105469,113.62000274658203,167366
1601308860,113.51820373535156,113.62999725341797,113.45999908447266,113.51820373535156,249477
1601308920,113.5199966430664,113.52999877929688,113.26000213623047,113.27999877929688,348785
1601308980,113.27010345458984,113.4000015258789,113.27010345458984,113.37000274658203,189151
1601309040,113.37000274658203,113.47000122070312,113.30999755859375,113.3550033569336,183290
1601309100,113.33999633789062,113.41999816894531,113.29000091552734,113.33999633789062,188966
1601309160,113.33999633789062,113.36000061035156,113.26000213623047,113.27999877929688,165695
1601309220,113.28500366210938,113.4000015258789,113.27999877929688,113.37989807128906,209096
1601309280,113.37000274658203,113.37000274658203,113.30220031738281,113.31999969482422,145496
1601309340,113.31500244140625,113.41999816894531,113.30999755859375,113.38999938964844,157458
1601309400,113.38999938964844,113.41000366210938,113.33000183105469,113.37000274658203,142702
1601309460,113.375,113.4000015258789,113.30999755859375,113.375,146587
1601309520,113.375,113.375,113.26000213623047,113.3550033569336,159128
1601309580,113.33999633789062,113.3550033569336,113.27999877929688,113.34500122070312,109440
1601309640,113.34500122070312,113.4800033569336,113.33000183105469,113.43499755859375,283088
1601309700,113.43990325927734,113.55999755859375,113.41220092773438,113.45999908447266,241242
1601309760,113.44999694824219,113.46009826660156,113.16999816894531,113.22000122070312,335898
1601309820,113.21499633789062,113.25,113.12999725341797,113.20500183105469,251620
1601309880,113.20999908447266,113.29000091552734,113.20999908447266,113.24199676513672,167466
1601309940,113.24530029296875,113.30000305175781,113.20999908447266,113.28079986572266,167608
1601310000,113.28500366210938,113.35820007324219,113.2520980834961,113.33000183105469,158268
1601310060,113.33000183105469,113.33999633789062,113.23999786376953,113.26000213623047,122055
1601310120,113.2686996459961,113.2686996459961,113.19000244140625,113.2428970336914,123554
1601310180,113.23999786376953,113.33999633789062,113.23999786376953,113.32669830322266,176239
1601310240,113.33999633789062,113.36000061035156,113.30500030517578,113.36000061035156,137967
1601310300,113.34429931640625,113.38999938964844,113.2300033569336,113.28910064697266,178146
1601310360,113.29000091552734,113.29000091552734,113.18009948730469,113.26000213623047,156552
1601310420,113.26000213623047,113.30899810791016,113.2300033569336,113.23500061035156,108298
1601310480,113.23999786376953,113.27989959716797,113.19999694824219,113.25,130797
1601310540,113.24079895019531,113.37000274658203,113.20999908447266,113.34980010986328,157941
1601310600,113.3499984741211,113.41999816894531,113.33000183105469,113.40499877929688,167777
1601310660,113.4000015258789,113.41000366210938,113.26349639892578,113.32949829101562,160124
1601310720,113.45369720458984,113.45999908447266,113.30999755859375,113.45999908447266,275776
1601310780,113.45999908447266,113.54000091552734,113.43000030517578,113.48500061035156,166468
1601310840,113.55999755859375,113.5728988647461,113.47010040283203,113.55999755859375,171439
1601310900,113.56999969482422,113.58000183105469,113.48999786376953,113.51000213623047,142500
1601310960,113.50499725341797,113.58000183105469,113.48999786376953,113.54499816894531,168492
1601311020,113.54000091552734,113.55999755859375,113.51000213623047,113.5199966430664,131406
1601311080,113.52999877929688,113.57679748535156,113.51000213623047,113.52999877929688,145721
1601311140,113.5199966430664,113.52999877929688,113.44999694824219,113.5199966430664,225511
1601311200,113.625,113.69999694824219,113.51640319824219,113.625,370973
1601311260,113.63500213623047,113.73999786376953,113.62999725341797,113.70790100097656,303419
1601311320,113.70999908447266,113.75,113.68000030517578,113.7300033569336,172287
1601311380,113.7300033569336,113.83000183105469,113.71009826660156,113.79000091552734,390351
1601311440,113.78150177001953,113.86000061035156,113.7750015258789,113.83999633789062,236807
1601311500,113.83000183105469,113.87930297851562,113.80000305175781,113.83889770507812,272185
1601311560,113.83159637451172,113.86119842529297,113.75630187988281,113.80000305175781,231920
1601311620,113.80000305175781,113.97000122070312,113.79840087890625,113.91999816894531,320253
1601311680,113.92500305175781,113.94999694824219,113.86000061035156,113.87000274658203,184689
1601311740,113.875,113.88990020751953,113.70999908447266,113.71499633789062,263121
1601311800,113.72000122070312,113.83000183105469,113.71240234375,113.77980041503906,210200
1601311860,113.77079772949219,113.9000015258789,113.76000213623047,113.88500213623047,175022
1601311920,113.88089752197266,113.88500213623047,113.81999969482422,113.84500122070312,136734
1601311980,113.8499984741211,113.88999938964844,113.77999877929688,113.84140014648438,196710
1601312040,113.8499984741211,113.87999725341797,113.83000183105469,113.87000274658203,146330
1601312100,113.87999725341797,113.91999816894531,113.81999969482422,113.84500122070312,233969
1601312160,113.8499984741211,113.94000244140625,113.81500244140625,113.88999938964844,170919
1601312220,113.89929962158203,113.9198989868164,113.83799743652344,113.8499984741211,138299
1601312280,113.8499984741211,113.91999816894531,113.83999633789062,113.86000061035156,174129
1601312340,113.87000274658203,113.94999694824219,113.86000061035156,113.91000366210938,195218
1601312400,113.91429901123047,113.97000122070312,113.91429901123047,113.96009826660156,221723
1601312460,113.95500183105469,113.9800033569336,113.83999633789062,113.8550033569336,239145
1601312520,113.8550033569336,113.94999694824219,113.80999755859375,113.93499755859375,290102
1601312580,113.93499755859375,114.02999877929688,113.91999816894531,113.93499755859375,451744
1601312640,113.93499755859375,113.947998046875,113.88999938964844,113.91500091552734,179264
1601312700,113.91500091552734,113.93000030517578,113.75,113.80999755859375,283561
1601312760,113.80000305175781,113.94999694824219,113.80000305175781,113.87000274658203,147578
1601312820,113.87000274658203,113.91000366210938,113.83000183105469,113.86499786376953,158962
1601312880,113.86000061035156,113.88999938964844,113.76499938964844,113.76499938964844,178537
1601312940,113.7699966430664,113.81999969482422,113.6500015258789,113.69999694824219,255681
1601313000,113.69000244140625,113.73999786376953,113.63999938964844,113.65460205078125,176736
1601313060,113.65499877929688,113.75,113.6500015258789,113.7301025390625,241159
1601313120,113.73500061035156,113.79000091552734,113.7301025390625,113.74410247802734,140714
1601313180,113.75,113.75859832763672,113.67500305175781,113.7300033569336,110303
1601313240,113.72000122070312,113.86000061035156,113.70999908447266,113.84929656982422,180379
1601313300,113.86000061035156,113.94000244140625,113.83999633789062,113.91500091552734,239691
1601313360,113.91500091552734,113.97000122070312,113.87000274658203,113.89929962158203,194296
1601313420,113.8949966430664,113.91000366210938,113.8499984741211,113.88999938964844,114149
1601313480,113.88999938964844,113.9800033569336,113.87010192871094,113.94999694824219,132928
1601313540,113.94999694824219,113.98999786376953,113.91010284423828,113.92500305175781,160799
1601313600,113.93000030517578,113.97000122070312,113.88999938964844,113.93669891357422,179711
1601313660,113.93499755859375,113.9800033569336,113.90499877929688,113.9749984741211,146362
1601313720,113.9749984741211,114.18000030517578,113.96009826660156,114.08000183105469,413657
1601313780,114.08000183105469,114.1500015258789,114.05999755859375,114.12000274658203,300086
1601313840,114.11499786376953,114.2699966430664,114.11000061035156,114.23989868164062,423296
1601313900,114.23519897460938,114.29000091552734,114.20999908447266,114.24500274658203,376991
1601313960,114.23999786376953,114.4000015258789,114.23999786376953,114.30010223388672,428727
1601314020,114.30500030517578,114.3499984741211,114.22000122070312,114.23500061035156,298035
1601314080,114.2699966430664,114.31999969482422,114.22000122070312,114.2688980102539,196315
1601314140,114.26290130615234,114.33999633789062,114.2300033569336,114.24710083007812,197422
1601314200,114.25,114.37999725341797,114.25,114.33000183105469,219623
1601314260,114.32170104980469,114.4000015258789,114.26000213623047,114.375,466146
1601314320,114.375,114.5199966430664,114.36000061035156,114.48999786376953,486470
1601314380,114.48999786376953,114.56999969482422,114.44000244140625,114.51750183105469,365377
1601314440,114.51499938964844,114.5999984741211,114.48999786376953,114.55999755859375,253015
1601314500,114.55999755859375,114.56999969482422,114.41999816894531,114.41999816894531,285880
1601314560,114.41999816894531,114.51000213623047,114.33999633789062,114.44499969482422,353795
1601314620,114.44930267333984,114.5,114.37000274658203,114.42849731445312,204620
1601314680,114.41500091552734,114.48690032958984,114.40010070800781,114.44000244140625,199439
1601314740,114.44989776611328,114.55819702148438,114.41999816894531,114.51260375976562,202406
1601314800,114.51799774169922,114.68000030517578,114.5,114.63500213623047,312726
1601314860,114.63500213623047,114.72000122070312,114.5999984741211,114.6698989868164,327029
1601314920,114.66999816894531,114.68000030517578,114.52999877929688,114.56990051269531,183651
1601314980,114.55000305175781,114.6500015258789,114.54000091552734,114.58000183105469,235635
1601315040,114.56999969482422,114.6500015258789,114.55999755859375,114.57499694824219,194838
1601315100,114.52999877929688,114.6500015258789,114.51000213623047,114.52999877929688,223877
1601315160,114.52989959716797,114.52999877929688,114.37000274658203,114.43499755859375,310140
1601315220,114.43000030517578,114.48390197753906,114.4000015258789,114.47000122070312,231168
1601315280,114.46499633789062,114.54000091552734,114.45999908447266,114.51000213623047,196158
1601315340,114.5199966430664,114.58979797363281,114.48500061035156,114.54319763183594,188713
1601315400,114.55000305175781,114.61000061035156,114.5199966430664,114.55500030517578,216087
1601315460,114.55000305175781,114.55999755859375,114.42160034179688,114.44000244140625,219119
1601315520,114.44000244140625,114.44999694824219,114.26000213623047,114.32579803466797,283786
1601315580,114.41999816894531,114.44000244140625,114.31999969482422,114.41999816894531,218900
1601315640,114.42130279541016,114.47000122070312,114.37999725341797,114.44319915771484,236902
1601315700,114.52999877929688,114.55999755859375,114.44000244140625,114.52999877929688,287627
1601315760,114.52999877929688,114.68000030517578,114.5199966430664,114.66500091552734,367463
1601315820,114.6698989868164,114.6698989868164,114.56999969482422,114.63009643554688,273001
1601315880,114.64769744873047,114.68000030517578,114.56999969482422,114.58999633789062,223521
1601315940,114.59500122070312,114.6050033569336,114.50150299072266,114.56500244140625,185537
1601316000,114.55999755859375,114.68000030517578,114.53500366210938,114.54930114746094,328675
1601316060,114.55000305175781,114.55999755859375,114.38999938964844,114.41500091552734,287199
1601316120,114.41999816894531,114.48999786376953,114.2699966430664,114.29900360107422,226547
1601316180,114.29000091552734,114.31999969482422,114.08000183105469,114.20890045166016,378444
1601316240,114.20999908447266,114.26000213623047,114.13590240478516,114.206298828125,282359
1601316300,114.20999908447266,114.3499984741211,114.1854019165039,114.26499938964844,291080
1601316360,114.27999877929688,114.33999633789062,114.1707992553711,114.18990325927734,266762
1601316420,114.18000030517578,114.25,114.11000061035156,114.13130187988281,229003
1601316480,114.13999938964844,114.23999786376953,114.13999938964844,114.19000244140625,164602
1601316540,114.18000030517578,114.18499755859375,114.12000274658203,114.13490295410156,175791
1601316600,114.13500213623047,114.23999786376953,114.05000305175781,114.12999725341797,323820
1601316660,114.12999725341797,114.19000244140625,114.08100128173828,114.19000244140625,171858
1601316720,114.19000244140625,114.4000015258789,114.19000244140625,114.34040069580078,417069
1601316780,114.37000274658203,114.37999725341797,114.2300033569336,114.30999755859375,221297
1601316840,114.30000305175781,114.30000305175781,114.18000030517578,114.2300033569336,160485
1601316900,114.23500061035156,114.37000274658203,114.2300033569336,114.33000183105469,239716
1601316960,114.33999633789062,114.36499786376953,114.2300033569336,114.25849914550781,224870
1601317020,114.25499725341797,114.27999877929688,114.19000244140625,114.2593002319336,181951
1601317080,114.25,114.30999755859375,114.20099639892578,114.23500061035156,167050
1601317140,114.23999786376953,114.23999786376953,114.08499908447266,114.13999938964844,196911
1601317200,114.13999938964844,114.16999816894531,114.0199966430664,114.05989837646484,218079
1601317260,114.05999755859375,114.12000274658203,113.94000244140625,114.02999877929688,301169
1601317320,114.03500366210938,114.05999755859375,113.8499984741211,113.8949966430664,235426
1601317380,113.89700317382812,113.93000030517578,113.80999755859375,113.86540222167969,320146
1601317440,113.87989807128906,113.94000244140625,113.80999755859375,113.83989715576172,259807
1601317500,113.83999633789062,114.05000305175781,113.80999755859375,113.98989868164062,333707
1601317560,113.98519897460938,114.06999969482422,113.9800033569336,114.02079772949219,200762
1601317620,114.02999877929688,114.13999938964844,114.02999877929688,114.08000183105469,249109
1601317680,114.08879852294922,114.11000061035156,114.04000091552734,114.06999969482422,194465
1601317740,114.06500244140625,114.16999816894531,114.06500244140625,114.13999938964844,159477
1601317800,114.12999725341797,114.23999786376953,114.08999633789062,114.20600128173828,182160
1601317860,114.22000122070312,114.29000091552734,114.20500183105469,114.2249984741211,232169
1601317920,114.2300033569336,114.23999786376953,114.12000274658203,114.18000030517578,210452
1601317980,114.18499755859375,114.19999694824219,114.10030364990234,114.14409637451172,168085
1601318040,114.13999938964844,114.19999694824219,114.12999725341797,114.16999816894531,135824
1601318100,114.16999816894531,114.18000030517578,114.02999877929688,114.08000183105469,165089
1601318160,114.08999633789062,114.12000274658203,114.0199966430664,114.06849670410156,197480
1601318220,114.06999969482422,114.0999984741211,114.05000305175781,114.0999984741211,124144
1601318280,114.11000061035156,114.25,114.08149719238281,114.22000122070312,237371
1601318340,114.22010040283203,114.33000183105469,114.17009735107422,114.32420349121094,243909
1601318400,114.33000183105469,114.33999633789062,114.2300033569336,114.2301025390625,219603
1601318460,114.2300033569336,114.28810119628906,114.16010284423828,114.20500183105469,192873
1601318520,114.20999908447266,114.28500366210938,114.20999908447266,114.23519897460938,135631
1601318580,114.2300033569336,114.36000061035156,114.2300033569336,114.36000061035156,234183
1601318640,114.36499786376953,114.41999816894531,114.33999633789062,114.36499786376953,283967
1601318700,114.36499786376953,114.38999938964844,114.30000305175781,114.36000061035156,189999
1601318760,114.36000061035156,114.37999725341797,114.27999877929688,114.29000091552734,156191
1601318820,114.29000091552734,114.38999938964844,114.28119659423828,114.33000183105469,210647
1601318880,114.33000183105469,114.33999633789062,114.2699966430664,114.30000305175781,198005
1601318940,114.2927017211914,114.2927017211914,114.16000366210938,114.19960021972656,254808
1601319000,114.19730377197266,114.30999755859375,114.19010162353516,114.25160217285156,172692
1601319060,114.26000213623047,114.34929656982422,114.25,114.32080078125,241778
1601319120,114.31999969482422,114.4000015258789,114.2750015258789,114.3949966430664,193183
1601319180,,,,,
1601319240,,,,,
1601319300,,,,,
1601319360,,,,,
1601319420,114.29000091552734,114.37000274658203,114.28500366210938,114.29000091552734,865260
1601319480,114.29499816894531,114.36000061035156,114.23500061035156,114.34500122070312,188880
1601319540,,,,,
1601319600,,,,,
1601319660,,,,,
1601319720,,,,,
1601319780,114.22830200195312,114.2699966430664,114.16999816894531,114.23500061035156,1185891
1601319840,114.23500061035156,114.3550033569336,114.23500061035156,114.26499938964844,262689
1601319900,114.2699966430664,114.37999725341797,114.23030090332031,114.34919738769531,195546
1601319960,,,,,
1601320020,,,,,
1601320080,,,,,
1601320140,,,,,
1601320200,114.37999725341797,114.4000015258789,114.36930084228516,114.37879943847656,1171101
1601320260,114.37999725341797,114.37999725341797,114.27999877929688,114.36499786376953,179617
1601320320,114.36699676513672,114.42849731445312,114.33499908447266,114.3499984741211,234177
1601320380,114.36160278320312,114.41999816894531,114.3499984741211,114.3949966430664,190792
1601320440,114.3949966430664,114.45999908447266,114.3949966430664,114.42849731445312,188403
1601320500,114.43000030517578,114.47000122070312,114.31999969482422,114.43009948730469,239802
1601320560,114.43990325927734,114.5999984741211,114.41999816894531,114.55940246582031,468338
1601320620,114.55000305175781,114.63999938964844,114.54000091552734,114.55999755859375,452020
1601320680,114.56999969482422,114.5999984741211,114.5,114.51000213623047,246219
1601320740,114.51000213623047,114.58000183105469,114.5,114.56990051269531,184303
1601320800,114.568603515625,114.6500015258789,114.54000091552734,114.63999938964844,355893
1601320860,,,,,
1601320920,,,,,
1601320980,,,,,
1601321040,,,,,
1601321100,,,,,
1601321160,,,,,
1601321220,114.63999938964844,114.66000366210938,114.61000061035156,114.6240005493164,1845468
1601321280,114.62020111083984,114.69000244140625,114.55999755859375,114.68810272216797,257672
1601321340,114.69000244140625,114.7699966430664,114.68620300292969,114.72669982910156,357821
1601321400,114.72000122070312,114.73200225830078,114.58999633789062,114.64140319824219,290363
1601321460,114.63999938964844,114.69000244140625,114.28009796142578,114.28959655761719,468749
1601321520,,,,,
1601321580,,,,,
1601321640,,,,,
1601321700,,,,,
1601321760,114.29769897460938,114.29769897460938,114.27999877929688,114.27999877929688,1859894
1601321820,114.28150177001953,114.4000015258789,114.27130126953125,114.3499984741211,352896
1601321880,114.35659790039062,114.4800033569336,114.30999755859375,114.42009735107422,305074
1601321940,114.42240142822266,114.48999786376953,114.38999938964844,114.46790313720703,274769
