timestamps,open,high,low,close,volume
1612212000,134.73500061035156,134.83999633789062,134.57000732421875,134.75999450683594,1060483
1612212300,134.75,134.75,134.50999450683594,134.6085968017578,1152200
1612212600,134.60000610351562,134.6199951171875,134.13999938964844,134.42999267578125,2027971
1612212900,134.42999267578125,134.42999267578125,134.0399932861328,134.11000061035156,3496551
1612276200,135.72999572753906,136.30999755859375,135.50999450683594,135.95150756835938,7438737
1612276500,135.75,136.07000732421875,135.5,135.74000549316406,1863260
1612276800,135.5,135.7100067138672,135.36500549316406,135.64999389648438,1703637
1612277100,135.75,135.81849670410156,135.2238006591797,135.2449951171875,1600856
1612277400,135.08999633789062,135.3000030517578,135.0,135.27999877929688,1908735
1612277700,135.5,135.66000366210938,135.25,135.42999267578125,1482138
1612278000,135.43099975585938,135.6999969482422,135.27999877929688,135.36000061035156,1213871
1612278300,135.36000061035156,135.6300048828125,135.11000061035156,135.60000610351562,1206712
1612278600,135.60000610351562,135.9199981689453,135.4600067138672,135.80520629882812,1340194
1612278900,135.80499267578125,136.02000427246094,135.49000549316406,136.0,1430427
1612279200,136.0,136.02999877929688,135.6300048828125,135.66000366210938,1140371
1612279500,135.6699981689453,135.72999572753906,135.14999389648438,135.1649932861328,1514389
1612279800,135.16079711914062,135.41000366210938,135.10000610351562,135.25,1043109
1612280100,135.25929260253906,135.3800048828125,135.02000427246094,135.14010620117188,1107411
1612280400,135.14999389648438,135.3300018310547,135.0500030517578,135.1999969482422,1028023
1612280700,135.1999969482422,135.50999450683594,135.0800018310547,135.4550018310547,1119396
1612281000,135.45460510253906,135.64999389648438,135.25,135.60499572753906,1079376
1612281300,135.60499572753906,135.69000244140625,135.41000366210938,135.47999572753906,855936
1612281600,135.47500610351562,135.52999877929688,135.17999267578125,135.3300018310547,845000
1612281900,135.33999633789062,135.41000366210938,135.2523956298828,135.36000061035156,532502
1612282200,135.36000061035156,135.4499969482422,135.13999938964844,135.38999938964844,643026
1612282500,135.3800048828125,135.61000061035156,135.33999633789062,135.60499572753906,676576
1612282800,135.61000061035156,135.66000366210938,135.32000732421875,135.38499450683594,678385
1612283100,135.38729858398438,135.41000366210938,135.1999969482422,135.25,659019
1612283400,135.25990295410156,135.28939819335938,134.9149932861328,135.0449981689453,1214759
1612283700,135.0500030517578,135.19000244140625,134.9600067138672,135.05999755859375,862488
1612284000,135.05499267578125,135.07000732421875,134.85000610351562,135.02059936523438,868873
1612284300,135.03550720214844,135.1544952392578,134.9199981689453,135.11000061035156,739313
1612284600,135.11000061035156,135.16000366210938,134.89999389648438,134.97000122070312,713256
1612284900,134.97999572753906,135.1300048828125,134.94000244140625,135.02999877929688,691723
1612285200,135.03990173339844,135.19000244140625,135.0,135.0615997314453,581082
1612285500,135.0677032470703,135.27000427246094,134.99000549316406,135.13999938964844,877058
1612285800,135.14999389648438,135.18499755859375,135.0,135.1300048828125,500216
1612286100,135.13499450683594,135.16990661621094,134.9600067138672,134.99000549316406,552244
1612286400,134.9949951171875,135.11000061035156,134.97999572753906,135.05999755859375,523991
1612286700,135.05499267578125,135.2899932861328,135.0500030517578,135.26499938964844,602516
1612287000,135.26499938964844,135.47999572753906,135.2100067138672,135.27499389648438,819837
1612287300,135.27000427246094,135.32850646972656,135.14999389648438,135.21499633789062,418108
1612287600,135.2100067138672,135.30999755859375,135.13999938964844,135.2100067138672,517114
1612287900,135.2100067138672,135.25999450683594,135.07550048828125,135.13999938964844,509504
1612288200,135.14500427246094,135.14500427246094,134.9499969482422,135.0,589712
1612288500,135.0050048828125,135.05999755859375,134.89999389648438,135.0,562862
1612288800,135.00999450683594,135.0399932861328,134.91000366210938,134.97999572753906,546082
1612289100,134.99000549316406,135.08030700683594,134.94000244140625,134.9499969482422,595834
1612289400,134.94500732421875,135.00999450683594,134.85000610351562,134.89149475097656,536867
1612289700,134.90989685058594,134.97000122070312,134.63999938964844,134.664306640625,713844
1612290000,134.66000366210938,134.72999572753906,134.6199951171875,134.67999267578125,605777
1612290300,134.68580627441406,134.83999633789062,134.6699981689453,134.76499938964844,474407
1612290600,134.77000427246094,134.9499969482422,134.72000122070312,134.9250030517578,1407884
1612290900,134.92359924316406,135.02000427246094,134.83070373535156,135.0070037841797,533431
1612291200,135.0,135.11920166015625,134.9600067138672,135.11000061035156,629406
1612291500,135.1175994873047,135.19000244140625,135.0,135.0198974609375,590067
1612291800,135.01499938964844,135.07000732421875,134.97000122070312,135.02999877929688,428338
1612292100,135.02999877929688,135.10000610351562,134.9199981689453,134.9893035888672,472457
1612292400,134.97999572753906,135.04359436035156,134.89999389648438,134.9199981689453,389343
1612292700,134.9250030517578,135.0449981689453,134.85000610351562,134.9691925048828,508750
1612293000,134.97000122070312,135.0399932861328,134.9199981689453,134.97500610351562,388003
1612293300,134.97999572753906,135.02000427246094,134.82009887695312,134.97000122070312,444557
1612293600,134.97000122070312,135.1300048828125,134.9600067138672,134.99070739746094,642956
1612293900,134.99000549316406,135.06500244140625,134.9600067138672,135.05999755859375,402060
1612294200,135.07000732421875,135.0800018310547,134.89999389648438,134.89999389648438,544855
1612294500,134.90899658203125,135.02000427246094,134.88999938964844,134.98989868164062,524819
1612294800,134.97999572753906,135.01840209960938,134.91000366210938,134.96009826660156,551350
1612295100,134.9615936279297,135.00999450683594,134.9250030517578,134.92999267578125,496653
1612295400,134.94000244140625,134.94000244140625,134.82000732421875,134.84669494628906,1524240
1612295700,134.8466033935547,134.88999938964844,134.74000549316406,134.86000061035156,697006
1612296000,134.8699951171875,134.99000549316406,134.74000549316406,134.89999389648438,635240
1612296300,134.8936004638672,134.90139770507812,134.7100067138672,134.73069763183594,544292
1612296600,134.73500061035156,134.8000030517578,134.61000061035156,134.6649932861328,832677
1612296900,134.66000366210938,134.82000732421875,134.63999938964844,134.75,585394
1612297200,134.75,134.80999755859375,134.6300048828125,134.7198944091797,639746
1612297500,134.718994140625,134.99000549316406,134.7100067138672,134.9550018310547,763257
1612297800,134.9600067138672,134.97999572753906,134.82150268554688,134.93099975585938,698467
1612298100,134.9499969482422,135.1300048828125,134.9304962158203,135.08999633789062,1073171
1612298400,135.08889770507812,135.10000610351562,134.89999389648438,134.89999389648438,1036498
1612298700,134.89999389648438,135.35000610351562,134.89999389648438,135.33999633789062,1763487
1612299000,135.33920288085938,135.4499969482422,135.10000610351562,135.25999450683594,1590636
1612299300,135.25,135.27110290527344,134.85000610351562,134.97999572753906,3145997
1612362600,135.75999450683594,135.77000427246094,134.6300048828125,134.97000122070312,5055958
1612362900,134.83999633789062,134.88999938964844,134.42999267578125,134.42999267578125,2149796
1612363200,134.5,134.7686004638672,134.49000549316406,134.7449951171875,1505495
1612363500,134.75,135.0,134.57000732421875,134.8300018310547,1400353
1612363800,135.0,135.11000061035156,134.82000732421875,135.0399932861328,1487867
1612364100,135.08999633789062,135.36990356445312,135.05999755859375,135.341796875,1381079
1612364400,135.34840393066406,135.39999389648438,134.92999267578125,134.94500732421875,1834470
1612364700,134.94859313964844,135.0800018310547,134.36000061035156,134.58120727539062,1663270
1612365000,134.58999633789062,134.625,134.16000366210938,134.2899932861328,1787834
1612365300,134.2899932861328,134.58999633789062,134.07009887695312,134.0989990234375,1354367
1612365600,134.09500122070312,134.1999969482422,133.8000030517578,133.8800048828125,2104762
1612365900,133.88009643554688,134.0800018310547,133.61000061035156,133.77149963378906,1704490
1612366200,133.77000427246094,134.14999389648438,133.6999969482422,133.8607940673828,1176891
1612366500,133.86000061035156,134.13999938964844,133.72999572753906,134.0500030517578,1155085
1612366800,134.0500030517578,134.2899932861328,134.03500366210938,134.16009521484375,971701
1612367100,134.1699981689453,134.24000549316406,134.02000427246094,134.0399932861328,775073
1612367400,134.02999877929688,134.30520629882812,133.8000030517578,134.1396026611328,990856
1612367700,134.13999938964844,134.2899932861328,134.0695037841797,134.10009765625,636116
1612368000,134.11000061035156,134.42999267578125,134.0399932861328,134.39990234375,774201
1612368300,134.40159606933594,134.48500061035156,134.16000366210938,134.23989868164062,845416
1612368600,134.22000122070312,134.25,133.8800048828125,134.0500030517578,1015989
1612368900,134.0500030517578,134.11900329589844,133.8699951171875,133.9499969482422,809626
1612369200,133.9550018310547,134.17999267578125,133.8800048828125,134.14999389648438,687132
1612369500,134.16000366210938,134.27000427246094,133.99000549316406,134.07000732421875,720526
1612369800,134.0800018310547,134.15989685058594,133.9199981689453,134.13999938964844,543195
1612370100,134.14500427246094,134.30999755859375,134.1199951171875,134.2799072265625,511023
1612370400,134.27999877929688,134.4199981689453,134.24000549316406,134.39010620117188,468759
1612370700,134.38999938964844,134.49000549316406,134.25999450683594,134.4499969482422,547491
1612371000,134.4407958984375,134.5399932861328,134.3699951171875,134.4499969482422,523479
1612371300,134.44500732421875,134.75999450683594,134.44500732421875,134.5850067138672,786596
1612371600,134.5850067138672,134.75,134.5399932861328,134.73159790039062,614292
1612371900,134.74000549316406,134.8300018310547,134.72000122070312,134.77099609375,640062
1612372200,134.77000427246094,134.7899932861328,134.57000732421875,134.69500732421875,586217
1612372500,134.6999969482422,135.0299072265625,134.69500732421875,134.9716033935547,1274023
1612372800,134.97999572753906,135.0800018310547,134.89999389648438,134.93499755859375,639355
1612373100,134.93919372558594,134.97000122070312,134.77999877929688,134.7949981689453,474357
1612373400,134.79930114746094,134.8800048828125,134.67999267578125,134.72999572753906,620887
1612373700,134.74850463867188,135.08999633789062,134.6999969482422,135.08999633789062,2738721
1612374000,135.08700561523438,135.2884979248047,135.0800018310547,135.21009826660156,1001747
1612374300,135.2191925048828,135.3000030517578,135.13150024414062,135.23159790039062,597860
1612374600,135.23989868164062,135.47000122070312,135.22999572753906,135.42990112304688,1184233
1612374900,135.4199981689453,135.4600067138672,135.30999755859375,135.44529724121094,641018
1612375200,135.4499053955078,135.5500030517578,135.1699981689453,135.19000244140625,969530
1612375500,135.1999053955078,135.33990478515625,135.0800018310547,135.10899353027344,811120
1612375800,135.10000610351562,135.1699981689453,134.86000061035156,134.8699951171875,814599
1612376100,134.8699951171875,135.0,134.82000732421875,134.889892578125,635635
1612376400,134.889892578125,135.05999755859375,134.8300018310547,134.94009399414062,538357
1612376700,134.9600067138672,135.0,134.8300018310547,134.98500061035156,460992
1612377000,134.98080444335938,135.00999450683594,134.84500122070312,134.94000244140625,401808
1612377300,134.94000244140625,135.13999938964844,134.91000366210938,135.08070373535156,583773
1612377600,135.0850067138672,135.17999267578125,135.0299072265625,135.1699981689453,567046
1612377900,135.1750030517578,135.23989868164062,135.08999633789062,135.14500427246094,508355
1612378200,135.14410400390625,135.15499877929688,134.875,134.9293975830078,557036
1612378500,134.92010498046875,135.0299072265625,134.8800048828125,134.99330139160156,524375
1612378800,134.99989318847656,135.0800018310547,134.80999755859375,134.8258056640625,673115
1612379100,134.8249969482422,134.9600067138672,134.8249969482422,134.85009765625,462520
1612379400,134.85499572753906,134.8990020751953,134.72000122070312,134.80499267578125,511842
1612379700,134.80999755859375,134.85850524902344,134.50999450683594,134.51499938964844,715780
1612380000,134.51499938964844,134.69000244140625,134.50010681152344,134.61500549316406,646063
1612380300,134.61500549316406,134.67799377441406,134.55999755859375,134.67010498046875,481922
1612380600,134.6750030517578,134.7519989013672,134.57000732421875,134.64990234375,607282
1612380900,134.64500427246094,134.72999572753906,134.5500030517578,134.63150024414062,409383
1612381200,134.63999938964844,134.67999267578125,134.4199981689453,134.49000549316406,692356
1612381500,134.4792938232422,134.6300048828125,134.42999267578125,134.52499389648438,526687
1612381800,134.52499389648438,134.57000732421875,134.30999755859375,134.42930603027344,668402
1612382100,134.4250946044922,134.52000427246094,134.38499450683594,134.38499450683594,1010318
1612382400,134.3800048828125,134.49000549316406,134.1999969482422,134.2949981689453,758941
1612382700,134.3000030517578,134.4499969482422,134.1300048828125,134.4199981689453,2205667
1612383000,134.4199981689453,134.4600067138672,134.3000030517578,134.4315948486328,996307
1612383300,134.42999267578125,134.58999633789062,134.2899932861328,134.30999755859375,771753
1612383600,134.30999755859375,134.41900634765625,134.19000244140625,134.3300018310547,1441157
1612383900,134.3249969482422,134.3699951171875,134.07000732421875,134.15829467773438,843738
1612384200,134.15130615234375,134.25999450683594,134.08999633789062,134.25999450683594,727946
1612384500,134.27000427246094,134.2899932861328,134.14999389648438,134.16000366210938,594259
1612384800,134.15159606933594,134.3350067138672,134.14999389648438,134.22999572753906,765813
1612385100,134.22999572753906,134.33999633789062,134.125,134.25,781578
1612385400,134.25,134.25999450683594,134.0,134.1199951171875,1656262
1612385700,134.1300048828125,134.1999969482422,133.89999389648438,133.90499877929688,2400774
1612449000,136.14999389648438,136.27000427246094,135.5,135.92999267578125,7342611
1612449300,135.5,135.75149536132812,135.0800018310547,135.66000366210938,3111225
1612449600,135.5,135.7899932861328,135.4149932861328,135.6300048828125,1687598
1612449900,135.64849853515625,135.64849853515625,135.25,135.55999755859375,1422600
1612450200,135.33999633789062,135.64849853515625,135.25999450683594,135.4600067138672,1508163
1612450500,135.42999267578125,135.47000122070312,135.13999938964844,135.27999877929688,1395374
1612450800,135.27499389648438,135.27999877929688,134.58999633789062,134.63999938964844,2212336
1612451100,134.63999938964844,135.2100067138672,134.6300048828125,135.14999389648438,1788606
1612451400,135.13999938964844,135.52920532226562,135.05999755859375,135.4199981689453,1337233
1612451700,135.414306640625,135.58920288085938,135.3300018310547,135.5800018310547,1173085
1612452000,135.5800018310547,135.74000549316406,135.47000122070312,135.61000061035156,1183148
1612452300,135.61000061035156,135.63999938964844,135.14999389648438,135.25999450683594,1099496
1612452600,135.2501983642578,135.43850708007812,135.07000732421875,135.3007049560547,1019317
1612452900,135.3061065673828,135.5800018310547,135.25999450683594,135.40719604492188,971327
1612453200,135.40870666503906,135.49000549316406,135.24000549316406,135.27000427246094,678032
1612453500,135.27999877929688,135.30999755859375,135.13999938964844,135.1907958984375,704901
1612453800,135.19009399414062,135.27999877929688,135.02999877929688,135.1199951171875,773496
1612454100,135.1199951171875,135.1999969482422,134.99000549316406,135.01499938964844,829776
1612454400,135.00999450683594,135.3000030517578,134.99000549316406,135.27999877929688,919504
1612454700,135.2899932861328,135.49000549316406,135.14999389648438,135.43499755859375,926769
1612455000,135.44000244140625,135.44000244140625,135.16000366210938,135.24000549316406,859033
1612455300,135.24000549316406,135.30999755859375,135.22000122070312,135.24000549316406,502477
1612455600,135.24000549316406,135.38499450683594,135.218994140625,135.375,593295
1612455900,135.3699951171875,135.5780029296875,135.3699951171875,135.52000427246094,828930
1612456200,135.5283966064453,135.6300048828125,135.4600067138672,135.47669982910156,615488
1612456500,135.47999572753906,135.64999389648438,135.4199981689453,135.61500549316406,493918
1612456800,135.6199951171875,135.6300048828125,135.5,135.5500030517578,474988
1612457100,135.5449981689453,135.9499969482422,135.49000549316406,135.94000244140625,833318
1612457400,135.9499053955078,136.22999572753906,135.94000244140625,136.22999572753906,1200997
1612457700,136.22999572753906,136.33999633789062,136.0,136.02999877929688,1110375
1612458000,136.02960205078125,136.1999969482422,136.0207061767578,136.0749969482422,605063
1612458300,136.07009887695312,136.13999938964844,135.9199981689453,136.13999938964844,665738
1612458600,136.139892578125,136.27000427246094,136.0399932861328,136.14930725097656,965421
1612458900,136.14500427246094,136.23989868164062,136.12069702148438,136.17080688476562,540816
1612459200,136.1699981689453,136.1750030517578,136.0500030517578,136.05999755859375,461369
1612459500,136.0601043701172,136.0800018310547,135.8699951171875,135.92999267578125,542433
1612459800,135.92999267578125,135.99000549316406,135.82000732421875,135.8699951171875,589751
1612460100,135.8699951171875,136.05999755859375,135.77999877929688,135.91000366210938,668735
1612460400,135.9199981689453,135.97799682617188,135.80999755859375,135.9199981689453,377633
1612460700,135.93499755859375,136.0,135.8249969482422,135.9250030517578,417275
1612461000,135.92010498046875,135.99850463867188,135.82000732421875,135.9407958984375,334543
1612461300,135.94500732421875,135.9600067138672,135.75,135.8300018310547,430392
1612461600,135.83999633789062,135.872802734375,135.76499938964844,135.83070373535156,368819
1612461900,135.839599609375,135.83999633789062,135.75999450683594,135.7949981689453,332257
1612462200,135.79010009765625,136.0399932861328,135.75,136.0,593399
1612462500,135.99070739746094,136.02999877929688,135.9199981689453,135.94500732421875,366715
1612462800,135.9499969482422,136.10000610351562,135.91000366210938,136.0507049560547,503821
1612463100,136.0592041015625,136.07000732421875,135.9407958984375,135.97079467773438,277147
1612463400,135.97999572753906,136.1746063232422,135.97000122070312,136.13999938964844,445078
1612463700,136.14930725097656,136.19000244140625,136.08999633789062,136.1898956298828,420544
1612464000,136.18919372558594,136.2100067138672,136.0399932861328,136.04010009765625,506881
1612464300,136.0449981689453,136.22999572753906,136.00999450683594,136.22500610351562,478709
1612464600,136.2292938232422,136.2292938232422,136.1199951171875,136.1457977294922,392576
1612464900,136.14500427246094,136.27000427246094,136.13079833984375,136.2100067138672,381676
1612465200,136.22000122070312,136.3800048828125,136.22000122070312,136.34500122070312,635946
1612465500,136.34930419921875,136.47500610351562,136.34010314941406,136.4149932861328,734466
1612465800,136.4149932861328,136.68919372558594,136.39999389648438,136.58949279785156,1137905
1612466100,136.58050537109375,136.85000610351562,136.5500030517578,136.8350067138672,1132789
1612466400,136.8350067138672,136.83999633789062,136.6199951171875,136.63999938964844,754752
1612466700,136.64930725097656,136.77999877929688,136.63999938964844,136.74000549316406,524868
1612467000,136.7406005859375,136.78199768066406,136.5399932861328,136.61000061035156,655434
1612467300,136.61920166015625,136.69000244140625,136.47999572753906,136.5800018310547,535973
1612467600,136.57989501953125,136.58999633789062,136.47000122070312,136.49929809570312,465474
1612467900,136.4949951171875,136.61000061035156,136.4696044921875,136.56080627441406,477227
1612468200,136.56680297851562,136.60000610351562,136.49000549316406,136.5449981689453,385450
1612468500,136.5447998046875,136.7899932861328,136.5399932861328,136.74000549316406,680098
1612468800,136.75,136.93499755859375,136.67999267578125,136.88800048828125,963399
1612469100,136.88499450683594,136.89999389648438,136.75,136.75999450683594,837482
1612469400,136.75,136.86000061035156,136.72999572753906,136.84500122070312,600933
1612469700,136.85000610351562,136.97999572753906,136.8300018310547,136.8800048828125,868624
1612470000,136.88499450683594,136.89500427246094,136.6999969482422,136.7050018310547,688328
1612470300,136.6999969482422,136.88999938964844,136.6999969482422,136.8699951171875,606316
1612470600,136.8699951171875,136.97000122070312,136.8300018310547,136.88999938964844,957436
1612470900,136.88999938964844,137.0399932861328,136.85499572753906,136.9600067138672,1375462
1612471200,136.95840454101562,137.05999755859375,136.7899932861328,136.85000610351562,958622
1612471500,136.85000610351562,136.9199981689453,136.72999572753906,136.85000610351562,1039290
1612471800,136.83999633789062,137.14999389648438,136.8300018310547,137.13499450683594,1401905
1612472100,137.13999938964844,137.39999389648438,137.07000732421875,137.39999389648438,2964059
1612535400,136.9550018310547,137.4199981689453,136.7100067138672,136.9550018310547,3795329
1612535460,136.9600067138672,136.9600067138672,136.3000030517578,136.72000122070312,674650
1612535520,136.7292938232422,137.0699005126953,136.4199981689453,136.8000030517578,494699
1612535580,136.82000732421875,136.9499969482422,136.4665069580078,136.64999389648438,503714
1612535640,136.6300048828125,136.72999572753906,136.3000030517578,136.44000244140625,579697
1612535700,136.33990478515625,136.49000549316406,136.33819580078125,136.4600067138672,528898
1612535760,136.25,136.3385009765625,136.2100067138672,136.22999572753906,400424
1612535820,136.33990478515625,136.5,136.28610229492188,136.47999572753906,566068
1612535880,136.5,136.64990234375,136.47999572753906,136.57989501953125,362475
1612535940,136.75,136.78500366210938,136.66439819335938,136.67999267578125,402790
1612536000,136.67990112304688,136.67999267578125,136.3699951171875,136.3800048828125,371674
1612536060,136.5,136.72000122070312,136.4199981689453,136.67999267578125,301246
1612536120,136.71499633789062,136.72000122070312,136.71499633789062,136.72000122070312,299546
1612536180,136.75,136.94000244140625,136.74000549316406,136.8491973876953,384428
1612536240,136.83990478515625,136.89999389648438,136.82009887695312,136.860595703125,263732
1612536300,137.0,137.0399932861328,136.96009826660156,137.0,301950
1612536360,137.17999267578125,137.25,137.16000366210938,137.22999572753906,322947
1612536420,137.08999633789062,137.1999969482422,137.05999755859375,137.160400390625,262308
1612536480,137.125,137.16000366210938,137.08999633789062,137.09100341796875,231362
1612536540,137.0,137.01930236816406,136.97000122070312,136.97000122070312,324416
1612536600,137.0,137.0800018310547,136.99099731445312,137.05499267578125,244480
1612536660,137.0,137.1107940673828,136.94000244140625,137.11000061035156,260447
1612536720,137.1177978515625,137.14999389648438,137.0500030517578,137.0500030517578,256345
1612536780,137.0,137.11000061035156,136.74000549316406,136.9199981689453,368005
1612536840,136.83999633789062,136.8699951171875,136.77999877929688,136.8300018310547,243088
1612536900,136.83999633789062,136.83999633789062,136.5449981689453,136.60000610351562,376819
1612536960,136.5,136.54849243164062,136.48150634765625,136.54849243164062,350065
1612537020,136.62109375,136.6699981689453,136.57000732421875,136.57000732421875,209139
1612537080,136.625,136.6999969482422,136.625,136.6300048828125,186148
1612537140,136.5,136.5500030517578,136.5,136.52999877929688,441360
1612537200,136.5800018310547,136.6300048828125,136.42999267578125,136.6300048828125,228629
1612537260,136.6300048828125,136.69000244140625,136.52999877929688,136.5500030517578,239840
1612537320,136.5500030517578,136.55499267578125,136.27999877929688,136.35989379882812,435146
1612537380,136.35000610351562,136.50999450683594,136.32020568847656,136.4907989501953,244027
1612537440,136.5,136.75999450683594,136.4949951171875,136.68499755859375,293408
1612537500,136.68499755859375,136.71499633789062,136.5500030517578,136.57000732421875,151785
1612537560,136.57000732421875,136.69000244140625,136.5500030517578,136.58009338378906,186994
1612537620,136.58999633789062,136.75999450683594,136.58999633789062,136.64100646972656,170065
1612537680,136.64500427246094,136.69000244140625,136.58999633789062,136.6199951171875,115676
1612537740,136.61099243164062,136.65499877929688,136.5399932861328,136.57000732421875,148582
1612537800,136.57749938964844,136.5800018310547,136.37240600585938,136.4210968017578,301666
1612537860,136.4250030517578,136.4792938232422,136.24000549316406,136.27000427246094,274374
1612537920,136.26400756835938,136.5,136.26400756835938,136.49000549316406,227843
1612537980,136.5,136.5800018310547,136.43069458007812,136.47000122070312,223207
