timestamps,open,high,low,close,volume
1610125860,132.27000427246094,132.3000030517578,132.16000366210938,132.2949981689453,176330
1610125920,132.29429626464844,132.4499969482422,132.29110717773438,132.44180297851562,236637
1610125980,132.4499969482422,132.57000732421875,132.41099548339844,132.5679931640625,459749
1610126040,132.5614013671875,132.5614013671875,132.4199981689453,132.43499755859375,213539
1610126100,132.42999267578125,132.52000427246094,132.4199981689453,132.43069458007812,208448
1610126160,132.44000244140625,132.49000549316406,132.41000366210938,132.4163055419922,136925
1610126220,132.41720581054688,132.52999877929688,132.41720581054688,132.52000427246094,236375
1610126280,132.52589416503906,132.55999755859375,132.27000427246094,132.32000732421875,329226
1610126340,132.32000732421875,132.3699951171875,132.1699981689453,132.2707061767578,231250
1610126400,132.27000427246094,132.35989379882812,132.22000122070312,132.25999450683594,215121
1610126460,132.25750732421875,132.35000610351562,132.25,132.27999877929688,117724
1610126520,132.27999877929688,132.29989624023438,132.1699981689453,132.2050018310547,117166
1610126580,132.1999969482422,132.1999969482422,132.02000427246094,132.0449981689453,220186
1610126640,132.04710388183594,132.0574951171875,131.9949951171875,132.00010681152344,179257
1610126700,132.00999450683594,132.16000366210938,132.0,132.14999389648438,286978
1610126760,132.1300048828125,132.1750030517578,132.05999755859375,132.11309814453125,166383
1610126820,132.1103973388672,132.14999389648438,132.07080078125,132.11000061035156,94248
1610126880,132.11000061035156,132.11000061035156,131.9801025390625,131.9949951171875,130160
1610126940,132.0,132.16000366210938,132.0,132.15499877929688,177690
1610127000,132.15499877929688,132.25,132.09210205078125,132.12100219726562,169715
1610127060,132.1199951171875,132.1199951171875,132.00999450683594,132.05340576171875,127785
1610127120,132.05499267578125,132.13999938964844,132.0222930908203,132.10009765625,92536
1610127180,132.10000610351562,132.1898956298828,131.85000610351562,131.86000061035156,288250
1610127240,131.86160278320312,132.0,131.860107421875,131.9600067138672,195843
1610127300,131.96620178222656,132.0500030517578,131.8800048828125,131.94900512695312,208026
1610127360,131.94000244140625,131.94000244140625,131.77000427246094,131.81300354003906,176734
1610127420,131.81500244140625,131.8300018310547,131.64999389648438,131.76499938964844,196494
1610127480,131.75999450683594,131.8800048828125,131.6999969482422,131.83470153808594,138855
1610127540,131.8350067138672,131.88999938964844,131.80999755859375,131.8699951171875,95847
1610127600,131.86000061035156,131.9199981689453,131.8000946044922,131.9199981689453,145206
1610127660,131.9149932861328,131.9199981689453,131.82000732421875,131.8300018310547,100851
1610127720,131.83999633789062,131.85000610351562,131.75999450683594,131.8350067138672,112573
1610127780,131.83999633789062,131.89999389648438,131.7899932861328,131.89500427246094,170186
1610127840,131.89889526367188,132.0,131.75,131.75,266980
1610127900,131.75379943847656,131.88499450683594,131.6999969482422,131.8300018310547,184113
1610127960,131.82569885253906,131.82569885253906,131.68099975585938,131.7100067138672,171515
1610128020,131.70179748535156,131.7198944091797,131.52999877929688,131.57730102539062,211991
1610128080,131.5718994140625,131.69000244140625,131.52000427246094,131.5500030517578,166559
1610128140,131.54080200195312,131.67999267578125,131.54080200195312,131.61549377441406,127022
1610128200,131.61500549316406,131.72999572753906,131.52000427246094,131.7238006591797,153314
1610128260,131.72000122070312,131.75999450683594,131.6699981689453,131.75,135905
1610128320,131.74740600585938,131.75,131.6649932861328,131.68499755859375,110962
1610128380,131.67999267578125,131.72999572753906,131.6699981689453,131.7050018310547,82175
1610128440,131.70989990234375,131.75,131.648193359375,131.69500732421875,114890
1610128500,131.6999969482422,131.7550048828125,131.67999267578125,131.69769287109375,104720
1610128560,131.69000244140625,131.735107421875,131.6199951171875,131.70799255371094,115072
1610128620,131.6999969482422,131.74989318847656,131.6699981689453,131.74169921875,85832
1610128680,131.74000549316406,131.74099731445312,131.6179962158203,131.625,112648
1610128740,131.6199951171875,131.68499755859375,131.60000610351562,131.6699981689453,62476
1610128800,131.6699981689453,131.69000244140625,131.60000610351562,131.60000610351562,111949
1610128860,131.60000610351562,131.60000610351562,131.52000427246094,131.55999755859375,144450
1610128920,131.55999755859375,131.6199951171875,131.5301055908203,131.57000732421875,101006
1610128980,131.57000732421875,131.69000244140625,131.55999755859375,131.5832977294922,120655
1610129040,131.58059692382812,131.62989807128906,131.5625,131.6199951171875,80640
1610129100,131.63999938964844,131.64149475097656,131.52499389648438,131.52999877929688,98320
1610129160,131.52650451660156,131.52650451660156,131.33999633789062,131.4691925048828,378942
1610129220,131.4600067138672,131.49000549316406,131.42010498046875,131.44500732421875,92134
1610129280,131.44000244140625,131.52999877929688,131.44000244140625,131.49090576171875,101107
1610129340,131.4949951171875,131.60989379882812,131.49000549316406,131.5955047607422,96082
1610129400,131.59500122070312,131.77000427246094,131.59500122070312,131.6750030517578,252976
1610129460,131.6649932861328,131.75,131.6199951171875,131.75,145080
1610129520,131.75,131.7899932861328,131.72999572753906,131.7899932861328,147935
1610129580,131.7949981689453,131.7949981689453,131.6699981689453,131.72329711914062,159640
1610129640,131.72000122070312,131.74510192871094,131.6501007080078,131.72669982910156,100168
1610129700,131.72720336914062,131.74000549316406,131.5800018310547,131.61000061035156,144988
1610129760,131.6083984375,131.6999969482422,131.5500030517578,131.6802978515625,192549
1610129820,131.6750030517578,131.6999969482422,131.47000122070312,131.5,246858
1610129880,131.4949951171875,131.5,131.24000549316406,131.30499267578125,261450
1610129940,131.3061981201172,131.3800048828125,131.2100067138672,131.22000122070312,233194
1610130000,131.22549438476562,131.2393035888672,131.09010314941406,131.10569763183594,237229
1610130060,131.1199951171875,131.125,130.99290466308594,131.04010009765625,248753
1610130120,131.0449981689453,131.0500030517578,130.86000061035156,130.8668975830078,235363
1610130180,130.86500549316406,130.8699951171875,130.58999633789062,130.6300048828125,337621
1610130240,130.6300048828125,130.85499572753906,130.3699951171875,130.80999755859375,626493
1610130300,130.80999755859375,131.02999877929688,130.73500061035156,131.00929260253906,357284
1610130360,131.00929260253906,131.12950134277344,130.94000244140625,131.0500030517578,274302
1610130420,131.0399932861328,131.10000610351562,130.92999267578125,131.00779724121094,181627
1610130480,131.00999450683594,131.07440185546875,130.9600067138672,131.07000732421875,152482
1610130540,131.06500244140625,131.17999267578125,131.05999755859375,131.11500549316406,196414
1610130600,131.1199951171875,131.2050018310547,131.0399932861328,131.1699981689453,191110
1610130660,131.1699981689453,131.1999969482422,131.08999633789062,131.1699981689453,182762
1610130720,131.1699981689453,131.22999572753906,131.08999633789062,131.09500122070312,166654
1610130780,131.11000061035156,131.1999969482422,131.08009338378906,131.1656036376953,138010
1610130840,131.16000366210938,131.1699981689453,131.0,131.00999450683594,165169
1610130900,131.00999450683594,131.19000244140625,130.94009399414062,131.02999877929688,235053
1610130960,131.0399932861328,131.05999755859375,130.75999450683594,130.7949981689453,298499
1610131020,130.79010009765625,130.8000030517578,130.42999267578125,130.61000061035156,408709
1610131080,130.6092987060547,130.79989624023438,130.5500030517578,130.7808074951172,252645
1610131140,130.7899932861328,130.8699951171875,130.69000244140625,130.6999969482422,193657
1610131200,130.69090270996094,130.7198944091797,130.5,130.57009887695312,190267
1610131260,130.57000732421875,130.69000244140625,130.4199981689453,130.5279998779297,234694
1610131320,130.52999877929688,130.57000732421875,130.41000366210938,130.45010375976562,177172
1610131380,130.4499969482422,130.5,130.30999755859375,130.3800048828125,183378
1610131440,130.3865966796875,130.58999633789062,130.22999572753906,130.55670166015625,402191
1610131500,130.57000732421875,130.77000427246094,130.50999450683594,130.72000122070312,279428
1610131560,130.7100067138672,130.72999572753906,130.55999755859375,130.64990234375,152307
1610131620,130.63499450683594,130.7050018310547,130.51010131835938,130.5500030517578,110508
1610131680,130.55990600585938,130.91009521484375,130.55990600585938,130.889892578125,234626
1610131740,130.88009643554688,130.88290405273438,130.68739318847656,130.78500366210938,158094
1610131800,130.77999877929688,130.92999267578125,130.77609252929688,130.92999267578125,129309
1610131860,130.92999267578125,130.9499969482422,130.85000610351562,130.93760681152344,129104
1610131920,130.9250030517578,131.00999450683594,130.8699951171875,130.97999572753906,151110
1610131980,130.97000122070312,131.02999877929688,130.91580200195312,130.97329711914062,157672
1610132040,130.97500610351562,131.05589294433594,130.91000366210938,130.94500732421875,130902
1610132100,130.9499053955078,131.0800018310547,130.9499053955078,131.05999755859375,139036
1610132160,131.0399932861328,131.1199951171875,131.033203125,131.05999755859375,160608
1610132220,131.07000732421875,131.16009521484375,131.0399932861328,131.14149475097656,120401
1610132280,131.16000366210938,131.1699981689453,130.94000244140625,130.94000244140625,170390
1610132340,130.94549560546875,131.00999450683594,130.8699951171875,131.00999450683594,114381
1610132400,131.00489807128906,131.24000549316406,130.97000122070312,131.23849487304688,211363
1610132460,131.23989868164062,131.24000549316406,131.07460021972656,131.16510009765625,142821
1610132520,131.1667938232422,131.2241973876953,131.1300048828125,131.1649932861328,119124
1610132580,131.16690063476562,131.1699981689453,131.02999877929688,131.14999389648438,120477
1610132640,131.13999938964844,131.13999938964844,130.97459411621094,131.06500244140625,110212
1610132700,131.06500244140625,131.1300048828125,131.00999450683594,131.03990173339844,117297
1610132760,131.02999877929688,131.27999877929688,131.02999877929688,131.2122039794922,164952
1610132820,131.2100067138672,131.25,131.13499450683594,131.23500061035156,143510
1610132880,131.22999572753906,131.24000549316406,131.14999389648438,131.15499877929688,105904
1610132940,131.15499877929688,131.1999969482422,131.11000061035156,131.1573028564453,101627
1610133000,131.16000366210938,131.42919921875,131.16000366210938,131.41000366210938,230499
1610133060,131.4001007080078,131.4149932861328,131.2700958251953,131.3000030517578,185150
1610133120,131.30679321289062,131.35000610351562,131.1999969482422,131.24000549316406,130386
1610133180,131.2436065673828,131.25,131.13999938964844,131.17999267578125,146606
1610133240,131.17010498046875,131.22999572753906,131.11500549316406,131.14999389648438,108086
1610133300,131.13999938964844,131.3000030517578,131.13499450683594,131.2899932861328,123251
1610133360,131.2899932861328,131.3300018310547,131.22999572753906,131.28500366210938,135251
1610133420,131.2899932861328,131.36000061035156,131.19500732421875,131.2899932861328,127809
1610133480,131.29319763183594,131.36000061035156,131.25999450683594,131.3300018310547,128095
1610133540,131.3260040283203,131.3800048828125,131.32000732421875,131.37010192871094,153491
1610133600,131.3699951171875,131.39999389648438,131.1855010986328,131.27369689941406,142533
1610133660,131.27960205078125,131.32000732421875,131.22000122070312,131.25999450683594,117378
1610133720,131.25999450683594,131.35000610351562,131.21499633789062,131.22689819335938,152102
1610133780,131.22369384765625,131.22999572753906,131.0301971435547,131.11000061035156,172002
1610133840,131.11500549316406,131.19000244140625,131.0500030517578,131.17999267578125,144019
1610133900,131.19000244140625,131.2100067138672,131.11000061035156,131.18499755859375,110602
1610133960,131.18359375,131.29849243164062,131.14999389648438,131.19000244140625,142695
1610134020,131.1999969482422,131.38999938964844,131.1968994140625,131.36000061035156,147103
1610134080,131.35499572753906,131.5,131.3000030517578,131.49000549316406,218852
1610134140,131.48939514160156,131.5500030517578,131.39999389648438,131.47500610351562,220760
1610134200,131.47000122070312,131.5399932861328,131.4010009765625,131.4600067138672,182747
1610134260,131.47000122070312,131.52000427246094,131.40020751953125,131.47999572753906,84787
1610134320,131.47999572753906,131.52499389648438,131.44000244140625,131.47999572753906,137511
1610134380,131.49000549316406,131.5399932861328,131.33999633789062,131.39500427246094,142488
1610134440,131.39999389648438,131.42999267578125,131.27499389648438,131.32080078125,124219
1610134500,131.32000732421875,131.42999267578125,131.30999755859375,131.38040161132812,107908
1610134560,131.38900756835938,131.44000244140625,131.3699951171875,131.4199981689453,71693
1610134620,131.4123992919922,131.47999572753906,131.40150451660156,131.44329833984375,86516
1610134680,131.44000244140625,131.4593048095703,131.3907928466797,131.4149932861328,75519
1610134740,131.4149932861328,131.42999267578125,131.3800048828125,131.40499877929688,75750
1610134800,131.41000366210938,131.4600067138672,131.32009887695312,131.3300018310547,139897
1610134860,131.33999633789062,131.41000366210938,131.22000122070312,131.2301025390625,105750
1610134920,131.24000549316406,131.32000732421875,131.1999969482422,131.27999877929688,127448
1610134980,131.2899932861328,131.2949981689453,131.13999938964844,131.14999389648438,129567
1610135040,131.13999938964844,131.25,131.13999938964844,131.22630310058594,125595
1610135100,131.23500061035156,131.24000549316406,131.11000061035156,131.15199279785156,93904
1610135160,131.16160583496094,131.17999267578125,131.08030700683594,131.14999389648438,122510
1610135220,131.14999389648438,131.2449951171875,131.13999938964844,131.17999267578125,128337
1610135280,131.1750030517578,131.2899932861328,131.1343994140625,131.27999877929688,86834
1610135340,131.28500366210938,131.39999389648438,131.26499938964844,131.36500549316406,246189
1610135400,131.36500549316406,131.47000122070312,131.30999755859375,131.45989990234375,181842
1610135460,131.45150756835938,131.52000427246094,131.42999267578125,131.50050354003906,141405
1610135520,131.5054931640625,131.55499267578125,131.38999938964844,131.43499755859375,170777
1610135580,131.43499755859375,131.5,131.3800048828125,131.47999572753906,135583
1610135640,131.47329711914062,131.47999572753906,131.39999389648438,131.40499877929688,92216
1610135700,131.40499877929688,131.42999267578125,131.2899932861328,131.4199981689453,149113
1610135760,131.4199981689453,131.50999450683594,131.4199981689453,131.49000549316406,148958
1610135820,131.47999572753906,131.49000549316406,131.42999267578125,131.47500610351562,89742
